No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
753;M-11940-x40-03.tif;4238;768.885559;425.413167;71.864786;75.226682;1.014297;1.046781;0.955310;0.953514;94.000000;0.295606;232.417000;142.176026;107;234
754;M-11940-x40-03.tif;3271;778.714155;505.517579;60.136596;71.069767;1.096988;1.181806;0.846163;0.824557;195.000000;0.532924;212.347000;137.529502;111;206
755;M-11940-x40-03.tif;3234;778.176252;592.250464;59.923567;68.893413;0.996820;1.149688;0.869801;0.867550;52.000000;0.493402;201.272000;132.396722;95;236
756;M-11940-x40-03.tif;2481;822.038694;531.818622;54.199010;61.971428;1.236248;1.143405;0.874581;0.822534;181.000000;0.484880;196.323000;134.634825;109;205
757;M-11940-x40-03.tif;4404;865.293824;567.563351;57.852426;97.498411;1.187304;1.685295;0.593368;0.589878;200.000000;0.804931;256.336000;144.328338;103;218
758;M-11940-x40-03.tif;4034;866.998761;433.569162;57.451221;90.185815;1.255290;1.569781;0.637032;0.631494;230.000000;0.770838;252.258000;145.697819;105;228
759;M-11940-x40-03.tif;4058;869.333662;501.224988;59.150621;88.100888;1.273292;1.489433;0.671396;0.665674;172.000000;0.741098;254.815000;146.062346;102;208
760;M-11940-x40-03.tif;6678;936.256813;311.761905;82.891528;106.303257;1.251264;1.282438;0.779765;0.752425;343.000000;0.626073;324.043000;132.501797;90;216
761;M-11940-x40-03.tif;1638;944.771062;443.753968;40.905329;51.866970;1.084399;1.267976;0.788659;0.775251;82.000000;0.614831;149.402000;120.613553;31;214
762;M-11940-x40-03.tif;3263;953.022679;494.847380;56.892943;73.478464;1.119800;1.291522;0.774281;0.769497;151.000000;0.632843;214.281000;139.464910;88;218
763;M-11940-x40-03.tif;2486;968.716010;367.759855;44.797526;73.896715;1.208790;1.649571;0.606218;0.579644;160.000000;0.795298;194.326000;124.065567;60;234
764;M-11940-x40-03.tif;2820;998.849645;554.146099;55.644153;65.103176;1.024116;1.169991;0.854707;0.847139;68.000000;0.519110;190.504000;129.696454;69;237
765;M-11940-x40-03.tif;889;1391.436445;300.721035;31.591664;36.374362;0.994325;1.151391;0.868515;0.855502;19.000000;0.495664;105.395000;115.915636;19;227
766;M-11940-x40-03.tif;1470;1472.093197;308.713605;44.110354;46.419364;1.434450;1.052346;0.950258;0.868619;221.000000;0.311465;162.782000;142.374150;82;219
767;M-11940-x40-03.tif;1684;1473.504751;562.570071;41.720778;59.610434;1.413560;1.428795;0.699891;0.603403;304.000000;0.714250;172.955000;136.222090;58;238
768;M-11897-x40-06.tif;2131;386.047865;716.728297;44.913072;66.961079;1.506315;1.490904;0.670734;0.605130;289.000000;0.741698;200.842000;141.753637;23;233
769;M-11897-x40-06.tif;1690;604.981065;387.375740;41.321569;54.736008;1.255855;1.324635;0.754925;0.718209;175.000000;0.655811;163.312000;124.748521;72;207
770;M-11897-x40-06.tif;1721;620.429402;347.539221;42.255928;52.718536;1.068406;1.247601;0.801538;0.788432;94.000000;0.597943;152.007000;120.969204;67;211
771;M-11897-x40-06.tif;2429;642.046521;407.137093;44.980869;72.404651;1.278146;1.609677;0.621243;0.589936;193.000000;0.783618;197.519000;114.834911;40;214
772;M-11897-x40-06.tif;1974;645.131712;307.195035;44.250662;57.243785;1.022792;1.293626;0.773021;0.767009;42.000000;0.634380;159.284000;126.716819;66;211
773;M-11897-x40-06.tif;1507;671.418713;434.273391;41.323689;48.115576;1.052771;1.164358;0.858842;0.828804;34.000000;0.512240;141.198000;123.753816;59;218
774;M-11897-x40-06.tif;1702;685.787309;352.864277;42.576387;51.074211;0.984956;1.199590;0.833618;0.830742;19.000000;0.552341;145.142000;128.181551;32;224
775;M-11897-x40-06.tif;1117;686.778872;779.059982;29.988226;49.044965;1.202918;1.635474;0.611444;0.591254;72.000000;0.791288;129.942000;106.258729;14;230
776;M-11897-x40-06.tif;1746;710.112257;390.824170;41.138978;54.319674;1.026235;1.320394;0.757350;0.753425;34.000000;0.653010;150.055000;126.872279;23;226
777;M-11897-x40-06.tif;1869;723.630284;208.002675;31.134038;79.419313;1.436888;2.550884;0.392021;0.377283;180.000000;0.919956;183.705000;135.943820;86;221
778;M-11897-x40-06.tif;1043;716.457335;49.544583;26.582101;54.192915;1.380391;2.038699;0.490509;0.452178;145.000000;0.871436;134.508000;117.545542;10;222
779;M-11897-x40-06.tif;1594;721.855082;275.465496;38.431436;54.242925;1.112483;1.411421;0.708506;0.689783;71.000000;0.705705;149.278000;122.924718;30;230
780;M-11897-x40-06.tif;1796;736.128062;458.335189;40.235800;57.885254;1.086206;1.438650;0.695096;0.682465;83.000000;0.718917;156.572000;127.262806;39;220
781;M-11897-x40-06.tif;1581;737.363061;356.052498;38.508482;52.447196;1.017645;1.361965;0.734233;0.731808;24.000000;0.678897;142.190000;123.060089;42;226
782;M-11897-x40-06.tif;1957;761.590700;644.502810;38.745863;65.631971;1.224894;1.693909;0.590350;0.578456;107.000000;0.807147;173.560000;130.076137;53;217
783;M-11897-x40-06.tif;1298;766.140216;313.569337;39.946929;45.558784;1.318139;1.140483;0.876822;0.796234;148.000000;0.480816;146.630000;120.617103;23;238
784;M-11897-x40-06.tif;3535;776.799151;477.381612;50.729756;93.863938;1.329675;1.850274;0.540461;0.510860;318.000000;0.841369;243.037000;127.631966;26;215
785;M-11897-x40-06.tif;1876;769.665778;405.208422;44.884173;53.621198;0.990281;1.194657;0.837060;0.830749;36.000000;0.547111;152.792000;130.087953;41;207
786;M-11897-x40-06.tif;975;782.564103;201.687179;34.571052;36.015704;0.959304;1.041788;0.959888;0.957042;17.000000;0.280383;108.414000;105.647179;26;202
787;M-11897-x40-06.tif;1489;821.400269;408.205507;38.870664;49.661196;1.087814;1.277601;0.782717;0.768724;52.000000;0.622378;142.669000;122.995970;49;220
788;M-11897-x40-06.tif;1467;826.893661;503.833674;40.377721;46.413413;1.001045;1.149481;0.869958;0.867068;39.000000;0.493126;135.846000;118.642808;7;230
789;M-11897-x40-06.tif;1224;862.693627;453.601307;38.898302;40.447996;0.982050;1.039840;0.961687;0.952571;30.000000;0.274151;122.903000;117.495915;35;231
790;M-11897-x40-06.tif;2450;1140.525714;317.895102;38.012897;84.621554;1.289110;2.226128;0.449211;0.435626;102.000000;0.893426;199.220000;115.531837;39;221
791;M-11897-x40-06.tif;3321;1208.009033;362.622403;52.623080;85.355463;1.278941;1.622016;0.616517;0.580385;185.000000;0.787342;231.028000;118.919904;45;229
792;M-11897-x40-06.tif;2917;1205.801851;436.553651;50.191849;85.940908;1.702569;1.712248;0.584027;0.502860;451.000000;0.811734;249.819000;113.060679;19;224
793;M-11897-x40-06.tif;958;1213.643006;489.789144;26.008415;48.423200;1.205242;1.861828;0.537106;0.520198;66.000000;0.843514;120.455000;109.933194;31;218
794;M-11897-x40-06.tif;2284;1254.204466;395.985114;35.993920;87.281824;1.560755;2.424905;0.412387;0.381732;309.000000;0.911009;211.651000;119.302539;46;216
795;M-11897-x40-06.tif;4099;1305.300805;365.386680;52.507729;101.659222;1.402104;1.936081;0.516507;0.505004;254.000000;0.856283;268.741000;123.434252;54;215
796;M-11811a-x40-09.tif;3808;181.495798;307.193540;58.185909;86.557800;1.256367;1.487608;0.672220;0.647135;229.000000;0.740351;245.195000;124.159664;83;200
797;M-11811a-x40-09.tif;3581;200.147724;238.280089;62.173449;76.156545;1.279910;1.224905;0.816390;0.786140;340.000000;0.577501;239.992000;109.532812;60;206
798;M-11811a-x40-09.tif;2404;224.075707;520.325707;38.559923;81.586882;1.340754;2.115847;0.472624;0.459837;140.000000;0.881264;201.255000;115.583195;73;196
799;M-11811a-x40-09.tif;6330;255.123381;571.946761;71.245242;115.062134;1.281654;1.615015;0.619189;0.608764;286.000000;0.785242;319.295000;118.715798;79;187
800;M-11811a-x40-09.tif;5999;282.168361;638.546091;59.263299;137.876026;1.569568;2.326499;0.429830;0.401801;687.000000;0.902910;343.981000;121.964827;81;187
801;M-11811a-x40-09.tif;3846;280.499220;166.439158;50.911147;100.546422;1.552828;1.974939;0.506345;0.484380;441.000000;0.862331;273.950000;114.932397;63;197
802;M-11811a-x40-09.tif;4075;270.710675;356.789202;65.852530;82.645211;1.485275;1.255004;0.796810;0.759630;381.000000;0.604230;275.786000;128.231411;71;196
803;M-11811a-x40-09.tif;5773;291.075004;748.313702;79.561328;94.063214;1.067693;1.182273;0.845828;0.830753;137.000000;0.533455;278.310000;118.478261;80;190
804;M-11811a-x40-09.tif;2599;341.014621;233.560215;49.797196;66.716715;1.028018;1.339769;0.746398;0.743442;51.000000;0.665500;183.235000;117.830704;66;185
805;M-11811a-x40-09.tif;3727;349.666488;421.932385;56.478101;85.077106;1.160671;1.506373;0.663846;0.655608;144.000000;0.747869;233.152000;131.543601;88;186
806;M-11811a-x40-09.tif;2181;388.337001;553.844108;37.171178;75.171346;1.181959;2.022302;0.494486;0.491429;48.000000;0.869186;179.984000;115.325080;70;209
807;M-11811a-x40-09.tif;3262;418.395769;273.756591;40.206361;103.914978;1.379909;2.584541;0.386916;0.384625;65.000000;0.922115;237.833000;127.602698;85;205
808;M-11811a-x40-09.tif;3030;407.584158;340.768317;51.818387;74.868387;1.065943;1.444823;0.692126;0.688265;99.000000;0.721776;201.462000;120.644884;86;192
809;M-11811a-x40-09.tif;3594;438.941848;705.504174;49.477535;92.650343;1.179083;1.872574;0.534024;0.533082;98.000000;0.845469;230.763000;130.667501;86;186
810;M-11811a-x40-09.tif;950;418.277895;746.967368;29.329562;43.262178;1.122454;1.475037;0.677949;0.646274;46.000000;0.735109;115.758000;114.890526;73;210
811;M-11811a-x40-09.tif;2524;427.296751;384.213550;46.378882;70.341118;1.108051;1.516663;0.659342;0.649503;101.000000;0.751843;187.469000;118.980983;80;203
812;M-11811a-x40-09.tif;4070;486.008845;428.896069;61.632749;85.791434;1.250587;1.391978;0.718402;0.704071;244.000000;0.695628;252.906000;118.475921;87;174
813;M-11811a-x40-09.tif;2741;491.783656;539.912441;48.683079;90.039537;2.142132;1.849504;0.540686;0.430480;838.000000;0.841225;271.633000;116.420649;72;210
814;M-11811a-x40-09.tif;3122;492.004164;187.472454;53.105738;76.880702;1.114505;1.447691;0.690755;0.672525;80.000000;0.723089;209.104000;123.164958;65;210
815;M-11811a-x40-09.tif;1497;494.006012;684.468938;34.358842;57.585339;1.365117;1.675998;0.596660;0.574788;128.000000;0.802494;160.251000;143.945892;115;185
816;M-11811a-x40-09.tif;3812;516.315320;379.628541;57.693006;85.521799;1.118138;1.482360;0.674600;0.663605;80.000000;0.738183;231.435000;125.258132;86;195
817;M-11811a-x40-09.tif;3788;539.881468;476.541975;61.986633;82.940540;1.613023;1.338039;0.747362;0.701110;507.000000;0.664417;277.096000;119.900211;84;198
818;M-11811a-x40-09.tif;2969;556.015157;609.405524;48.353916;79.079480;1.145756;1.635431;0.611460;0.604495;101.000000;0.791276;206.755000;124.056585;88;194
819;M-11811a-x40-09.tif;5756;581.718381;688.338256;70.739662;108.201256;1.555994;1.529570;0.653779;0.625988;738.000000;0.756686;335.482000;121.084086;86;211
820;M-11811a-x40-09.tif;3728;617.371245;566.655043;49.697174;137.772008;3.466317;2.772230;0.360720;0.250071;1985.000000;0.932674;402.974000;127.948766;93;212
821;M-11811a-x40-09.tif;3029;609.937273;142.929350;51.716806;75.380922;1.136473;1.457571;0.686073;0.678714;102.000000;0.727533;207.986000;127.746121;92;200
822;M-11811a-x40-09.tif;387;589.718346;487.413437;14.776558;35.783668;1.429562;2.421651;0.412941;0.384814;56.000000;0.910758;83.380000;151.695090;126;181
823;M-11811a-x40-09.tif;3866;659.438955;301.185722;56.984869;86.957808;1.210114;1.525981;0.655316;0.650961;176.000000;0.755355;242.465000;134.646146;100;185
824;M-11811a-x40-09.tif;1340;675.555224;138.457463;38.377681;48.783155;1.304066;1.271133;0.786699;0.716927;172.000000;0.617336;148.186000;129.118657;83;184
825;M-11811a-x40-09.tif;2947;715.014252;642.669494;37.560118;102.759955;1.512465;2.735879;0.365513;0.355339;98.000000;0.930806;236.667000;122.888361;79;195
826;M-11811a-x40-09.tif;6963;739.358035;511.933649;69.590805;131.779764;1.449272;1.893638;0.528084;0.510516;468.000000;0.849192;356.105000;127.418354;97;176
827;M-11811a-x40-09.tif;4105;734.766626;143.711815;64.809850;84.683627;1.357219;1.306647;0.765317;0.728827;321.000000;0.643653;264.598000;138.952984;102;196
828;M-11811a-x40-09.tif;3776;731.427966;580.521981;52.119342;92.776418;1.132166;1.780077;0.561774;0.558556;81.000000;0.827291;231.780000;130.440678;97;188
829;M-11811a-x40-09.tif;3497;736.609951;243.339720;65.105035;69.316954;1.076636;1.064694;0.939237;0.926674;98.000000;0.343270;217.514000;135.000286;97;198
830;M-11811a-x40-09.tif;3750;779.686667;339.166400;55.386381;88.141347;1.233387;1.591390;0.628381;0.614585;188.000000;0.777905;241.085000;133.150400;106;181
831;M-11811a-x40-09.tif;815;776.696933;110.925153;29.514445;39.154407;1.515650;1.326618;0.753796;0.676872;129.000000;0.657108;124.590000;147.909202;119;191
832;M-11811a-x40-09.tif;4428;818.921861;616.373080;68.830984;82.246659;1.064263;1.194907;0.836885;0.833453;116.000000;0.547379;243.351000;134.742773;95;200
833;M-11811a-x40-09.tif;5751;849.012172;513.814293;75.818864;103.547600;1.817606;1.365723;0.732213;0.682926;764.000000;0.681076;362.432000;129.912015;88;187
834;M-11811a-x40-09.tif;3740;848.892246;215.191979;58.728164;82.281841;1.223812;1.401063;0.713744;0.703354;231.000000;0.700407;239.827000;134.143048;97;185
835;M-11811a-x40-09.tif;3841;851.089560;141.373861;66.377806;74.126090;1.035619;1.116730;0.895472;0.890046;99.000000;0.445119;223.577000;135.594897;108;185
836;M-11811a-x40-09.tif;3599;892.867185;428.376493;54.923428;86.065544;1.283110;1.567010;0.638158;0.618633;259.000000;0.769905;240.895000;129.793554;94;180
837;M-11811a-x40-09.tif;4105;921.509866;58.970280;52.174292;101.510176;1.346449;1.945598;0.513981;0.507229;213.000000;0.857802;263.546000;138.238246;109;195
838;M-11811a-x40-09.tif;3709;923.215152;149.944729;61.085575;78.124082;1.056428;1.278928;0.781905;0.773744;86.000000;0.623398;221.898000;129.317875;90;186
839;M-11811a-x40-09.tif;3755;936.346205;603.759254;55.711826;90.170055;1.741354;1.618508;0.617853;0.588024;489.000000;0.786294;286.651000;123.879893;71;190
840;M-11811a-x40-09.tif;2160;929.706019;463.001852;44.154180;64.252248;1.107655;1.455179;0.687201;0.666173;127.000000;0.726468;173.394000;113.448148;71;196
841;M-11811a-x40-09.tif;3934;939.967209;239.015760;67.545223;74.580539;1.032039;1.104157;0.905668;0.900520;79.000000;0.423987;225.876000;130.914591;82;201
842;M-11811a-x40-09.tif;3824;1004.481172;99.595450;58.349708;84.869149;1.166019;1.454491;0.687526;0.675971;169.000000;0.726160;236.710000;124.855649;91;183
843;M-11811a-x40-09.tif;3984;1010.446034;295.210843;65.357913;78.049946;1.071835;1.194193;0.837386;0.832692;113.000000;0.546612;231.648000;132.243223;93;183
844;M-11811a-x40-09.tif;6433;1025.420333;402.718638;80.810986;102.398837;1.083703;1.267140;0.789179;0.781149;180.000000;0.614164;295.983000;123.276543;93;194
845;M-11811a-x40-09.tif;3718;1022.158419;181.768424;62.511756;76.203194;1.026477;1.219022;0.820330;0.815217;88.000000;0.571891;218.995000;127.039268;97;184
846;M-11811a-x40-09.tif;3175;1036.023937;594.528189;57.905241;72.526102;1.305087;1.252496;0.798406;0.768538;231.000000;0.602120;228.190000;140.461732;111;172
847;M-11811a-x40-09.tif;683;1029.042460;653.316252;25.724658;34.198454;1.032917;1.329404;0.752217;0.743563;30.000000;0.658915;94.156000;147.679356;120;185
848;M-11811a-x40-09.tif;3286;1097.730676;603.604687;61.097124;70.403825;1.117875;1.152326;0.867810;0.844083;151.000000;0.496897;214.850000;119.183506;84;197
849;M-11811a-x40-09.tif;4259;1126.271660;414.174219;60.964415;89.311764;1.084335;1.464982;0.682602;0.679830;110.000000;0.730790;240.902000;127.586992;93;180
850;M-11811a-x40-09.tif;3382;1143.415435;531.799823;61.032174;71.176118;1.070920;1.166207;0.857481;0.849993;110.000000;0.514516;213.339000;130.176818;84;196
851;M-11811a-x40-09.tif;4157;1162.545105;333.388020;59.722342;89.787698;1.262311;1.503419;0.665151;0.656533;142.000000;0.746709;256.790000;132.871301;101;196
852;M-11811a-x40-09.tif;4417;1283.210324;464.540638;62.600926;90.260510;1.081615;1.441840;0.693558;0.690306;129.000000;0.720400;245.022000;133.450985;98;193
853;M-11811a-x40-09.tif;4032;1348.922867;439.996776;63.127286;82.204601;1.094915;1.302204;0.767929;0.759693;153.000000;0.640535;235.535000;128.979415;100;189
854;M-11811a-x40-09.tif;3382;1405.474276;528.269367;61.180903;71.708331;1.096552;1.172071;0.853191;0.837422;143.000000;0.521599;215.877000;127.858664;96;183
855;M-11811a-x40-09.tif;3554;1469.092853;536.691052;63.055119;72.079023;1.021290;1.143111;0.874805;0.870983;83.000000;0.484474;213.569000;129.946258;95;207
856;M-11811a-x40-09.tif;1027;1465.761441;449.605648;35.017455;37.794478;1.008555;1.079304;0.926523;0.915427;32.000000;0.376238;114.088000;131.190847;94;187
857;M-11811a-x40-09.tif;4491;1528.386106;422.206635;62.329580;94.034031;1.202087;1.508658;0.662841;0.646671;185.000000;0.748760;260.462000;124.057226;85;197
858;M-11806-x40-11.tif;3205;461.405616;440.891732;50.122680;82.455622;1.259559;1.645076;0.607875;0.600202;210.000000;0.794033;225.231000;137.753198;104;184
859;M-11806-x40-11.tif;2704;470.680104;354.233358;48.327264;73.035903;1.236885;1.511277;0.661692;0.645422;101.000000;0.749776;205.009000;137.338018;112;198
860;M-11806-x40-11.tif;2993;491.218176;648.673906;56.356589;68.202816;1.037187;1.210201;0.826309;0.819242;74.000000;0.563217;197.509000;136.778483;106;197
861;M-11806-x40-11.tif;5330;511.090432;272.000750;72.102674;98.589679;1.320049;1.367351;0.731341;0.698191;535.000000;0.682012;297.347000;121.896060;88;169
862;M-11806-x40-11.tif;5493;525.732205;351.337885;71.354666;100.387189;1.245713;1.406876;0.710795;0.694006;347.000000;0.703400;293.237000;130.847624;103;186
863;M-11806-x40-11.tif;4224;542.366714;421.566051;57.914688;95.482808;1.424934;1.648680;0.606546;0.589907;409.000000;0.795049;275.020000;146.455256;114;175
864;M-11806-x40-11.tif;2376;561.789562;236.207492;48.219937;63.871973;1.091547;1.324597;0.754947;0.741542;117.000000;0.655786;180.530000;124.691919;95;175
865;M-11806-x40-11.tif;3207;598.003118;443.401933;59.643673;69.860942;1.340492;1.171305;0.853748;0.836643;235.000000;0.520686;232.427000;129.919239;94;179
866;M-11806-x40-11.tif;5019;605.694760;296.664475;76.727750;84.665044;1.263207;1.103448;0.906251;0.891495;332.000000;0.422741;282.261000;135.373381;103;196
867;M-11806-x40-11.tif;2170;603.269585;381.864977;48.087639;58.274184;1.081591;1.211833;0.825196;0.813612;59.000000;0.564846;171.738000;138.018894;113;183
868;M-11806-x40-11.tif;2184;632.269231;242.524267;43.691214;67.972120;1.274682;1.555739;0.642781;0.601868;153.000000;0.766050;187.039000;131.950549;85;186
869;M-11806-x40-11.tif;4066;678.634530;484.661830;55.847810;94.508048;1.199367;1.692243;0.590932;0.579615;104.000000;0.806722;247.551000;128.655189;95;201
870;M-11806-x40-11.tif;1530;659.627451;626.205882;29.649021;68.781382;1.434211;2.319853;0.431062;0.411775;92.000000;0.902322;166.057000;142.665359;99;191
871;M-11806-x40-11.tif;2350;736.363830;32.784681;50.217825;60.035783;1.047431;1.195507;0.836465;0.830152;61.000000;0.548021;175.874000;131.565106;100;195
872;M-11806-x40-11.tif;1761;733.254401;554.039750;33.996295;66.927387;1.171906;1.968667;0.507958;0.500566;45.000000;0.861382;161.039000;117.760363;73;200
873;M-11806-x40-11.tif;1495;756.149164;527.048161;30.887576;67.358382;1.430602;2.180760;0.458556;0.419535;142.000000;0.888666;163.940000;124.506355;78;212
874;M-11806-x40-11.tif;4507;799.169736;484.762370;66.226881;87.911881;1.202681;1.327435;0.753333;0.742510;190.000000;0.657640;260.990000;130.737519;92;190
875;M-11806-x40-11.tif;2914;799.241249;688.644818;55.803216;66.589242;1.002297;1.193287;0.838021;0.836742;54.000000;0.545637;191.579000;135.436170;104;184
876;M-11806-x40-11.tif;2221;802.660513;403.515984;40.175080;73.559692;1.580520;1.830978;0.546156;0.522611;320.000000;0.837683;210.029000;143.575416;97;196
877;M-11806-x40-11.tif;2488;842.016881;32.837621;51.258756;62.082629;0.993907;1.211161;0.825654;0.821902;39.000000;0.564177;176.280000;127.147106;96;186
878;M-11806-x40-11.tif;2090;851.817225;755.910526;44.911981;60.593992;1.147145;1.349172;0.741195;0.724765;97.000000;0.671289;173.575000;123.336842;82;213
879;M-11806-x40-11.tif;5829;884.736662;419.661348;81.448692;95.185729;1.477858;1.168659;0.855682;0.819144;555.000000;0.517502;329.017000;138.192657;85;186
880;M-11806-x40-11.tif;2280;862.183333;357.661404;52.195542;58.017698;1.334088;1.111545;0.899649;0.862430;205.000000;0.436615;195.508000;149.458333;125;185
881;M-11806-x40-11.tif;672;888.860119;764.327381;26.478941;33.089772;1.083858;1.249664;0.800215;0.781433;36.000000;0.599713;95.670000;113.571429;28;212
882;M-11806-x40-11.tif;2254;932.125111;479.090949;50.332319;57.794062;1.022428;1.148250;0.870891;0.859207;60.000000;0.491477;170.176000;129.315439;96;192
883;M-11806-x40-11.tif;2409;936.664591;545.493981;49.234900;63.031790;1.035664;1.280226;0.781112;0.772018;56.000000;0.624391;177.065000;129.671648;86;195
884;M-11806-x40-11.tif;2211;999.774763;346.241520;51.576300;55.485440;1.042019;1.075793;0.929547;0.914410;74.000000;0.368705;170.152000;139.369516;107;199
885;M-11806-x40-11.tif;2678;1015.325616;282.387229;53.290502;65.047869;1.199523;1.220628;0.819251;0.805851;165.000000;0.573436;200.916000;137.238611;102;183
886;M-11806-x40-11.tif;4110;1024.646472;484.386131;58.807378;90.462811;1.158076;1.538290;0.650072;0.639458;127.000000;0.759872;244.565000;126.300000;90;206
887;M-11806-x40-11.tif;2649;1045.315591;428.163080;55.916304;60.991779;1.074374;1.090769;0.916784;0.906670;76.000000;0.399383;189.114000;132.724424;100;199
888;M-11806-x40-11.tif;2569;1067.112106;314.533671;47.935217;68.502442;1.073527;1.429063;0.699759;0.697047;59.000000;0.714379;186.163000;138.260802;100;205
889;M-11806-x40-11.tif;3154;1075.222892;370.758719;53.391595;75.641799;1.157245;1.416736;0.705848;0.701856;112.000000;0.708364;214.165000;142.721940;104;192
890;M-11806-x40-11.tif;2528;1096.273339;261.538766;52.484593;61.598523;1.000884;1.173650;0.852043;0.848294;40.000000;0.523472;178.314000;129.859573;91;187
891;M-11806-x40-11.tif;2659;1115.766077;413.856337;54.865302;62.144644;1.020477;1.132677;0.882865;0.876640;75.000000;0.469628;184.657000;132.530275;92;193
892;M-11806-x40-11.tif;2683;1151.802833;348.543422;48.937953;70.967411;1.179619;1.450151;0.689583;0.678286;146.000000;0.724206;199.428000;137.904212;96;197
893;M-11806-x40-11.tif;5823;1204.577194;265.906406;67.102312;113.906793;1.403588;1.697509;0.589098;0.571423;429.000000;0.808061;320.478000;134.853855;99;196
894;M-11806-x40-11.tif;3093;1196.052376;414.802457;56.975981;69.762859;1.112540;1.224426;0.816709;0.809173;110.000000;0.577049;207.947000;133.354672;103;179
895;M-11806-x40-11.tif;2040;1233.209804;383.077941;42.579752;65.075209;1.284195;1.528314;0.654316;0.613351;198.000000;0.756221;181.441000;125.235784;87;196
896;M-11806-x40-11.tif;2145;1251.409790;308.483916;43.442267;63.337783;1.072920;1.457976;0.685882;0.680788;65.000000;0.727712;170.060000;126.469930;100;191
897;M-11806-x40-11.tif;2314;1277.496111;345.888505;48.292879;62.000565;1.127994;1.283845;0.778910;0.766447;134.000000;0.627135;181.109000;132.548401;98;204
898;M-11806-x40-11.tif;2610;1322.867050;240.779310;50.302781;67.062648;1.071540;1.333180;0.750086;0.738906;73.000000;0.661340;187.469000;133.492337;94;215
899;M-11783-x40-11.tif;618;73.325243;709.941748;24.125692;32.794697;0.988820;1.359327;0.735658;0.731630;20.000000;0.677353;87.631000;137.315534;103;205
900;M-11783-x40-11.tif;429;131.268065;714.722611;20.656808;27.076113;1.010152;1.310760;0.762916;0.745066;12.000000;0.646497;73.795000;145.620047;115;201
901;M-11783-x40-11.tif;1158;167.175302;732.163212;32.078687;48.362140;1.376313;1.507610;0.663302;0.630388;86.000000;0.748352;141.520000;132.978411;96;204
902;M-11783-x40-11.tif;1940;248.548969;688.486598;45.156422;55.235515;1.034884;1.223204;0.817525;0.809608;63.000000;0.575893;158.837000;141.306701;107;190
903;M-11783-x40-11.tif;2113;266.418836;745.805490;50.730348;53.287544;1.043781;1.050408;0.952011;0.947454;64.000000;0.306063;166.479000;140.129200;107;204
904;M-11783-x40-11.tif;1090;334.815596;300.655046;38.526643;45.545148;2.178232;1.182173;0.845900;0.669040;301.000000;0.533341;172.731000;144.105505;105;205
905;M-11783-x40-11.tif;2049;412.320644;568.685700;48.454653;54.163244;1.091189;1.117813;0.894604;0.889289;66.000000;0.446860;167.620000;145.839434;113;194
906;M-11783-x40-11.tif;1351;438.068838;654.801628;33.200994;52.045489;1.040143;1.567588;0.637923;0.635037;28.000000;0.770100;132.886000;129.394523;95;205
907;M-11783-x40-11.tif;2507;500.628640;487.631432;49.006775;65.715239;1.122956;1.340942;0.745744;0.739149;124.000000;0.666232;188.089000;150.213801;112;203
908;M-11783-x40-11.tif;1313;603.672506;324.796649;34.751835;49.030653;1.052985;1.410880;0.708778;0.695408;45.000000;0.705432;131.810000;134.643564;94;215
909;M-11783-x40-11.tif;1385;630.568953;747.472202;25.827692;69.975753;1.506608;2.709331;0.369095;0.360134;109.000000;0.929392;161.931000;132.567509;88;199
910;M-11783-x40-11.tif;1745;641.338109;444.036103;31.263478;74.240087;1.385350;2.374659;0.421113;0.403115;187.000000;0.907008;174.294000;137.813754;84;212
911;M-11783-x40-11.tif;2462;728.535743;404.009748;51.706158;60.872803;1.046486;1.177283;0.849413;0.845963;77.000000;0.527728;179.935000;141.747766;106;190
912;M-11783-x40-11.tif;1748;734.653318;480.879291;43.059941;51.905032;0.993004;1.205413;0.829591;0.826100;35.000000;0.558372;147.690000;130.854119;99;204
913;M-11783-x40-11.tif;1491;774.207914;273.413146;31.308348;68.599166;1.594856;2.191082;0.456395;0.403413;188.000000;0.889777;172.864000;141.774648;101;207
914;M-11783-x40-11.tif;1854;797.479504;437.651025;37.637135;66.047595;1.248574;1.754852;0.569849;0.541135;108.000000;0.821750;170.556000;128.379180;86;207
915;M-11783-x40-11.tif;796;790.266332;321.506281;30.616456;33.218977;0.954982;1.085004;0.921656;0.918440;17.000000;0.388009;97.737000;124.752513;89;209
916;M-11783-x40-11.tif;1037;818.034716;242.373192;34.672541;38.268309;0.979505;1.103706;0.906038;0.901593;23.000000;0.423196;112.979000;122.742527;39;212
917;M-11783-x40-11.tif;1954;860.399181;387.268168;45.504762;58.286806;1.361931;1.280895;0.780704;0.732309;237.000000;0.624901;182.871000;136.308598;76;200
918;M-11783-x40-11.tif;1234;860.264992;200.461102;34.377131;46.728890;1.114386;1.359302;0.735672;0.719539;59.000000;0.677338;131.456000;131.098865;56;216
919;M-11783-x40-11.tif;1974;869.925025;234.709726;37.884045;68.025305;1.234326;1.795619;0.556911;0.543146;133.000000;0.830572;174.982000;126.028875;75;226
920;M-11783-x40-11.tif;895;925.922905;628.795531;27.990109;41.741831;1.142238;1.491307;0.670553;0.654019;65.000000;0.741862;113.343000;118.115084;61;207
