No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
437;M-11934b-x40-01.tif;2903;1268.163968;186.409921;46.855676;108.359011;2.449313;2.312612;0.432411;0.314794;1262.000000;0.901676;298.917000;0.443724;1.374583e-01;6.516990e-01
438;M-11934b-x40-01.tif;1409;1312.243435;132.887154;32.072134;57.213694;1.251008;1.783907;0.560567;0.548051;92.000000;0.828109;148.830000;0.421729;2.298328e-01;5.571489e-01
439;M-11934b-x40-01.tif;4121;1332.001213;531.135889;67.739779;80.444397;1.460230;1.187550;0.842070;0.810814;335.000000;0.539369;274.990000;0.510344;6.927548e-02;1
440;M-11934b-x40-01.tif;6519;1417.053076;247.046173;46.508715;231.467942;5.035615;4.976872;0.200929;0.154921;3579.000000;0.979606;642.276000;0.391810;1.325731e-01;8.059160e-01
441;M-11934b-x40-01.tif;1860;1397.347849;486.066129;44.427333;82.971375;2.421031;1.867575;0.535454;0.344006;952.000000;0.844565;237.882000;0.456110;1.980220e-01;6.658873e-01
442;M-11934b-x40-01.tif;4545;1440.796040;417.986359;58.075582;119.588590;1.897324;2.059189;0.485628;0.404636;850.000000;0.874166;329.187000;0.498882;1.951395e-01;7.061350e-01
443;M-11934b-x40-01.tif;893;1423.443449;786.985442;29.743192;38.735464;1.094239;1.302330;0.767854;0.757782;44.000000;0.640625;110.812000;0.475610;1.752441e-01;7.632249e-01
444;M-11934b-x40-01.tif;3893;1437.019265;339.471102;51.988537;103.676856;1.740676;1.994225;0.501448;0.461138;525.000000;0.865188;291.814000;0.451464;1.557634e-01;8.250495e-01
445;M-11934b-x40-01.tif;4136;1467.377660;495.552466;64.279431;87.560801;1.787438;1.362190;0.734112;0.686865;799.000000;0.679028;304.797000;0.427132;0;8.861610e-01
446;M-11934b-x40-01.tif;1692;1469.086879;83.695626;40.359386;56.728161;1.442335;1.405575;0.711452;0.669442;188.000000;0.702734;175.121000;0.429171;2.279750e-01;7.154056e-01
447;M-11934b-x40-01.tif;2861;1506.816498;542.528137;34.849827;122.843005;2.693662;3.524924;0.283694;0.241394;1070.000000;0.958915;311.197000;0.470560;1.588190e-01;6.669265e-01
448;M-11934b-x40-01.tif;1207;1503.005800;168.096106;27.268517;57.980343;1.446922;2.126274;0.470306;0.457147;113.000000;0.882503;148.143000;0.445886;1.619351e-01;6.672171e-01
449;M-11811a-x40-09.tif;534;39.230337;741.383895;19.547977;48.903666;3.764332;2.501725;0.399724;0.284295;212.000000;0.916635;158.935000;0.561192;4.843375e-01;6.767423e-01
450;M-11811a-x40-09.tif;6273;102.211860;188.562889;72.658809;127.582971;2.419408;1.755919;0.569502;0.490682;1626.000000;0.821990;436.714000;0.537205;1.858808e-01;8.673310e-01
451;M-11811a-x40-09.tif;895;93.697207;610.358659;30.897724;39.966056;1.779667;1.293495;0.773099;0.713429;178.000000;0.634285;141.477000;0.527297;2.598890e-01;8.959650e-01
452;M-11811a-x40-09.tif;4296;130.548417;429.933426;59.959785;101.559611;1.865544;1.693795;0.590390;0.530313;749.000000;0.807118;317.351000;0.551526;2.345436e-01;7.406236e-01
453;M-11811a-x40-09.tif;677;238.587888;517.212703;20.517499;44.460336;1.612173;2.166947;0.461479;0.436067;93.000000;0.887151;117.113000;0.468700;2.706558e-01;8.368129e-01
454;M-11811a-x40-09.tif;849;292.250883;707.542992;27.080507;78.278552;3.573552;2.890587;0.345951;0.176414;746.000000;0.938253;195.258000;0.574666;4.866499e-01;6.926013e-01
455;M-11811a-x40-09.tif;584;343.243151;650.344178;19.400925;51.806324;3.264216;2.670302;0.374490;0.277050;296.000000;0.927231;154.775000;0.565922;4.390811e-01;6.746332e-01
456;M-11811a-x40-09.tif;2181;390.813847;556.478680;46.038506;74.830787;2.272398;1.625396;0.615235;0.495913;631.000000;0.788344;249.560000;0.581313;3.056995e-01;8.805238e-01
457;M-11811a-x40-09.tif;335;360.352239;709.817910;17.174920;26.814175;1.387410;1.561240;0.640516;0.593234;49.000000;0.767944;76.424000;0.570736;4.890513e-01;6.291661e-01
458;M-11811a-x40-09.tif;2193;413.309622;656.405837;48.078328;84.829578;5.062259;1.764404;0.566764;0.388020;1853.000000;0.823880;373.505000;0.564787;4.748079e-01;7.945052e-01
459;M-11811a-x40-09.tif;916;420.656114;734.137555;42.356227;57.207910;4.064430;1.350638;0.740391;0.356364;881.000000;0.672176;216.298000;0.553569;2.900859e-01;8.294517e-01
460;M-11811a-x40-09.tif;901;467.738069;680.771365;35.078459;81.184441;4.119153;2.314367;0.432084;0.174056;1143.000000;0.901834;215.959000;0.560774;4.288453e-01;7.836484e-01
461;M-11811a-x40-09.tif;724;509.877072;785.878453;25.346310;37.347946;1.268323;1.473506;0.678653;0.660869;76.000000;0.734459;107.421000;0.463305;3.398193e-01;5.806365e-01
462;M-11811a-x40-09.tif;2910;555.882474;611.415464;49.088853;77.599607;1.802523;1.580799;0.632592;0.615296;323.000000;0.774486;256.739000;0.589453;3.434042e-01;8.373166e-01
463;M-11811a-x40-09.tif;382;557.460733;652.267016;18.537106;41.360786;2.493088;2.231243;0.448181;0.284312;190.000000;0.893943;109.397000;0.548818;4.795734e-01;6.783674e-01
464;M-11811a-x40-09.tif;872;597.553899;662.737385;33.587350;40.631181;1.922445;1.209717;0.826640;0.672524;204.000000;0.562731;145.141000;0.535401;3.024067e-01;8.202408e-01
465;M-11811a-x40-09.tif;577;614.400347;603.071057;21.858771;39.989565;1.874529;1.829452;0.546612;0.459402;146.000000;0.837386;116.584000;0.558639;4.493294e-01;6.547595e-01
466;M-11811a-x40-09.tif;4451;731.722984;186.884970;72.505395;126.108607;7.199663;1.739300;0.574944;0.356351;4030.000000;0.818193;634.585000;0.514115;2.044712e-01;7.282347e-01
467;M-11811a-x40-09.tif;3419;830.468851;778.843814;52.304241;138.085888;4.395239;2.640051;0.378780;0.228302;2401.000000;0.925487;434.556000;0.339860;1.472582e-01;6.532416e-01
468;M-11811a-x40-09.tif;1619;815.959852;323.581841;38.118959;79.418587;3.015725;2.083441;0.479975;0.326823;999.000000;0.877282;247.699000;0.545246;4.699290e-01;7.077950e-01
469;M-11811a-x40-09.tif;1822;848.352360;177.409989;41.385802;104.602781;5.161882;2.527504;0.395647;0.212018;2108.000000;0.918403;343.782000;0.531514;3.331492e-01;6.947284e-01
470;M-11811a-x40-09.tif;6110;1004.512930;290.128642;77.447516;122.082814;3.117466;1.576330;0.634385;0.521966;1964.000000;0.773017;489.245000;0.579369;3.287624e-01;7.557633e-01
471;M-11811a-x40-09.tif;324;970.540123;579.000000;18.071673;25.567268;1.643070;1.414770;0.706828;0.631083;72.000000;0.707385;81.791000;0.525855;3.933108e-01;7.116419e-01
472;M-11811a-x40-09.tif;4439;1150.063753;539.157017;66.301576;99.359392;3.217081;1.498598;0.667290;0.572503;1205.000000;0.744798;423.622000;0.556007;3.575454e-01;8.597576e-01
473;M-11811a-x40-09.tif;4484;1239.117975;649.751115;77.916107;132.224944;3.171562;1.697017;0.589269;0.326549;3115.000000;0.807937;422.741000;0.449743;1.009796e-01;8.187113e-01
474;M-11811a-x40-09.tif;426;1278.910798;395.758216;22.371337;29.657522;1.924439;1.325693;0.754323;0.616666;110.000000;0.656504;101.499000;0.470332;3.844434e-01;5.382619e-01
475;M-11811a-x40-09.tif;2448;1347.249592;319.796569;40.113575;94.706601;2.753910;2.360961;0.423556;0.347505;655.000000;0.905870;291.062000;0.548346;1.887815e-01;8.158915e-01
476;M-11811a-x40-09.tif;345;1542.962319;516.962319;16.417509;27.080283;1.076095;1.649476;0.606253;0.598994;17.000000;0.795272;68.303000;0.491861;3.611305e-01;6.764284e-01
477;M-11820b-x40-10.tif;974;73.551335;715.864476;26.619396;56.410613;1.937386;2.119155;0.471886;0.389715;251.000000;0.881659;153.990000;0.297775;1.446474e-01;4.436606e-01
478;M-11820b-x40-10.tif;5358;130.785554;736.568682;53.438374;146.703142;3.391320;2.745277;0.364262;0.316982;2014.000000;0.931297;477.849000;0.370505;1.458164e-01;6.812689e-01
479;M-11820b-x40-10.tif;6466;214.305289;49.466904;94.074090;105.485556;2.158846;1.121303;0.891820;0.739878;1764.000000;0.452391;418.826000;0.434469;1.174666e-01;8.726833e-01
480;M-11820b-x40-10.tif;3812;321.065582;385.553515;48.798767;106.801355;1.551116;2.188608;0.456911;0.425510;413.000000;0.889512;272.586000;0.529404;1.190196e-01;7.937802e-01
481;M-11820b-x40-10.tif;926;293.678186;37.722462;22.720797;52.731035;1.275668;2.320827;0.430881;0.424022;30.000000;0.902409;121.837000;0.518173;1.201100e-01;7.177639e-01
482;M-11820b-x40-10.tif;1832;300.417576;291.453057;40.328202;59.818371;1.236027;1.483289;0.674178;0.651878;155.000000;0.738569;168.687000;0.519533;1.561533e-01;6.868339e-01
483;M-11820b-x40-10.tif;677;290.420975;163.391433;29.166559;30.655038;1.141903;1.051034;0.951444;0.917266;37.000000;0.307821;98.563000;0.367806;2.165540e-01;4.746745e-01
484;M-11820b-x40-10.tif;951;292.767613;109.570978;26.697480;47.218436;1.237407;1.768648;0.565404;0.543085;58.000000;0.824814;121.605000;0.504032;1.379163e-01;7.382686e-01
485;M-11820b-x40-10.tif;1027;326.883155;97.740993;30.771329;44.497450;1.126751;1.446069;0.691530;0.660405;50.000000;0.722348;120.588000;0.411960;1.359020e-01;6.454507e-01
486;M-11820b-x40-10.tif;4433;405.464922;305.556508;48.887945;149.079543;2.937114;3.049413;0.327932;0.253964;1695.000000;0.944701;404.496000;0.487975;1.401465e-01;8.467671e-01
487;M-11820b-x40-10.tif;1658;473.542220;182.759952;33.251573;67.846103;1.460119;2.040388;0.490103;0.458611;197.000000;0.871665;174.418000;0.404446;1.106053e-01;6.004548e-01
488;M-11820b-x40-10.tif;2226;591.395777;497.797844;37.851514;77.595157;1.464807;2.049988;0.487808;0.470724;198.000000;0.872951;202.422000;0.544101;9.096467e-02;9.144925e-01
489;M-11820b-x40-10.tif;963;698.761163;508.214953;31.271307;40.396588;1.163026;1.291810;0.774108;0.751358;61.000000;0.633054;118.635000;0.544925;2.285583e-01;7.793974e-01
490;M-11820b-x40-10.tif;1582;710.532238;176.895702;38.916489;52.520184;1.117920;1.349561;0.740982;0.730237;81.000000;0.671525;149.078000;0.473523;1.446474e-01;6.656756e-01
491;M-11820b-x40-10.tif;3335;802.614993;340.402999;51.759660;88.131367;2.101595;1.702704;0.587301;0.546695;592.000000;0.809368;296.775000;0.460544;1.926160e-01;8.148281e-01
492;M-11820b-x40-10.tif;1589;802.509125;780.826935;43.789569;49.096252;1.240962;1.121186;0.891913;0.839339;123.000000;0.452208;157.415000;0.419515;1.163843e-01;6.799751e-01
493;M-11820b-x40-10.tif;1821;876.211422;317.220758;43.303741;59.219271;1.653024;1.367532;0.731244;0.661141;334.000000;0.682116;194.491000;0.501966;2.069000e-01;8.652697e-01
494;M-11820b-x40-10.tif;2147;953.268747;286.371681;53.185881;61.711765;2.005688;1.160304;0.861843;0.717805;668.000000;0.507174;232.623000;0.420543;1.911762e-01;8.483302e-01
495;M-11820b-x40-10.tif;1080;1112.936111;532.628704;32.450788;43.641907;1.139957;1.344864;0.743569;0.721982;58.000000;0.668659;124.383000;0.501583;2.105836e-01;7.593050e-01
496;M-11820b-x40-10.tif;470;1213.382979;73.419149;21.133016;43.162167;2.197662;2.042404;0.489619;0.321219;204.000000;0.871936;113.929000;0.323359;1.883904e-01;4.917607e-01
497;M-11820b-x40-10.tif;324;1287.944444;237.959877;18.201400;28.682025;2.113964;1.575814;0.634593;0.501459;104.000000;0.772847;92.774000;0.298840;2.236542e-01;4.008615e-01
498;M-11820b-x40-10.tif;1801;1340.751249;544.479733;37.798898;71.280993;2.085086;1.885796;0.530280;0.451311;471.000000;0.847822;217.232000;0.339890;1.571564e-01;5.122142e-01
499;M-11820b-x40-10.tif;542;1375.747232;406.201107;23.409259;30.217176;1.194390;1.290822;0.774700;0.755791;37.000000;0.632328;90.194000;0.320889;2.376970e-01;4.428768e-01
500;M-11820b-x40-10.tif;3885;1412.583012;252.892921;58.483556;100.754415;2.004302;1.722782;0.580457;0.487274;1022.000000;0.814291;312.811000;0.426038;1.726668e-01;6.598745e-01
501;M-11820b-x40-10.tif;4288;1429.206157;744.393190;48.490428;125.866449;3.030926;2.595697;0.385253;0.344624;1374.000000;0.922811;404.129000;0.394043;1.571564e-01;8.532966e-01
502;M-11820b-x40-10.tif;2773;1454.241255;365.957086;55.466588;64.711087;1.174977;1.166668;0.857142;0.843146;168.000000;0.515080;202.346000;0.512993;1.505791e-01;7.486055e-01
503;M-11820b-x40-10.tif;3269;1478.039768;672.261854;66.417814;67.892866;1.935583;1.022209;0.978274;0.902977;692.000000;0.207317;281.980000;0.428415;1.185571e-01;8.914651e-01
504;M-11820b-x40-10.tif;547;1518.241316;217.208410;21.146873;37.816545;2.056956;1.788281;0.559196;0.487005;147.000000;0.829035;118.908000;0.358424;1.607161e-01;7.294673e-01
505;M-11783-x40-11.tif;3001;89.293902;567.184938;70.324137;84.294399;2.777568;1.198655;0.834268;0.537748;1579.000000;0.551359;323.646000;0.431699;1.580377e-01;6.698646e-01
506;M-11783-x40-11.tif;1273;60.135899;637.825609;29.697972;56.768295;1.480123;1.911521;0.523144;0.502952;166.000000;0.852245;153.875000;0.437806;2.325688e-01;6.068274e-01
507;M-11783-x40-11.tif;1877;105.440597;755.551945;40.550373;62.194077;1.553478;1.533749;0.651997;0.617840;247.000000;0.758221;191.421000;0.443026;2.606805e-01;6.447747e-01
508;M-11783-x40-11.tif;705;124.434043;710.102128;23.771605;41.106425;1.523103;1.729224;0.578294;0.531227;107.000000;0.815828;116.162000;0.394652;1.306405e-01;5.797283e-01
509;M-11783-x40-11.tif;1534;163.451108;733.044329;41.485000;50.449568;1.537693;1.216092;0.822306;0.767398;258.000000;0.569045;172.168000;0.411493;8.171630e-02;7.160325e-01
510;M-11783-x40-11.tif;988;180.086032;455.702429;24.754853;52.822259;1.288906;2.133814;0.468644;0.450851;56.000000;0.883387;126.501000;0.462223;2.207329e-01;6.245799e-01
511;M-11783-x40-11.tif;977;251.483112;47.089048;26.201943;49.846454;1.273586;1.902395;0.525653;0.500652;69.000000;0.850699;125.045000;0.497380;1.938327e-01;6.649446e-01
512;M-11783-x40-11.tif;1004;281.546813;98.048805;26.520513;49.345405;1.203366;1.860650;0.537446;0.524989;51.000000;0.843298;123.217000;0.458092;2.955085e-01;6.025987e-01
513;M-11783-x40-11.tif;1600;339.956875;298.548125;45.486000;63.399477;3.433673;1.393824;0.717451;0.506826;808.000000;0.696609;262.751000;0.421810;1.962231e-01;7.390226e-01
514;M-11783-x40-11.tif;5145;405.567736;573.839261;67.042051;101.306461;1.403939;1.511088;0.661775;0.638295;298.000000;0.749703;301.281000;0.445113;2.502427e-01;6.719488e-01
515;M-11783-x40-11.tif;1478;438.435047;653.407984;35.092827;54.227324;1.089437;1.545254;0.647143;0.639953;49.000000;0.762369;142.247000;0.476614;1.430950e-01;7.810008e-01
516;M-11783-x40-11.tif;4306;508.470042;794.101254;61.614947;92.966860;1.524935;1.508836;0.662762;0.634348;546.000000;0.748830;287.255000;0.399805;2.757491e-01;5.699809e-01
517;M-11783-x40-11.tif;1373;604.297160;323.858704;36.549298;49.273167;1.167563;1.348129;0.741769;0.720045;112.000000;0.670656;141.932000;0.463408;1.472365e-01;6.894725e-01
518;M-11783-x40-11.tif;4136;661.946809;762.267408;66.515545;156.692898;5.688218;2.355734;0.424496;0.214483;4302.000000;0.905430;543.730000;0.436549;1.406951e-01;8.670440e-01
519;M-11783-x40-11.tif;2140;644.485981;444.337383;35.520036;80.098486;1.383252;2.255023;0.443455;0.424693;184.000000;0.896297;192.869000;0.486311;2.131755e-01;7.482727e-01
520;M-11783-x40-11.tif;1230;686.331707;599.673984;28.983110;55.317248;1.230985;1.908603;0.523943;0.511793;58.000000;0.851753;137.938000;0.487299;2.894821e-01;6.661945e-01
521;M-11783-x40-11.tif;856;761.606308;34.387850;28.604572;54.298134;2.768869;1.898233;0.526806;0.369670;357.000000;0.849986;172.581000;0.334862;2.559874e-01;4.066509e-01
522;M-11783-x40-11.tif;1247;772.495589;173.773055;27.373809;59.352484;1.420280;2.168222;0.461207;0.450712;90.000000;0.887292;149.185000;0.459709;2.807474e-01;7.251555e-01
523;M-11783-x40-11.tif;846;790.475177;319.286052;31.085816;35.956939;1.231599;1.156699;0.864529;0.833134;76.000000;0.502583;114.426000;0.489154;1.990861e-01;6.972511e-01
524;M-11783-x40-11.tif;1113;818.946092;242.088050;36.651377;39.164812;1.075338;1.068577;0.935824;0.923875;47.000000;0.352467;122.638000;0.493270;2.160925e-01;1.000000e+00
525;M-11783-x40-11.tif;678;828.681416;74.969027;21.641443;49.628738;2.520626;2.293227;0.436067;0.350488;262.000000;0.899914;146.546000;0.340341;2.278946e-01;4.391992e-01
526;M-11783-x40-11.tif;3371;866.035598;219.655295;55.086564;82.706733;1.363861;1.501396;0.666047;0.627462;280.000000;0.745910;240.364000;0.488615;1.362823e-01;9.945808e-01
527;M-11783-x40-11.tif;1136;899.832746;735.889965;30.266403;50.738057;1.668101;1.676382;0.596523;0.561851;133.000000;0.802596;154.314000;0.478617;1.986946e-01;7.148027e-01
528;M-11783-x40-11.tif;3245;1055.544530;165.784900;37.058129;140.289397;2.810859;3.785658;0.264155;0.209930;1112.000000;0.964480;338.557000;0.471288;6.091041e-02;9.280328e-01
529;M-11783-x40-11.tif;1474;1069.540706;76.259159;27.147258;70.559311;1.611851;2.599132;0.384744;0.376963;148.000000;0.923023;172.789000;0.421368;2.377361e-01;5.424508e-01
530;M-11783-x40-11.tif;1200;1062.791667;762.666667;30.444464;60.484012;2.088994;1.986700;0.503347;0.417648;306.000000;0.864084;177.486000;0.370100;2.450331e-01;5.347685e-01
531;M-11783-x40-11.tif;581;1144.271945;516.089501;23.607170;31.712265;1.046229;1.343332;0.744418;0.735583;21.000000;0.667714;87.399000;0.538977;1.764791e-01;7.702940e-01
532;M-11783-x40-11.tif;877;1157.409350;327.458381;32.017968;41.186262;2.006080;1.286348;0.777394;0.658271;193.000000;0.629013;148.689000;0.367745;2.558085e-01;5.030791e-01
533;M-11783-x40-11.tif;5351;1210.101476;376.500280;111.191816;130.938282;6.675444;1.177589;0.849193;0.397385;4683.000000;0.528083;669.981000;0.397736;2.092317e-01;6.724180e-01
534;M-11783-x40-11.tif;1836;1205.288671;146.893246;31.683560;90.884807;2.189183;2.868516;0.348612;0.283009;510.000000;0.937267;224.741000;0.468994;2.655279e-01;8.953106e-01
535;M-11783-x40-11.tif;2337;1438.485237;659.462559;45.292633;72.544430;1.830588;1.601683;0.624343;0.565406;563.000000;0.781150;231.862000;0.432560;1.660541e-01;7.282653e-01
536;M-11783-x40-11.tif;1307;1524.433053;687.346595;39.992558;61.484950;3.417921;1.537410;0.650445;0.440198;693.000000;0.759554;236.932000;0.381543;1.790453e-01;5.908348e-01
537;M-11783-x40-01.tif;719;58.678720;149.584145;26.424289;35.341522;1.184305;1.337464;0.747684;0.732940;51.000000;0.664055;103.443000;0.406513;3.472330e-01;4.512066e-01
538;M-11783-x40-01.tif;935;186.921925;178.377540;31.121764;38.645382;1.053213;1.241748;0.805317;0.797125;39.000000;0.592845;111.242000;0.422261;3.274498e-01;5.212626e-01
539;M-11783-x40-01.tif;1262;368.864501;134.291601;33.861435;48.289806;1.188006;1.426100;0.701213;0.689062;76.000000;0.712952;137.260000;0.425557;2.986803e-01;5.040678e-01
540;M-11783-x40-01.tif;3339;601.774483;324.881402;47.168276;108.794084;2.749750;2.306510;0.433556;0.359183;828.000000;0.901127;339.672000;0.541271;0;9.917264e-01
541;M-11783-x40-01.tif;1696;688.359080;165.454599;43.051807;51.149885;1.177370;1.188101;0.841679;0.825366;99.000000;0.539977;158.407000;0.440699;2.508474e-01;6.001313e-01
542;M-11783-x40-01.tif;3213;699.509181;357.589169;60.290323;68.849428;1.194265;1.141965;0.875684;0.863019;153.000000;0.482885;219.589000;0.523166;2.744164e-01;8.096991e-01
543;M-11783-x40-01.tif;5896;866.195047;400.264247;75.122074;142.933400;3.230300;1.902682;0.525574;0.367452;2626.000000;0.850748;489.221000;0.552518;3.577230e-01;9.419545e-01
544;M-11783-x40-01.tif;3518;877.251279;626.374360;52.589942;94.413685;1.652793;1.795280;0.557016;0.502500;470.000000;0.830502;270.310000;0.545314;2.006220e-01;7.808525e-01
545;M-11783-x40-01.tif;960;961.503125;573.895833;27.827515;58.645736;2.515274;2.107473;0.474502;0.355393;387.000000;0.880254;174.194000;0.539493;4.412331e-01;6.731151e-01
546;M-11783-x40-01.tif;1331;1304.722014;501.027799;35.351084;51.766290;1.380082;1.464348;0.682898;0.632403;131.000000;0.730514;151.931000;0.445817;3.243961e-01;5.581463e-01
547;M-11830a-x40-03.tif;959;109.203337;519.638165;30.289341;41.334025;1.170655;1.364639;0.732794;0.714683;63.000000;0.680450;118.776000;0.413498;2.885902e-01;5.449375e-01
548;M-11830a-x40-03.tif;1402;182.458631;736.890870;33.476932;53.846964;1.143960;1.608480;0.621705;0.615653;59.000000;0.783251;141.966000;0.394283;2.056654e-01;5.426380e-01
549;M-11830a-x40-03.tif;949;217.676502;335.836670;26.955698;45.810348;1.194552;1.699468;0.588419;0.575770;48.000000;0.808556;119.355000;0.385907;2.128126e-01;5.170406e-01
550;M-11830a-x40-03.tif;1283;285.837880;386.251754;29.693719;56.409274;1.216202;1.899704;0.526398;0.513376;62.000000;0.850238;140.030000;0.391193;2.199599e-01;5.167415e-01
551;M-11830a-x40-03.tif;2271;326.639806;255.269925;56.090933;57.504889;1.572019;1.025208;0.975412;0.874415;378.000000;0.220391;211.808000;0.419379;2.145830e-01;6.864921e-01
552;M-11830a-x40-03.tif;1087;323.571297;713.245630;31.939165;44.262505;1.144228;1.385838;0.721585;0.706428;61.000000;0.692326;125.019000;0.408417;1.714933e-01;6.308264e-01
553;M-11830a-x40-03.tif;2883;394.088103;789.416233;48.245226;78.528538;1.341119;1.627695;0.614366;0.595250;296.000000;0.789022;220.425000;0.456366;1.627818e-01;6.755480e-01
554;M-11830a-x40-03.tif;2473;468.737970;147.356652;49.626623;65.534625;1.372350;1.320554;0.757258;0.733150;246.000000;0.653116;206.514000;0.439569;1.924253e-01;6.732082e-01
555;M-11830a-x40-03.tif;1642;467.720463;201.682095;29.982680;71.665519;1.471829;2.390231;0.418370;0.407064;175.000000;0.908277;174.269000;0.430084;1.586966e-01;6.065038e-01
556;M-11830a-x40-03.tif;2347;616.363869;262.861525;46.114643;65.306885;1.202880;1.416185;0.706122;0.700657;125.000000;0.708090;188.353000;0.526624;2.830196e-01;7.866584e-01
557;M-11830a-x40-03.tif;4748;673.243892;213.434499;76.251094;84.764742;1.862555;1.111653;0.899561;0.841376;767.000000;0.436794;333.361000;0.487302;2.297348e-01;6.751127e-01
558;M-11830a-x40-03.tif;383;703.454308;449.509138;18.172609;27.387781;1.181448;1.507091;0.663530;0.650122;33.000000;0.748150;75.407000;0.458768;3.628818e-01;5.680314e-01
559;M-11830a-x40-03.tif;2148;742.166667;240.203445;40.151522;68.669939;1.248906;1.710270;0.584703;0.579977;117.000000;0.811247;183.606000;0.538824;2.608723e-01;9.138112e-01
560;M-11830a-x40-03.tif;1064;741.761278;611.690789;29.488003;47.957908;1.214275;1.626353;0.614873;0.589022;91.000000;0.788626;127.419000;0.452883;2.134605e-01;6.534266e-01
561;M-11830a-x40-03.tif;1614;822.120198;773.883519;43.637578;49.879334;1.398554;1.143036;0.874863;0.825985;196.000000;0.484371;168.421000;0.402581;8.563817e-02;8.866136e-01
562;M-11830a-x40-03.tif;934;824.623126;617.844754;22.350651;53.489165;1.263185;2.393182;0.417854;0.415648;34.000000;0.908514;121.762000;0.451301;1.740913e-01;6.796817e-01
563;M-11830a-x40-03.tif;860;856.777907;134.051163;23.091507;52.665369;1.479970;2.280725;0.438457;0.394783;93.000000;0.898752;126.468000;0.480103;2.236478e-01;6.657452e-01
564;M-11830a-x40-03.tif;3691;896.889461;182.872392;57.962955;84.827655;1.437727;1.463481;0.683303;0.653099;367.000000;0.730135;258.235000;0.515510;2.307274e-01;7.287542e-01
565;M-11830a-x40-03.tif;1946;889.638232;249.360226;37.529911;75.113454;2.866306;2.001429;0.499643;0.439155;487.000000;0.866231;264.751000;0.458380;3.894799e-01;5.424735e-01
566;M-11830a-x40-03.tif;2268;902.730600;111.959877;46.872661;66.969072;1.483005;1.428745;0.699915;0.643880;304.000000;0.714226;205.588000;0.474763;2.466378e-01;6.464943e-01
567;M-11830a-x40-03.tif;5580;939.553226;334.118996;86.669456;97.099462;3.417841;1.120342;0.892584;0.753548;1542.000000;0.450881;489.551000;0.472345;1.704514e-01;8.622022e-01
568;M-11830a-x40-03.tif;3606;953.905158;449.175541;64.559652;71.955956;1.267522;1.114565;0.897211;0.886752;191.000000;0.441603;239.660000;0.509254;2.759047e-01;7.003913e-01
569;M-11830a-x40-03.tif;3358;961.339488;224.766230;58.013793;79.445032;1.826582;1.369416;0.730238;0.677419;515.000000;0.683193;277.629000;0.503518;2.914325e-01;7.328860e-01
570;M-11830a-x40-03.tif;1066;1048.428705;28.427767;32.562874;42.368257;1.135051;1.301122;0.768568;0.756112;50.000000;0.639768;123.308000;0.449075;1.652145e-01;8.035426e-01
571;M-11830a-x40-03.tif;1371;1083.628009;60.188913;31.560786;58.116408;1.417927;1.841412;0.543062;0.516833;150.000000;0.839693;156.297000;0.429091;2.164271e-01;5.991775e-01
572;M-11830a-x40-03.tif;332;1210.201807;45.201807;14.059510;33.512912;1.588652;2.383647;0.419525;0.376378;57.000000;0.907744;81.412000;0.328118;1.422510e-01;4.545654e-01
573;M-11830a-x40-03.tif;1913;1313.688447;73.921589;46.516915;63.641130;2.184161;1.368129;0.730925;0.601380;405.000000;0.682457;229.142000;0.469714;1.035689e-01;8.582141e-01
574;M-11830a-x40-03.tif;483;1382.039337;147.099379;20.425277;31.429701;1.240001;1.538765;0.649872;0.622554;47.000000;0.760044;86.754000;0.453276;1.662869e-01;8.174169e-01
575;M-11830a-x40-03.tif;1245;1424.402410;383.141365;23.618615;73.806448;1.912505;3.124927;0.320007;0.290999;223.000000;0.947415;172.978000;0.438753;1.688760e-01;9.065109e-01
576;M-11830a-x40-03.tif;3113;1440.708641;157.885962;58.850072;77.358702;2.598149;1.314505;0.760743;0.662325;967.000000;0.649054;318.806000;0.328817;1.038362e-01;9.203726e-01
577;M-11830a-x40-03.tif;678;1540.859882;286.994100;30.358832;31.572132;1.672469;1.039965;0.961571;0.866028;117.000000;0.274558;119.371000;0.360532;2.439644e-01;4.721074e-01
578;M-11897-x40-06.tif;1463;188.609706;574.060834;34.643026;55.389291;1.145593;1.598858;0.625446;0.607160;58.000000;0.780267;145.125000;0.451044;2.722368e-01;5.547928e-01
579;M-11897-x40-06.tif;1422;199.282700;717.933193;33.157120;55.106322;1.116870;1.661976;0.601694;0.596220;46.000000;0.798727;141.272000;0.500870;3.303588e-01;5.922908e-01
580;M-11897-x40-06.tif;1314;256.280061;613.064688;28.584561;62.456753;1.387926;2.184982;0.457670;0.428891;127.000000;0.889122;151.386000;0.450446;3.107409e-01;5.859381e-01
581;M-11897-x40-06.tif;1355;286.335793;205.371956;38.503112;45.618698;1.314623;1.184805;0.844020;0.829017;116.000000;0.536311;149.615000;0.486772;2.718849e-01;6.458199e-01
582;M-11897-x40-06.tif;3928;345.772149;174.764511;47.062795;113.133076;2.007906;2.403875;0.415995;0.390753;704.000000;0.909367;314.820000;0.550619;2.066727e-01;9.121638e-01
