No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1525;M-11940-x40-10.tif;1132;91.325088;507.028269;28.620017;69.980151;2.070810;2.445147;0.408973;0.294311;484.000000;0.912546;171.632000;154.271201;85;227
1526;M-11940-x40-10.tif;2462;91.243298;701.409829;49.893240;64.635381;1.225981;1.295474;0.771918;0.750339;183.000000;0.635722;194.756000;168.656783;147;221
1527;M-11940-x40-10.tif;700;103.194286;315.354286;24.567428;36.497106;1.011732;1.485589;0.673134;0.669100;13.000000;0.739521;94.338000;150.070000;88;220
1528;M-11940-x40-10.tif;1063;129.448730;538.184384;27.678150;50.173965;1.183465;1.812764;0.551644;0.537634;53.000000;0.834080;125.733000;162.945437;123;223
1529;M-11940-x40-10.tif;1868;291.234475;318.943790;45.554900;53.751145;1.149681;1.179920;0.847515;0.823212;85.000000;0.530771;164.279000;161.387045;129;219
1530;M-11940-x40-10.tif;4332;294.183287;405.154663;56.707865;106.757462;1.574297;1.882587;0.531184;0.483952;664.000000;0.847256;292.747000;160.771468;101;230
1531;M-11940-x40-10.tif;1059;285.801700;539.250236;32.844745;44.665746;1.519239;1.359905;0.735345;0.675860;179.000000;0.677693;142.189000;173.090652;151;190
1532;M-11940-x40-10.tif;1429;285.707488;778.337299;23.342760;82.436265;1.809914;3.531556;0.283161;0.267735;167.000000;0.959072;180.281000;157.909727;113;217
1533;M-11940-x40-10.tif;1947;322.183873;284.051361;31.418752;82.628577;1.523382;2.629913;0.380241;0.363091;199.000000;0.924888;193.060000;167.165896;140;199
1534;M-11940-x40-10.tif;1279;318.000782;569.697420;28.874642;60.153214;1.612185;2.083254;0.480018;0.450052;246.000000;0.877258;160.971000;170.594996;145;205
1535;M-11940-x40-10.tif;1862;337.157895;337.548335;35.508608;68.474890;1.383946;1.928403;0.518564;0.505623;217.000000;0.855039;179.951000;162.368958;136;228
1536;M-11940-x40-10.tif;4970;396.467606;569.979074;75.727052;98.682501;1.735015;1.303134;0.767381;0.649810;920.000000;0.641192;329.181000;163.183501;85;239
1537;M-11940-x40-10.tif;1082;405.794824;414.751386;29.604151;49.406080;1.276375;1.668890;0.599201;0.564386;79.000000;0.800599;131.737000;144.854898;82;206
1538;M-11940-x40-10.tif;727;427.598349;509.500688;25.440297;37.221251;1.139671;1.463082;0.683488;0.668133;49.000000;0.729961;102.038000;155.565337;112;227
1539;M-11940-x40-10.tif;4725;468.000847;408.591534;72.147100;89.505115;1.600056;1.240592;0.806067;0.750959;568.000000;0.591825;308.229000;124.491640;22;229
1540;M-11940-x40-10.tif;870;455.388506;231.697701;24.876065;45.612041;1.176596;1.833571;0.545384;0.532440;32.000000;0.838186;113.417000;157.386207;112;217
1541;M-11940-x40-10.tif;5136;721.906931;195.305880;55.529657;138.832479;1.934639;2.500150;0.399976;0.339276;1028.000000;0.916526;353.360000;152.402064;63;222
1542;M-11940-x40-10.tif;1437;763.202505;45.622129;32.791790;61.417074;1.443780;1.872941;0.533920;0.485052;199.000000;0.845535;161.467000;168.723730;144;204
1543;M-11940-x40-10.tif;2228;828.823160;175.438510;35.015645;83.709957;1.461064;2.390644;0.418297;0.404828;233.000000;0.908310;202.254000;152.159785;78;196
1544;M-11940-x40-10.tif;938;878.662047;16.810235;28.914009;44.190469;1.265143;1.528341;0.654304;0.611583;96.000000;0.756231;122.117000;118.538380;25;221
1545;M-11940-x40-10.tif;786;941.330789;624.571247;26.260316;38.491319;1.048140;1.465760;0.682240;0.675472;27.000000;0.731128;101.748000;165.561069;138;213
1546;M-11940-x40-10.tif;653;951.738132;530.908116;24.044406;35.113631;1.071463;1.460366;0.684760;0.674329;30.000000;0.728769;93.767000;161.026034;131;213
1547;M-11940-x40-10.tif;448;959.593750;220.868304;15.479871;38.740169;1.402381;2.502616;0.399582;0.380071;46.000000;0.916697;88.854000;169.560268;148;206
1548;M-11940-x40-10.tif;3552;1062.615991;199.347128;67.459835;85.151775;1.854978;1.262259;0.792231;0.623729;858.000000;0.610222;287.747000;159.195383;66;211
1549;M-11940-x40-10.tif;4845;1094.174407;297.256347;67.761151;95.081066;1.355562;1.403180;0.712667;0.682364;601.000000;0.701502;287.284000;161.595046;123;226
1550;M-11940-x40-10.tif;723;1078.576763;405.297372;28.077709;33.136171;1.015084;1.180159;0.847343;0.838386;28.000000;0.531046;96.034000;161.284924;132;213
1551;M-11940-x40-10.tif;971;1098.073120;432.869207;30.716417;40.845741;1.118517;1.329769;0.752010;0.741030;64.000000;0.659151;116.825000;157.720906;118;212
1552;M-11940-x40-10.tif;2106;1131.033238;248.256410;39.882489;68.930111;1.286484;1.728330;0.578593;0.564353;145.000000;0.815616;184.517000;154.188509;122;203
1553;M-11940-x40-10.tif;6192;1155.911176;333.462855;85.444914;101.717195;1.510301;1.190442;0.840024;0.761995;750.000000;0.542549;342.809000;166.648579;74;230
1554;M-11940-x40-10.tif;1169;1151.354149;448.437981;35.074225;42.594455;0.997631;1.214409;0.823446;0.820386;31.000000;0.567395;121.059000;153.822070;113;227
1555;M-11940-x40-10.tif;1621;1213.215299;315.774213;33.115307;74.381727;1.833998;2.246143;0.445208;0.373044;408.000000;0.895427;193.284000;154.552745;103;218
1556;M-11940-x40-10.tif;2231;1221.919767;143.187360;41.409921;78.955045;2.033783;1.906670;0.524475;0.455669;484.000000;0.851426;238.785000;146.314657;105;220
1557;M-11940-x40-10.tif;1758;1235.622867;363.619454;44.132170;56.579040;1.840964;1.282036;0.780009;0.699226;280.000000;0.625768;201.668000;155.890216;115;205
1558;M-11940-x40-10.tif;524;1249.627863;670.757634;24.147000;27.990290;0.989831;1.159162;0.862692;0.851582;13.000000;0.505730;80.733000;164.578244;147;213
1559;M-11940-x40-10.tif;1228;1259.075733;717.372964;29.781273;54.151960;1.206691;1.818323;0.549957;0.533188;90.000000;0.835193;136.459000;140.100977;58;213
1560;M-11940-x40-10.tif;1387;1287.439077;146.483778;26.142617;74.447216;1.778969;2.847734;0.351156;0.318632;221.000000;0.936317;176.087000;154.294160;98;219
1561;M-11940-x40-10.tif;842;1275.747031;682.812352;29.061519;39.249057;1.315557;1.350551;0.740439;0.695927;82.000000;0.672124;117.982000;157.944181;96;234
1562;M-11940-x40-10.tif;4168;1326.000960;493.613244;64.477492;90.956578;1.454400;1.410672;0.708882;0.641460;486.000000;0.705327;276.001000;141.083733;67;231
1563;M-11940-x40-10.tif;1731;1348.582322;550.262854;33.099377;71.140000;1.398799;2.149285;0.465271;0.435491;190.000000;0.885168;174.434000;145.684575;81;226
1564;M-11940-x40-10.tif;1343;1350.924795;338.731199;31.652552;57.369236;1.353940;1.812468;0.551734;0.519551;102.000000;0.834020;151.162000;155.637379;97;211
1565;M-11940-x40-10.tif;5047;1399.955221;446.125025;59.459019;120.192927;1.854897;2.021441;0.494696;0.444821;1135.000000;0.869066;342.990000;160.573410;83;232
1566;M-11940-x40-10.tif;4595;1409.929489;241.547552;70.554875;98.027035;1.726577;1.389373;0.719749;0.608841;825.000000;0.694234;315.748000;144.147552;65;218
1567;M-11940-x40-10.tif;2321;1397.594571;169.611374;40.020670;75.704491;1.304977;1.891635;0.528643;0.515635;161.000000;0.848844;195.094000;151.169754;85;207
1568;M-11940-x40-10.tif;500;1396.758000;383.522000;24.132641;26.942485;1.023997;1.116433;0.895710;0.877011;16.000000;0.444640;80.212000;154.874000;124;209
1569;M-11940-x40-10.tif;673;1408.742942;359.368499;24.353027;36.478349;1.157611;1.497898;0.667602;0.643954;43.000000;0.744518;98.945000;169.484398;152;207
1570;M-11940-x40-10.tif;1394;1420.865136;116.392396;28.648944;64.381079;1.326938;2.247241;0.444990;0.428210;134.000000;0.895535;152.462000;127.637733;16;217
1571;M-11940-x40-10.tif;2254;1445.012866;181.469831;48.611848;61.854245;1.301145;1.272411;0.785910;0.750110;186.000000;0.618341;191.975000;121.212511;61;209
1572;M-11940-x40-10.tif;1193;1442.580889;783.299246;34.963847;46.064496;1.422362;1.317489;0.759019;0.715843;135.000000;0.651068;146.026000;172.202850;158;203
1573;M-11934b-x40-05.tif;3483;73.784668;105.324720;52.707583;87.050061;1.171657;1.651566;0.605486;0.585228;150.000000;0.795856;226.455000;101.278496;29;206
1574;M-11934b-x40-05.tif;1451;72.397657;190.368022;35.323870;54.265264;1.312665;1.536221;0.650948;0.627384;128.000000;0.759122;154.709000;147.465886;108;203
1575;M-11934b-x40-05.tif;1776;87.697635;292.232545;40.551541;59.197801;1.655472;1.459816;0.685018;0.645271;218.000000;0.728526;192.215000;147.105293;116;210
1576;M-11934b-x40-05.tif;723;138.679115;262.207469;22.250830;43.866925;1.491762;1.971474;0.507235;0.478381;106.000000;0.861808;116.419000;110.782849;16;188
1577;M-11934b-x40-05.tif;4827;164.933292;349.871556;72.424742;95.184906;2.260765;1.314260;0.760885;0.678346;765.000000;0.648887;370.315000;144.371452;81;198
1578;M-11934b-x40-05.tif;1150;153.945217;290.082609;29.146849;53.629034;1.870279;1.839960;0.543490;0.509106;218.000000;0.839416;164.402000;148.879130;110;187
1579;M-11934b-x40-05.tif;1578;216.461343;45.737643;33.455603;69.344773;2.108369;2.072740;0.482453;0.417820;320.000000;0.875922;204.471000;148.359949;128;198
1580;M-11934b-x40-05.tif;3589;312.548899;225.850655;52.071816;95.691090;2.249140;1.837675;0.544166;0.499046;878.000000;0.838978;318.493000;140.367790;53;190
1581;M-11934b-x40-05.tif;888;302.363739;751.844595;27.472329;43.875461;1.330410;1.597078;0.626143;0.587327;108.000000;0.779708;121.844000;154.260135;142;173
1582;M-11934b-x40-05.tif;4059;336.188716;41.312639;66.401811;79.542797;1.151786;1.197901;0.834794;0.816822;195.000000;0.550563;242.382000;109.678246;37;216
1583;M-11934b-x40-05.tif;2403;389.085310;369.955888;46.206939;73.517500;1.819545;1.591049;0.628516;0.566086;350.000000;0.777797;234.403000;145.383271;113;206
1584;M-11934b-x40-05.tif;306;405.294118;477.725490;14.947117;29.275017;1.381481;1.958573;0.510576;0.454608;48.000000;0.859833;72.885000;152.722222;131;173
1585;M-11934b-x40-05.tif;636;421.911950;100.885220;24.408257;33.750885;1.115880;1.382765;0.723189;0.710881;43.000000;0.690651;94.437000;152.097484;133;169
1586;M-11934b-x40-05.tif;1362;431.909692;37.530837;32.070046;54.808391;1.225090;1.709021;0.585130;0.577289;71.000000;0.810939;144.803000;148.135095;127;178
1587;M-11934b-x40-05.tif;1206;428.000000;494.635987;31.609783;50.119476;1.353683;1.585568;0.630689;0.611286;130.000000;0.776036;143.231000;149.827529;119;205
1588;M-11934b-x40-05.tif;1937;453.033041;260.246257;37.206516;77.140985;1.915005;2.073319;0.482318;0.414447;429.000000;0.875996;215.901000;147.081569;101;177
1589;M-11934b-x40-05.tif;880;456.045455;91.137500;25.042054;48.013344;1.534439;1.917309;0.521564;0.486037;140.000000;0.853212;130.263000;142.731818;102;185
1590;M-11934b-x40-05.tif;1029;471.425656;221.385811;29.788264;49.716287;1.557556;1.668989;0.599165;0.530064;131.000000;0.800626;141.917000;145.057337;119;174
1591;M-11934b-x40-05.tif;3674;560.554981;288.796135;59.957414;81.342226;1.569014;1.356667;0.737101;0.706996;334.000000;0.675783;269.146000;109.782254;28;207
1592;M-11934b-x40-05.tif;2149;606.657050;751.782690;40.488525;74.204635;1.547423;1.832732;0.545633;0.496918;224.000000;0.838024;204.422000;143.541182;104;192
1593;M-11934b-x40-05.tif;483;597.057971;95.979296;18.978105;34.373703;1.360035;1.811229;0.552111;0.520481;47.000000;0.833771;90.856000;163.573499;115;192
1594;M-11934b-x40-05.tif;1721;629.923300;113.492737;47.254290;54.554197;2.142336;1.154481;0.866190;0.736266;468.000000;0.499715;215.248000;176.634515;87;212
1595;M-11934b-x40-05.tif;731;667.633379;709.150479;29.448272;35.758972;1.429491;1.214298;0.823521;0.727876;125.000000;0.567285;114.592000;145.258550;112;175
1596;M-11934b-x40-05.tif;1254;680.310207;622.562998;30.681272;54.539428;1.258354;1.777613;0.562552;0.536768;122.000000;0.826762;140.817000;140.081340;91;208
1597;M-11934b-x40-05.tif;2048;776.620117;35.120605;43.490031;66.433943;1.583526;1.527567;0.654636;0.590827;302.000000;0.755945;201.875000;127.030273;61;204
1598;M-11934b-x40-05.tif;683;794.581259;686.474378;26.488413;33.107231;0.982214;1.249876;0.800079;0.793387;14.000000;0.599894;91.816000;135.980966;87;203
1599;M-11934b-x40-05.tif;2834;842.190896;206.600917;54.057782;68.435125;1.210656;1.265963;0.789913;0.770463;89.000000;0.613219;207.642000;85.013056;20;203
1600;M-11934b-x40-05.tif;489;940.934560;791.611452;23.045175;27.245125;0.989573;1.182249;0.845846;0.838767;17.000000;0.533427;77.980000;139.243354;65;192
1601;M-11934b-x40-05.tif;719;958.589708;776.058414;22.811205;43.158747;1.492623;1.891998;0.528542;0.491475;105.000000;0.848907;116.130000;141.428373;108;200
1602;M-11934b-x40-05.tif;6911;1027.354652;422.836493;89.144114;105.104987;1.650550;1.179046;0.848144;0.796534;732.000000;0.529767;378.608000;114.589640;21;202
1603;M-11934b-x40-05.tif;929;1074.582347;474.811625;32.650617;38.231868;1.197050;1.170939;0.854016;0.809235;88.000000;0.520247;118.214000;144.149623;105;211
1604;M-11934b-x40-05.tif;592;1142.758446;569.190878;24.490561;34.135032;1.577750;1.393804;0.717461;0.646891;109.000000;0.696598;108.339000;153.646959;131;182
1605;M-11934b-x40-05.tif;1243;1152.862430;536.497989;38.138269;45.093382;1.816348;1.182366;0.845762;0.778315;202.000000;0.533560;168.438000;150.264682;95;196
1606;M-11934b-x40-05.tif;570;1162.301754;271.607018;24.435751;30.006863;0.973090;1.227990;0.814339;0.806016;15.000000;0.580390;83.487000;147.098246;105;222
1607;M-11934b-x40-05.tif;3269;1192.392169;336.628021;53.639061;100.073910;2.520319;1.865691;0.535994;0.415607;960.000000;0.844222;321.766000;148.152340;107;215
1608;M-11934b-x40-05.tif;2365;1192.262579;246.392812;34.880545;89.258718;1.609814;2.558983;0.390780;0.377955;285.000000;0.920484;218.730000;134.411839;80;196
1609;M-11934b-x40-05.tif;992;1210.825605;677.179435;35.574065;49.480910;2.307792;1.390926;0.718945;0.515877;426.000000;0.695067;169.613000;114.070565;25;215
1610;M-11934b-x40-05.tif;6593;1232.544820;759.734264;71.699329;118.204330;1.269979;1.648611;0.606571;0.600795;322.000000;0.795029;324.373000;111.918095;28;234
1611;M-11934b-x40-05.tif;1234;1226.786062;405.523501;34.568139;45.527914;0.980395;1.317048;0.759274;0.758001;22.000000;0.650772;123.300000;102.763371;22;217
1612;M-11934b-x40-05.tif;628;1235.910828;325.847134;23.513029;34.414167;1.026489;1.463621;0.683237;0.675142;14.000000;0.730197;90.004000;142.089172;67;214
1613;M-11934b-x40-05.tif;1859;1251.630446;44.977407;38.359483;64.608852;1.252118;1.684299;0.593719;0.567029;181.000000;0.804673;171.028000;143.381388;93;196
1614;M-11934b-x40-05.tif;3575;1282.706014;354.055105;61.238566;76.215115;1.149352;1.244561;0.803496;0.783617;173.000000;0.595310;227.232000;104.889231;29;218
1615;M-11934b-x40-05.tif;1342;1274.015648;422.317437;31.405375;58.584739;1.514171;1.865437;0.536068;0.497844;158.000000;0.844175;159.797000;149.103577;108;202
1616;M-11934b-x40-05.tif;4276;1293.963517;289.463985;66.514038;83.074078;1.067525;1.248971;0.800659;0.788891;153.000000;0.599120;239.504000;92.827643;14;232
1617;M-11934b-x40-05.tif;1423;1319.224174;580.144062;35.403113;54.802947;1.369034;1.547970;0.646007;0.603264;142.000000;0.763331;156.464000;102.764582;18;202
1618;M-11934b-x40-05.tif;2374;1359.379949;432.759056;35.867093;94.118904;2.126181;2.624102;0.381083;0.341222;456.000000;0.924541;251.852000;95.325190;21;227
1619;M-11934b-x40-05.tif;2464;1343.257711;357.172890;46.217663;69.871460;1.410224;1.511791;0.661467;0.642615;202.000000;0.749974;208.963000;98.112419;21;216
1620;M-11934b-x40-05.tif;658;1328.123100;762.167173;25.530155;33.243869;1.015494;1.302141;0.767966;0.758076;16.000000;0.640491;91.634000;141.981763;90;188
1621;M-11934b-x40-05.tif;785;1340.085350;626.456051;26.860416;37.445336;1.009432;1.394071;0.717323;0.712827;25.000000;0.696740;99.788000;134.587261;94;198
1622;M-11934b-x40-05.tif;6355;1383.485287;283.702124;78.491983;104.908204;1.207944;1.336547;0.748197;0.735202;316.000000;0.663477;310.589000;100.410228;28;220
1623;M-11934b-x40-05.tif;779;1364.219512;718.996149;27.399182;37.610214;1.184422;1.372677;0.728504;0.701190;55.000000;0.685042;107.678000;144.202824;115;199
1624;M-11934b-x40-05.tif;565;1383.718584;594.601770;25.792017;28.114028;0.964865;1.090028;0.917407;0.910149;17.000000;0.397949;82.768000;139.884956;109;197
1625;M-11934b-x40-05.tif;737;1389.538670;55.948440;26.437479;35.674112;0.995615;1.349377;0.741083;0.737346;16.000000;0.671413;96.025000;152.204885;133;176
1626;M-11934b-x40-05.tif;1248;1396.167468;496.572115;28.750798;63.023607;2.033258;2.192065;0.456191;0.400054;275.000000;0.889882;178.570000;148.005609;100;200
1627;M-11934b-x40-05.tif;499;1390.008016;693.372745;17.465526;37.791634;1.362139;2.163784;0.462153;0.444856;50.000000;0.886800;92.420000;152.981964;131;189
1628;M-11934b-x40-05.tif;952;1432.579832;603.085084;32.128385;38.510249;1.088945;1.198636;0.834281;0.817324;54.000000;0.551339;114.137000;143.734244;119;201
1629;M-11934b-x40-05.tif;629;1459.766296;742.642289;24.654630;33.218403;1.093210;1.347349;0.742198;0.725777;22.000000;0.670181;92.957000;144.112878;118;196
1630;M-11934b-x40-05.tif;747;1553.218206;431.827309;24.000692;41.367548;1.386157;1.723598;0.580182;0.555791;83.000000;0.814487;114.070000;144.854083;110;212
1631;M-11934b-x40-05.tif;710;1560.535211;385.067606;28.616698;31.976166;1.040440;1.117395;0.894938;0.884129;34.000000;0.446190;96.348000;145.721127;120;209
1632;M-11811a-x40-10.tif;1884;590.716030;797.222930;26.278427;115.061380;2.939401;4.378549;0.228386;0.181189;665.000000;0.973571;263.800000;128.536093;73;212
1633;M-11811a-x40-10.tif;942;627.427813;121.416136;19.527456;66.007290;1.978120;3.380230;0.295838;0.275282;139.000000;0.955238;153.023000;180.328025;136;208
1634;M-11811a-x40-10.tif;5760;911.082118;650.477778;88.071096;117.873388;4.373824;1.338389;0.747167;0.527839;3166.000000;0.664636;562.661000;180.589757;100;221
1635;M-11811a-x40-10.tif;1774;1075.360203;605.810598;45.634418;64.106989;2.345441;1.404795;0.711848;0.549608;596.000000;0.702334;228.662000;191.417136;127;222
1636;M-11811a-x40-10.tif;1416;1086.369350;685.725282;29.505056;65.671881;1.765569;2.225784;0.449280;0.418037;224.000000;0.893391;177.247000;190.138418;116;221
1637;M-11811a-x40-10.tif;4801;1157.508436;395.190794;60.107711;108.656930;1.983650;1.807704;0.553188;0.517758;826.000000;0.833056;345.942000;143.314934;73;197
1638;M-11940-x40-11.tif;1275;56.669804;421.039216;33.875474;58.977145;1.668316;1.740998;0.574383;0.466716;333.000000;0.818587;163.493000;201.667451;111;232
1639;M-11940-x40-11.tif;322;56.894410;383.978261;14.221975;30.497612;1.267660;2.144401;0.466331;0.440793;23.000000;0.884610;71.620000;190.751553;127;223
1640;M-11940-x40-11.tif;410;73.451220;115.253659;14.557254;37.746880;1.356886;2.592994;0.385655;0.366380;45.000000;0.922643;83.612000;190.970732;105;241
1641;M-11940-x40-11.tif;347;86.005764;409.109510;18.536101;24.597853;1.059548;1.327024;0.753566;0.730206;15.000000;0.657372;67.972000;200.475504;128;231
1642;M-11940-x40-11.tif;982;105.302444;435.738289;26.023572;50.351727;1.539474;1.934851;0.516836;0.493166;135.000000;0.856085;137.831000;197.881874;136;226
1643;M-11940-x40-11.tif;1363;142.026412;595.055026;38.456063;58.073948;2.183726;1.510138;0.662191;0.514569;561.000000;0.749335;193.398000;194.563463;121;231
1644;M-11940-x40-11.tif;2353;162.230344;649.171696;50.047137;63.815510;1.489044;1.275108;0.784247;0.735664;333.000000;0.620448;209.831000;198.528262;119;240
1645;M-11940-x40-11.tif;1408;187.286222;611.038352;33.866917;54.738122;1.206143;1.616271;0.618708;0.598319;112.000000;0.785621;146.085000;200.585938;141;237
1646;M-11940-x40-11.tif;1325;271.278491;641.218113;35.928989;50.917264;1.628657;1.417164;0.705635;0.650723;208.000000;0.708576;164.675000;186.158491;126;210
1647;M-11940-x40-11.tif;2875;288.850087;193.702261;47.936847;79.063576;1.328682;1.649328;0.606308;0.585592;280.000000;0.795230;219.096000;216.819130;131;244
1648;M-11940-x40-11.tif;874;327.692220;344.367277;25.403675;46.789252;1.221978;1.841830;0.542938;0.508311;86.000000;0.839773;115.849000;156.155606;92;216
1649;M-11940-x40-11.tif;981;344.658512;219.233435;30.132522;44.595873;1.458242;1.479991;0.675680;0.628044;162.000000;0.737195;134.077000;197.193680;156;239
1650;M-11940-x40-11.tif;2634;397.086560;319.936219;41.035892;84.579596;1.424512;2.061113;0.485175;0.468808;266.000000;0.874417;217.143000;133.581625;48;227
1651;M-11940-x40-11.tif;1608;430.275498;31.251866;37.762685;58.438291;1.642879;1.547514;0.646198;0.599517;358.000000;0.763170;182.201000;204.919776;126;241
1652;M-11940-x40-11.tif;840;424.550000;341.776190;30.227051;36.012672;1.011299;1.191405;0.839345;0.824667;30.000000;0.543599;103.320000;158.065476;112;215
1653;M-11940-x40-11.tif;3053;439.355716;166.563380;49.023601;84.947729;1.675850;1.732793;0.577103;0.538683;427.000000;0.816671;253.563000;205.982968;98;239
1654;M-11940-x40-11.tif;732;501.661202;286.612022;22.901917;43.093498;1.352704;1.881655;0.531447;0.501877;105.000000;0.847091;111.548000;170.122951;145;209
1655;M-11940-x40-11.tif;3120;542.181090;259.576282;71.400926;81.431756;2.027070;1.140486;0.876819;0.599069;1175.000000;0.480820;281.914000;153.962500;102;220
1656;M-11940-x40-11.tif;2640;769.715152;752.530682;51.873345;71.127800;1.654546;1.371182;0.729298;0.664409;446.000000;0.684196;234.286000;199.073106;136;223
1657;M-11940-x40-11.tif;833;745.056423;796.415366;30.466107;36.766784;1.094759;1.206809;0.828631;0.784592;22.000000;0.559795;107.050000;200.487395;144;224
1658;M-11940-x40-11.tif;1624;1053.443350;730.581897;35.547335;64.907653;1.792585;1.825950;0.547660;0.490800;330.000000;0.836701;191.266000;207.255542;154;243
1659;M-11940-x40-11.tif;779;1051.921694;218.902439;29.117883;34.976139;1.091883;1.201191;0.832507;0.810782;43.000000;0.554014;103.386000;170.436457;153;202
1660;M-11940-x40-11.tif;3160;1083.360759;767.655380;63.227877;68.264735;1.510546;1.079662;0.926216;0.863385;370.000000;0.376994;244.915000;196.366772;129;230
1661;M-11940-x40-11.tif;1425;1085.639298;244.881404;42.074838;48.144394;1.586906;1.144256;0.873930;0.782769;186.000000;0.486052;168.573000;153.425965;111;221
1662;M-11940-x40-11.tif;980;1112.791837;268.640816;26.611659;48.338329;1.290506;1.816434;0.550529;0.534014;54.000000;0.834816;126.066000;139.294898;56;227
1663;M-11940-x40-11.tif;1794;1127.137124;301.169454;40.084574;66.425494;1.475102;1.657134;0.603452;0.517682;347.000000;0.797400;182.359000;140.139353;75;229
1664;M-11940-x40-11.tif;1001;1147.526474;244.518482;30.086024;43.198524;1.079652;1.435834;0.696460;0.682977;29.000000;0.717596;116.537000;150.650350;64;226
1665;M-11940-x40-11.tif;2849;1216.932608;72.126009;50.051039;76.125854;1.399013;1.520965;0.657478;0.625948;239.000000;0.753474;223.801000;168.257634;111;235
1666;M-11940-x40-11.tif;816;1201.680147;248.356618;20.581034;53.482307;1.463192;2.598621;0.384819;0.363229;57.000000;0.922992;122.490000;162.830882;120;225
1667;M-11940-x40-11.tif;2256;1243.845301;126.021720;44.925724;65.971503;1.284813;1.468457;0.680987;0.659989;201.000000;0.732296;190.851000;159.965426;121;222
1668;M-11940-x40-11.tif;3152;1241.531091;178.309010;58.461007;80.759419;1.681770;1.381424;0.723891;0.615333;637.000000;0.689914;258.096000;165.039657;133;235
1669;M-11940-x40-11.tif;4583;1281.114772;532.575824;54.809303;109.039766;1.524066;1.989439;0.502654;0.490784;506.000000;0.864488;296.266000;206.758019;84;241
1670;M-11940-x40-11.tif;1000;1273.348000;242.107000;27.027193;48.571727;1.232975;1.797143;0.556439;0.539688;81.000000;0.830889;124.475000;171.504000;159;188
1671;M-11940-x40-11.tif;1445;1290.884429;589.278893;40.973814;48.633614;1.361059;1.186944;0.842500;0.777866;186.000000;0.538697;157.209000;214.463668;98;239
1672;M-11940-x40-11.tif;2052;1323.260234;242.396199;33.439698;80.502082;1.655528;2.407381;0.415389;0.403156;239.000000;0.909644;206.615000;171.029240;148;213
1673;M-11940-x40-11.tif;1113;1319.785265;616.352201;29.904824;51.312964;1.516861;1.715876;0.582793;0.538209;130.000000;0.812621;145.655000;205.517520;157;238
1674;M-11940-x40-11.tif;531;1318.472693;180.301318;18.945621;36.957934;1.223868;1.950738;0.512627;0.494982;33.000000;0.858612;90.369000;167.932203;137;223
1675;M-11940-x40-11.tif;419;1314.157518;475.257757;16.713686;34.088299;1.320921;2.039544;0.490306;0.459107;36.000000;0.871551;83.397000;199.000000;156;240
1676;M-11940-x40-11.tif;750;1353.108000;205.810667;20.913474;49.016022;1.528575;2.343753;0.426666;0.397462;90.000000;0.904409;120.027000;172.897333;152;201
1677;M-11940-x40-11.tif;324;1363.370370;562.969136;18.819192;24.042623;1.284653;1.277559;0.782743;0.713660;45.000000;0.622345;72.322000;183.950617;87;205
1678;M-11940-x40-11.tif;6016;1408.869348;178.091755;86.689396;99.227548;2.023600;1.144633;0.873642;0.777953;1276.000000;0.486569;391.130000;170.311669;132;232
1679;M-11940-x40-11.tif;618;1473.601942;170.957929;14.416633;56.426988;1.818863;3.914020;0.255492;0.247130;62.000000;0.966811;118.850000;171.278317;135;234
1680;M-11940-x40-11.tif;763;1474.263434;214.646134;22.155269;50.653601;1.676624;2.286300;0.437388;0.378629;122.000000;0.899273;126.790000;172.120577;149;228
1681;M-11940-x40-11.tif;1843;1493.249593;444.667933;44.137702;54.670850;1.236134;1.238643;0.807335;0.785098;148.000000;0.590093;169.200000;215.910472;138;239
1682;M-11940-x40-11.tif;698;1525.776504;64.346705;27.018239;39.444265;1.434408;1.459913;0.684973;0.571213;125.000000;0.728569;112.168000;174.995702;155;235
1683;M-11822-x40-06.tif;537;34.804469;678.080074;23.124722;29.735462;0.970828;1.285873;0.777682;0.773277;10.000000;0.628658;80.940000;142.428305;99;218
1684;M-11822-x40-06.tif;1123;59.318789;247.340160;31.922139;46.243680;1.356380;1.448640;0.690303;0.668629;97.000000;0.723521;138.352000;151.588602;110;224
1685;M-11822-x40-06.tif;644;55.149068;763.652174;27.449758;30.208867;1.026166;1.100515;0.908666;0.898519;26.000000;0.417525;91.129000;140.503106;80;219
1686;M-11822-x40-06.tif;1227;75.541972;695.722086;33.098472;51.631885;1.246785;1.559948;0.641047;0.586028;43.000000;0.767502;138.651000;144.816626;116;214
1687;M-11822-x40-06.tif;543;96.112339;263.209945;23.560441;29.537976;0.984980;1.253711;0.797632;0.792407;14.000000;0.603144;81.982000;142.795580;99;201
1688;M-11822-x40-06.tif;867;112.085352;230.613610;25.799325;44.885144;1.433840;1.739780;0.574785;0.547929;107.000000;0.818304;124.987000;147.853518;119;219
1689;M-11822-x40-06.tif;5843;136.085915;374.469279;86.978342;104.972869;1.952769;1.206885;0.828579;0.675137;1562.000000;0.559872;378.659000;129.802841;79;220
1690;M-11822-x40-06.tif;2860;135.737063;87.151748;58.622215;79.972696;3.348866;1.364205;0.733028;0.569368;965.000000;0.680199;346.926000;146.975524;97;205
