No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
901;M-11897-x40-06.tif;777;1512.826255;625.419562;27.826187;36.793622;1.190914;1.322266;0.756277;0.730779;63.000000;0.654251;107.834000;0.351426;1.284404e-01;4.352332e-01
902;M-11897-x40-06.tif;1371;1541.034282;288.363968;33.151987;57.991076;1.645655;1.749249;0.571674;0.519069;214.000000;0.820481;168.381000;0.380340;1.441860e-01;5.049020e-01
903;M-11901b-x40-05.tif;1569;360.691523;91.611217;35.677203;59.069386;1.196633;1.655662;0.603988;0.572543;92.000000;0.796993;153.602000;0.366178;2.554113e-01;4.351464e-01
904;M-11901b-x40-05.tif;1313;441.604722;520.642803;33.480532;54.658117;1.305018;1.632534;0.612545;0.559584;149.000000;0.790436;146.739000;0.486044;2.337662e-01;7.701149e-01
905;M-11901b-x40-05.tif;5972;475.612693;693.711487;75.820847;104.934802;1.765308;1.383984;0.722552;0.690543;632.000000;0.691317;363.978000;0.514724;5.238095e-02;1
906;M-11901b-x40-05.tif;3898;487.310416;64.529246;70.373381;110.438051;2.799673;1.569316;0.637220;0.406925;1980.000000;0.770682;370.322000;0.475641;9.478673e-03;1
907;M-11901b-x40-05.tif;3224;481.824752;581.520471;52.427055;81.414781;1.294777;1.552915;0.643950;0.619297;273.000000;0.765068;229.034000;0.637333;2.045455e-01;1
908;M-11901b-x40-05.tif;5151;592.554067;85.727820;65.849652;100.445194;1.331931;1.525372;0.655578;0.650045;210.000000;0.755128;293.624000;0.529588;1.422222e-01;1
909;M-11901b-x40-05.tif;4178;769.932504;380.977262;66.246694;82.077584;1.451076;1.238969;0.807123;0.789641;291.000000;0.590384;276.016000;0.663118;4.801980e-01;9.624060e-01
910;M-11901b-x40-05.tif;2628;853.498858;738.981355;53.619115;88.757661;2.307074;1.655336;0.604107;0.424741;1007.000000;0.796903;276.025000;0.433433;5.855856e-02;9.662162e-01
911;M-11901b-x40-05.tif;4477;868.950190;179.511727;67.764508;85.246245;1.268814;1.257978;0.794927;0.784416;255.000000;0.606706;267.176000;0.594762;3.515982e-01;9.635036e-01
912;M-11901b-x40-05.tif;6002;940.562479;564.157281;86.818881;92.889653;1.664412;1.069925;0.934645;0.885669;725.000000;0.355581;354.310000;0.543230;1.857143e-01;9.927536e-01
913;M-11901b-x40-05.tif;1300;991.550769;637.294615;32.997684;50.881902;1.186605;1.541984;0.648515;0.639333;60.000000;0.761202;139.229000;0.401001;2.660550e-01;5.190476e-01
914;M-11901b-x40-05.tif;1922;1010.902185;186.340791;46.145437;70.303602;1.995266;1.523522;0.656374;0.495118;501.000000;0.754436;219.524000;0.538143;8.407080e-02;1
915;M-11901b-x40-05.tif;1003;1078.637089;298.112662;33.280262;41.017600;1.318548;1.232490;0.811365;0.759050;110.000000;0.584539;128.915000;0.494377;1.221719e-01;8.362573e-01
916;M-11901b-x40-05.tif;1779;1101.612142;517.272625;37.911314;60.772871;1.212671;1.603027;0.623820;0.613291;121.000000;0.781568;164.651000;0.377124;7.623318e-02;5.090090e-01
917;M-11901b-x40-05.tif;1312;1145.855183;254.112805;35.052968;49.933149;1.376869;1.424506;0.701998;0.669986;101.000000;0.712179;150.667000;0.473469;1.813725e-01;9.155844e-01
918;M-11901b-x40-05.tif;1591;1291.530484;32.498429;34.854975;60.035575;1.216846;1.722439;0.580572;0.562034;81.000000;0.814209;155.976000;0.337031;8.173077e-02;4.729064e-01
919;M-11901b-x40-05.tif;5387;1309.498422;120.496566;81.225456;87.354168;1.348768;1.075453;0.929841;0.898855;403.000000;0.367962;302.167000;0.520475;2.690583e-02;1
920;M-11901b-x40-05.tif;5080;1412.653937;721.411614;67.025836;112.952860;1.996358;1.685214;0.593397;0.506967;1332.000000;0.804910;356.990000;0.571455;1.674009e-01;1
921;M-11901b-x40-05.tif;483;1485.064182;749.550725;19.483763;34.191679;1.585037;1.754881;0.569839;0.526037;69.000000;0.821756;98.084000;0.475444;3.621622e-01;8.758621e-01
922;M-11901b-x40-05.tif;3197;1545.190491;73.447607;61.263099;69.632596;1.347626;1.136616;0.879805;0.839513;220.000000;0.475335;232.681000;0.587274;2.731707e-01;1
923;M-11830a-x40-11.tif;938;93.836887;675.256930;28.971312;43.756903;1.423887;1.510353;0.662097;0.623763;111.000000;0.749418;129.552000;0.388553;1.270718e-01;4.940476e-01
924;M-11830a-x40-11.tif;2372;114.265177;388.003794;38.542117;88.632021;1.648085;2.299615;0.434855;0.384453;342.000000;0.900500;221.642000;0.321408;7.142857e-02;5.053191e-01
925;M-11830a-x40-11.tif;1498;196.436582;301.678905;35.195325;69.888822;1.997834;1.985742;0.503590;0.390487;327.000000;0.863943;193.928000;0.350407;1.545894e-01;7.112676e-01
926;M-11830a-x40-11.tif;6864;243.554779;697.910548;87.499147;103.520538;2.001998;1.183103;0.845235;0.815520;653.000000;0.534395;415.552000;0.366886;1.182266e-01;6.257669e-01
927;M-11830a-x40-11.tif;5951;311.013779;219.304151;68.615406;180.658285;2.931181;2.632911;0.379808;0.232158;3101.000000;0.925065;468.189000;0.443075;7.246377e-02;6.666667e-01
928;M-11830a-x40-11.tif;899;429.017798;301.824249;27.962529;42.293872;1.111914;1.512520;0.661148;0.639904;35.000000;0.750255;112.078000;0.309587;1.209302e-01;5.000000e-01
929;M-11830a-x40-11.tif;6157;503.075686;486.036869;71.188558;115.951036;1.639932;1.628788;0.613954;0.583082;889.000000;0.789342;356.207000;0.426440;5.050505e-02;6.878981e-01
930;M-11830a-x40-11.tif;1040;561.221154;146.394231;31.545997;42.546280;1.016551;1.348706;0.741451;0.731510;28.000000;0.671007;115.262000;0.454115;7.065217e-02;9.360000e-01
931;M-11830a-x40-11.tif;1233;580.187348;32.676399;27.666161;59.146479;1.310155;2.137864;0.467757;0.448761;63.000000;0.883857;142.478000;0.287912;1.278539e-01;3.867925e-01
932;M-11830a-x40-11.tif;1325;618.907170;489.990189;32.661455;53.016291;1.155936;1.623207;0.616065;0.600216;78.000000;0.787696;138.733000;0.286298;1.226415e-01;4.292683e-01
933;M-11830a-x40-11.tif;6900;645.730870;325.654928;83.763023;106.300263;1.251826;1.269060;0.787985;0.777482;485.000000;0.615694;329.459000;0.489779;9.134615e-02;7.225806e-01
934;M-11830a-x40-11.tif;1200;659.992500;58.590000;39.034051;51.978833;2.133816;1.331628;0.750961;0.565507;363.000000;0.660347;179.380000;0.202569;8.252427e-02;2.979798e-01
935;M-11830a-x40-11.tif;831;679.574007;231.028881;28.720783;37.058285;1.021421;1.290295;0.775016;0.770443;32.000000;0.631941;103.278000;0.511440;9.615385e-03;9.846154e-01
936;M-11830a-x40-11.tif;3990;715.988722;660.347619;62.298641;90.179923;1.909265;1.447542;0.690826;0.624688;753.000000;0.723021;309.403000;0.234179;1.078431e-01;4.247312e-01
937;M-11830a-x40-11.tif;565;1006.437168;158.228319;13.755828;57.397185;2.438789;4.172572;0.239660;0.218362;116.000000;0.970857;131.588000;0.221678;1.336634e-01;3.367876e-01
938;M-11830a-x40-11.tif;1238;1072.143780;227.411955;30.397563;52.390633;1.117759;1.723514;0.580210;0.574280;60.000000;0.814467;131.868000;0.285520;1.352657e-01;3.761905e-01
939;M-11830a-x40-11.tif;2259;1085.555113;485.233732;35.197820;100.111374;2.032163;2.844249;0.351587;0.286985;613.000000;0.936155;240.183000;0.273832;1.395349e-01;3.545455e-01
940;M-11830a-x40-11.tif;6569;1182.743644;405.000457;63.427570;159.907934;2.449289;2.521111;0.396651;0.327092;2037.000000;0.917970;449.650000;0.296762;1.137441e-01;3.963134e-01
941;M-11830a-x40-11.tif;1413;1379.820948;633.906582;39.267631;49.168565;1.535212;1.252140;0.798633;0.744179;262.000000;0.601819;165.105000;0.314623;6.666667e-02;4.719101e-01
942;M-11830a-x40-11.tif;1063;1438.014111;573.514581;26.138856;52.436081;1.215894;2.006059;0.498490;0.492247;58.000000;0.866896;127.444000;0.270771;8.878505e-02;3.488372e-01
943;M-11830a-x40-11.tif;1229;1468.930024;34.537836;38.912391;40.525563;0.994581;1.041457;0.960194;0.952805;33.000000;0.279335;123.937000;0.453781;1.184834e-01;7.222222e-01
944;M-11822-x40-05.tif;2244;36.401515;198.739305;47.762374;64.172295;1.336629;1.343574;0.744283;0.693806;200.000000;0.667864;194.143000;0.436954;3.097345e-02;8.205128e-01
945;M-11822-x40-05.tif;3049;89.665136;343.942932;55.770953;73.092326;1.393131;1.310581;0.763021;0.726648;317.000000;0.646374;231.036000;0.411099;6.302521e-02;6.607143e-01
946;M-11822-x40-05.tif;1767;113.590832;460.629315;28.616068;109.983664;2.998802;3.843423;0.260185;0.185990;758.000000;0.965559;258.046000;0.421797;5.909091e-02;8.030303e-01
947;M-11822-x40-05.tif;2153;125.094287;387.808175;26.418098;116.657558;2.395849;4.415820;0.226459;0.201432;491.000000;0.974021;254.599000;0.380871;6.481481e-02;8.580247e-01
948;M-11822-x40-05.tif;648;172.856481;527.554012;26.375057;31.397175;0.964883;1.190412;0.840046;0.836959;12.000000;0.542516;88.640000;0.422581;5.164319e-02;9.263804e-01
949;M-11822-x40-05.tif;406;176.785714;330.455665;20.989886;35.951323;2.100695;1.712793;0.583842;0.399951;140.000000;0.811867;103.526000;0.329194;3.196347e-02;4.595960e-01
950;M-11822-x40-05.tif;1240;222.011290;557.791935;26.514813;64.173916;1.431497;2.420304;0.413171;0.383367;165.000000;0.910653;149.352000;0.410077;6.578947e-02;9.294872e-01
951;M-11822-x40-05.tif;627;226.020734;78.720893;24.299385;33.052365;0.980329;1.360214;0.735178;0.730756;12.000000;0.677874;87.887000;0.405649;5.957447e-02;6.482759e-01
952;M-11822-x40-05.tif;2794;283.641016;516.055476;56.623539;68.095766;1.696637;1.202605;0.831528;0.767178;360.000000;0.555483;244.069000;0.428018;3.448276e-02;8.025478e-01
953;M-11822-x40-05.tif;691;276.303907;84.263386;27.356670;32.299764;0.954124;1.180691;0.846962;0.843314;14.000000;0.531654;91.022000;0.428671;3.083700e-02;7.547170e-01
954;M-11822-x40-05.tif;2327;299.314138;244.120756;48.850704;62.032138;1.354893;1.269831;0.787506;0.769969;110.000000;0.616307;199.047000;0.498385;2.328042e-01;6.976744e-01
955;M-11822-x40-05.tif;2096;339.312977;312.939885;52.461113;64.214121;2.339114;1.224033;0.816972;0.647203;573.000000;0.576678;248.214000;0.426285;4.504505e-02;9.383562e-01
956;M-11822-x40-05.tif;1020;340.399020;539.459804;35.922584;37.736529;1.090715;1.050496;0.951931;0.911982;57.000000;0.306312;118.239000;0.411413;1.748879e-01;6.937500e-01
957;M-11822-x40-05.tif;1352;357.714497;590.801775;32.426730;56.151197;1.605450;1.731633;0.577490;0.545970;167.000000;0.816398;165.155000;0.445265;2.564103e-02;8.287671e-01
958;M-11822-x40-05.tif;509;384.671906;70.713163;22.479808;32.933810;1.780223;1.465040;0.682575;0.597508;118.000000;0.730815;106.709000;0.423722;1.737089e-01;7.973856e-01
959;M-11822-x40-05.tif;3745;456.997597;777.135915;59.645682;101.490026;2.946816;1.701549;0.587700;0.462930;870.000000;0.809079;372.398000;0.478311;1.607143e-01;8.193548e-01
960;M-11822-x40-05.tif;2503;474.745505;696.324011;52.889753;70.748189;2.425204;1.337654;0.747577;0.636708;507.000000;0.664175;276.191000;0.436844;1.057269e-01;8.862275e-01
961;M-11822-x40-05.tif;2582;505.308288;278.965918;55.638745;59.623824;1.008972;1.071624;0.933163;0.924755;53.000000;0.359454;180.935000;0.488624;1.875000e-01;9.097744e-01
962;M-11822-x40-05.tif;5414;546.771518;214.595124;53.381564;148.410305;1.943188;2.780179;0.359689;0.312968;1202.000000;0.933072;363.598000;0.493431;1.380952e-01;8.970588e-01
963;M-11822-x40-05.tif;613;572.647635;800.190865;25.798247;30.732592;1.035058;1.191267;0.839443;0.826366;24.000000;0.543448;89.293000;0.412523;1.691542e-01;5.581395e-01
964;M-11822-x40-05.tif;3656;798.591357;283.563731;52.302952;90.694130;1.302162;1.734016;0.576696;0.565924;267.000000;0.816959;244.591000;0.559490;2.378378e-01;9.747899e-01
965;M-11822-x40-05.tif;1085;980.363134;665.314286;31.716531;44.754881;1.114433;1.411090;0.708672;0.689698;53.000000;0.705538;123.267000;0.410486;1.449275e-02;5.197740e-01
966;M-11822-x40-05.tif;5679;1086.558021;638.901919;80.602877;116.579037;2.570241;1.446338;0.691401;0.532036;1826.000000;0.722471;428.280000;0.454751;6.046512e-02;9.735099e-01
967;M-11822-x40-05.tif;698;1148.722063;695.746418;24.466252;37.110140;1.139212;1.516789;0.659287;0.645328;39.000000;0.751891;99.962000;0.399910;8.108108e-02;6.604938e-01
968;M-11822-x40-05.tif;1215;1160.689712;743.534156;35.154886;44.850923;1.078877;1.275809;0.783816;0.769031;45.000000;0.620993;128.345000;0.380612;5.140187e-02;5.266272e-01
969;M-11822-x40-05.tif;731;1527.339261;38.889193;25.503601;39.618159;1.313295;1.553434;0.643735;0.592978;60.000000;0.765248;109.836000;0.312316;7.589286e-02;4.075829e-01
970;M-11779-x40-07.tif;739;59.897158;58.036536;30.838915;31.386289;1.076719;1.017749;0.982560;0.955157;46.000000;0.185945;99.995000;0.273868;1.356784e-01;3.671498e-01
971;M-11779-x40-07.tif;688;118.578488;42.575581;23.358627;38.199173;1.106203;1.635335;0.611496;0.600331;25.000000;0.791248;97.795000;0.358790;1.267606e-01;5.555556e-01
972;M-11779-x40-07.tif;1122;260.541889;350.742424;31.586472;62.429712;2.219464;1.976470;0.505953;0.366539;379.000000;0.862561;176.899000;0.295761;1.895735e-01;3.623853e-01
973;M-11779-x40-07.tif;1469;401.382573;293.087134;32.966840;57.118052;1.100075;1.732591;0.577170;0.573304;39.000000;0.816624;142.504000;0.463077;3.809524e-02;7.692308e-01
974;M-11779-x40-07.tif;1004;454.610558;220.429283;31.772251;44.383591;1.384677;1.396929;0.715856;0.648932;136.000000;0.698248;132.174000;0.412680;1.492537e-01;6.347305e-01
975;M-11779-x40-07.tif;2584;495.588235;371.499613;50.116519;66.315998;1.077075;1.323236;0.755723;0.748111;87.000000;0.654892;187.014000;0.495213;5.660377e-02;7.847222e-01
976;M-11779-x40-07.tif;1773;554.454033;262.728144;40.581686;56.248087;1.114750;1.386046;0.721477;0.713515;71.000000;0.692439;157.597000;0.474998;2.462312e-01;6.619718e-01
977;M-11779-x40-07.tif;4358;626.035108;345.595227;59.759116;93.615433;1.250118;1.566546;0.638347;0.633144;211.000000;0.769749;261.652000;0.553734;2.473118e-01;7.647059e-01
978;M-11779-x40-07.tif;1384;609.116329;287.847543;35.200721;50.193201;1.043329;1.425914;0.701305;0.699450;32.000000;0.712862;134.705000;0.522028;1.947368e-01;8.828125e-01
979;M-11779-x40-07.tif;1911;684.589744;46.672946;35.558666;88.032744;3.422492;2.475704;0.403925;0.313966;773.000000;0.914792;286.686000;0.282544;1.408451e-01;3.825137e-01
980;M-11779-x40-07.tif;1943;727.250129;591.120947;46.080007;54.793598;1.024601;1.189097;0.840974;0.823993;33.000000;0.541075;158.168000;0.490963;7.441860e-02;8.137931e-01
981;M-11779-x40-07.tif;1919;741.331944;118.361647;35.882142;80.610257;2.051588;2.246529;0.445131;0.376014;481.000000;0.895465;222.427000;0.312453;1.400966e-01;4.680851e-01
982;M-11779-x40-07.tif;5108;822.472396;576.208301;53.957456;133.695948;2.445083;2.477803;0.403583;0.363852;1438.000000;0.914943;396.166000;0.352333;8.415842e-02;6.037736e-01
983;M-11779-x40-07.tif;1418;782.575458;666.498590;36.696546;50.682629;1.299214;1.381128;0.724046;0.702859;93.000000;0.689752;152.154000;0.456959;1.018519e-01;7.972028e-01
984;M-11779-x40-07.tif;1527;853.772757;378.859856;42.835764;45.506752;0.989907;1.062354;0.941306;0.938853;36.000000;0.337555;137.823000;0.470706;1.568627e-01;6.928105e-01
985;M-11779-x40-07.tif;4302;909.799861;476.935844;45.202103;135.408681;2.688400;2.995628;0.333820;0.298736;833.000000;0.942637;381.230000;0.423458;4.878049e-03;1
986;M-11779-x40-07.tif;4142;974.164655;148.405843;61.358067;118.445085;3.118305;1.930391;0.518030;0.375912;2394.000000;0.855363;402.874000;0.243388;1.137441e-01;4.519774e-01
987;M-11779-x40-07.tif;2759;997.882204;505.105835;47.779391;75.132579;1.212819;1.572489;0.635934;0.622308;140.000000;0.771743;205.059000;0.434266;2.870813e-02;7.338710e-01
988;M-11779-x40-07.tif;1632;1013.928309;445.857843;33.542181;63.808052;1.271663;1.902323;0.525673;0.510363;97.000000;0.850687;161.492000;0.443452;1.262136e-01;8.615385e-01
989;M-11779-x40-07.tif;1019;1023.629048;267.045142;29.926777;44.362013;1.097592;1.482352;0.674604;0.659268;57.000000;0.738180;118.553000;0.284298;1.078431e-01;4.010417e-01
990;M-11779-x40-07.tif;887;1029.245772;129.444194;29.738687;38.483754;1.051892;1.294064;0.772760;0.762569;38.000000;0.634699;108.281000;0.269103;1.291866e-01;3.812155e-01
991;M-11779-x40-07.tif;905;1056.081768;225.819890;31.607720;40.390092;1.369286;1.277855;0.782561;0.706332;138.000000;0.622574;124.789000;0.255991;1.273585e-01;3.819095e-01
992;M-11779-x40-07.tif;609;1113.852217;199.293924;25.300898;30.900415;0.969645;1.221317;0.818788;0.812080;8.000000;0.574096;86.143000;0.316463;1.504854e-01;4.162437e-01
993;M-11779-x40-07.tif;945;1179.065608;90.983069;28.020663;43.328165;1.091137;1.546293;0.646708;0.640916;38.000000;0.762738;113.831000;0.507803;1.173184e-01;9.586777e-01
994;M-11779-x40-07.tif;3568;1236.321188;579.931895;53.025627;171.859184;4.056414;3.241059;0.308541;0.153812;2755.000000;0.951211;426.470000;0.323363;2.100000e-01;4.969325e-01
995;M-11779-x40-07.tif;3660;1300.433607;440.130874;41.812675;148.756178;3.799096;3.557681;0.281082;0.210592;1428.000000;0.959684;418.009000;0.357448;1.449275e-02;7.933884e-01
996;M-11779-x40-07.tif;2581;1292.874080;53.108098;47.558859;69.498639;1.083673;1.461318;0.684314;0.680371;71.000000;0.729188;187.477000;0.522742;2.444444e-01;8.115942e-01
997;M-11779-x40-07.tif;3106;1356.385383;650.333548;32.797962;139.547356;2.549356;4.254757;0.235031;0.203081;673.000000;0.971988;315.443000;0.373391;1.132075e-01;6.513158e-01
998;M-11779-x40-07.tif;4932;1433.756083;416.265410;73.259054;87.577612;1.311397;1.195451;0.836504;0.818742;449.000000;0.547960;285.091000;0.462408;4.145078e-02;7.898551e-01
999;M-11779-x40-07.tif;6120;1466.121569;706.118301;71.445709;150.593343;3.143136;2.107801;0.474428;0.343597;2127.000000;0.880294;491.657000;0.431573;3.846154e-02;9.903846e-01
1000;M-11779-x40-07.tif;1796;1462.679287;283.731069;38.614724;60.482844;1.133169;1.566316;0.638441;0.625104;69.000000;0.769671;159.921000;0.511299;8.955224e-02;8.702290e-01
1001;M-11779-x40-07.tif;1081;1530.287697;310.455134;28.738903;48.796997;1.114369;1.697942;0.588948;0.578029;37.000000;0.808171;123.036000;0.493737;5.789474e-02;8.938053e-01
1002;M-11934b-x40-06.tif;2521;50.177311;588.608489;47.033016;102.904916;2.333204;2.187929;0.457053;0.303117;1085.000000;0.889439;271.874000;0.365664;1.116071e-01;5.073171e-01
1003;M-11934b-x40-06.tif;2766;96.554230;533.545192;47.387899;150.743175;3.072553;3.181048;0.314362;0.154984;2270.000000;0.949303;326.799000;0.332343;8.928571e-02;4.612069e-01
1004;M-11934b-x40-06.tif;1541;88.983128;431.541856;35.000402;57.135373;1.145524;1.632420;0.612587;0.601039;70.000000;0.790403;148.939000;0.423931;8.520179e-02;5.751295e-01
1005;M-11934b-x40-06.tif;1295;150.923552;126.730502;35.884831;46.150907;1.015764;1.286084;0.777554;0.774140;31.000000;0.628816;128.569000;0.575412;1.608040e-01;1
1006;M-11934b-x40-06.tif;4035;173.020570;504.837175;58.892326;105.039328;1.779876;1.783583;0.560669;0.465639;1125.000000;0.828040;300.415000;0.374322;4.977376e-02;6.450000e-01
1007;M-11934b-x40-06.tif;978;179.139059;333.738241;33.415077;39.115141;1.145999;1.170584;0.854275;0.813878;72.000000;0.519822;118.677000;0.394169;1.284404e-01;4.797980e-01
1008;M-11934b-x40-06.tif;2796;259.309013;393.211731;59.404174;62.971715;1.367022;1.060055;0.943347;0.897752;280.000000;0.331808;219.160000;0.547548;9.595960e-02;1
1009;M-11934b-x40-06.tif;1031;270.707081;65.302619;33.320223;41.037569;1.189052;1.231611;0.811944;0.779481;93.000000;0.583735;124.118000;0.370254;1.145374e-01;5.533981e-01
1010;M-11934b-x40-06.tif;880;383.998864;408.614773;23.535885;48.190812;1.223366;2.047546;0.488389;0.482463;43.000000;0.872626;116.312000;0.294996;1.697248e-01;3.971963e-01
1011;M-11934b-x40-06.tif;695;385.313669;60.253237;24.981862;36.768402;1.117571;1.471804;0.679438;0.654554;44.000000;0.733733;98.795000;0.451833;2.476636e-01;7.888199e-01
1012;M-11934b-x40-06.tif;6750;468.969185;501.234370;54.987238;166.210491;2.001194;3.022710;0.330829;0.311098;1183.000000;0.943691;412.004000;0.320718;5.660377e-02;5.087719e-01
1013;M-11934b-x40-06.tif;1515;529.734653;78.373597;32.402702;61.942560;1.231037;1.911648;0.523109;0.502741;94.000000;0.852266;153.090000;0.406999;3.686636e-02;5.925926e-01
1014;M-11934b-x40-06.tif;1139;733.687445;662.208955;34.156373;42.931945;1.087539;1.256923;0.795593;0.786815;51.000000;0.605831;124.764000;0.332769;1.712963e-01;4.260090e-01
1015;M-11934b-x40-06.tif;5763;757.569669;501.667534;71.798312;142.100243;2.351080;1.979159;0.505265;0.363387;2028.000000;0.862964;412.632000;0.584732;0;1
1016;M-11934b-x40-06.tif;5313;811.612272;194.964239;74.204320;149.645514;3.022757;2.016669;0.495867;0.302080;2396.000000;0.868398;449.238000;0.423880;7.142857e-02;5.958549e-01
1017;M-11934b-x40-06.tif;800;812.785000;621.523750;23.642945;43.525730;1.123409;1.840961;0.543195;0.537660;27.000000;0.839607;106.272000;0.374252;1.203704e-01;4.864865e-01
1018;M-11934b-x40-06.tif;5174;870.691728;634.999034;71.749998;103.579568;2.546185;1.443618;0.692704;0.614028;827.000000;0.721222;406.877000;0.338412;4.888889e-02;4.950980e-01
1019;M-11934b-x40-06.tif;6426;895.506692;332.349984;88.637798;111.488431;2.354130;1.257798;0.795040;0.658251;1709.000000;0.606557;436.004000;0.574111;5.687204e-02;1
1020;M-11934b-x40-06.tif;6582;905.981617;465.027195;68.776957;124.983088;1.416215;1.817223;0.550290;0.536495;650.000000;0.834974;342.254000;0.541204;8.018868e-02;9.016393e-01
1021;M-11934b-x40-06.tif;753;880.490040;517.926959;29.372014;33.355464;1.127051;1.135621;0.880576;0.861730;42.000000;0.473905;103.270000;0.376291;1.733333e-01;5.048077e-01
1022;M-11934b-x40-06.tif;314;895.426752;55.566879;23.376942;27.817005;2.507270;1.189933;0.840383;0.516677;174.000000;0.541993;99.465000;0.440122;3.112033e-01;8.176796e-01
1023;M-11934b-x40-06.tif;693;969.474747;668.701299;26.379226;33.983236;1.061565;1.288258;0.776242;0.764036;29.000000;0.630435;96.149000;0.300053;2.511211e-01;3.403361e-01
1024;M-11934b-x40-06.tif;949;996.186512;534.594310;28.653792;43.331650;1.113854;1.512248;0.661267;0.643526;37.000000;0.750151;115.253000;0.314585;1.131222e-01;4.273128e-01
1025;M-11934b-x40-06.tif;3041;1037.539954;636.776061;53.744477;94.615110;2.408823;1.760462;0.568033;0.432519;862.000000;0.823006;303.400000;0.316272;1.441860e-01;3.865546e-01
1026;M-11934b-x40-06.tif;3624;1092.249724;467.032009;58.180215;101.325628;2.255255;1.741582;0.574191;0.449428;1726.000000;0.818722;320.477000;0.388069;2.714932e-02;1
1027;M-11934b-x40-06.tif;4116;1174.565841;554.981535;48.953372;118.119958;1.985602;2.412907;0.414438;0.375612;846.000000;0.910078;320.471000;0.371729;1.074766e-01;4.752475e-01
1028;M-11934b-x40-06.tif;704;1183.794034;496.173295;15.832051;63.865725;2.364963;4.033952;0.247896;0.219759;178.000000;0.968787;144.645000;0.230211;8.219178e-02;2.918660e-01
1029;M-11934b-x40-06.tif;4521;1218.190002;646.015704;64.997996;97.333077;2.515965;1.497478;0.667789;0.607608;610.000000;0.744350;378.072000;0.334859;4.306220e-02;4.369748e-01
1030;M-11934b-x40-06.tif;1047;1211.492837;42.940783;38.021812;46.043585;2.089558;1.210978;0.825779;0.628809;285.000000;0.563994;165.808000;0.274739;6.572770e-02;5.586592e-01
1031;M-11934b-x40-06.tif;2489;1251.198072;712.281237;33.016461;121.296299;2.163330;3.673813;0.272197;0.215397;794.000000;0.962242;260.123000;0.309803;1.428571e-01;4.173913e-01
1032;M-11934b-x40-06.tif;947;1325.039071;724.796199;29.122794;42.837073;1.177577;1.470912;0.679850;0.657083;66.000000;0.733351;118.379000;0.303253;1.690141e-01;4.032922e-01
1033;M-11934b-x40-06.tif;549;1433.595628;786.903461;25.964949;27.076017;0.968330;1.042791;0.958965;0.953483;18.000000;0.283525;81.734000;0.266351;1.651786e-01;3.217391e-01
1034;M-11934b-x40-06.tif;1786;1473.122620;726.970325;36.032360;68.080122;1.436206;1.889416;0.529264;0.490626;275.000000;0.848457;179.537000;0.336978;4.672897e-03;5.508021e-01
1035;M-11934b-x40-06.tif;958;1511.234864;182.678497;26.762664;46.880814;1.327692;1.751725;0.570866;0.554990;83.000000;0.821043;126.426000;0.367151;3.398058e-02;7.812500e-01
1036;M-11811a-x40-09.tif;5004;104.300959;190.155675;58.365179;125.412183;1.945274;2.148750;0.465387;0.405087;921.000000;0.885107;349.747000;0.511323;7.142857e-02;8.355263e-01
1037;M-11811a-x40-09.tif;3074;127.273910;432.666233;47.366700;84.401395;1.453535;1.781872;0.561208;0.549433;220.000000;0.827675;236.957000;0.481696;1.651786e-01;6.689189e-01
1038;M-11811a-x40-09.tif;1134;242.120811;769.904762;33.414626;58.433470;2.311185;1.748739;0.571841;0.422863;511.000000;0.820365;181.480000;0.532054;4.300000e-01;7.086614e-01
1039;M-11811a-x40-09.tif;937;388.068303;627.274280;26.184255;47.663883;1.513539;1.820326;0.549352;0.525135;94.000000;0.835591;133.497000;0.517787;4.175258e-01;6.335404e-01
1040;M-11811a-x40-09.tif;5302;429.767635;708.421539;67.886926;118.019952;2.377908;1.738478;0.575216;0.484662;1153.000000;0.818002;398.036000;0.618767;4.102564e-01;9.062500e-01
1041;M-11811a-x40-09.tif;2871;492.881923;674.429119;52.426778;71.778397;1.364365;1.369117;0.730398;0.709506;265.000000;0.683022;221.864000;0.622303;3.794872e-01;8.402778e-01
1042;M-11811a-x40-09.tif;5655;579.703625;690.362334;73.332941;100.504606;1.504968;1.370525;0.729648;0.712805;485.000000;0.683823;327.028000;0.622330;1.960784e-01;8.731343e-01
1043;M-11811a-x40-09.tif;598;548.546823;791.941472;17.326252;47.842235;1.659977;2.761257;0.362154;0.332651;109.000000;0.932118;111.688000;0.444177;2.769953e-01;5.384615e-01
1044;M-11811a-x40-09.tif;3697;707.845550;639.346227;41.812772;128.802922;2.210020;3.080468;0.324626;0.283732;753.000000;0.945842;320.426000;0.589944;1.930693e-01;9.925373e-01
1045;M-11811a-x40-09.tif;4861;726.322362;242.502160;68.941422;95.389660;1.305181;1.383633;0.722735;0.680195;456.000000;0.691126;282.360000;0.569161;2.487805e-01;8.222222e-01
1046;M-11811a-x40-09.tif;4147;938.831686;236.962382;68.878734;77.395255;1.085901;1.123645;0.889961;0.881486;128.000000;0.456037;237.885000;0.630617;2.272727e-01;9.037037e-01
