No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
264;M-11806-x40-11.tif;4060;601.901232;296.856650;71.102224;74.102175;1.367526;1.042192;0.959516;0.941400;316.000000;0.281654;264.141000;0.552105;4.732484e-01;7.086502e-01
265;M-11806-x40-11.tif;696;605.432471;128.275862;32.059976;38.511599;2.372177;1.201236;0.832476;0.597498;267.000000;0.554061;144.040000;0.515733;6.571294e-02;8.949065e-01
266;M-11806-x40-11.tif;1619;633.521927;245.837554;31.335943;67.719430;1.397531;2.161078;0.462732;0.449501;109.000000;0.886498;168.620000;0.532795;4.181418e-01;6.964590e-01
267;M-11806-x40-11.tif;561;629.819964;200.878788;22.896091;34.814394;1.704010;1.520539;0.657662;0.589326;102.000000;0.753313;109.603000;0.554149;6.225436e-02;9.355447e-01
268;M-11806-x40-11.tif;329;629.686930;81.547112;18.409241;27.170942;1.702622;1.475940;0.677534;0.567410;94.000000;0.735491;83.900000;0.435979;6.225436e-02;9.090290e-01
269;M-11806-x40-11.tif;1141;645.617003;135.651183;33.403903;48.650140;1.641925;1.456421;0.686615;0.613801;162.000000;0.727021;153.435000;0.383503;6.571294e-02;9.355447e-01
270;M-11806-x40-11.tif;4258;678.877172;485.707140;58.923909;94.040976;1.284735;1.595973;0.626577;0.613030;207.000000;0.779360;262.189000;0.552973;4.427370e-01;7.833200e-01
271;M-11806-x40-11.tif;631;681.017433;751.792393;27.853014;47.567130;3.707329;1.707791;0.585552;0.355079;468.000000;0.810635;171.455000;0.397972;6.225436e-02;9.055704e-01
272;M-11806-x40-11.tif;3119;690.981725;326.003847;54.034003;74.793512;1.233879;1.384193;0.722442;0.709901;201.000000;0.691431;219.912000;0.536465;4.577672e-01;6.533545e-01
273;M-11806-x40-11.tif;2267;752.704014;786.937803;54.745556;61.547075;3.315928;1.124239;0.889491;0.761986;685.000000;0.456953;307.350000;0.290926;5.533721e-02;8.879893e-01
274;M-11806-x40-11.tif;4962;804.037283;681.708585;72.510853;88.912152;1.436291;1.226191;0.815534;0.799180;284.000000;0.578710;299.264000;0.620674;4.909298e-01;7.612552e-01
275;M-11806-x40-11.tif;2660;852.329323;752.953383;45.289845;78.118477;1.294238;1.724856;0.579758;0.554989;168.000000;0.814788;207.995000;0.576577;3.927621e-01;8.434762e-01
276;M-11806-x40-11.tif;2093;863.010033;546.709030;48.717411;60.551304;2.181974;1.242909;0.804564;0.726829;439.000000;0.593866;239.560000;0.364786;6.225436e-02;9.124876e-01
277;M-11806-x40-11.tif;1096;892.043796;94.396898;43.853755;53.387034;3.704022;1.217388;0.821431;0.489609;622.000000;0.570308;225.864000;0.397720;6.571294e-02;9.194047e-01
278;M-11806-x40-11.tif;852;888.910798;763.605634;30.002969;37.030688;1.117303;1.234234;0.810219;0.791090;52.000000;0.586127;109.373000;0.546878;0;9.204528e-01
279;M-11806-x40-11.tif;3573;936.366639;551.742793;67.684842;68.461291;1.235131;1.011472;0.988659;0.970628;253.000000;0.150181;235.493000;0.614758;4.264290e-01;8.646800e-01
280;M-11806-x40-11.tif;2423;932.244325;480.066034;51.606955;60.475404;1.012723;1.171846;0.853354;0.843541;52.000000;0.521331;175.601000;0.573811;4.717766e-01;8.139902e-01
281;M-11806-x40-11.tif;952;933.948529;17.957983;27.915715;51.483844;1.696847;1.844260;0.542223;0.457304;231.000000;0.840235;142.477000;0.329992;6.225436e-02;8.879893e-01
282;M-11806-x40-11.tif;2394;946.985798;86.167920;39.921496;92.492879;2.567102;2.316869;0.431617;0.356302;822.000000;0.902057;277.900000;0.471463;6.225436e-02;8.879893e-01
283;M-11806-x40-11.tif;979;976.083759;783.837589;19.905874;80.523142;3.477138;4.045195;0.247207;0.192243;492.000000;0.968963;206.827000;0.362583;6.225436e-02;8.879893e-01
284;M-11806-x40-11.tif;2883;1018.122095;280.853278;54.454942;68.325926;1.220290;1.254724;0.796988;0.786292;142.000000;0.603995;210.261000;0.585524;4.676643e-01;7.147100e-01
285;M-11806-x40-11.tif;3233;1040.699350;777.644293;53.047864;102.720636;3.786011;1.936376;0.516428;0.390122;1483.000000;0.856330;392.192000;0.450630;6.917151e-02;8.949065e-01
286;M-11806-x40-11.tif;5371;1082.865016;287.299199;56.568354;134.825573;1.794139;2.383410;0.419567;0.376202;895.000000;0.907724;347.985000;0.581375;4.823571e-01;8.136072e-01
287;M-11806-x40-11.tif;6025;1095.198340;391.051452;61.623779;134.042816;1.549231;2.175180;0.459732;0.426953;675.000000;0.888058;342.485000;0.588904;4.833360e-01;7.592727e-01
288;M-11806-x40-11.tif;545;1068.985321;606.977982;19.697994;42.763897;2.292136;2.170977;0.460622;0.379448;200.000000;0.887596;125.292000;0.507114;6.571294e-02;9.194047e-01
289;M-11806-x40-11.tif;6457;1136.588044;758.790150;83.284471;135.006944;4.484972;1.621034;0.616890;0.451054;3931.000000;0.787049;603.254000;0.464287;6.571294e-02;8.949065e-01
290;M-11806-x40-11.tif;5373;1209.691792;402.256281;68.948064;108.333457;1.612515;1.571233;0.636443;0.582910;968.000000;0.771324;329.963000;0.566267;4.453877e-01;7.400734e-01
291;M-11806-x40-11.tif;3306;1351.809135;176.520569;54.289301;106.076323;4.806643;1.953908;0.511795;0.374090;1443.000000;0.859108;446.866000;0.366529;6.225436e-02;8.879893e-01
292;M-11806-x40-11.tif;330;1463.133333;7.542424;17.273083;31.684335;2.216968;1.834318;0.545162;0.418538;101.000000;0.838331;95.883000;0.325439;6.917151e-02;8.879893e-01
293;M-11806-x40-11.tif;737;1467.408412;92.559023;17.665622;61.350105;2.649957;3.472853;0.287948;0.249314;193.000000;0.957646;156.660000;0.398563;6.917151e-02;8.879893e-01
294;M-11806-x40-11.tif;353;1506.348442;174.444759;20.436616;28.752832;1.829815;1.406927;0.710769;0.543655;114.000000;0.703426;90.094000;0.382944;6.917151e-02;9.026883e-01
295;M-11806-x40-01.tif;309;458.051780;515.640777;13.088057;36.901071;2.041564;2.819446;0.354680;0.288929;107.000000;0.934988;89.036000;0.487240;1.332972e-01;9.160119e-01
296;M-11806-x40-01.tif;311;460.665595;742.874598;13.325704;36.860430;2.003995;2.766115;0.361518;0.291440;100.000000;0.932365;88.498000;0.417630;1.300461e-01;9.227852e-01
297;M-11806-x40-01.tif;463;494.762419;766.155508;16.273553;43.637763;2.095354;2.681514;0.372924;0.309575;140.000000;0.927862;110.414000;0.500519;1.332972e-01;9.127608e-01
298;M-11806-x40-01.tif;893;520.641657;184.114222;23.633383;89.898804;4.511842;3.803891;0.262889;0.140687;771.000000;0.964826;225.013000;0.464065;1.105391e-01;9.521229e-01
299;M-11806-x40-01.tif;366;498.573770;248.489071;14.807536;40.264872;1.887753;2.719215;0.367753;0.287434;93.000000;0.929923;93.179000;0.539461;1.397995e-01;9.390409e-01
300;M-11806-x40-01.tif;881;535.834279;807.980704;28.481004;46.877607;2.376908;1.645925;0.607561;0.510452;191.000000;0.794273;162.218000;0.419733;1.332972e-01;9.538066e-01
301;M-11806-x40-01.tif;2399;560.756565;213.708629;49.069717;62.716704;1.178356;1.278114;0.782403;0.776558;124.000000;0.622773;188.477000;0.551695;4.845693e-01;6.607015e-01
302;M-11806-x40-01.tif;333;557.162162;146.507508;17.801579;28.464252;1.936529;1.598973;0.625401;0.523305;88.000000;0.780303;90.020000;0.409748;1.267949e-01;9.408020e-01
303;M-11806-x40-01.tif;400;563.200000;361.157500;14.363212;39.637456;1.676473;2.759651;0.362365;0.324159;82.000000;0.932036;91.798000;0.480860;1.365484e-01;9.357898e-01
304;M-11806-x40-01.tif;1733;593.096942;164.380265;31.950009;71.958007;1.504499;2.252206;0.444009;0.426138;201.000000;0.896022;181.009000;0.555020;4.382238e-01;7.429643e-01
305;M-11806-x40-01.tif;3345;629.918984;233.645142;60.221506;71.305203;1.076816;1.184049;0.844560;0.837652;95.000000;0.535461;212.752000;0.545377;4.401177e-01;6.973720e-01
306;M-11806-x40-01.tif;454;633.143172;82.557269;15.608486;46.947535;2.247439;3.007821;0.332467;0.262265;141.000000;0.943115;113.234000;0.458045;1.235438e-01;9.062585e-01
307;M-11806-x40-01.tif;425;630.945882;352.691765;15.043815;46.999647;2.785389;3.124184;0.320084;0.244968;171.000000;0.947389;121.967000;0.441972;1.300461e-01;9.192631e-01
308;M-11806-x40-01.tif;914;665.202407;285.873085;23.577209;65.532293;2.908111;2.779476;0.359780;0.270985;325.000000;0.933037;182.761000;0.416946;1.300461e-01;9.325386e-01
309;M-11806-x40-01.tif;2218;661.167268;555.467087;47.492568;59.721380;1.021429;1.257489;0.795236;0.791794;42.000000;0.606301;168.729000;0.565661;4.752100e-01;7.803587e-01
310;M-11806-x40-01.tif;3309;674.111816;490.605319;56.177025;76.374853;1.123320;1.359539;0.735543;0.722281;133.000000;0.677478;216.125000;0.566603;4.497992e-01;7.248757e-01
311;M-11806-x40-01.tif;2425;688.467216;672.383093;46.188563;68.373167;1.212735;1.480305;0.675536;0.660466;132.000000;0.737327;192.240000;0.563607;1.202926e-01;9.509618e-01
312;M-11806-x40-01.tif;580;691.656897;89.393103;20.952628;52.936280;3.159425;2.526474;0.395808;0.263531;335.000000;0.918333;151.748000;0.526266;1.332972e-01;9.227852e-01
313;M-11806-x40-01.tif;4601;715.997392;588.618779;64.210687;92.231443;1.162265;1.436388;0.696191;0.688659;173.000000;0.717857;259.229000;0.576521;4.930409e-01;7.180981e-01
314;M-11806-x40-01.tif;1789;718.268306;378.038569;59.927013;68.181681;5.186200;1.137745;0.878931;0.489988;1105.000000;0.476948;341.456000;0.477181;1.332972e-01;9.440531e-01
315;M-11806-x40-01.tif;1334;708.732384;438.587706;34.438846;50.539926;1.092826;1.467527;0.681419;0.664962;57.000000;0.731894;135.350000;0.547979;3.751597e-01;8.028052e-01
316;M-11806-x40-01.tif;2236;757.999553;455.972719;50.061333;57.202922;1.071525;1.142657;0.875153;0.870053;63.000000;0.483846;173.517000;0.605723;5.460530e-01;7.671363e-01
317;M-11806-x40-01.tif;2104;783.055608;543.791350;48.415959;55.572290;1.037657;1.147809;0.871225;0.867440;66.000000;0.490884;165.636000;0.591192;5.309467e-01;7.323760e-01
318;M-11806-x40-01.tif;3034;819.519776;436.930125;53.042450;73.558032;1.252658;1.386777;0.721097;0.713946;156.000000;0.692834;218.539000;0.634282;5.215897e-01;7.659171e-01
319;M-11806-x40-01.tif;2726;826.666544;506.476156;51.833587;69.385655;1.527559;1.338623;0.747036;0.720936;281.000000;0.664784;228.753000;0.619021;5.211185e-01;7.450118e-01
320;M-11806-x40-01.tif;540;814.359259;137.209259;18.869922;48.769195;2.264799;2.584494;0.386923;0.289076;185.000000;0.922112;123.970000;0.419535;1.332972e-01;9.062585e-01
321;M-11806-x40-01.tif;3521;852.487362;374.913661;60.822977;74.036565;1.119304;1.217247;0.821526;0.817869;128.000000;0.570171;222.542000;0.645913;5.898273e-01;7.477648e-01
322;M-11806-x40-01.tif;580;838.986207;93.556897;19.498533;42.496472;1.649693;2.179470;0.458827;0.408914;77.000000;0.888526;109.653000;0.468209;1.267949e-01;9.875373e-01
323;M-11806-x40-01.tif;2506;869.658819;203.261373;54.156627;59.855799;1.131805;1.105235;0.904785;0.890592;125.000000;0.425869;188.791000;0.619544;5.583466e-01;7.349829e-01
324;M-11806-x40-01.tif;1111;898.702970;675.928893;35.164425;82.428007;5.014597;2.344074;0.426608;0.208197;1117.000000;0.904437;264.594000;0.449613;1.300461e-01;9.342996e-01
325;M-11806-x40-01.tif;2620;889.635115;553.372519;49.581368;68.042271;1.133713;1.372335;0.728685;0.720533;106.000000;0.684849;193.200000;0.615101;5.430764e-01;7.467020e-01
326;M-11806-x40-01.tif;1397;894.904080;335.831067;36.751919;55.554502;1.668757;1.511608;0.661547;0.576326;302.000000;0.749904;171.159000;0.637237;5.360844e-01;7.360107e-01
327;M-11806-x40-01.tif;410;892.480488;733.804878;21.059702;30.518189;1.483127;1.449127;0.690071;0.560501;81.000000;0.723742;87.415000;0.450168;1.267949e-01;9.095096e-01
328;M-11806-x40-01.tif;2014;926.759682;188.829196;48.518711;54.672783;1.485072;1.126839;0.887438;0.857881;201.000000;0.460927;193.869000;0.621491;5.509076e-01;6.846569e-01
329;M-11806-x40-01.tif;2788;956.870516;323.331779;50.250404;71.282646;1.166093;1.418549;0.704946;0.698611;111.000000;0.709261;202.124000;0.631020;5.517525e-01;8.002658e-01
330;M-11806-x40-01.tif;1453;950.197522;543.955953;35.203600;113.878859;4.867803;3.234864;0.309132;0.142656;1485.000000;0.951019;298.129000;0.393250;1.267949e-01;9.538066e-01
331;M-11806-x40-01.tif;2016;965.198413;253.695933;54.210810;59.244110;3.269726;1.092847;0.915041;0.731325;682.000000;0.403360;287.810000;0.637103;5.736989e-01;7.240314e-01
332;M-11806-x40-01.tif;2947;1001.365456;405.884628;56.564651;66.682518;1.009220;1.178873;0.848268;0.843852;51.000000;0.529567;193.325000;0.616539;5.234555e-01;8.332197e-01
333;M-11806-x40-01.tif;5624;1064.065967;81.947013;70.904220;123.559881;3.174106;1.742631;0.573845;0.469030;2126.000000;0.818964;473.629000;0.425166;1.235438e-01;9.580737e-01
334;M-11806-x40-01.tif;534;1030.926966;489.355805;18.470532;76.575647;4.668958;4.145828;0.241206;0.115950;646.000000;0.970474;177.005000;0.499566;1.170415e-01;9.357898e-01
335;M-11806-x40-01.tif;2821;1037.814959;305.040411;59.390858;61.511090;1.141440;1.035700;0.965531;0.949306;151.000000;0.260288;201.156000;0.621762;4.706733e-01;7.534995e-01
336;M-11806-x40-01.tif;2752;1049.634448;364.949855;51.721017;78.935618;1.747605;1.526181;0.655230;0.562358;440.000000;0.755429;245.839000;0.590171;1.267949e-01;9.260363e-01
337;M-11806-x40-01.tif;3604;1049.960877;242.678413;63.105667;73.062626;1.112715;1.157782;0.863720;0.859616;135.000000;0.503972;224.486000;0.588382;5.034240e-01;7.760147e-01
338;M-11806-x40-01.tif;2911;1068.713157;437.695294;56.225754;66.208126;1.026590;1.177541;0.849227;0.845531;68.000000;0.528027;193.787000;0.605673;4.729275e-01;7.673018e-01
339;M-11806-x40-01.tif;2373;1115.313106;274.246523;44.042455;69.024790;1.115258;1.567233;0.638067;0.634158;69.000000;0.769981;182.365000;0.589175;4.980501e-01;8.349055e-01
340;M-11806-x40-01.tif;4362;1155.627235;306.444292;45.586187;143.824384;3.537661;3.154999;0.316957;0.268492;1262.000000;0.948440;440.358000;0.429978;1.267949e-01;9.710783e-01
341;M-11806-x40-01.tif;2306;1109.261492;478.518647;45.407808;65.366721;1.065718;1.439548;0.694662;0.687157;48.000000;0.719336;175.734000;0.588353;4.351385e-01;7.643109e-01
342;M-11806-x40-01.tif;3194;1127.371321;385.206637;53.310350;76.702635;1.062233;1.438794;0.695026;0.691233;75.000000;0.718984;206.482000;0.611467;5.292663e-01;7.618948e-01
343;M-11806-x40-01.tif;696;1107.512931;542.176724;19.991646;55.166140;2.640320;2.759460;0.362390;0.291188;261.000000;0.932027;151.963000;0.409242;1.365484e-01;9.704687e-01
344;M-11806-x40-01.tif;666;1120.439940;803.924925;24.465241;44.411611;2.032097;1.815294;0.550875;0.429924;183.000000;0.834588;130.411000;0.605436;1.300461e-01;9.408020e-01
345;M-11806-x40-01.tif;323;1139.578947;52.761610;12.767999;37.618394;1.877613;2.946303;0.339408;0.290611;79.000000;0.940639;87.299000;0.422188;1.267949e-01;9.325386e-01
346;M-11806-x40-01.tif;3487;1172.889590;424.182392;52.709408;85.090896;1.371363;1.614340;0.619448;0.613191;178.000000;0.785037;245.136000;0.616326;5.409243e-01;7.265866e-01
347;M-11806-x40-01.tif;650;1188.498462;129.489231;20.706002;51.008718;2.376552;2.463475;0.405931;0.318079;231.000000;0.913904;139.327000;0.412338;1.300461e-01;9.062585e-01
348;M-11806-x40-01.tif;473;1204.684989;480.892178;18.766116;36.857285;1.500136;1.964034;0.509156;0.443327;91.000000;0.860674;94.428000;0.357391;1.300461e-01;9.477106e-01
349;M-11806-x40-01.tif;1285;1229.205447;169.568872;40.162638;50.602350;2.542169;1.259936;0.793691;0.638957;462.000000;0.608321;202.609000;0.491977;1.202926e-01;9.095096e-01
350;M-11806-x40-01.tif;2050;1341.957073;511.758537;51.990990;90.042696;4.577350;1.731890;0.577404;0.321934;1390.000000;0.816459;343.391000;0.511965;1.170415e-01;9.777838e-01
351;M-11806-x40-01.tif;1111;1331.003600;649.879388;33.745014;49.868912;2.147043;1.477816;0.676674;0.568806;325.000000;0.736282;173.134000;0.381799;1.170415e-01;9.292875e-01
352;M-11806-x40-01.tif;375;1327.890667;608.029333;18.431163;32.923859;1.838850;1.786315;0.559812;0.440474;105.000000;0.828620;93.088000;0.432832;1.332972e-01;9.095096e-01
353;M-11806-x40-01.tif;810;1355.355556;727.380247;24.514673;49.192877;2.228648;2.006671;0.498338;0.426178;219.000000;0.866983;150.615000;0.434233;1.267949e-01;9.127608e-01
354;M-11806-x40-01.tif;1488;1379.241263;262.122312;32.444799;74.270523;2.841477;2.289135;0.436846;0.343463;572.000000;0.899536;230.504000;0.461267;1.137903e-01;9.127608e-01
355;M-11806-x40-01.tif;599;1366.390651;559.594324;25.304161;35.688726;2.163583;1.410390;0.709024;0.598790;168.000000;0.705184;127.616000;0.478174;1.332972e-01;9.095096e-01
356;M-11806-x40-01.tif;1407;1387.063966;517.206112;36.215462;65.085123;3.297348;1.797164;0.556432;0.422903;628.000000;0.830893;241.454000;0.439381;1.332972e-01;9.408020e-01
357;M-11806-x40-01.tif;372;1406.233871;647.935484;18.113756;27.894263;1.422396;1.539949;0.649372;0.608728;51.000000;0.760471;81.543000;0.390630;1.332972e-01;9.127608e-01
358;M-11806-x40-01.tif;410;1416.378049;196.551220;20.631298;27.558093;1.322700;1.335742;0.748648;0.687378;62.000000;0.662968;82.552000;0.570025;1.365484e-01;9.639664e-01
359;M-11806-x40-01.tif;644;1422.427019;550.236025;27.295193;34.719700;1.660489;1.272008;0.786159;0.680212;146.000000;0.618025;115.922000;0.387729;1.040368e-01;9.260363e-01
360;M-11806-x40-01.tif;1397;1446.050107;496.415175;45.930528;83.049737;7.276862;1.808160;0.553048;0.257887;1357.000000;0.833149;357.417000;0.434246;1.235438e-01;9.292875e-01
361;M-11806-x40-01.tif;2641;1459.630064;232.587656;57.758536;113.618244;5.296950;1.967125;0.508356;0.260485;2521.000000;0.861147;419.278000;0.495425;1.202926e-01;9.325386e-01
362;M-11806-x40-01.tif;696;1481.923851;775.153736;20.944311;46.860915;1.795564;2.237405;0.446946;0.403550;125.000000;0.894561;125.317000;0.395021;1.332972e-01;9.062585e-01
363;M-11806-x40-01.tif;310;1477.545161;587.351613;16.962802;35.775869;2.192510;2.109078;0.474141;0.308384;136.000000;0.880449;92.418000;0.465856;1.332972e-01;9.588187e-01
364;M-11806-x40-01.tif;1106;1496.135624;678.334539;34.159176;56.720979;2.246687;1.660490;0.602232;0.437701;467.000000;0.798321;176.707000;0.425875;1.300461e-01;9.127608e-01
365;M-11806-x40-01.tif;598;1484.904682;548.663880;17.166707;52.079799;2.030644;3.033767;0.329623;0.280720;159.000000;0.944113;123.530000;0.368612;1.365484e-01;9.292875e-01
366;M-11806-x40-01.tif;703;1513.429587;582.642959;23.624127;41.407752;1.645313;1.752774;0.570524;0.522038;143.000000;0.821281;120.561000;0.584149;1.300461e-01;9.127608e-01
367;M-11806-x40-01.tif;2231;1538.298969;729.650381;40.867227;99.793419;4.287021;2.441894;0.409518;0.285237;1316.000000;0.912302;346.683000;0.438799;1.235438e-01;9.233270e-01
368;M-11806-x40-01.tif;2704;1553.186760;440.733728;45.873972;91.452721;3.444733;1.993564;0.501614;0.411646;1082.000000;0.865092;342.126000;0.567989;1.267949e-01;9.292875e-01
369;M-11806-x40-01.tif;868;1560.764977;540.427419;24.736024;60.254017;3.970220;2.435881;0.410529;0.304409;395.000000;0.911848;208.100000;0.428482;1.235438e-01;9.095096e-01
370;M-11806-x40-01.tif;374;1554.871658;586.676471;25.213626;28.427529;2.949273;1.127467;0.886944;0.589255;144.000000;0.461877;117.733000;0.416683;1.300461e-01;9.127608e-01
371;M-11830a-x40-11.tif;1655;96.011480;669.139577;34.734700;64.492823;1.536914;1.856726;0.538582;0.506624;236.000000;0.842573;178.784000;0.631179;4.820906e-02;9.539686e-01
372;M-11830a-x40-11.tif;6230;294.872873;351.929535;98.277138;110.893917;3.400577;1.128380;0.886227;0.645034;3094.000000;0.463252;515.971000;0.271735;5.316513e-02;9.428550e-01
373;M-11830a-x40-11.tif;4503;489.989785;373.665112;57.774279;189.891861;4.159680;3.286789;0.304248;0.159001;3043.000000;0.952593;485.161000;0.675109;4.004328e-01;8.800988e-01
374;M-11830a-x40-11.tif;304;422.042763;10.657895;17.232536;24.069292;1.311852;1.396735;0.715955;0.668124;38.000000;0.698146;70.792000;0.446053;6.037396e-02;9.392506e-01
375;M-11830a-x40-11.tif;5328;508.115616;485.584459;67.540650;101.545409;1.209206;1.503471;0.665128;0.657891;237.000000;0.746730;284.536000;0.614468;4.919817e-01;8.969362e-01
376;M-11830a-x40-11.tif;1672;579.802632;400.807416;40.374351;59.740372;1.772395;1.479661;0.675830;0.596500;323.000000;0.737057;192.976000;0.712030;2.027484e-01;9.317414e-01
377;M-11830a-x40-11.tif;729;599.764060;111.117970;28.791551;34.078449;1.318073;1.183627;0.844861;0.799241;91.000000;0.534986;109.885000;0.608715;0;9.640685e-01
378;M-11830a-x40-11.tif;1309;677.348358;227.069519;38.228772;46.135154;1.499908;1.206818;0.828626;0.783043;158.000000;0.559803;157.075000;0.618903;5.316513e-02;9.285232e-01
379;M-11830a-x40-11.tif;1562;705.581946;125.554417;42.686483;49.452025;1.455048;1.158494;0.863190;0.813248;225.000000;0.504880;168.999000;0.300113;6.037396e-02;9.428550e-01
380;M-11830a-x40-11.tif;1099;786.110100;568.383076;33.688886;44.765498;1.421670;1.328791;0.752564;0.698266;155.000000;0.658520;140.121000;0.701545;6.298328e-01;7.977459e-01
381;M-11830a-x40-11.tif;3053;811.444481;727.519161;53.000982;89.652490;3.484285;1.691525;0.591182;0.483629;1181.000000;0.806538;365.616000;0.713989;5.197096e-01;8.924432e-01
382;M-11830a-x40-11.tif;5133;856.410676;255.386519;75.963424;86.495635;1.090967;1.138648;0.878234;0.873561;155.000000;0.478231;265.275000;0.609928;4.847310e-01;8.402043e-01
383;M-11830a-x40-11.tif;3295;1013.485584;74.126859;64.760407;145.963345;5.017123;2.253898;0.443676;0.196915;3658.000000;0.896187;455.785000;0.692110;4.297960e-01;8.875873e-01
384;M-11830a-x40-11.tif;678;1260.028024;507.311209;26.287147;34.868850;1.378461;1.326460;0.753886;0.710010;87.000000;0.657005;108.372000;0.766852;6.944234e-01;8.718180e-01
385;M-11830a-x40-11.tif;1314;1467.531963;33.699391;39.179161;42.879605;0.978654;1.094449;0.913702;0.909922;29.000000;0.406386;127.121000;0.616432;4.874972e-01;9.260719e-01
386;M-11820b-x40-10.tif;4758;43.721942;199.509248;65.997282;134.629826;6.372612;2.039930;0.490213;0.334235;2856.000000;0.871603;617.271000;0.310316;6.816208e-02;8.948900e-01
387;M-11820b-x40-10.tif;1742;105.369690;186.553387;39.653144;63.280601;1.958246;1.595853;0.626624;0.553882;318.000000;0.779322;207.044000;0.653487;8.785910e-02;9.239568e-01
388;M-11820b-x40-10.tif;2254;123.159716;678.398846;55.393653;94.079947;4.949922;1.698389;0.588793;0.324242;1965.000000;0.808284;374.439000;0.740014;5.653723e-01;9.196481e-01
389;M-11820b-x40-10.tif;3992;164.581162;309.081162;65.902095;83.452139;2.018607;1.266305;0.789699;0.729837;719.000000;0.613494;318.219000;0.568616;7.801059e-02;9.148997e-01
390;M-11820b-x40-10.tif;3451;248.227760;499.789336;60.887798;137.741901;5.328092;2.262225;0.442043;0.231592;2891.000000;0.896994;480.688000;0.727454;5.753605e-01;9.052857e-01
391;M-11820b-x40-10.tif;6600;355.336364;626.095909;101.722738;149.810818;4.871766;1.472737;0.679008;0.374427;4860.000000;0.734131;635.653000;0.706952;1.288946e-01;9.167756e-01
392;M-11820b-x40-10.tif;4060;323.413054;510.291379;66.696538;81.172507;1.850963;1.217042;0.821664;0.784546;649.000000;0.569972;307.303000;0.575232;9.442478e-02;9.287132e-01
393;M-11820b-x40-10.tif;1113;325.495957;96.316262;31.235986;48.868041;1.286237;1.564479;0.639190;0.593411;112.000000;0.769048;134.126000;0.691482;8.785910e-02;9.181435e-01
394;M-11820b-x40-10.tif;3977;415.273573;473.351270;68.165767;75.410521;1.384032;1.106281;0.903929;0.890434;250.000000;0.427682;263.000000;0.588387;9.442478e-02;8.751930e-01
395;M-11820b-x40-10.tif;5946;495.464178;512.862765;68.583037;112.536941;1.686296;1.640886;0.609427;0.597785;637.000000;0.792842;354.964000;0.548311;6.816208e-02;9.486192e-01
396;M-11820b-x40-10.tif;1727;471.859873;181.148234;32.381525;74.001311;1.617389;2.285294;0.437580;0.401535;204.000000;0.899179;187.352000;0.715619;7.801059e-02;9.484102e-01
397;M-11820b-x40-10.tif;2161;532.507635;285.304951;33.614412;89.086363;1.973893;2.650243;0.377324;0.346691;412.000000;0.926081;231.523000;0.660708;7.144492e-02;9.022080e-01
398;M-11820b-x40-10.tif;408;543.477941;19.223039;18.606989;31.768707;1.604730;1.707353;0.585702;0.514720;52.000000;0.810527;90.706000;0.740839;6.902598e-01;7.931547e-01
399;M-11820b-x40-10.tif;2496;589.375801;499.245192;39.791846;82.011508;1.507968;2.061013;0.485198;0.472504;192.000000;0.874404;217.482000;0.552881;0;9.413187e-01
400;M-11820b-x40-10.tif;3102;635.532882;265.160219;41.019466;128.702319;4.082605;3.137591;0.318716;0.238440;1788.000000;0.947850;398.928000;0.709202;5.807562e-01;9.321639e-01
401;M-11820b-x40-10.tif;1808;620.557522;174.115044;41.284325;57.533733;1.384688;1.393598;0.717567;0.695446;186.000000;0.696489;177.370000;0.692903;8.129343e-02;9.396292e-01
402;M-11820b-x40-10.tif;2664;629.296171;408.953453;47.377044;72.380138;1.122156;1.527747;0.654559;0.647449;77.000000;0.756011;193.820000;0.586532;1.009905e-01;8.786713e-01
403;M-11820b-x40-10.tif;2675;652.481121;694.826168;50.380646;71.188066;1.397631;1.413004;0.707712;0.672078;323.000000;0.706501;216.752000;0.616583;9.114194e-02;9.177136e-01
404;M-11820b-x40-10.tif;3406;670.504404;453.931004;49.402562;88.004014;1.153740;1.781365;0.561367;0.559951;90.000000;0.827567;222.219000;0.570936;4.371745e-01;8.183712e-01
405;M-11820b-x40-10.tif;1543;761.214517;33.177576;41.146127;49.218437;1.318674;1.196186;0.835990;0.810999;144.000000;0.548744;159.903000;0.711220;7.472775e-02;9.348312e-01
406;M-11820b-x40-10.tif;1882;803.834219;321.578640;42.680265;57.087253;1.167003;1.337556;0.747632;0.735278;134.000000;0.664113;166.131000;0.584832;1.009905e-01;9.403710e-01
407;M-11820b-x40-10.tif;1032;877.265504;363.400194;29.795632;47.594082;1.467163;1.597351;0.626036;0.580075;146.000000;0.779794;137.938000;0.709415;5.704504e-01;8.234691e-01
408;M-11820b-x40-10.tif;5622;1002.064212;361.377801;64.351940;160.869215;3.324039;2.499835;0.400026;0.276602;2699.000000;0.916504;484.600000;0.635332;1.652110e-01;9.326675e-01
409;M-11820b-x40-10.tif;1721;955.994770;281.454387;35.154897;69.562426;1.664561;1.978741;0.505372;0.452837;301.000000;0.862902;189.734000;0.671864;2.208140e-01;8.483050e-01
410;M-11820b-x40-10.tif;3653;973.013961;523.619217;58.334049;81.057416;1.105421;1.389539;0.719663;0.707904;95.000000;0.694323;225.265000;0.583559;4.450441e-01;8.458299e-01
