No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
667;M-11811a-x40-09.tif;1004;1465.952191;449.748008;35.696682;36.643410;1.105157;1.026521;0.974164;0.952033;51.000000;0.225843;118.082000;49.609562;20;93
668;M-11811a-x40-09.tif;4589;1528.017215;421.713009;62.463687;95.877886;1.301868;1.534938;0.651492;0.635611;233.000000;0.758655;273.998000;51.452168;23;100
669;M-11901b-x40-10.tif;2605;187.160077;216.451440;45.524433;73.181974;1.150213;1.607532;0.622072;0.619312;102.000000;0.782960;194.043000;46.006910;6;100
670;M-11901b-x40-10.tif;1018;191.990177;167.712181;29.535303;46.335919;1.309318;1.568832;0.637417;0.603702;107.000000;0.770519;129.420000;46.485265;2;100
671;M-11901b-x40-10.tif;1207;366.451533;740.023198;26.960581;60.576185;1.497620;2.246843;0.445069;0.418807;124.000000;0.895496;150.716000;47.934548;1;100
672;M-11901b-x40-10.tif;2400;396.240000;497.901250;43.669668;71.035079;1.215279;1.626646;0.614762;0.605586;105.000000;0.788713;191.447000;47.687083;7;100
673;M-11901b-x40-10.tif;2699;432.246017;465.822897;57.189012;61.745265;1.124791;1.079670;0.926209;0.901375;123.000000;0.377011;195.318000;50.394220;17;100
674;M-11901b-x40-10.tif;1936;455.285124;415.666839;38.320845;66.416818;1.306456;1.733177;0.576975;0.558804;120.000000;0.816762;178.281000;46.464876;2;100
675;M-11901b-x40-10.tif;6998;512.342526;529.372821;89.971926;111.287273;1.951019;1.236911;0.808466;0.719437;1397.000000;0.588544;414.212000;50.072592;7;100
676;M-11901b-x40-10.tif;3264;496.203431;372.084252;62.891991;67.898520;1.140557;1.079605;0.926265;0.901446;172.000000;0.376874;216.291000;47.203431;7;100
677;M-11901b-x40-10.tif;2203;488.585111;459.063550;46.883118;60.305908;1.043653;1.286303;0.777422;0.771267;66.000000;0.628980;169.977000;48.553790;14;100
678;M-11901b-x40-10.tif;2275;539.722198;338.994725;43.972263;66.327326;1.117362;1.508390;0.662958;0.658425;78.000000;0.748656;178.728000;46.374066;6;100
679;M-11901b-x40-10.tif;3591;563.184350;401.816207;56.466760;82.407747;1.270194;1.459403;0.685212;0.673270;230.000000;0.728344;239.413000;51.507101;22;97
680;M-11901b-x40-10.tif;2734;600.360278;325.243599;55.875868;62.742891;1.038243;1.122898;0.890553;0.884259;62.000000;0.454880;188.866000;47.768837;14;96
681;M-11901b-x40-10.tif;2448;611.592729;406.400327;46.447912;67.994479;1.096844;1.463887;0.683113;0.674177;104.000000;0.730313;183.689000;49.370098;20;100
682;M-11901b-x40-10.tif;2070;652.373430;337.341063;41.206423;69.173493;1.290480;1.678707;0.595697;0.550809;224.000000;0.803209;183.217000;46.132367;19;95
683;M-11901b-x40-10.tif;3120;667.585897;412.193269;58.676509;70.541843;1.385018;1.202216;0.831797;0.798309;302.000000;0.555080;233.029000;49.798718;20;100
684;M-11901b-x40-10.tif;2260;710.692035;385.347345;51.106485;58.394909;1.123319;1.142613;0.875187;0.843856;148.000000;0.483784;178.612000;45.856637;23;100
685;M-11901b-x40-10.tif;1814;912.604190;449.966924;30.714938;85.381889;1.966812;2.779816;0.359736;0.316822;385.000000;0.933054;211.741000;78.741455;48;100
686;M-11901b-x40-10.tif;3372;941.415777;299.358541;54.126710;86.044160;1.319838;1.589680;0.629057;0.579902;360.000000;0.777359;236.488000;46.792112;2;100
687;M-11901b-x40-10.tif;4233;994.927238;249.477675;66.617989;83.970912;1.204695;1.260484;0.793346;0.764365;220.000000;0.608771;253.144000;48.467753;20;100
688;M-11901b-x40-10.tif;730;971.368493;447.002740;35.184278;40.174094;2.447435;1.141819;0.875795;0.575892;352.000000;0.482683;149.838000;75.924658;31;100
689;M-11901b-x40-10.tif;1554;981.060489;388.199485;32.609908;64.704151;1.501461;1.984187;0.503985;0.472603;180.000000;0.863713;171.233000;49.826898;11;100
690;M-11901b-x40-10.tif;6156;1038.388564;436.152047;75.977546;106.964729;1.294434;1.407847;0.710305;0.685058;448.000000;0.703894;316.442000;50.157407;28;100
691;M-11901b-x40-10.tif;5856;1051.961919;334.703723;79.407641;94.830069;1.078480;1.194218;0.837368;0.829123;192.000000;0.546640;281.716000;43.654372;3;100
692;M-11901b-x40-10.tif;1864;1039.487661;515.820815;41.948292;59.175033;1.246467;1.410666;0.708885;0.677765;188.000000;0.705324;170.871000;49.340665;14;100
693;M-11901b-x40-10.tif;1005;1053.776119;489.443781;28.788334;54.707355;1.665022;1.900331;0.526224;0.427548;258.000000;0.850346;145.010000;55.419900;14;100
694;M-11901b-x40-10.tif;1755;1094.348718;495.536182;42.455438;53.551838;1.112618;1.261366;0.792791;0.779181;86.000000;0.609493;156.645000;49.576068;15;100
695;M-11901b-x40-10.tif;2267;1124.492722;452.247905;38.140954;79.476618;1.775882;2.083761;0.479902;0.456965;296.000000;0.877322;224.925000;52.172916;4;100
696;M-11901b-x40-10.tif;1812;1109.155629;418.071192;45.506139;53.096342;1.217286;1.166795;0.857048;0.818350;144.000000;0.515236;166.487000;45.764349;19;100
697;M-11901b-x40-10.tif;2538;1134.607959;313.494484;36.481998;91.516205;1.495409;2.508530;0.398640;0.385839;185.000000;0.917108;218.389000;52.577620;8;100
698;M-11901b-x40-10.tif;782;1145.415601;481.244246;30.016048;37.332552;1.508739;1.243753;0.804018;0.714400;107.000000;0.594605;121.763000;53.007673;10;100
699;M-11901b-x40-10.tif;887;1141.662909;104.484780;27.179514;45.340146;1.349875;1.668174;0.599458;0.549374;104.000000;0.800406;122.663000;46.343856;0;100
700;M-11901b-x40-10.tif;2738;1166.560263;391.044558;51.212931;68.806582;1.133394;1.343539;0.744303;0.736349;103.000000;0.667842;197.475000;50.006939;14;100
701;M-11901b-x40-10.tif;2292;1181.935864;474.369546;41.795805;72.726684;1.522066;1.740047;0.574697;0.551743;278.000000;0.818366;209.377000;45.282286;1;100
702;M-11901b-x40-10.tif;1781;1185.558675;333.830432;40.269175;60.413969;1.459668;1.500253;0.666554;0.621297;315.000000;0.745457;180.744000;50.710837;16;100
703;M-11901b-x40-10.tif;6664;1235.187425;454.566477;71.634601;122.209527;1.366583;1.706013;0.586162;0.568113;489.000000;0.810194;338.291000;47.574880;4;100
704;M-11901b-x40-10.tif;2623;1308.861609;229.650400;46.458758;72.178159;1.084645;1.553596;0.643668;0.641057;62.000000;0.765305;189.081000;49.522684;14;100
705;M-11901b-x40-10.tif;1307;1310.284621;85.963275;27.793924;67.964473;1.872685;2.445300;0.408948;0.360265;332.000000;0.912558;175.378000;82.018363;51;100
706;M-11901b-x40-10.tif;2001;1334.706147;298.155422;41.544108;63.508004;1.532206;1.528689;0.654155;0.631685;215.000000;0.756360;196.285000;49.880560;2;100
707;M-11901b-x40-10.tif;1911;1528.029827;161.057038;44.552502;54.746688;1.022340;1.228813;0.813794;0.811811;41.000000;0.581154;156.687000;46.326007;12;100
708;M-11940-x40-07.tif;1082;37.292976;274.910351;31.208452;51.896700;1.641610;1.662905;0.601357;0.511514;226.000000;0.798980;149.401000;58.287431;7;100
709;M-11940-x40-07.tif;2217;601.695986;435.048263;47.743949;59.710281;1.035952;1.250636;0.799593;0.791731;54.000000;0.600542;169.886000;68.384303;40;100
710;M-11940-x40-07.tif;2617;644.391670;497.775697;54.387602;61.854530;1.049618;1.137291;0.879282;0.870905;65.000000;0.476301;185.790000;68.543752;40;100
711;M-11940-x40-07.tif;2076;651.980250;435.595857;45.304794;59.112712;1.040230;1.304778;0.766414;0.756442;58.000000;0.642347;164.734000;56.526493;29;100
712;M-11940-x40-07.tif;1871;688.489043;458.137360;45.815813;54.174639;1.128399;1.182444;0.845706;0.811693;130.000000;0.533649;162.882000;57.879743;31;100
713;M-11940-x40-07.tif;6298;720.576850;519.219276;89.258795;96.686923;1.522726;1.083220;0.923173;0.857783;743.000000;0.384384;347.150000;65.695459;26;100
714;M-11940-x40-07.tif;1501;723.105929;785.235843;38.787432;55.339709;1.538469;1.426743;0.700897;0.624047;234.000000;0.713263;170.349000;67.087275;32;100
715;M-11940-x40-07.tif;2358;744.660729;426.808312;52.951115;57.225408;1.053014;1.080721;0.925308;0.916803;64.000000;0.379217;176.642000;65.648431;31;100
716;M-11940-x40-07.tif;1532;752.513708;471.641645;38.108768;52.715966;1.159538;1.383303;0.722908;0.701915;104.000000;0.690945;149.409000;61.612272;28;100
717;M-11940-x40-07.tif;3946;767.804105;311.913330;65.361005;77.561010;1.090357;1.186656;0.842704;0.835180;140.000000;0.538377;232.524000;67.394577;33;100
718;M-11940-x40-07.tif;1954;769.911464;574.067042;43.674169;57.708710;1.072139;1.321346;0.756804;0.747054;92.000000;0.653642;162.253000;62.212897;36;100
719;M-11940-x40-07.tif;2300;792.276522;527.323913;46.872152;64.168181;1.238485;1.369004;0.730458;0.711211;166.000000;0.682958;189.197000;68.127391;35;100
720;M-11940-x40-07.tif;2871;810.185998;605.821665;43.987290;86.861112;1.466712;1.974687;0.506409;0.484499;390.000000;0.862293;230.035000;60.059909;28;100
721;M-11940-x40-07.tif;3190;834.758307;430.539812;46.662482;88.430075;1.247053;1.895100;0.527677;0.519399;152.000000;0.849445;223.585000;59.855486;36;100
722;M-11940-x40-07.tif;1916;821.390919;388.737996;40.631193;60.748942;1.065389;1.495131;0.668838;0.661041;48.000000;0.743408;160.161000;65.993215;23;100
723;M-11940-x40-07.tif;1684;824.100950;480.228622;41.069341;53.557018;1.076007;1.304063;0.766834;0.747514;79.000000;0.641846;150.898000;56.146675;31;100
724;M-11940-x40-07.tif;2202;839.198456;563.364668;49.490970;57.779487;1.206906;1.167475;0.856549;0.839808;116.000000;0.516065;182.747000;65.827884;38;100
725;M-11940-x40-07.tif;3097;850.835647;211.098805;47.856333;82.792618;1.185742;1.730024;0.578027;0.575265;99.000000;0.816018;214.818000;56.197288;20;100
726;M-11940-x40-07.tif;2613;868.114811;34.321852;48.647501;70.212422;1.170368;1.443289;0.692862;0.674872;133.000000;0.721070;196.036000;61.605052;23;100
727;M-11940-x40-07.tif;3527;866.136944;502.798696;53.292258;85.391103;1.372698;1.602317;0.624096;0.615872;267.000000;0.781348;246.658000;56.644741;34;100
728;M-11940-x40-07.tif;3395;891.408837;246.885420;56.850195;76.299651;1.059870;1.342118;0.745091;0.742514;94.000000;0.666963;212.643000;57.807069;21;100
729;M-11940-x40-07.tif;720;877.493056;385.938889;27.523944;33.483906;0.960658;1.216537;0.822005;0.817656;11.000000;0.569480;93.230000;53.431944;2;100
730;M-11940-x40-07.tif;3374;899.638708;333.484588;61.374123;70.813422;1.085802;1.153799;0.866702;0.856691;94.000000;0.498827;214.562000;63.032009;30;100
731;M-11940-x40-07.tif;3328;930.084435;101.989483;52.617953;81.955476;1.449994;1.557557;0.642031;0.630867;198.000000;0.766679;246.252000;62.307692;31;100
732;M-11940-x40-07.tif;2821;941.536689;192.642680;51.939504;69.860816;1.074671;1.345042;0.743471;0.735946;72.000000;0.668768;195.184000;59.323290;26;100
733;M-11940-x40-07.tif;1365;1215.989744;327.704762;35.832954;49.743674;1.198491;1.388210;0.720352;0.702372;82.000000;0.693609;143.380000;61.642491;18;100
734;M-11940-x40-07.tif;2488;1299.143489;442.437299;50.276713;63.355875;1.015380;1.260144;0.793560;0.789199;55.000000;0.608491;178.174000;71.311495;40;100
735;M-11940-x40-07.tif;1989;1314.279537;292.913022;31.192758;83.951838;1.629562;2.691389;0.371555;0.359323;210.000000;0.928411;201.817000;68.121669;13;100
736;M-11940-x40-07.tif;2738;1353.613587;488.439737;43.571454;83.948090;1.402115;1.926676;0.519029;0.494677;326.000000;0.854757;219.641000;71.608473;30;100
737;M-11940-x40-07.tif;1521;1374.410914;448.581197;36.726637;54.547833;1.210724;1.485239;0.673292;0.650855;96.000000;0.739376;152.122000;59.111769;26;100
738;M-11940-x40-07.tif;2135;1416.204684;446.206557;43.249677;63.103548;1.039913;1.459052;0.685376;0.682654;44.000000;0.728189;167.033000;70.486183;29;100
739;M-11940-x40-07.tif;2004;1458.478543;438.620758;45.285601;56.686197;1.013765;1.251749;0.798882;0.794060;55.000000;0.601487;159.780000;66.093313;16;100
740;M-11940-x40-07.tif;2291;1470.638149;495.171541;40.701739;76.346679;1.530566;1.875760;0.533117;0.500443;268.000000;0.846041;209.915000;69.578787;28;100
741;M-11940-x40-07.tif;2162;1481.037928;554.316374;46.067599;60.213948;1.035489;1.307078;0.765065;0.759227;42.000000;0.643953;167.728000;67.380666;35;100
742;M-11940-x40-07.tif;1755;1536.398860;515.765812;45.975765;49.037208;1.038479;1.066588;0.937569;0.929257;49.000000;0.347799;151.336000;60.916809;23;100
743;M-11811a-x40-03.tif;540;306.664815;579.637037;21.709964;36.115065;1.664278;1.663525;0.601133;0.527141;126.000000;0.799149;106.271000;74.546296;42;100
744;M-11811a-x40-03.tif;1191;365.672544;671.926952;36.615511;50.031648;2.371215;1.366406;0.731847;0.605804;321.000000;0.681469;188.385000;83.633081;33;100
745;M-11811a-x40-03.tif;2348;391.387990;300.757666;42.688535;71.015215;1.232635;1.663566;0.601118;0.592796;115.000000;0.799160;190.709000;59.606048;23;100
746;M-11811a-x40-03.tif;4486;412.611012;130.169193;61.126321;94.896949;1.222128;1.552473;0.644134;0.634256;225.000000;0.764913;262.478000;53.106108;27;100
747;M-11811a-x40-03.tif;4387;504.159334;687.171416;74.539069;76.580108;1.160928;1.027382;0.973348;0.952458;171.000000;0.229335;252.983000;53.674949;18;100
748;M-11811a-x40-03.tif;471;479.668790;555.129512;17.360787;48.336949;2.559602;2.784260;0.359162;0.256668;155.000000;0.933275;123.084000;68.658174;37;100
749;M-11811a-x40-03.tif;3385;567.012408;688.574298;56.019595;77.733958;1.159863;1.387621;0.720658;0.713259;96.000000;0.693291;222.120000;52.555982;27;100
750;M-11811a-x40-03.tif;2607;569.690832;79.500192;50.151018;67.753335;1.224085;1.350986;0.740200;0.723086;156.000000;0.672387;200.254000;58.491369;29;100
751;M-11811a-x40-03.tif;357;563.347339;160.375350;16.680650;31.126605;1.779235;1.866031;0.535897;0.469153;86.000000;0.844283;89.342000;77.238095;42;100
752;M-11811a-x40-03.tif;2911;643.494332;658.785297;54.414037;68.733057;1.053850;1.263149;0.791672;0.784551;77.000000;0.610946;196.343000;48.291996;19;100
753;M-11811a-x40-03.tif;2960;700.819595;672.203041;56.315177;67.464470;1.055526;1.197980;0.834738;0.828041;74.000000;0.550647;198.146000;48.173311;18;100
754;M-11811a-x40-03.tif;312;721.003205;328.070513;17.426395;25.690166;1.516905;1.474210;0.678329;0.601909;57.000000;0.734758;77.119000;68.243590;42;99
755;M-11811a-x40-03.tif;1883;918.408922;292.759958;30.737645;89.779856;2.099204;2.920844;0.342367;0.297442;570.000000;0.939566;222.873000;42.115242;4;100
756;M-11811a-x40-03.tif;1256;943.664013;79.545382;32.098240;52.163956;1.268029;1.625134;0.615334;0.587704;117.000000;0.788267;141.470000;96.906051;60;100
757;M-11811a-x40-03.tif;931;969.540279;46.847476;29.057760;43.964234;1.525188;1.512995;0.660941;0.613283;132.000000;0.750438;133.580000;82.546724;45;100
758;M-11811a-x40-03.tif;752;1488.570479;749.147606;28.949138;33.191816;0.957027;1.146556;0.872177;0.869092;15.000000;0.489190;95.099000;45.014628;7;100
759;M-11806-x40-01.tif;2880;561.124653;211.975694;55.857029;66.095854;1.110244;1.183304;0.845091;0.839371;94.000000;0.534622;200.452000;55.147569;33;100
760;M-11806-x40-01.tif;2227;572.871576;745.543781;37.956664;79.759689;1.455886;2.101336;0.475888;0.445721;232.000000;0.879506;201.850000;57.872474;29;100
761;M-11806-x40-01.tif;1669;566.817256;665.967645;36.969310;57.915098;1.074168;1.566572;0.638336;0.633553;35.000000;0.769758;150.096000;56.600959;30;100
762;M-11806-x40-01.tif;2064;591.189922;163.473353;35.026802;76.406754;1.479043;2.181380;0.458425;0.450149;148.000000;0.888733;195.862000;57.834302;12;100
763;M-11806-x40-01.tif;3510;630.846724;234.096581;61.582033;73.162652;1.074691;1.188052;0.841714;0.834907;105.000000;0.539924;217.721000;51.734473;30;100
764;M-11806-x40-01.tif;453;614.423841;637.114790;17.292972;34.633056;1.260107;2.002724;0.499320;0.480869;34.000000;0.866418;84.695000;72.750552;17;100
765;M-11806-x40-01.tif;2226;660.440701;555.705750;46.654516;61.092913;1.057540;1.309475;0.763665;0.759370;66.000000;0.645613;171.995000;49.186433;25;100
766;M-11806-x40-01.tif;1950;686.340513;670.604103;39.467139;64.609156;1.237237;1.637037;0.610860;0.594780;115.000000;0.791739;174.120000;53.433333;14;100
767;M-11806-x40-01.tif;477;694.924528;218.568134;14.560828;46.360918;2.072759;3.183948;0.314075;0.282569;98.000000;0.949398;111.465000;83.976939;59;100
768;M-11806-x40-01.tif;1353;708.643016;438.092387;34.519577;51.155777;1.119078;1.481935;0.674793;0.658292;60.000000;0.738007;137.938000;49.846268;22;100
769;M-11806-x40-01.tif;2327;761.093253;656.641169;52.132602;58.572079;1.153790;1.123521;0.890059;0.863625;83.000000;0.455845;183.682000;55.337774;23;100
770;M-11806-x40-01.tif;2251;783.070191;544.014216;48.530349;59.252453;1.086508;1.220936;0.819044;0.816344;70.000000;0.573731;175.311000;57.899600;25;100
771;M-11806-x40-01.tif;2258;786.699734;619.306023;39.414339;74.267321;1.266180;1.884272;0.530709;0.521241;106.000000;0.847554;189.546000;55.482285;31;100
772;M-11806-x40-01.tif;3420;820.412865;436.784211;55.184034;79.419699;1.075165;1.439179;0.694841;0.690367;85.000000;0.719164;214.959000;68.316082;31;100
773;M-11806-x40-01.tif;2388;932.835846;55.231993;46.099862;72.411602;1.623598;1.570755;0.636636;0.579867;371.000000;0.771164;220.730000;55.236600;25;100
774;M-11806-x40-01.tif;3038;1039.089862;304.078012;58.844026;66.067911;1.044369;1.122763;0.890660;0.886169;66.000000;0.454671;199.676000;67.042133;23;100
775;M-11806-x40-01.tif;2263;1043.599205;367.095449;47.720939;61.876281;1.133795;1.296627;0.771232;0.752569;89.000000;0.636555;179.562000;61.412285;29;100
776;M-11806-x40-01.tif;3023;1069.000662;437.735362;57.898892;66.640787;1.021992;1.150986;0.868821;0.866698;66.000000;0.495127;197.037000;62.023487;19;100
777;M-11806-x40-01.tif;3668;1115.633860;718.704198;56.962288;86.513737;1.316573;1.518790;0.658419;0.623978;279.000000;0.752652;246.344000;53.378135;11;100
778;M-11806-x40-01.tif;2307;1109.379714;478.255743;45.216987;65.548491;1.044302;1.449643;0.689825;0.683648;41.000000;0.723976;173.997000;61.416992;10;100
779;M-11806-x40-01.tif;3051;1127.496559;385.013438;52.316222;74.626567;1.068792;1.426452;0.701040;0.697534;70.000000;0.713122;202.429000;62.892167;36;100
780;M-11806-x40-01.tif;3849;1172.550792;424.839958;56.982053;86.449069;1.090487;1.517128;0.659140;0.655749;79.000000;0.752020;229.662000;68.785659;38;100
781;M-11806-x40-01.tif;870;1437.993103;754.866667;29.543322;38.982593;1.361995;1.319506;0.757859;0.728934;78.000000;0.652418;122.026000;54.783908;5;100
782;M-11940-x40-08.tif;363;87.584022;387.595041;20.097600;23.206697;0.949324;1.154700;0.866026;0.858203;9.000000;0.499999;65.806000;64.168044;26;100
783;M-11940-x40-08.tif;1655;112.238066;395.164350;35.966831;65.196908;1.521034;1.812695;0.551665;0.495740;228.000000;0.834066;177.858000;59.890030;33;100
784;M-11940-x40-08.tif;2584;169.016641;220.184985;42.963072;90.092271;1.866242;2.096970;0.476879;0.405348;640.000000;0.878969;246.170000;60.329334;20;100
785;M-11940-x40-08.tif;1430;184.851748;164.727972;32.309372;58.259888;1.315207;1.803188;0.554573;0.536422;118.000000;0.832135;153.734000;62.249650;19;100
786;M-11940-x40-08.tif;887;198.835400;69.174746;27.806377;42.035201;1.177916;1.511711;0.661502;0.639157;66.000000;0.749943;114.584000;55.204059;11;100
787;M-11940-x40-08.tif;942;214.425690;40.604034;30.549855;41.638407;1.256369;1.362966;0.733694;0.691788;89.000000;0.679480;121.952000;83.009554;48;100
788;M-11940-x40-08.tif;457;236.105033;150.772429;14.446067;41.803032;1.663382;2.893731;0.345575;0.332974;63.000000;0.938391;97.737000;69.798687;43;100
789;M-11940-x40-08.tif;372;247.497312;126.690860;9.883972;54.768756;2.841132;5.541168;0.180467;0.157902;109.000000;0.983581;115.245000;73.868280;51;100
790;M-11940-x40-08.tif;4618;336.979212;183.397791;76.110145;79.635598;1.167529;1.046320;0.955730;0.927149;226.000000;0.294244;260.295000;62.247726;32;100
791;M-11940-x40-08.tif;3152;338.747462;258.288071;53.184620;76.164922;1.125659;1.432085;0.698282;0.691809;129.000000;0.715822;211.155000;60.857234;33;100
792;M-11940-x40-08.tif;1781;326.365525;347.237507;38.575964;60.080405;1.200768;1.557457;0.642072;0.628215;93.000000;0.766644;163.933000;62.505896;34;100
793;M-11940-x40-08.tif;1668;349.039568;375.455635;37.649746;57.474121;1.196651;1.526547;0.655073;0.642927;86.000000;0.755566;158.375000;57.834532;35;100
794;M-11940-x40-08.tif;2251;375.470902;101.309640;51.381694;56.615213;1.163050;1.101856;0.907560;0.894168;158.000000;0.419923;181.381000;58.796535;28;100
795;M-11940-x40-08.tif;1709;398.733762;215.786425;43.724916;50.114374;1.022940;1.146129;0.872502;0.866418;38.000000;0.488610;148.218000;63.970158;9;100
796;M-11940-x40-08.tif;1686;413.418149;64.612693;38.705426;57.300933;1.418487;1.480437;0.675476;0.653799;180.000000;0.737382;173.359000;67.091934;38;100
797;M-11940-x40-08.tif;4088;444.752691;274.265900;66.768726;78.685314;1.120940;1.178476;0.848554;0.840686;138.000000;0.529109;239.967000;61.259295;33;100
798;M-11940-x40-08.tif;1143;463.049869;705.139108;27.902936;58.201709;1.434584;2.085863;0.479418;0.429620;189.000000;0.877587;143.546000;61.103237;25;100
799;M-11940-x40-08.tif;328;487.564024;55.841463;13.967849;30.768619;1.242179;2.202817;0.453964;0.441131;18.000000;0.891020;71.554000;66.405488;35;100
800;M-11940-x40-08.tif;781;546.878361;690.539052;28.189097;37.384949;1.245205;1.326220;0.754023;0.711488;85.000000;0.656848;110.548000;57.065301;9;100
801;M-11940-x40-08.tif;4146;603.391462;87.724795;60.557861;87.711370;1.151064;1.448389;0.690422;0.686164;158.000000;0.723407;244.889000;60.615533;34;100
802;M-11940-x40-08.tif;704;593.603693;129.294034;22.840313;42.341679;1.544682;1.853813;0.539429;0.499973;110.000000;0.842031;116.899000;77.303977;38;100
803;M-11940-x40-08.tif;3112;700.470758;417.302378;57.768932;71.551281;1.241777;1.238577;0.807378;0.773954;269.000000;0.590034;220.367000;62.257712;26;100
804;M-11940-x40-08.tif;2864;718.650838;134.092179;55.061571;66.427506;0.997645;1.206422;0.828897;0.826394;42.000000;0.559401;189.487000;53.707751;23;100
805;M-11940-x40-08.tif;3875;736.846194;497.883355;59.862317;83.581637;1.228237;1.396231;0.716214;0.706253;270.000000;0.697881;244.558000;59.763097;21;100
806;M-11940-x40-08.tif;3693;749.661251;430.842946;58.003337;83.157328;1.162491;1.433665;0.697513;0.679968;242.000000;0.716572;232.268000;57.755213;34;100
807;M-11940-x40-08.tif;3330;756.987087;73.624625;56.004471;76.071343;1.051176;1.358308;0.736210;0.732676;76.000000;0.676753;209.732000;55.823123;23;100
808;M-11940-x40-08.tif;1801;755.041088;718.358690;40.200475;60.511799;1.399679;1.505251;0.664341;0.626244;207.000000;0.747430;177.982000;64.481399;31;100
809;M-11940-x40-08.tif;3054;786.473477;376.462999;51.872237;75.294516;1.098148;1.451538;0.688925;0.685887;83.000000;0.724833;205.291000;54.210871;16;100
810;M-11940-x40-08.tif;3357;804.680071;487.440274;57.938044;74.812286;1.120866;1.291246;0.774446;0.763687;149.000000;0.632641;217.449000;54.691987;28;100
811;M-11940-x40-08.tif;3065;826.475693;115.587276;58.637544;67.192908;1.131196;1.145902;0.872675;0.864358;154.000000;0.488302;208.732000;55.314845;19;100
812;M-11940-x40-08.tif;2456;851.150651;516.858306;45.284902;70.283854;1.118412;1.552037;0.644314;0.633034;52.000000;0.764761;185.789000;48.349756;18;100
813;M-11940-x40-08.tif;3465;866.474747;716.210967;45.535880;105.862563;1.826938;2.324816;0.430141;0.393667;606.000000;0.902761;282.045000;60.142280;28;100
814;M-11940-x40-08.tif;3554;882.951885;85.290377;53.299460;87.940266;1.368950;1.649928;0.606087;0.585130;214.000000;0.795398;247.262000;59.221722;27;100
815;M-11940-x40-08.tif;3763;936.040925;443.597927;63.712792;75.526146;1.039317;1.185416;0.843586;0.839943;81.000000;0.536994;221.690000;54.209407;28;100
816;M-11940-x40-08.tif;6359;1006.023274;449.578865;70.357411;117.376225;1.266635;1.668285;0.599418;0.587677;405.000000;0.800436;318.145000;53.350684;26;100
817;M-11940-x40-08.tif;1341;1118.574944;345.936614;28.735172;60.731804;1.251969;2.113501;0.473149;0.462921;70.000000;0.880983;145.250000;61.097688;10;100
818;M-11940-x40-08.tif;3571;1150.829460;464.422291;66.607629;68.487688;1.046159;1.028226;0.972549;0.969337;93.000000;0.232698;216.670000;59.407729;31;100
819;M-11940-x40-08.tif;1834;1445.236641;766.776445;46.838633;66.211016;2.601070;1.413598;0.707415;0.532659;668.000000;0.706799;244.839000;55.480371;6;100
820;M-11897-x40-04.tif;625;394.580800;504.910400;23.013500;36.423462;1.142504;1.582700;0.631832;0.599829;33.000000;0.775106;94.727000;52.592000;1;100
821;M-11897-x40-04.tif;1557;656.823378;264.534361;40.837373;50.575331;1.204427;1.238457;0.807456;0.775035;97.000000;0.589927;153.511000;66.102119;4;100
822;M-11897-x40-04.tif;1406;685.726174;348.534851;32.156332;56.276734;1.129708;1.750098;0.571397;0.565246;51.000000;0.820674;141.280000;58.551920;11;100
823;M-11897-x40-04.tif;1729;702.916715;307.997108;40.587030;54.945626;1.062987;1.353773;0.738676;0.729187;48.000000;0.674060;151.973000;65.459225;11;100
824;M-11897-x40-04.tif;1897;722.597786;243.649974;38.156332;65.447266;1.224426;1.715240;0.583009;0.563890;102.000000;0.812466;170.846000;66.021613;19;100
825;M-11897-x40-04.tif;2087;733.138476;397.654528;39.647674;67.363751;1.084476;1.699059;0.588561;0.585572;45.000000;0.808453;168.646000;66.127456;22;100
826;M-11897-x40-04.tif;1985;759.124433;325.881612;46.246866;54.752481;0.998829;1.183918;0.844653;0.843069;38.000000;0.535314;157.845000;66.372292;32;100
827;M-11897-x40-04.tif;1487;758.579018;276.119032;41.348013;46.213199;1.103202;1.117664;0.894723;0.886521;63.000000;0.446621;143.578000;59.836584;13;100
828;M-11897-x40-04.tif;1396;781.913324;228.346705;30.592914;59.384985;1.221462;1.941135;0.515162;0.504014;69.000000;0.857093;146.382000;58.913324;21;100
829;M-11897-x40-04.tif;2181;795.880789;389.756992;43.897648;64.013470;1.089134;1.458244;0.685756;0.677677;58.000000;0.727831;172.772000;69.461715;36;100
830;M-11897-x40-04.tif;1862;802.685285;292.433405;38.850033;61.363907;1.125792;1.579507;0.633109;0.629599;62.000000;0.774063;162.302000;68.830827;21;100
831;M-11897-x40-04.tif;2089;840.593107;357.521781;41.427325;64.451089;1.055355;1.555763;0.642772;0.640307;46.000000;0.766058;166.446000;68.900431;12;100
832;M-11897-x40-04.tif;1515;848.318152;414.189439;41.621331;46.425360;0.966619;1.115422;0.896521;0.894978;19.000000;0.443000;135.656000;59.830363;11;100
833;M-11897-x40-04.tif;2322;1015.854005;257.453488;44.500455;80.064501;2.604377;1.799184;0.555808;0.461203;691.000000;0.831311;275.669000;89.183893;66;100
834;M-11897-x40-04.tif;966;1038.506211;289.232919;31.238667;40.762068;1.210731;1.304859;0.766366;0.740244;67.000000;0.642404;121.232000;89.693582;65;100
