No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
500;M-11822-x40-06.tif;1450;650.366897;413.506897;39.733180;48.428991;1.352486;1.218855;0.820442;0.787168;143.000000;0.571730;156.984000;238.528276;221;255
501;M-11822-x40-06.tif;2164;719.304067;224.825323;49.521070;56.258584;1.185004;1.136053;0.880240;0.870542;106.000000;0.474528;179.512000;238.824399;191;255
502;M-11822-x40-06.tif;3641;752.326559;456.829992;59.197794;90.002389;3.476035;1.520367;0.657736;0.572299;680.000000;0.753249;398.802000;245.726449;214;255
503;M-11822-x40-06.tif;3171;762.542416;393.961211;48.005245;90.664848;2.336565;1.888645;0.529480;0.491166;788.000000;0.848322;305.135000;242.010407;220;255
504;M-11822-x40-06.tif;960;870.828125;171.732292;34.343422;38.060610;1.428074;1.108236;0.902335;0.843781;147.000000;0.431035;131.255000;247.014583;192;255
505;M-11822-x40-06.tif;1739;885.008626;271.422657;40.580627;57.322899;1.675599;1.412568;0.707930;0.673835;258.000000;0.706282;191.355000;241.654974;196;255
506;M-11822-x40-06.tif;3478;918.550029;581.043128;54.955698;96.239196;2.615601;1.751214;0.571032;0.478119;1035.000000;0.820928;338.108000;241.569005;211;255
507;M-11822-x40-06.tif;2367;909.889734;492.027883;47.465754;66.669405;1.435405;1.404579;0.711957;0.678040;266.000000;0.702223;206.629000;236.063794;198;255
508;M-11822-x40-06.tif;1463;934.592618;420.012303;42.452025;51.825512;1.817659;1.220802;0.819134;0.693533;303.000000;0.573603;182.803000;242.822283;216;255
509;M-11822-x40-06.tif;1455;948.017869;509.131271;36.691498;56.733526;1.640089;1.546231;0.646734;0.575564;209.000000;0.762716;173.169000;245.989691;217;255
510;M-11822-x40-06.tif;2247;961.034713;554.282599;44.320097;67.614975;1.547140;1.525605;0.655478;0.625788;261.000000;0.755215;209.012000;246.242991;224;255
511;M-11822-x40-06.tif;1956;983.693252;306.399284;43.357458;57.930859;1.108140;1.336122;0.748435;0.742094;69.000000;0.663209;165.039000;241.479039;197;255
512;M-11822-x40-06.tif;1402;1001.430813;552.648359;38.315089;47.313151;1.169695;1.234844;0.809819;0.797433;104.000000;0.586680;143.554000;239.641940;219;255
513;M-11822-x40-06.tif;1756;1091.363326;561.030752;44.763989;51.621237;1.491708;1.153187;0.867162;0.839031;213.000000;0.498026;181.430000;244.259112;214;255
514;M-11940-x40-04.tif;888;313.079955;768.057432;30.847248;43.870452;1.586379;1.422184;0.703144;0.587461;192.000000;0.711047;133.050000;246.890766;230;255
515;M-11940-x40-04.tif;720;845.343056;643.550000;26.340655;35.404993;1.140669;1.344120;0.743981;0.731330;51.000000;0.668200;101.590000;239.213889;187;255
516;M-11940-x40-04.tif;1055;918.760190;723.327014;27.507448;56.184408;1.867878;2.042516;0.489592;0.425531;213.000000;0.871952;157.364000;242.770616;207;255
517;M-11940-x40-04.tif;853;968.962485;621.212192;27.663558;43.787609;1.537717;1.582863;0.631767;0.566444;134.000000;0.775159;128.386000;244.481829;225;255
518;M-11940-x40-04.tif;1072;1020.753731;643.130597;24.462313;57.646924;1.361242;2.356561;0.424347;0.410726;88.000000;0.905500;135.416000;244.195896;224;255
519;M-11940-x40-04.tif;949;1103.476291;470.950474;32.983365;39.183521;1.448459;1.187978;0.841766;0.786990;99.000000;0.539842;131.429000;247.778714;233;255
520;M-11940-x40-04.tif;1885;1120.271088;273.077454;43.183180;59.913580;2.022308;1.387429;0.720758;0.668607;303.000000;0.693187;218.869000;248.163926;189;255
521;M-11940-x40-04.tif;747;1228.384203;434.643909;22.809015;48.684826;2.026424;2.134455;0.468504;0.401276;192.000000;0.883462;137.921000;248.327979;235;255
522;M-11940-x40-04.tif;1138;1242.354130;340.615993;34.539044;45.849128;1.530719;1.327458;0.753320;0.689271;181.000000;0.657655;147.953000;242.687170;204;255
523;M-11940-x40-04.tif;1109;1258.383228;414.088368;27.134978;54.085931;1.537020;1.993218;0.501701;0.482695;127.000000;0.865041;146.356000;242.659152;220;255
524;M-11822-x40-07.tif;1887;111.392157;34.622682;45.635691;57.331665;1.838654;1.256290;0.795995;0.730959;257.000000;0.605304;208.805000;246.900371;203;255
525;M-11822-x40-07.tif;941;286.461211;799.723698;32.749768;36.787384;0.986991;1.123287;0.890245;0.885323;25.000000;0.455483;108.033000;238.002125;169;255
526;M-11822-x40-07.tif;3916;671.424668;565.143003;58.542066;88.086332;1.502199;1.504667;0.664599;0.642593;435.000000;0.747200;271.888000;238.481359;211;255
527;M-11822-x40-07.tif;1641;676.460695;651.633151;42.353515;49.843698;1.087915;1.176849;0.849727;0.841004;76.000000;0.527224;149.781000;234.819622;186;255
528;M-11822-x40-07.tif;822;716.238443;388.619221;27.918145;37.790879;1.011556;1.353631;0.738754;0.732838;23.000000;0.673976;102.220000;232.549878;186;255
529;M-11822-x40-07.tif;2295;730.709804;564.915904;42.998345;69.268873;1.480666;1.610966;0.620746;0.608999;224.000000;0.784012;206.645000;242.374292;217;255
530;M-11822-x40-07.tif;1222;755.885434;292.153028;37.408201;41.990547;1.014745;1.122496;0.890872;0.882426;37.000000;0.454254;124.830000;242.518822;185;255
531;M-11822-x40-07.tif;1073;774.260951;557.297297;31.861309;43.901084;1.156267;1.377881;0.725752;0.708858;60.000000;0.687956;124.863000;242.176142;220;255
532;M-11822-x40-07.tif;1883;812.370154;653.689857;43.847276;56.409673;1.334638;1.286503;0.777301;0.753448;143.000000;0.629129;177.710000;240.995751;209;255
533;M-11822-x40-07.tif;772;827.205959;621.167098;28.976806;38.262522;2.003339;1.320453;0.757316;0.671398;135.000000;0.653049;139.409000;247.158031;217;255
534;M-11822-x40-07.tif;1023;834.882698;683.907136;31.271132;42.284548;1.121403;1.352191;0.739540;0.728488;52.000000;0.673112;120.067000;241.096774;216;255
535;M-11822-x40-07.tif;903;856.314507;257.238095;33.386050;36.393360;1.269877;1.090077;0.917367;0.868068;92.000000;0.398044;120.041000;238.776301;202;255
536;M-11822-x40-07.tif;2633;941.347133;222.782378;52.488553;66.857234;1.361707;1.273749;0.785084;0.750005;254.000000;0.619389;212.262000;231.219521;191;255
537;M-11822-x40-07.tif;2199;1095.021828;232.021373;45.232886;62.685013;1.273715;1.385828;0.721590;0.712538;138.000000;0.692321;187.609000;236.693952;217;255
538;M-11822-x40-07.tif;1599;1139.803002;284.971232;36.813691;58.522482;1.377384;1.589693;0.629052;0.594447;137.000000;0.777363;166.363000;235.870544;192;255
539;M-11822-x40-07.tif;763;1239.389253;234.129751;27.496286;35.557432;0.994105;1.293172;0.773292;0.768376;19.000000;0.634050;97.630000;239.461337;196;255
540;M-11897-x40-04.tif;685;1525.848175;22.656934;24.696182;38.090281;1.551528;1.542355;0.648359;0.601135;132.000000;0.761335;115.566000;241.205839;187;255
541;M-11783-x40-05.tif;947;691.399155;367.912355;30.723369;40.559153;1.301792;1.320140;0.757495;0.732963;91.000000;0.652841;124.466000;248.041183;237;255
542;M-11783-x40-05.tif;1261;747.214116;299.750198;31.840410;52.128510;1.242834;1.637181;0.610806;0.590846;77.000000;0.791780;140.336000;246.418715;231;255
543;M-11783-x40-05.tif;610;1307.822951;642.891803;24.681157;32.913676;1.230185;1.333555;0.749875;0.716947;46.000000;0.661579;97.108000;247.847541;237;255
544;M-11783-x40-05.tif;1539;1334.461988;70.593242;41.244175;50.615505;1.587972;1.227216;0.814853;0.764859;155.000000;0.579668;175.245000;240.533463;212;255
545;M-11783-x40-05.tif;1907;1416.254326;106.306240;41.817763;60.327263;1.436793;1.442623;0.693182;0.667165;246.000000;0.720763;185.557000;243.376508;225;255
546;M-11783-x40-05.tif;4407;1435.408895;207.625142;62.221026;106.794221;2.297591;1.716369;0.582625;0.491992;1155.000000;0.812741;356.708000;238.346267;213;255
547;M-11783-x40-05.tif;1458;1426.719479;363.790809;39.148318;47.852898;1.146102;1.222349;0.818097;0.810683;70.000000;0.575080;144.909000;243.378601;228;255
548;M-11783-x40-05.tif;1098;1486.342441;309.973588;34.693216;43.689600;1.473802;1.259312;0.794084;0.732413;170.000000;0.607808;142.602000;249.508197;235;255
549;M-11783-x40-05.tif;984;1491.929878;108.843496;33.304843;38.394505;1.192469;1.152821;0.867438;0.849899;69.000000;0.497546;121.430000;248.810976;230;255
550;M-11783-x40-05.tif;1256;1527.026274;152.867834;32.310809;52.869801;1.683458;1.636288;0.611139;0.572116;171.000000;0.791523;163.005000;246.903662;228;255
551;M-11830a-x40-02.tif;1209;982.261373;758.973532;35.729264;46.955335;1.629454;1.314198;0.760920;0.698179;169.000000;0.648845;157.340000;245.885029;209;255
552;M-11830a-x40-02.tif;2139;1063.007948;730.471248;40.195531;77.590842;2.202687;1.930335;0.518045;0.452376;549.000000;0.855353;243.325000;239.922394;214;255
553;M-11806-x40-11.tif;1934;507.253361;269.714581;40.771523;68.340776;1.870795;1.676189;0.596591;0.527238;366.000000;0.802545;213.229000;245.344881;228;255
554;M-11806-x40-11.tif;1236;551.945793;231.091424;35.723117;47.295551;1.637408;1.323948;0.755317;0.703539;151.000000;0.655360;159.475000;248.592233;234;255
555;M-11806-x40-11.tif;1601;684.068082;426.830731;26.259984;84.142098;1.811081;3.204195;0.312091;0.287922;267.000000;0.950052;190.884000;241.607121;214;255
556;M-11806-x40-11.tif;1497;689.860387;478.498330;37.679881;52.389173;1.334572;1.390375;0.719230;0.694463;127.000000;0.694772;158.448000;249.626587;235;255
557;M-11806-x40-11.tif;2422;713.709744;206.880264;50.279624;67.378407;1.965576;1.340074;0.746228;0.679271;503.000000;0.665691;244.589000;242.965731;227;255
558;M-11806-x40-11.tif;1079;731.188137;552.013902;27.098997;52.642122;1.347302;1.942586;0.514778;0.495752;85.000000;0.857324;135.160000;241.237257;214;255
559;M-11806-x40-11.tif;896;735.077009;134.917411;30.687017;38.551009;1.479973;1.256264;0.796011;0.767621;98.000000;0.605283;129.088000;245.974330;227;255
560;M-11806-x40-11.tif;919;797.130577;493.973885;29.608456;42.030234;1.398370;1.419535;0.704456;0.662372;127.000000;0.709748;127.079000;247.429815;232;255
561;M-11806-x40-11.tif;2338;852.403336;162.207442;40.268602;78.789395;1.797451;1.956596;0.511092;0.479534;416.000000;0.859526;229.803000;243.350727;221;255
562;M-11806-x40-11.tif;1088;913.937500;325.852022;37.831422;40.952544;1.503264;1.082501;0.923787;0.825995;137.000000;0.382907;143.363000;249.728860;232;255
563;M-11806-x40-11.tif;1534;912.471969;232.833116;33.647471;67.770157;2.353332;2.014123;0.496494;0.425264;375.000000;0.868040;212.990000;249.437419;227;255
564;M-11806-x40-11.tif;1194;1029.123116;485.727806;31.814007;50.783102;1.527073;1.596250;0.626468;0.589489;170.000000;0.779447;151.369000;248.659966;231;255
565;M-11822-x40-05.tif;1903;329.848660;203.156595;51.729235;53.796481;2.099551;1.039963;0.961573;0.837223;280.000000;0.274550;224.072000;246.421440;203;255
566;M-11822-x40-05.tif;3414;630.828354;223.238430;63.108821;71.412915;1.659845;1.131584;0.883717;0.852354;385.000000;0.468021;266.852000;246.365847;191;255
567;M-11822-x40-05.tif;2688;697.644717;297.919643;48.765801;78.428652;2.187570;1.608272;0.621786;0.556404;508.000000;0.783188;271.832000;247.383929;227;255
568;M-11822-x40-05.tif;2341;800.795387;424.589919;51.081182;62.447977;1.639236;1.222524;0.817980;0.764319;336.000000;0.575247;219.597000;237.793678;219;255
569;M-11822-x40-05.tif;1534;797.726206;485.531291;36.437516;54.401295;1.372493;1.493002;0.669791;0.659959;116.000000;0.742549;162.657000;243.802477;230;255
570;M-11822-x40-05.tif;1483;807.306136;536.156440;34.605737;56.242546;1.349280;1.625238;0.615295;0.596927;114.000000;0.788297;158.572000;233.192178;204;255
571;M-11822-x40-05.tif;4708;862.080926;493.224724;70.884579;94.529297;2.350168;1.333566;0.749869;0.670832;1063.000000;0.661586;372.883000;236.079864;202;255
572;M-11822-x40-05.tif;1111;862.463546;372.641764;31.544823;47.655724;1.431822;1.510730;0.661931;0.622865;134.000000;0.749564;141.386000;248.327633;235;255
