No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
159;M-11806-x40-02.tif;1654;808.226723;496.342201;42.801036;49.459896;1.061681;1.155577;0.865368;0.860873;65.000000;0.501136;148.549000;216.659008;175;255
160;M-11806-x40-02.tif;869;1250.011507;363.434983;31.251331;42.041839;1.772987;1.345282;0.743339;0.625989;158.000000;0.668915;139.145000;228.125432;204;255
161;M-11806-x40-02.tif;972;1283.258230;333.570988;30.570907;40.940492;1.081900;1.339198;0.746716;0.738364;49.000000;0.665143;114.956000;191.095679;86;255
162;M-11811a-x40-03.tif;1285;398.870039;694.070039;38.475203;45.333902;1.277797;1.178263;0.848707;0.796099;117.000000;0.528863;143.644000;184.419455;126;255
163;M-11811a-x40-03.tif;1637;413.882712;138.026268;35.893913;62.049030;1.642886;1.728678;0.578477;0.541363;204.000000;0.815699;183.837000;193.726329;147;255
164;M-11811a-x40-03.tif;1962;432.315494;448.748216;47.643334;53.592900;1.426417;1.124877;0.888986;0.869750;150.000000;0.457935;187.533000;186.384302;129;255
165;M-11811a-x40-03.tif;2187;513.585734;542.806584;49.840532;56.464198;1.152419;1.132897;0.882693;0.873399;122.000000;0.469951;177.965000;176.445816;106;255
166;M-11811a-x40-03.tif;2300;675.056522;417.580435;43.499806;67.664112;1.132681;1.555504;0.642879;0.639619;79.000000;0.765968;180.935000;141.446522;23;255
167;M-11811a-x40-03.tif;2633;758.572731;257.367262;57.816411;63.621641;2.092204;1.100408;0.908754;0.828231;392.000000;0.417333;263.107000;187.067983;120;255
168;M-11811a-x40-03.tif;787;747.316391;630.925032;27.320198;38.433558;1.330625;1.406782;0.710842;0.678365;79.000000;0.703351;114.715000;193.367217;140;255
169;M-11811a-x40-03.tif;1265;753.245850;94.473518;34.809412;47.727698;1.274039;1.371115;0.729334;0.707066;102.000000;0.684158;142.312000;188.129644;133;255
170;M-11811a-x40-03.tif;3718;781.884346;458.298548;63.707921;83.005002;2.071680;1.302899;0.767519;0.687086;872.000000;0.641026;311.115000;185.270576;129;255
171;M-11811a-x40-03.tif;4144;799.730695;380.762307;69.176171;80.683548;1.855548;1.166349;0.857376;0.810513;490.000000;0.514690;310.850000;156.556708;20;255
172;M-11811a-x40-03.tif;789;796.387833;84.328264;27.394370;38.150968;1.328039;1.392657;0.718052;0.690202;104.000000;0.695990;114.749000;188.826362;144;255
173;M-11811a-x40-03.tif;2918;854.506511;60.213502;39.856304;106.197288;2.597586;2.664504;0.375304;0.329434;993.000000;0.926902;308.626000;183.899589;108;255
174;M-11811a-x40-03.tif;3033;848.357072;154.701616;54.479718;72.265829;1.291968;1.326472;0.753879;0.739463;212.000000;0.657013;221.905000;186.911639;140;255
175;M-11811a-x40-03.tif;1488;919.364919;296.468414;26.183839;76.850726;1.623540;2.935044;0.340710;0.320787;166.000000;0.940168;174.236000;155.707661;5;255
176;M-11811a-x40-03.tif;4868;949.406327;162.867913;68.066053;92.588437;1.420106;1.360273;0.735146;0.723015;407.000000;0.677908;294.741000;153.999384;56;255
177;M-11811a-x40-03.tif;1318;975.833839;225.761002;39.833175;55.747869;2.002141;1.399534;0.714524;0.539969;435.000000;0.699611;182.100000;184.706373;68;255
178;M-11811a-x40-03.tif;646;1488.868421;749.191950;26.903934;30.724334;0.999173;1.142002;0.875656;0.871320;24.000000;0.482936;90.062000;163.301858;45;255
179;M-11822-x40-11.tif;1243;414.941271;159.783588;25.467827;63.266692;1.399085;2.484181;0.402547;0.395395;63.000000;0.915399;147.830000;185.452936;43;255
180;M-11822-x40-11.tif;1527;571.552063;273.582187;38.966703;53.004244;1.455695;1.360245;0.735162;0.692035;203.000000;0.677892;167.132000;182.281598;25;255
181;M-11822-x40-11.tif;1684;603.140736;431.060570;40.415626;61.611639;1.850809;1.524451;0.655974;0.564842;388.000000;0.754784;197.905000;191.266627;69;255
182;M-11822-x40-11.tif;667;624.742129;542.821589;27.027782;31.839862;1.003411;1.178042;0.848866;0.837710;17.000000;0.528608;91.708000;142.863568;0;255
183;M-11822-x40-11.tif;1446;673.268326;415.409405;40.391744;50.718145;1.629095;1.255656;0.796396;0.715734;232.000000;0.604775;172.053000;200.623790;110;255
184;M-11822-x40-11.tif;1287;774.279720;312.574981;29.873643;59.714432;2.073332;1.998900;0.500275;0.459547;354.000000;0.865867;183.117000;208.670552;164;255
185;M-11822-x40-11.tif;1099;776.877161;378.363057;28.322954;50.545101;1.229612;1.784599;0.560350;0.547709;81.000000;0.828256;130.313000;178.121929;52;255
186;M-11822-x40-11.tif;1257;913.335720;302.085919;35.087478;46.732647;1.221351;1.331890;0.750813;0.732832;79.000000;0.660515;138.897000;194.942721;131;255
187;M-11822-x40-05.tif;1792;801.118862;425.162946;44.297085;58.848991;1.674321;1.328507;0.752725;0.658825;398.000000;0.658335;194.175000;211.941964;174;255
188;M-11822-x40-05.tif;1230;805.933333;535.139024;33.362484;48.324733;1.167483;1.448475;0.690381;0.670620;63.000000;0.723446;134.333000;201.779675;144;255
189;M-11822-x40-05.tif;3073;862.017247;488.561992;56.998220;71.589843;1.624676;1.256001;0.796177;0.763431;430.000000;0.605063;250.478000;198.619915;128;255
190;M-11822-x40-06.tif;1211;482.940545;254.246078;29.780212;52.601103;1.200143;1.766311;0.566152;0.557269;53.000000;0.824301;135.143000;189.489678;3;255
191;M-11822-x40-06.tif;2491;573.919711;412.617021;57.019150;58.086226;1.490914;1.018714;0.981629;0.940021;326.000000;0.190797;216.032000;202.010438;134;255
192;M-11822-x40-06.tif;1537;611.470397;453.214053;33.649468;67.538281;1.985664;2.007113;0.498228;0.429026;415.000000;0.867046;195.837000;208.242030;129;255
193;M-11822-x40-06.tif;2041;611.862812;297.805977;40.689345;68.892352;1.467044;1.693130;0.590622;0.547534;249.000000;0.806948;193.976000;193.194023;0;255
194;M-11822-x40-06.tif;1057;650.888363;415.892148;32.519608;41.635069;1.075033;1.280307;0.781063;0.776366;42.000000;0.624452;119.496000;199.933775;155;255
195;M-11822-x40-06.tif;1803;718.530227;225.953411;43.707507;54.006639;1.345112;1.235638;0.809299;0.787067;135.000000;0.587397;174.575000;207.649473;51;255
196;M-11822-x40-06.tif;1325;750.459623;395.126792;37.834037;48.784980;1.624091;1.289447;0.775526;0.708849;215.000000;0.631315;164.444000;207.582642;152;255
197;M-11822-x40-06.tif;637;786.246468;398.651491;24.508720;34.887983;1.366855;1.423493;0.702497;0.666343;85.000000;0.711686;104.601000;210.777080;172;255
198;M-11822-x40-06.tif;975;881.829744;272.270769;31.792652;43.905501;1.877422;1.380995;0.724115;0.643987;166.000000;0.689679;151.666000;208.440000;78;255
199;M-11822-x40-06.tif;2019;916.564141;581.895988;45.011462;75.406468;3.024416;1.675273;0.596918;0.452095;837.000000;0.802302;277.009000;206.107974;141;255
200;M-11822-x40-06.tif;1945;907.993830;491.733162;41.430835;64.004811;1.460046;1.544859;0.647308;0.604511;243.000000;0.762228;188.907000;194.818509;83;255
201;M-11822-x40-06.tif;833;937.810324;424.094838;25.855795;43.006672;1.257694;1.663328;0.601204;0.573434;72.000000;0.799095;114.740000;208.727491;137;255
202;M-11822-x40-06.tif;1082;998.870610;553.414048;34.622568;41.029836;1.220875;1.185060;0.843839;0.818348;97.000000;0.536597;128.841000;205.145102;150;255
203;M-11940-x40-09.tif;872;255.625000;130.433486;27.337563;44.183457;1.587898;1.616218;0.618728;0.568731;154.000000;0.785605;131.909000;208.875000;171;255
204;M-11940-x40-09.tif;1145;290.854148;128.707424;34.664004;42.766750;1.132327;1.233751;0.810536;0.797082;55.000000;0.585688;127.642000;187.114410;80;255
205;M-11940-x40-09.tif;1557;622.350032;216.082209;43.002890;46.695418;1.177837;1.085867;0.920923;0.909181;109.000000;0.389744;151.807000;184.229287;121;255
206;M-11940-x40-09.tif;828;691.527778;553.369565;29.245598;37.744435;1.241494;1.290602;0.774832;0.740005;62.000000;0.632167;113.656000;205.541063;108;255
207;M-11901b-x40-05.tif;1203;658.404821;643.854530;28.840689;54.575156;1.362559;1.892297;0.528458;0.514264;113.000000;0.848959;143.521000;192.211970;65;255
208;M-11901b-x40-05.tif;961;827.711759;226.100937;25.922693;49.208067;1.244103;1.898262;0.526798;0.505313;72.000000;0.849991;122.573000;194.778356;107;255
209;M-11901b-x40-05.tif;912;1382.009868;424.133772;25.700228;47.623891;1.396668;1.853053;0.539650;0.511983;99.000000;0.841890;126.517000;178.273026;0;255
210;M-11940-x40-03.tif;1056;789.679924;295.668561;30.534502;49.536691;1.402351;1.622319;0.616402;0.547924;142.000000;0.787432;136.416000;216.642992;187;255
211;M-11940-x40-03.tif;1214;860.303954;377.207578;29.186921;59.031921;2.137688;2.022547;0.494426;0.443563;257.000000;0.869220;180.587000;223.883031;194;255
212;M-11940-x40-03.tif;1038;1047.461464;39.968208;24.352186;57.877707;1.641615;2.376695;0.420752;0.394534;137.000000;0.907176;146.332000;218.023121;148;255
213;M-11940-x40-03.tif;1403;1160.931575;63.630791;39.310224;49.548907;1.330161;1.260459;0.793362;0.727612;176.000000;0.608750;153.139000;209.908767;169;255
214;M-11940-x40-03.tif;1146;1474.322862;309.450262;35.208469;42.494021;1.100180;1.206926;0.828551;0.808052;59.000000;0.559913;125.872000;190.061082;62;255
215;M-11940-x40-10.tif;944;127.452331;53.860169;28.760497;43.030917;1.215897;1.496181;0.668368;0.649114;60.000000;0.743831;120.099000;197.890890;111;255
216;M-11820b-x40-05.tif;2342;436.596926;568.976089;43.327308;71.236161;1.545855;1.644140;0.608221;0.587619;278.000000;0.793768;213.296000;182.412895;97;255
217;M-11820b-x40-05.tif;972;427.835391;517.563786;28.953918;48.644202;1.815641;1.680056;0.595218;0.523015;211.000000;0.803564;148.920000;205.916667;152;255
218;M-11820b-x40-05.tif;741;453.898785;312.786775;26.376957;37.301582;1.333089;1.414173;0.707127;0.678069;73.000000;0.707087;111.415000;206.897436;140;255
219;M-11820b-x40-05.tif;1511;629.241562;580.330245;40.015097;49.010626;1.237878;1.224803;0.816458;0.800929;119.000000;0.577405;153.312000;198.195897;119;255
220;M-11820b-x40-05.tif;633;780.737757;776.402844;27.422793;29.508395;0.944723;1.076054;0.929322;0.925599;14.000000;0.369271;86.688000;180.036335;30;255
221;M-11820b-x40-05.tif;1714;813.735123;528.677363;36.491356;62.402787;1.797361;1.710070;0.584771;0.560419;243.000000;0.811198;196.756000;201.403151;125;255
222;M-11820b-x40-05.tif;2987;885.777703;556.302645;65.105349;66.013730;1.941731;1.013952;0.986240;0.872724;495.000000;0.165323;269.971000;190.288249;81;255
223;M-11820b-x40-05.tif;1162;960.187608;267.972461;34.169723;49.163064;1.784537;1.438790;0.695028;0.612123;247.000000;0.718982;161.425000;202.399312;142;255
224;M-11820b-x40-05.tif;3251;1128.332205;479.003999;47.749939;98.244423;2.684297;2.057477;0.486032;0.428856;1034.000000;0.873941;331.153000;199.344202;115;255
225;M-11897-x40-05.tif;1326;206.584465;237.446456;32.374831;54.245405;1.479114;1.675543;0.596822;0.573757;135.000000;0.802374;156.992000;195.914027;59;255
226;M-11897-x40-05.tif;646;982.012384;686.227554;25.909995;32.385547;1.052338;1.249925;0.800048;0.784224;26.000000;0.599936;92.427000;172.414861;104;255
227;M-11897-x40-05.tif;453;1006.108168;683.355408;23.349664;24.971373;0.973848;1.069453;0.935057;0.924961;10.000000;0.354497;74.456000;185.982340;122;255
228;M-11901b-x40-03.tif;1130;1545.519469;239.113274;27.087992;56.614599;1.731094;2.090026;0.478463;0.448881;217.000000;0.878108;156.785000;204.234513;145;255
