No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
440;M-11804-x40-10.tif;2722;318.132990;279.306760;48.786191;71.507136;1.228897;1.465725;0.682256;0.677797;117.000000;0.731113;205.025000;0.591758;4.588235e-01;8.470588e-01
441;M-11804-x40-10.tif;2720;454.997059;67.315074;48.036515;72.576132;1.071376;1.510853;0.661878;0.657493;67.000000;0.749612;191.364000;0.588785;3.921569e-01;8.117647e-01
442;M-11804-x40-10.tif;3860;591.235492;87.573834;60.424371;83.800435;1.903725;1.386865;0.721051;0.699850;332.000000;0.692882;303.879000;0.630658;5.176471e-01;7.333333e-01
443;M-11804-x40-10.tif;2853;717.328777;355.862951;49.893760;73.610133;1.079177;1.475337;0.677811;0.670404;91.000000;0.735236;196.699000;0.604761;4.666667e-01;8.431373e-01
444;M-11804-x40-10.tif;2743;785.953336;385.307328;48.647534;74.292663;1.466521;1.527162;0.654809;0.632767;276.000000;0.755794;224.834000;0.603856;2.823529e-01;8.352941e-01
445;M-11804-x40-10.tif;4716;811.388677;589.821035;56.389309;116.925601;1.942603;2.073542;0.482267;0.439202;853.000000;0.876025;339.300000;0.598521;4.039216e-01;8.313725e-01
446;M-11804-x40-10.tif;3130;823.956230;440.836422;51.672745;77.904832;1.166925;1.507658;0.663280;0.656637;98.000000;0.748371;214.239000;0.625994;4.823529e-01;7.921569e-01
447;M-11804-x40-10.tif;5021;873.190799;768.940450;69.961131;94.089690;1.494359;1.344885;0.743558;0.722131;484.000000;0.668672;307.063000;0.622971;4.901961e-01;8.039216e-01
448;M-11804-x40-10.tif;2626;862.246382;393.097867;43.154778;80.830925;1.518116;1.873047;0.533889;0.511740;335.000000;0.845554;223.823000;0.608273;4.784314e-01;8.196078e-01
449;M-11804-x40-10.tif;4566;903.395313;602.561323;64.345807;117.270566;3.165352;1.822505;0.548695;0.422735;1677.000000;0.836022;426.171000;0.593582;3.607843e-01;8.352941e-01
450;M-11804-x40-10.tif;714;911.900560;525.658263;23.414456;39.896362;1.157398;1.703920;0.586882;0.571139;28.000000;0.809672;101.905000;0.589098;4.431373e-01;8.627451e-01
451;M-11804-x40-10.tif;2609;960.606363;548.436949;44.734542;78.191053;1.399312;1.747890;0.572118;0.543338;243.000000;0.820171;214.190000;0.586876;3.803922e-01;8.352941e-01
452;M-11804-x40-10.tif;3033;1021.786020;565.619189;55.873571;70.938654;1.352073;1.269628;0.787632;0.767391;269.000000;0.616146;227.008000;0.628644;4.901961e-01;8.274510e-01
453;M-11804-x40-10.tif;6166;1112.087253;548.896854;78.220590;106.884951;1.569730;1.366455;0.731820;0.687196;742.000000;0.681498;348.754000;0.619200;4.745098e-01;8.117647e-01
454;M-11804-x40-10.tif;4598;1120.858634;437.118312;71.191971;87.984978;1.774040;1.235883;0.809138;0.756244;665.000000;0.587619;320.163000;0.584300;4.392157e-01;8.352941e-01
455;M-11804-x40-10.tif;1094;1132.950640;115.378428;32.104434;47.712308;1.711572;1.486159;0.672875;0.611880;235.000000;0.739756;153.395000;0.606137;4.588235e-01;7.686275e-01
456;M-11804-x40-10.tif;1834;1178.736641;466.290622;47.961127;51.570845;1.290484;1.075263;0.930005;0.878013;139.000000;0.367548;172.457000;0.588770;4.549020e-01;8.313725e-01
457;M-11804-x40-10.tif;2612;1214.973583;543.868683;56.455294;63.305769;1.716945;1.121343;0.891788;0.829844;323.000000;0.452454;237.394000;0.618629;4.509804e-01;8.235294e-01
458;M-11804-x40-10.tif;2830;1309.987633;132.861131;44.955922;81.309081;1.284850;1.808640;0.552902;0.545028;154.000000;0.833247;213.759000;0.627646;4.823529e-01;8.078431e-01
459;M-11804-x40-10.tif;2153;1424.144450;135.214584;39.594883;73.137059;1.645363;1.847134;0.541379;0.512483;269.000000;0.840779;210.988000;0.607869;4.784314e-01;8.313725e-01
460;M-11804-x40-10.tif;1980;1517.139899;771.742424;38.566496;68.828246;1.802190;1.784664;0.560329;0.532160;336.000000;0.828270;211.757000;0.628229;5.450980e-01;8.509804e-01
461;M-11830a-x40-02.tif;2456;78.633550;30.859121;49.854902;65.064879;1.562139;1.305085;0.766234;0.738661;327.000000;0.642562;219.573000;0.630735;5.254902e-01;7.921569e-01
462;M-11830a-x40-02.tif;4063;124.761999;337.920256;65.620811;79.698824;1.137021;1.214536;0.823360;0.814429;151.000000;0.567520;240.942000;0.621521;5.686275e-01;7.019608e-01
463;M-11830a-x40-02.tif;3127;214.722098;64.848737;43.094182;94.083184;1.465626;2.183199;0.458043;0.449794;240.000000;0.888930;239.983000;0.636829;5.725490e-01;7.686275e-01
464;M-11830a-x40-02.tif;886;237.804740;323.988713;30.489947;37.450616;1.017689;1.228294;0.814137;0.804315;28.000000;0.580672;106.446000;0.623552;5.098039e-01;8.196078e-01
465;M-11830a-x40-02.tif;778;292.299486;352.838046;28.868835;34.516696;0.976577;1.195639;0.836373;0.831441;15.000000;0.548161;97.712000;0.623035;4.980392e-01;8.470588e-01
466;M-11830a-x40-02.tif;3908;681.535568;478.448055;57.697948;105.521478;3.840566;1.828860;0.546789;0.446872;1159.000000;0.837271;434.290000;0.659569;5.568627e-01;8.235294e-01
467;M-11830a-x40-02.tif;1867;715.383503;364.433315;38.215996;66.856533;1.956918;1.749438;0.571612;0.531823;240.000000;0.820524;214.271000;0.640776;5.372549e-01;7.215686e-01
468;M-11830a-x40-02.tif;4331;743.718310;213.351651;60.777475;107.355124;3.345754;1.766364;0.566135;0.478468;1291.000000;0.824313;426.723000;0.638583;5.333333e-01;7.529412e-01
469;M-11830a-x40-02.tif;2023;746.218487;555.435986;44.753358;58.269462;1.294244;1.302013;0.768041;0.758619;145.000000;0.640400;181.389000;0.646314;5.450980e-01;8.117647e-01
470;M-11830a-x40-02.tif;1318;771.791351;321.836115;40.955341;45.539492;1.683342;1.111930;0.899337;0.809187;232.000000;0.437257;166.974000;0.641825;5.725490e-01;7.137255e-01
471;M-11830a-x40-02.tif;1631;802.017781;401.832005;40.171547;57.548727;1.709098;1.432574;0.698044;0.627036;253.000000;0.716055;187.161000;0.646806;5.607843e-01;7.450980e-01
472;M-11830a-x40-02.tif;4026;823.193492;566.212866;59.544229;87.293365;1.302187;1.466026;0.682116;0.672700;234.000000;0.731244;256.672000;0.641950;5.607843e-01;8.000000e-01
473;M-11830a-x40-02.tif;2080;847.450000;466.293750;38.240175;73.065332;1.623943;1.910696;0.523370;0.496079;211.000000;0.852106;206.026000;0.647394;5.529412e-01;7.803922e-01
474;M-11830a-x40-02.tif;2163;900.564956;560.716135;45.886495;62.099917;1.286136;1.353338;0.738914;0.714142;146.000000;0.673800;186.972000;0.657808;5.568627e-01;7.607843e-01
475;M-11830a-x40-02.tif;2203;958.078529;678.317749;46.169858;66.419419;1.794136;1.438588;0.695126;0.635820;337.000000;0.718888;222.864000;0.668748;6.117647e-01;7.921569e-01
476;M-11830a-x40-02.tif;1908;988.705451;759.377358;42.382666;61.845627;1.647618;1.459220;0.685298;0.635141;243.000000;0.728263;198.757000;0.598103;4.392157e-01;8.549020e-01
477;M-11830a-x40-02.tif;1992;996.420181;524.571285;36.011879;72.803895;1.374135;2.021663;0.494642;0.478509;139.000000;0.869097;185.466000;0.643872;5.254902e-01;7.764706e-01
478;M-11830a-x40-02.tif;4249;1064.638032;726.536361;70.191865;94.605601;2.969535;1.347814;0.741942;0.604454;1902.000000;0.670464;398.192000;0.586375;4.117647e-01;8.196078e-01
479;M-11830a-x40-02.tif;2033;1098.577964;588.407772;44.424377;61.488897;1.351713;1.384125;0.722478;0.684627;201.000000;0.691394;185.830000;0.658031;5.215686e-01;8.352941e-01
480;M-11830a-x40-02.tif;871;1121.709529;83.580941;24.957629;45.455423;1.203012;1.821304;0.549057;0.536731;50.000000;0.835785;114.749000;0.640391;5.058824e-01;8.431373e-01
481;M-11830a-x40-02.tif;808;1442.224010;719.498762;24.433979;42.575883;1.118869;1.742487;0.573892;0.567537;34.000000;0.818931;106.586000;0.617055;4.980392e-01;7.568627e-01
482;M-11822-x40-06.tif;1637;36.843616;459.723885;43.215463;66.018979;3.061175;1.527670;0.654592;0.478213;696.000000;0.755983;250.942000;0.668871;2.627451e-01;9.529412e-01
483;M-11822-x40-06.tif;1389;112.818575;148.641469;38.150056;54.381422;2.010793;1.425461;0.701527;0.598014;359.000000;0.712643;187.344000;0.734604;5.843137e-01;9.333333e-01
484;M-11822-x40-06.tif;4964;135.890814;333.302780;63.589471;145.860007;4.621804;2.293776;0.435962;0.297077;2067.000000;0.899965;536.941000;0.697644;5.176471e-01;9.333333e-01
485;M-11822-x40-06.tif;752;127.297872;78.480053;24.929888;41.549213;1.554632;1.666643;0.600009;0.554629;107.000000;0.799993;121.207000;0.746793;6.078431e-01;8.549020e-01
486;M-11822-x40-06.tif;1329;214.762980;743.200150;26.218490;77.326016;2.132310;2.949293;0.339064;0.282998;318.000000;0.940763;188.709000;0.669455;5.098039e-01;8.705882e-01
487;M-11822-x40-06.tif;766;288.819843;596.174935;23.218781;45.705697;1.521865;1.968480;0.508006;0.466872;110.000000;0.861353;121.034000;0.651825;4.235294e-01;8.313725e-01
488;M-11822-x40-06.tif;680;350.800000;716.211765;25.942669;36.406270;1.201308;1.403336;0.712588;0.653231;45.000000;0.701583;101.318000;0.656292;5.372549e-01;8.156863e-01
489;M-11822-x40-06.tif;1770;432.619209;398.032203;42.064970;54.707176;1.139241;1.300540;0.768911;0.753000;79.000000;0.639355;159.184000;0.577674;4.509804e-01;8.470588e-01
490;M-11822-x40-06.tif;1849;448.200108;349.261222;43.176948;55.681369;1.144490;1.289609;0.775429;0.759324;84.000000;0.631435;163.072000;0.570890;3.882353e-01;8.431373e-01
491;M-11822-x40-06.tif;2249;488.305914;254.459315;47.745844;60.130311;1.003210;1.259383;0.794040;0.791977;39.000000;0.607866;168.382000;0.557257;2.823529e-01;8.666667e-01
492;M-11822-x40-06.tif;2201;551.787824;320.660154;48.316078;58.777779;1.186115;1.216526;0.822013;0.811155;128.000000;0.569469;181.125000;0.617541;5.333333e-01;7.686275e-01
493;M-11822-x40-06.tif;3757;614.624168;302.988289;53.417346;91.855529;1.491904;1.719582;0.581537;0.566945;393.000000;0.813520;265.397000;0.560147;3.058824e-01;7.882353e-01
494;M-11822-x40-06.tif;676;632.409763;99.596154;25.336026;35.153774;1.145148;1.387501;0.720720;0.696487;48.000000;0.693226;98.630000;0.712478;5.764706e-01;9.098039e-01
495;M-11822-x40-06.tif;2818;705.206529;346.497871;55.408740;65.220337;1.136358;1.177077;0.849562;0.843500;101.000000;0.527488;200.601000;0.593621;4.196078e-01;7.686275e-01
496;M-11822-x40-06.tif;5487;750.999089;299.226353;79.952937;132.285998;2.675306;1.654548;0.604395;0.399225;1886.000000;0.796685;429.496000;0.618767;3.529412e-01;8.313725e-01
497;M-11822-x40-06.tif;1117;769.147717;519.495076;34.355742;46.395001;1.565088;1.350429;0.740505;0.660725;175.000000;0.672051;148.218000;0.580835;4.196078e-01;7.607843e-01
498;M-11822-x40-06.tif;1738;824.164557;299.231876;42.862485;51.878508;1.068212;1.210348;0.826209;0.822214;65.000000;0.563364;152.742000;0.624175;3.450980e-01;8.235294e-01
499;M-11822-x40-06.tif;1504;842.905585;560.656250;36.287438;55.229636;1.506014;1.522004;0.657028;0.627789;142.000000;0.753866;168.711000;0.575391;4.666667e-01;7.137255e-01
500;M-11822-x40-06.tif;1108;889.574007;68.910650;33.734720;44.705063;1.386093;1.325194;0.754606;0.705889;103.000000;0.656178;138.922000;0.750888;6.549020e-01;9.058824e-01
501;M-11822-x40-06.tif;1721;942.005230;255.845439;43.287017;51.092309;1.089185;1.180315;0.847232;0.839421;81.000000;0.531224;153.478000;0.606882;4.784314e-01;8.313725e-01
502;M-11822-x40-06.tif;4396;974.796178;331.707461;53.551151;116.074404;1.845985;2.167543;0.461352;0.415427;742.000000;0.887217;319.336000;0.594919;4.274510e-01;7.921569e-01
503;M-11822-x40-06.tif;1503;1010.501663;385.873586;36.601956;53.267211;1.250237;1.455311;0.687139;0.674449;96.000000;0.726526;153.667000;0.593678;2.705882e-01;8.156863e-01
504;M-11822-x40-06.tif;1752;1044.532534;441.661530;44.873933;50.198290;1.077539;1.118651;0.893934;0.885251;65.000000;0.448200;154.024000;0.601417;4.862745e-01;8.274510e-01
505;M-11822-x40-06.tif;2118;1091.143059;561.214825;46.766189;58.710838;1.433441;1.255412;0.796551;0.782347;134.000000;0.604571;195.325000;0.569924;4.039216e-01;8.431373e-01
506;M-11940-x40-07.tif;1232;37.702922;273.926136;32.588500;55.470606;1.506290;1.702153;0.587491;0.509794;222.000000;0.809230;152.709000;0.627518;3.568627e-01;9.882353e-01
507;M-11940-x40-07.tif;1824;644.522478;494.105263;43.405558;54.645431;1.276010;1.258950;0.794313;0.777727;121.000000;0.607509;171.019000;0.663508;5.803922e-01;7.725490e-01
508;M-11940-x40-07.tif;1801;723.861188;786.038867;42.257870;59.138271;1.382307;1.399462;0.714560;0.655672;212.000000;0.699574;176.874000;0.703415;4.549020e-01;9.411765e-01
509;M-11940-x40-07.tif;1547;723.299935;132.797673;44.632528;53.230510;1.781930;1.192639;0.838476;0.695151;316.000000;0.544938;186.121000;0.724182;4.627451e-01;9.254902e-01
510;M-11940-x40-07.tif;2633;762.928219;307.550323;56.165931;62.552907;1.469322;1.113716;0.897895;0.856773;284.000000;0.440210;220.490000;0.658121;5.176471e-01;8.078431e-01
511;M-11940-x40-07.tif;1508;820.267241;387.328912;33.262905;60.213707;1.540708;1.810236;0.552414;0.529567;192.000000;0.833570;170.870000;0.657232;4.196078e-01;8.588235e-01
512;M-11940-x40-07.tif;6580;871.639210;227.923708;77.353909;119.054871;1.803344;1.539093;0.649733;0.591074;914.000000;0.760162;386.151000;0.636406;4.549020e-01;8.470588e-01
513;M-11940-x40-07.tif;2903;864.940406;34.831898;49.616191;77.567914;1.488970;1.563359;0.639648;0.614318;365.000000;0.768668;233.062000;0.660750;3.137255e-01;8.901961e-01
514;M-11940-x40-07.tif;684;876.342105;385.324561;27.017722;32.368572;0.980415;1.198050;0.834690;0.831226;14.000000;0.550720;91.799000;0.577440;2.784314e-01;8.549020e-01
515;M-11940-x40-07.tif;2918;898.174777;331.284441;58.280167;65.562415;1.430143;1.124952;0.888926;0.864342;224.000000;0.458050;229.001000;0.657266;4.196078e-01;8.117647e-01
516;M-11940-x40-07.tif;3493;930.890925;101.058689;53.061649;84.569019;1.153738;1.593788;0.627436;0.621851;119.000000;0.778668;225.039000;0.665977;5.137255e-01;9.529412e-01
517;M-11940-x40-07.tif;2736;940.452485;191.314327;50.577392;69.440331;1.070538;1.372952;0.728358;0.722441;60.000000;0.685197;191.851000;0.648721;4.705882e-01;8.588235e-01
518;M-11940-x40-07.tif;1449;1216.110421;327.489303;36.372530;51.538459;1.104672;1.416961;0.705736;0.694569;59.000000;0.708475;141.826000;0.638826;3.450980e-01;9.137255e-01
519;M-11940-x40-07.tif;2767;1297.897723;442.281171;53.650117;67.047967;1.182838;1.249726;0.800175;0.783697;152.000000;0.599766;202.802000;0.707811;5.921569e-01;9.450980e-01
520;M-11940-x40-07.tif;2330;1314.590987;292.900429;35.632615;85.967908;1.345966;2.412619;0.414487;0.401415;200.000000;0.910055;198.518000;0.654353;3.137255e-01;9.607843e-01
521;M-11940-x40-07.tif;2887;1353.888466;488.742639;44.989616;85.447430;1.384883;1.899270;0.526518;0.503453;307.000000;0.850164;224.148000;0.702371;4.745098e-01;9.058824e-01
522;M-11940-x40-07.tif;1618;1374.752781;448.453028;38.226958;55.875167;1.214744;1.461669;0.684149;0.659859;96.000000;0.729342;157.158000;0.648760;4.666667e-01;9.450980e-01
523;M-11940-x40-07.tif;4227;1436.869411;442.010646;59.810493;97.064914;1.570136;1.622874;0.616191;0.571239;441.000000;0.787597;288.795000;0.689435;4.156863e-01;8.980392e-01
524;M-11940-x40-07.tif;2295;1470.704575;495.018301;40.867629;76.170176;1.521035;1.863827;0.536531;0.503643;291.000000;0.843881;209.443000;0.693270;4.980392e-01;8.941176e-01
525;M-11940-x40-07.tif;2315;1481.292009;554.569762;48.036240;61.750888;1.010354;1.285506;0.777904;0.772991;36.000000;0.628384;171.442000;0.693833;5.333333e-01;9.529412e-01
526;M-11940-x40-07.tif;1869;1537.341894;516.508293;46.805691;51.076670;1.009101;1.091249;0.916381;0.912167;48.000000;0.400307;153.949000;0.663599;4.901961e-01;9.294118e-01
527;M-11934b-x40-01.tif;4672;97.361515;592.971318;62.686045;99.210677;1.795255;1.582660;0.631848;0.604361;503.000000;0.775093;324.653000;0.684255;5.058824e-01;8.705882e-01
528;M-11934b-x40-01.tif;820;268.934146;224.007317;24.143564;43.676604;1.111242;1.809037;0.552780;0.547301;24.000000;0.833327;107.008000;0.577594;3.803922e-01;8.117647e-01
529;M-11934b-x40-01.tif;4073;462.326295;473.004910;57.980686;95.074888;1.467270;1.639768;0.609842;0.573711;378.000000;0.792523;274.042000;0.610093;3.058824e-01;9.098039e-01
530;M-11934b-x40-01.tif;5755;469.993050;74.295743;81.920388;99.425404;2.293873;1.213683;0.823938;0.741243;1141.000000;0.566680;407.298000;0.629373;3.607843e-01;9.803922e-01
531;M-11934b-x40-01.tif;6288;534.007793;424.402990;81.758205;123.850323;2.050945;1.514837;0.660137;0.521949;1664.000000;0.751145;402.567000;0.596487;3.686275e-01;8.470588e-01
532;M-11934b-x40-01.tif;3097;578.906038;715.509525;54.396935;78.204297;2.349934;1.437660;0.695575;0.644748;537.000000;0.718454;302.415000;0.698866;4.901961e-01;8.745098e-01
533;M-11934b-x40-01.tif;4945;712.840647;357.959151;65.341671;100.823184;1.310823;1.543015;0.648082;0.619378;393.000000;0.761571;285.404000;0.602535;3.490196e-01;8.745098e-01
534;M-11934b-x40-01.tif;1352;746.968935;601.448225;32.543156;66.340889;2.286071;2.038551;0.490544;0.391133;465.000000;0.871416;197.078000;0.682805;5.882353e-01;7.960784e-01
535;M-11934b-x40-01.tif;6652;873.556524;378.283975;63.722184;184.161092;2.920877;2.890062;0.346013;0.249728;3054.000000;0.938230;494.126000;0.628546;4.274510e-01;8.823529e-01
536;M-11934b-x40-01.tif;3795;941.601845;500.330435;61.589425;81.393925;1.574455;1.321557;0.756683;0.729353;354.000000;0.653782;274.016000;0.605619;4.627451e-01;8.666667e-01
537;M-11934b-x40-01.tif;1792;932.617188;47.123326;45.942984;50.735565;1.265475;1.104316;0.905538;0.886386;125.000000;0.424265;168.811000;0.586728;3.960784e-01;8.901961e-01
538;M-11934b-x40-01.tif;3521;967.336268;642.786992;52.858767;87.320073;1.315392;1.651951;0.605345;0.587960;200.000000;0.795963;241.249000;0.619478;4.117647e-01;8.627451e-01
539;M-11934b-x40-01.tif;3094;1009.715902;474.946994;51.220540;77.456479;1.344400;1.512215;0.661282;0.656621;171.000000;0.750138;228.628000;0.601607;3.960784e-01;8.745098e-01
540;M-11934b-x40-01.tif;3237;1119.533519;474.498301;58.448724;82.611668;1.773946;1.413404;0.707512;0.603907;528.000000;0.706702;268.625000;0.602485;3.294118e-01;8.627451e-01
541;M-11934b-x40-01.tif;1725;1167.280580;390.386667;35.817979;63.096165;1.335471;1.761578;0.567673;0.551688;137.000000;0.823254;170.144000;0.572690;3.176471e-01;8.784314e-01
542;M-11934b-x40-01.tif;1552;1229.437500;474.371134;37.993040;53.256057;1.275750;1.401732;0.713403;0.696729;133.000000;0.700754;157.737000;0.620937;4.039216e-01;8.745098e-01
543;M-11934b-x40-01.tif;949;1263.047418;327.986301;32.617766;37.954036;1.091584;1.163600;0.859402;0.838804;55.000000;0.511301;114.095000;0.614831;3.098039e-01;8.901961e-01
544;M-11934b-x40-01.tif;3522;1332.329926;527.551959;64.912183;69.377300;1.044902;1.068787;0.935640;0.931676;83.000000;0.352956;215.049000;0.591347;2.705882e-01;8.980392e-01
545;M-11934b-x40-01.tif;407;1469.791155;481.373464;21.835007;25.962771;1.507076;1.189043;0.841012;0.768781;75.000000;0.541016;87.795000;0.737486;6.431373e-01;8.156863e-01
546;M-11901b-x40-05.tif;3160;485.390506;692.983861;59.602385;68.063010;1.062935;1.141951;0.875694;0.868510;74.000000;0.482866;205.448000;0.634772;4.313725e-01;8.901961e-01
547;M-11901b-x40-05.tif;2915;481.497084;579.319383;50.580145;75.979112;1.231887;1.502153;0.665711;0.642925;193.000000;0.746209;212.427000;0.595543;4.078431e-01;7.803922e-01
548;M-11901b-x40-05.tif;4675;519.958930;461.965989;67.756929;89.769390;1.318192;1.324874;0.754789;0.738644;327.000000;0.655968;278.282000;0.602912;4.705882e-01;8.431373e-01
549;M-11901b-x40-05.tif;1458;513.831962;75.505487;31.090302;78.256252;2.176825;2.517063;0.397288;0.303130;410.000000;0.917694;199.708000;0.642788;3.058824e-01;8.980392e-01
550;M-11901b-x40-05.tif;3259;600.552317;80.736115;62.008864;67.651777;1.123247;1.091002;0.916589;0.906642;129.000000;0.399831;214.479000;0.622424;4.078431e-01;8.784314e-01
551;M-11901b-x40-05.tif;4399;770.300068;635.048647;68.430461;84.342284;1.589541;1.232525;0.811342;0.787360;491.000000;0.584571;296.427000;0.603125;3.725490e-01;8.784314e-01
552;M-11901b-x40-05.tif;3889;766.880689;189.724865;63.648496;77.888947;1.016333;1.223736;0.817170;0.816200;67.000000;0.576397;222.865000;0.644988;4.705882e-01;8.509804e-01
553;M-11901b-x40-05.tif;3475;770.053525;376.295252;59.616953;75.288072;1.180700;1.262863;0.791851;0.780571;188.000000;0.610714;227.066000;0.592550;4.666667e-01;7.803922e-01
554;M-11901b-x40-05.tif;2554;789.906030;125.714565;54.695406;60.103689;1.050280;1.098880;0.910017;0.900179;79.000000;0.414570;183.598000;0.607378;3.333333e-01;8.470588e-01
555;M-11901b-x40-05.tif;1779;831.380551;227.926363;44.068495;60.922753;2.435421;1.382456;0.723350;0.610277;325.000000;0.690481;233.335000;0.575110;3.294118e-01;8.549020e-01
556;M-11901b-x40-05.tif;6404;868.837601;389.198001;82.444648;104.542310;1.807856;1.268030;0.788625;0.746066;974.000000;0.614875;381.428000;0.611595;2.745098e-01;8.196078e-01
557;M-11901b-x40-05.tif;4833;871.370991;177.986965;72.428076;86.938772;1.703504;1.200346;0.833093;0.814142;483.000000;0.553133;321.651000;0.640684;4.509804e-01;8.588235e-01
558;M-11901b-x40-05.tif;4867;945.391412;80.711321;72.336675;94.571213;1.877743;1.307376;0.764891;0.692873;769.000000;0.644160;338.886000;0.654095;5.372549e-01;8.274510e-01
559;M-11901b-x40-05.tif;4193;949.731457;565.019079;65.362761;82.893068;1.142311;1.268200;0.788519;0.776960;141.000000;0.615010;245.335000;0.648214;4.823529e-01;8.000000e-01
560;M-11901b-x40-05.tif;2276;1017.809754;487.931898;42.785955;68.853741;1.213107;1.609260;0.621403;0.611262;150.000000;0.783491;186.269000;0.585103;4.274510e-01;9.019608e-01
561;M-11901b-x40-05.tif;4591;1129.013287;405.164234;67.712210;108.066105;2.377275;1.595962;0.626581;0.500540;1834.000000;0.779356;370.338000;0.658303;5.019608e-01;9.176471e-01
562;M-11901b-x40-05.tif;3249;1187.498307;139.688520;53.448312;79.855869;1.247526;1.494077;0.669310;0.648703;240.000000;0.742983;225.686000;0.627013;4.549020e-01;9.058824e-01
563;M-11901b-x40-05.tif;4268;1198.755389;322.558341;67.278784;101.622562;2.550092;1.510470;0.662046;0.526204;1606.000000;0.749463;369.824000;0.654435;4.078431e-01;9.176471e-01
564;M-11901b-x40-05.tif;2900;1207.030690;475.963448;60.985339;62.683733;1.209032;1.027849;0.972905;0.939720;164.000000;0.231204;209.905000;0.633924;4.980392e-01;8.745098e-01
565;M-11901b-x40-05.tif;5165;1270.852275;340.789351;70.321682;97.623974;1.557749;1.388249;0.720332;0.690029;485.000000;0.693629;317.972000;0.651546;4.784314e-01;8.509804e-01
566;M-11901b-x40-05.tif;6526;1306.576463;202.162580;62.720528;146.987821;1.767535;2.343536;0.426706;0.384587;1100.000000;0.904391;380.726000;0.618654;3.960784e-01;8.705882e-01
567;M-11901b-x40-05.tif;1565;1278.015335;473.979553;41.090413;50.630482;1.133326;1.232173;0.811575;0.777321;92.000000;0.584249;149.293000;0.551325;2.745098e-01;8.941176e-01
568;M-11901b-x40-05.tif;4045;1307.137206;761.717429;66.380031;77.772377;1.043946;1.171623;0.853517;0.851487;85.000000;0.521065;230.358000;0.642854;4.431373e-01;8.117647e-01
569;M-11901b-x40-05.tif;3626;1318.607281;118.338941;58.550329;81.981933;1.367645;1.400196;0.714186;0.686913;296.000000;0.699956;249.635000;0.640639;4.509804e-01;8.980392e-01
570;M-11901b-x40-05.tif;3938;1327.949213;270.090909;61.757124;86.716553;1.570690;1.404155;0.712172;0.666779;441.000000;0.702005;278.797000;0.636467;4.588235e-01;8.588235e-01
571;M-11901b-x40-05.tif;3436;1375.238068;314.510768;64.486956;71.094100;1.331711;1.102457;0.907065;0.865558;295.000000;0.420991;239.793000;0.617378;4.274510e-01;8.627451e-01
572;M-11901b-x40-05.tif;1721;1382.067984;423.740848;40.935744;68.505829;1.980858;1.673497;0.597551;0.466913;489.000000;0.801831;206.977000;0.556598;2.039216e-01;9.098039e-01
573;M-11901b-x40-05.tif;4835;1439.280662;91.129059;50.930321;133.201601;2.138825;2.615369;0.382355;0.346967;773.000000;0.924015;360.488000;0.663438;5.137255e-01;8.705882e-01
574;M-11901b-x40-05.tif;4014;1403.925012;722.912307;65.817361;82.661239;1.643039;1.255918;0.796230;0.747969;686.000000;0.604994;287.884000;0.624883;3.647059e-01;8.313725e-01
575;M-11901b-x40-05.tif;6831;1459.013614;370.644708;90.514627;97.517020;1.251355;1.077362;0.928193;0.914605;406.000000;0.372099;327.746000;0.604150;4.627451e-01;8.431373e-01
576;M-11901b-x40-05.tif;2469;1539.909275;302.482382;36.271674;92.009080;1.504923;2.536665;0.394218;0.371338;346.000000;0.919017;216.084000;0.566013;4.117647e-01;7.725490e-01
577;M-11901b-x40-05.tif;2979;1543.645519;72.880497;56.999259;68.263737;1.158683;1.197625;0.834986;0.813955;106.000000;0.550271;208.268000;0.613363;4.156863e-01;8.078431e-01
578;M-11830a-x40-05.tif;1285;25.059922;82.980545;35.741765;46.305224;1.016563;1.295549;0.771873;0.763050;32.000000;0.635776;128.122000;0.598709;4.392157e-01;8.156863e-01
579;M-11830a-x40-05.tif;531;21.830508;395.623352;24.465494;28.243330;1.034450;1.154415;0.866240;0.847565;24.000000;0.499629;83.082000;0.558007;4.039216e-01;8.078431e-01
580;M-11830a-x40-05.tif;4474;71.652660;235.502459;50.967372;124.999648;1.912917;2.452543;0.407740;0.364576;786.000000;0.913098;327.945000;0.638702;5.333333e-01;8.509804e-01
581;M-11830a-x40-05.tif;1681;60.017847;163.734682;33.375523;66.316602;1.566536;1.986983;0.503276;0.486669;200.000000;0.864126;181.911000;0.637382;4.745098e-01;8.549020e-01
582;M-11830a-x40-05.tif;843;91.733096;284.422301;29.433034;36.821197;1.015772;1.251016;0.799350;0.791666;28.000000;0.600865;103.733000;0.614793;4.901961e-01;8.392157e-01
583;M-11830a-x40-05.tif;903;209.437431;282.344408;31.042127;37.172885;0.989078;1.197498;0.835074;0.832042;23.000000;0.550137;105.941000;0.577357;4.274510e-01;8.235294e-01
584;M-11830a-x40-05.tif;1156;253.371972;162.152249;26.243469;57.580505;1.484399;2.194089;0.455770;0.443933;111.000000;0.890098;146.845000;0.631359;5.058824e-01;7.882353e-01
585;M-11830a-x40-05.tif;914;285.841357;135.442013;29.389906;40.716792;1.120290;1.385401;0.721813;0.701955;43.000000;0.692088;113.434000;0.621277;5.019608e-01;7.960784e-01
