No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
140;M-11783-x40-05.tif;2933;693.713263;369.440164;53.143578;71.554746;1.143084;1.346442;0.742698;0.729366;153.000000;0.669626;205.258000;0.614879;4.631557e-01;9.534752e-01
141;M-11783-x40-05.tif;2572;748.743002;299.344479;52.384791;64.926892;1.322698;1.239423;0.806827;0.776840;268.000000;0.590787;206.762000;0.592034;4.036662e-01;9.349837e-01
142;M-11783-x40-05.tif;2891;784.743687;382.391906;50.107773;79.039257;2.192249;1.577385;0.633961;0.589213;541.000000;0.773365;282.211000;0.634399;3.933319e-01;8.939171e-01
143;M-11783-x40-05.tif;1556;773.317481;232.326478;41.495638;49.911700;1.207290;1.202818;0.831381;0.795271;130.000000;0.555703;153.644000;0.607174;4.316845e-01;9.677878e-01
144;M-11783-x40-05.tif;1936;807.835744;476.765496;41.213300;67.111791;1.924202;1.628401;0.614099;0.547290;383.000000;0.789229;216.363000;0.644551;4.956513e-01;8.702177e-01
145;M-11783-x40-05.tif;1391;827.639109;352.179008;34.983765;52.294519;1.201754;1.494822;0.668976;0.647627;96.000000;0.743284;144.936000;0.641647;4.679910e-01;8.844217e-01
146;M-11783-x40-05.tif;1602;856.172909;395.664170;43.107774;47.822928;1.118600;1.109381;0.901404;0.891867;84.000000;0.432979;150.063000;0.648591;5.103111e-01;9.714314e-01
147;M-11783-x40-05.tif;1489;914.514439;426.791135;42.160397;45.536709;1.091844;1.080083;0.925855;0.914285;70.000000;0.377879;142.933000;0.651208;3.984263e-01;8.868316e-01
148;M-11783-x40-05.tif;1293;1178.661253;295.686002;25.920274;65.689317;1.490142;2.534283;0.394589;0.381522;80.000000;0.918858;155.603000;0.629270;5.028247e-01;1
149;M-11783-x40-05.tif;2705;1292.554898;290.586691;33.585436;130.150909;2.422189;3.875219;0.258050;0.203321;694.000000;0.966132;286.941000;0.632599;3.872706e-01;9.289220e-01
150;M-11783-x40-05.tif;1861;1260.902203;519.499731;40.275419;59.573986;1.151099;1.479165;0.676057;0.667641;97.000000;0.736849;164.072000;0.623276;4.997061e-01;9.085184e-01
151;M-11783-x40-05.tif;579;1257.972366;46.487047;24.231743;30.894653;1.003683;1.274966;0.784335;0.772364;14.000000;0.620338;85.456000;0.545647;2.408480e-01;1
152;M-11783-x40-05.tif;1663;1280.123271;565.394468;40.774782;56.862647;2.036852;1.394554;0.717075;0.654860;304.000000;0.696996;206.315000;0.652760;5.027873e-01;8.647735e-01
153;M-11783-x40-05.tif;1287;1308.616162;43.222999;36.565559;46.099344;1.182290;1.260731;0.793190;0.771080;101.000000;0.608974;138.279000;0.624076;4.102192e-01;8.864058e-01
154;M-11783-x40-05.tif;1252;1306.503994;647.760383;35.509591;45.301956;1.043488;1.275767;0.783842;0.776749;42.000000;0.620960;128.130000;0.611878;4.631064e-01;9.089445e-01
155;M-11783-x40-05.tif;3527;1352.076836;65.969946;50.993030;98.494562;2.533952;1.931530;0.517724;0.462904;776.000000;0.855548;335.125000;0.607169;3.691183e-01;1
156;M-11783-x40-05.tif;1650;1342.345455;517.207273;44.101130;48.815337;1.172702;1.106895;0.903428;0.881620;79.000000;0.428740;155.934000;0.633987;4.942384e-01;8.853473e-01
157;M-11783-x40-05.tif;1212;1347.028878;618.401815;31.920921;54.437927;2.082575;1.705400;0.586373;0.520726;232.000000;0.810041;178.097000;0.651189;4.923502e-01;8.434893e-01
158;M-11783-x40-05.tif;2000;1372.047500;399.818000;36.123029;72.261438;1.452141;2.000426;0.499894;0.487671;124.000000;0.866087;191.040000;0.616168;3.643566e-01;1
159;M-11783-x40-05.tif;1359;1359.051508;358.562178;36.047033;52.095635;1.400514;1.445213;0.691940;0.637569;184.000000;0.721955;154.653000;0.629551;4.861809e-01;9.448109e-01
160;M-11783-x40-05.tif;1354;1369.952733;278.033973;31.463111;55.460844;1.188238;1.762726;0.567303;0.560474;61.000000;0.823509;142.189000;0.610629;4.790558e-01;1
161;M-11783-x40-05.tif;1520;1382.201974;581.685526;38.161657;55.638340;1.988255;1.457964;0.685888;0.625180;276.000000;0.727707;194.878000;0.641086;4.778795e-01;9.123997e-01
162;M-11783-x40-05.tif;1546;1382.339586;491.486417;39.205017;50.900786;1.152085;1.298323;0.770224;0.759750;66.000000;0.637773;149.607000;0.649670;5.091955e-01;9.126116e-01
163;M-11783-x40-05.tif;1212;1391.448020;539.554455;35.901145;43.945593;1.099452;1.224072;0.816945;0.799065;49.000000;0.576715;129.403000;0.634714;3.663433e-01;9.736403e-01
164;M-11783-x40-05.tif;2927;1414.370003;107.691835;51.211678;74.750767;1.256655;1.459643;0.685099;0.666963;225.000000;0.728450;214.993000;0.563690;4.058620e-01;9.458286e-01
165;M-11783-x40-05.tif;1484;1418.103774;463.151617;41.141759;47.884123;1.202754;1.163881;0.859194;0.824064;143.000000;0.511650;149.765000;0.649989;5.220914e-01;8.436219e-01
166;M-11783-x40-05.tif;1975;1427.402532;362.954937;46.744130;54.245836;1.042642;1.160484;0.861709;0.854564;57.000000;0.507403;160.863000;0.562608;4.400793e-01;1
167;M-11783-x40-05.tif;2905;1459.544234;57.301205;47.716155;81.749510;1.621209;1.713246;0.583687;0.553460;371.000000;0.811978;243.275000;0.643677;4.661086e-01;1
168;M-11783-x40-05.tif;1553;1471.932389;161.325177;41.285878;48.096724;0.996951;1.164968;0.858393;0.854773;37.000000;0.512993;139.485000;0.634222;4.652759e-01;9.519492e-01
169;M-11783-x40-05.tif;1318;1513.649469;370.884674;37.855499;46.938130;1.317687;1.239929;0.806498;0.761682;149.000000;0.591237;147.730000;0.620123;4.751106e-01;1
170;M-11901b-x40-10.tif;496;133.342742;201.387097;15.834906;56.312780;2.576517;3.556244;0.281196;0.199149;232.000000;0.959650;126.725000;0.668188;4.356398e-01;9.816022e-01
171;M-11901b-x40-10.tif;3405;190.995007;218.999706;45.724292;96.493835;1.535734;2.110341;0.473857;0.465616;332.000000;0.880602;256.343000;0.520209;2.030294e-01;9.669686e-01
172;M-11901b-x40-10.tif;964;192.818465;169.047718;28.296227;43.860765;1.075692;1.550057;0.645138;0.638021;32.000000;0.764066;114.153000;0.462137;9.810849e-02;1
173;M-11901b-x40-10.tif;1205;367.075519;740.347718;27.284167;59.721923;1.459555;2.188886;0.456853;0.430160;118.000000;0.889542;148.665000;0.497820;1.468732e-01;1
174;M-11901b-x40-10.tif;2373;396.402444;495.914876;46.684961;65.185709;1.057179;1.396289;0.716184;0.711055;78.000000;0.697912;177.553000;0.471998;1.835869e-01;9.894514e-01
175;M-11901b-x40-10.tif;2587;435.320448;467.381136;50.761998;65.476850;1.094371;1.289879;0.775266;0.768300;87.000000;0.631634;188.619000;0.495762;1.751425e-01;9.865655e-01
176;M-11901b-x40-10.tif;1883;455.411577;415.110993;37.340834;65.676885;1.149510;1.758849;0.568554;0.555822;72.000000;0.822646;164.925000;0.472641;1.771212e-01;1
177;M-11901b-x40-10.tif;4587;516.003052;544.219969;53.179745;115.436530;1.692659;2.170686;0.460684;0.438281;627.000000;0.887564;312.359000;0.476090;1.867276e-01;1
178;M-11901b-x40-10.tif;3123;498.774256;371.567403;58.018132;69.672398;1.040246;1.200873;0.832728;0.819145;87.000000;0.553683;202.050000;0.474749;1.365810e-01;1
179;M-11901b-x40-10.tif;1898;535.267123;336.748683;44.267640;56.342520;1.119584;1.272770;0.785688;0.761261;74.000000;0.618623;163.411000;0.472474;1.415206e-01;9.111659e-01
180;M-11901b-x40-10.tif;672;711.203869;438.122024;24.143221;40.407881;1.670875;1.673674;0.597488;0.524019;103.000000;0.801878;118.785000;0.630726;4.105801e-01;1
181;M-11901b-x40-10.tif;1237;914.723525;453.937753;25.353299;68.269108;1.728096;2.692711;0.371373;0.337934;127.000000;0.928484;163.898000;0.612312;2.997241e-01;1
182;M-11901b-x40-10.tif;3376;941.158175;299.299467;52.144266;87.398859;1.285393;1.676097;0.596624;0.562731;294.000000;0.802521;233.520000;0.460585;1.205866e-01;1
183;M-11901b-x40-10.tif;4190;997.533413;250.325060;63.035156;87.703345;1.191910;1.391340;0.718731;0.693572;131.000000;0.695288;250.515000;0.478899;2.292947e-01;8.473203e-01
184;M-11901b-x40-10.tif;6310;1053.121553;332.369731;86.132286;94.423830;1.196672;1.096265;0.912188;0.901107;237.000000;0.409772;308.040000;0.461022;1.058246e-01;1
185;M-11901b-x40-10.tif;1179;1097.918575;502.235793;35.682070;43.588867;1.146494;1.221590;0.818605;0.790083;70.000000;0.574357;130.331000;0.501978;2.008663e-01;1
186;M-11901b-x40-10.tif;2256;1110.332890;421.115248;47.619055;63.403417;1.522122;1.331472;0.751049;0.714536;334.000000;0.660247;207.730000;0.471585;2.048942e-01;1
187;M-11901b-x40-10.tif;892;1104.332960;562.839686;24.210157;49.693953;1.434718;2.052608;0.487185;0.459905;95.000000;0.873299;126.815000;0.657729;4.425300e-01;1
188;M-11901b-x40-10.tif;1464;1129.643443;453.838798;31.434633;63.413585;1.382124;2.017316;0.495708;0.463539;163.000000;0.868489;159.459000;0.512231;1.479351e-01;9.689993e-01
189;M-11901b-x40-10.tif;2741;1133.560744;309.526450;39.687165;96.148491;1.714934;2.422660;0.412770;0.377515;322.000000;0.910836;243.043000;0.528806;1.895378e-01;1
190;M-11901b-x40-10.tif;840;1141.298810;105.617857;26.941675;41.839832;1.233057;1.552978;0.643924;0.610955;79.000000;0.765089;114.087000;0.455542;7.905819e-02;1
191;M-11901b-x40-10.tif;3734;1174.425549;480.880557;67.892351;82.361811;2.241682;1.213124;0.824318;0.700862;929.000000;0.566127;324.324000;0.497944;1.191246e-01;1
192;M-11901b-x40-10.tif;2853;1167.196986;390.340343;55.267287;67.514300;1.306252;1.221596;0.818601;0.796930;248.000000;0.574362;216.406000;0.505413;1.912514e-01;1
193;M-11901b-x40-10.tif;3129;1183.500799;318.024289;48.430326;87.993629;1.586668;1.816912;0.550384;0.514533;419.000000;0.834911;249.776000;0.473056;7.061643e-02;1
194;M-11901b-x40-10.tif;1966;1194.228383;254.685656;45.723228;56.079417;1.145045;1.226497;0.815330;0.795952;110.000000;0.578997;168.193000;0.483174;1.662569e-01;8.651964e-01
195;M-11901b-x40-10.tif;6665;1235.406452;454.502176;71.486038;122.500822;1.308811;1.713633;0.583556;0.565500;449.000000;0.812073;331.088000;0.486577;1.425368e-01;1
196;M-11901b-x40-10.tif;2295;1253.444880;236.881917;43.794100;68.965145;1.340215;1.574759;0.635018;0.614375;165.000000;0.772497;196.600000;0.494351;1.730122e-01;1
197;M-11901b-x40-10.tif;2616;1309.140291;229.525612;46.185150;72.359921;1.058820;1.566736;0.638270;0.636139;43.000000;0.769813;186.567000;0.509622;1.719100e-01;1
198;M-11901b-x40-10.tif;1113;1310.844564;84.279425;25.539004;61.818645;1.830056;2.420558;0.413128;0.370823;225.000000;0.910673;159.987000;0.632635;4.483582e-01;1
199;M-11901b-x40-10.tif;2001;1334.291854;298.253373;41.626879;63.182540;1.434537;1.517830;0.658835;0.638209;215.000000;0.752287;189.926000;0.473354;9.666687e-02;1
200;M-11901b-x40-10.tif;1987;1528.084550;161.465526;45.661673;55.526059;1.004422;1.216032;0.822347;0.820567;40.000000;0.568987;158.366000;0.485679;1.903658e-01;1
201;M-11822-x40-11.tif;824;280.186893;228.483010;26.481774;43.097580;1.295925;1.627443;0.614461;0.564848;65.000000;0.788947;115.840000;0.632807;4.255629e-01;1
202;M-11822-x40-11.tif;330;376.000000;185.645455;17.801878;24.515983;1.080266;1.377157;0.726134;0.699078;18.000000;0.687554;66.931000;0.620996;4.113774e-01;9.662485e-01
203;M-11822-x40-11.tif;1461;414.311431;159.462697;27.246295;69.059366;1.324169;2.534633;0.394534;0.390045;33.000000;0.918881;155.920000;0.483410;1.492298e-01;1
204;M-11822-x40-11.tif;2555;565.039530;270.489628;53.657064;61.125575;1.033022;1.139190;0.877817;0.870673;51.000000;0.478996;182.119000;0.485893;1.315133e-01;1
205;M-11822-x40-11.tif;1408;565.924716;93.514205;34.800281;51.864022;1.050638;1.490333;0.670991;0.666470;41.000000;0.741466;136.343000;0.526193;1.633595e-01;1
206;M-11822-x40-11.tif;1439;594.975678;300.243224;37.365873;50.147397;1.130461;1.342064;0.745121;0.728575;57.000000;0.666929;142.976000;0.584141;2.950086e-01;1
207;M-11822-x40-11.tif;829;624.445115;543.864897;28.201538;38.100602;1.133253;1.351011;0.740186;0.727111;51.000000;0.672402;108.654000;0.459996;1.232039e-01;1
208;M-11822-x40-11.tif;1413;646.821656;238.959660;41.554770;43.388445;0.971483;1.044127;0.957738;0.955662;25.000000;0.287641;131.339000;0.547290;3.240018e-01;1
209;M-11822-x40-11.tif;1811;702.764771;467.414136;42.493607;54.406256;0.998244;1.280340;0.781043;0.778988;39.000000;0.624478;150.724000;0.564910;2.822554e-01;9.918157e-01
210;M-11822-x40-11.tif;1699;721.199529;352.678046;38.955060;56.737615;1.107102;1.456489;0.686583;0.671988;44.000000;0.727052;153.743000;0.587506;2.506478e-01;9.821679e-01
211;M-11822-x40-11.tif;1975;725.483038;418.768101;47.304043;54.062051;1.155426;1.142863;0.874995;0.860384;120.000000;0.484131;169.340000;0.578278;2.727226e-01;9.786839e-01
212;M-11822-x40-11.tif;1123;714.995548;299.440784;26.773838;55.897357;1.429314;2.087760;0.478982;0.457622;110.000000;0.877825;142.023000;0.512921;1.486965e-01;1
213;M-11822-x40-11.tif;3290;771.189058;306.642553;53.963917;82.204251;1.352814;1.523319;0.656461;0.619894;341.000000;0.754360;236.495000;0.535697;3.188528e-01;9.696509e-01
214;M-11822-x40-11.tif;2160;769.969907;382.045370;43.099121;64.002169;1.063402;1.484999;0.673401;0.671389;60.000000;0.739277;169.895000;0.503805;1.848325e-01;1
215;M-11822-x40-11.tif;1470;797.430612;351.076190;37.049302;52.333686;1.120223;1.412542;0.707944;0.683384;109.000000;0.706269;143.852000;0.524321;3.135153e-01;8.861449e-01
216;M-11822-x40-11.tif;1193;812.395641;454.452640;34.337394;44.990938;1.047972;1.310261;0.763207;0.750413;60.000000;0.646154;125.343000;0.528847;2.428399e-01;1
217;M-11822-x40-11.tif;1809;825.436705;412.563847;41.164191;57.184042;1.087303;1.389170;0.719855;0.704367;50.000000;0.694125;157.217000;0.571619;1.336250e-01;1
218;M-11822-x40-11.tif;1361;828.219691;484.360029;35.322762;50.076968;1.164600;1.417697;0.705369;0.691023;82.000000;0.708840;141.131000;0.533020;2.683841e-01;1
219;M-11822-x40-11.tif;1771;836.197628;330.669678;41.116666;55.075507;1.016433;1.339493;0.746551;0.743381;38.000000;0.665328;150.402000;0.566109;3.212699e-01;1
220;M-11822-x40-11.tif;2646;882.906274;138.469766;52.986898;75.662221;1.974468;1.427942;0.700309;0.588494;803.000000;0.713840;256.227000;0.518671;1.186371e-01;1
221;M-11822-x40-11.tif;3034;913.393210;301.949901;57.958345;67.912053;1.119138;1.171739;0.853432;0.837591;103.000000;0.521204;206.564000;0.526882;1.723941e-01;1
222;M-11822-x40-11.tif;1590;909.735220;174.161006;41.192885;57.021983;1.857914;1.384268;0.722404;0.622619;358.000000;0.691472;192.671000;0.595909;3.122764e-01;9.426577e-01
223;M-11822-x40-11.tif;1552;926.362113;211.628222;42.788637;50.830778;2.140252;1.187950;0.841786;0.764801;342.000000;0.539811;204.307000;0.605600;1.393071e-01;1
224;M-11822-x40-11.tif;1191;927.765743;119.979849;33.628243;56.711015;2.059136;1.686410;0.592976;0.471506;373.000000;0.805220;175.551000;0.517603;1.772425e-01;1
225;M-11822-x40-11.tif;1352;1174.631657;516.172337;34.137977;51.924424;1.112270;1.521016;0.657455;0.638474;93.000000;0.753494;137.467000;0.555373;1.590667e-01;1
226;M-11822-x40-11.tif;546;1238.397436;441.891941;25.094292;28.607264;1.125122;1.139991;0.877200;0.849474;37.000000;0.480125;87.862000;0.664552;3.506960e-01;1
227;M-11822-x40-11.tif;913;1266.640745;444.083242;34.196159;38.411484;1.572654;1.123269;0.890259;0.787878;156.000000;0.455455;134.325000;0.676339;5.121334e-01;8.564217e-01
228;M-11822-x40-11.tif;1276;1372.402821;512.765674;36.030252;46.972649;1.283265;1.303700;0.767047;0.736327;122.000000;0.641590;143.446000;0.655237;3.804538e-01;1
229;M-11822-x40-11.tif;432;1372.224537;542.277778;22.497203;25.728306;1.105680;1.143622;0.874414;0.830943;27.000000;0.485180;77.475000;0.699285;4.721171e-01;1
230;M-11822-x40-11.tif;602;1419.267442;385.267442;26.343671;31.268585;1.260796;1.186949;0.842496;0.783953;60.000000;0.538702;97.662000;0.704257;5.262237e-01;1
231;M-11822-x40-11.tif;476;1425.014706;359.613445;20.744803;30.108088;1.057308;1.451356;0.689011;0.668576;17.000000;0.724751;79.526000;0.708152;5.372789e-01;1
232;M-11822-x40-11.tif;455;1442.316484;336.145055;20.848840;28.050592;1.005444;1.345427;0.743258;0.736271;17.000000;0.669004;75.821000;0.685060;4.459030e-01;1
233;M-11822-x40-11.tif;730;1514.231507;728.163014;26.155371;36.069012;1.148442;1.379029;0.725148;0.714438;49.000000;0.688593;102.641000;0.678251;5.428516e-01;9.503345e-01
234;M-11806-x40-02.tif;2573;197.722892;591.542169;40.809790;82.848080;1.412551;2.030103;0.492586;0.477293;226.000000;0.870264;213.711000;0.635198;4.676857e-01;9.487460e-01
235;M-11806-x40-02.tif;1835;321.289373;459.805450;40.119509;59.527702;1.117354;1.483759;0.673964;0.659338;75.000000;0.738764;160.516000;0.588030;3.893530e-01;9.821304e-01
236;M-11806-x40-02.tif;1636;366.231663;415.078851;34.649070;60.736928;1.266340;1.752917;0.570478;0.564661;88.000000;0.821313;161.351000;0.597656;3.923956e-01;1
237;M-11806-x40-02.tif;1430;375.063636;309.289510;37.427704;49.769509;1.110229;1.329751;0.752021;0.735054;77.000000;0.659139;141.247000;0.583440;3.188014e-01;1
238;M-11806-x40-02.tif;1689;415.323860;257.803434;39.952580;55.455896;1.282927;1.388043;0.720439;0.699269;128.000000;0.693519;165.014000;0.614716;3.718538e-01;1
239;M-11806-x40-02.tif;3492;432.347079;331.869129;51.868145;90.934252;1.314807;1.753181;0.570392;0.537687;284.000000;0.821373;240.200000;0.578281;2.629158e-01;9.110614e-01
240;M-11806-x40-02.tif;2078;440.358037;427.068335;44.568292;62.003340;1.132768;1.391198;0.718805;0.688217;126.000000;0.695212;171.988000;0.613628;3.993012e-01;1
241;M-11806-x40-02.tif;1869;446.977528;200.072766;45.644128;56.027898;1.218938;1.227494;0.814668;0.758073;202.000000;0.579928;169.200000;0.602364;3.700607e-01;1
242;M-11806-x40-02.tif;2141;466.816908;395.003737;45.888778;63.091364;1.265262;1.374876;0.727338;0.684837;147.000000;0.686279;184.503000;0.601207;4.004564e-01;8.187137e-01
243;M-11806-x40-02.tif;1713;512.916521;229.263281;41.887936;52.984532;1.086286;1.264911;0.790569;0.776907;75.000000;0.612373;152.917000;0.585401;3.256006e-01;1
244;M-11806-x40-02.tif;2867;557.439135;259.843390;53.873735;69.603433;1.201879;1.291973;0.774010;0.753488;152.000000;0.633174;208.089000;0.604623;3.935304e-01;7.681954e-01
245;M-11806-x40-02.tif;2229;554.462539;605.992373;43.251181;67.344079;1.285321;1.557046;0.642242;0.625780;160.000000;0.766502;189.743000;0.662644;5.317634e-01;9.272505e-01
246;M-11806-x40-02.tif;2334;570.116538;548.477292;44.742489;66.855218;1.111399;1.494222;0.669245;0.664876;84.000000;0.743042;180.547000;0.616705;5.017365e-01;8.593360e-01
247;M-11806-x40-02.tif;2209;575.095518;201.625622;48.946476;57.581002;1.011960;1.176408;0.850046;0.848296;54.000000;0.526709;167.604000;0.573411;4.250774e-01;9.185683e-01
248;M-11806-x40-02.tif;2190;567.860274;487.097717;43.149128;65.699301;1.139204;1.522610;0.656767;0.646000;47.000000;0.754094;177.063000;0.568585;3.352411e-01;8.600404e-01
249;M-11806-x40-02.tif;4324;592.808973;305.250694;65.271397;85.684793;1.167891;1.312746;0.761762;0.749874;238.000000;0.647857;251.912000;0.582862;4.251985e-01;8.547147e-01
250;M-11806-x40-02.tif;2100;608.388571;485.542381;45.880789;59.880437;1.080921;1.305131;0.766207;0.745692;69.000000;0.642594;168.893000;0.578796;4.158483e-01;9.571712e-01
251;M-11806-x40-02.tif;2438;646.339212;61.957752;45.452721;68.914011;1.189822;1.516169;0.659557;0.653625;128.000000;0.751655;190.925000;0.629923;4.750420e-01;9.810992e-01
252;M-11806-x40-02.tif;2042;706.021058;200.134672;42.735050;63.874929;1.256152;1.494673;0.669043;0.637243;174.000000;0.743224;179.537000;0.619135;4.639274e-01;9.280770e-01
253;M-11806-x40-02.tif;6029;762.285620;252.992702;71.017443;112.804840;1.512921;1.588410;0.629560;0.603254;714.000000;0.776952;338.560000;0.587683;4.144460e-01;8.981238e-01
254;M-11806-x40-02.tif;2038;840.468597;319.587341;41.951067;62.936382;1.230497;1.500233;0.666563;0.655105;135.000000;0.745449;177.520000;0.626669;4.659005e-01;8.895897e-01
255;M-11806-x40-02.tif;2249;863.923522;257.683859;51.257792;56.090978;1.029488;1.094292;0.913833;0.910151;62.000000;0.406090;170.573000;0.623322;4.870814e-01;8.939601e-01
256;M-11806-x40-02.tif;1858;906.523681;180.566738;45.526422;54.320048;1.152044;1.193154;0.838115;0.801744;94.000000;0.545494;164.007000;0.598398;3.526795e-01;9.885802e-01
257;M-11806-x40-02.tif;1922;992.773673;252.796566;35.254538;70.051272;1.200900;1.987014;0.503268;0.498691;49.000000;0.864131;170.308000;0.618444;4.569547e-01;9.708552e-01
258;M-11806-x40-02.tif;1715;1011.567347;124.785423;40.127734;55.961067;1.233021;1.394573;0.717065;0.697272;133.000000;0.697006;163.013000;0.632217;2.200511e-01;1
259;M-11806-x40-02.tif;2639;1058.078439;263.816976;46.406364;75.957186;1.243061;1.636784;0.610954;0.582387;144.000000;0.791666;203.035000;0.634175;4.428781e-01;9.168429e-01
260;M-11806-x40-02.tif;2116;1088.373819;234.816163;47.251676;59.954622;1.144541;1.268836;0.788124;0.749515;54.000000;0.615516;174.453000;0.592173;4.559438e-01;9.729321e-01
261;M-11806-x40-02.tif;2047;1085.646800;194.626771;43.696640;61.371414;1.208690;1.404488;0.712003;0.691983;83.000000;0.702176;176.328000;0.621533;5.089456e-01;8.540910e-01
262;M-11806-x40-02.tif;1656;1112.356884;330.873792;33.055385;64.597943;1.155601;1.954234;0.511710;0.505281;39.000000;0.859158;155.074000;0.542673;3.418145e-01;9.599640e-01
263;M-11806-x40-02.tif;2300;1155.801304;245.887391;47.273487;63.882902;1.243570;1.351347;0.740002;0.717577;158.000000;0.672604;189.585000;0.651328;5.179241e-01;8.677230e-01
264;M-11806-x40-02.tif;1910;1159.405236;362.720942;36.700931;67.056078;1.163682;1.827095;0.547317;0.540838;62.000000;0.836925;167.124000;0.586368;3.772729e-01;1
265;M-11806-x40-02.tif;3176;1248.058249;365.098552;55.961816;73.126863;1.171173;1.306728;0.765270;0.756200;163.000000;0.643709;216.200000;0.569051;4.253948e-01;9.713558e-01
266;M-11806-x40-02.tif;1222;1283.408347;334.177578;35.103518;45.249010;1.138517;1.289016;0.775785;0.759912;81.000000;0.630997;132.224000;0.490661;2.047194e-01;1
267;M-11820b-x40-10.tif;2493;169.363418;305.373847;50.053603;63.836681;1.045951;1.275366;0.784088;0.778918;66.000000;0.620649;181.018000;0.485948;1.921643e-01;1
268;M-11820b-x40-10.tif;2460;224.529268;37.066667;47.773299;67.955134;1.438116;1.422450;0.703012;0.678267;240.000000;0.711178;210.848000;0.607334;2.915632e-01;9.012702e-01
269;M-11820b-x40-10.tif;1331;296.429752;717.540195;35.122181;49.160918;1.163651;1.399711;0.714433;0.701210;81.000000;0.699704;139.510000;0.499138;2.396748e-01;8.719324e-01
270;M-11820b-x40-10.tif;2361;321.238035;504.656078;51.331994;59.200099;1.031295;1.153279;0.867093;0.857751;43.000000;0.498146;174.922000;0.457760;1.374980e-01;1
