No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
163;B-11704-x40-08.tif;971;751.908342;630.565396;29.144314;44.148211;1.197274;1.514814;0.660147;0.634312;78.000000;0.751136;120.868000;124.990731;26;162
164;B-11704-x40-08.tif;1241;761.848509;422.554392;36.083665;44.130955;1.044455;1.223018;0.817650;0.811326;38.000000;0.575716;127.625000;93.298952;38;122
165;B-11704-x40-08.tif;932;789.056867;388.521459;29.366273;41.150905;1.064482;1.401298;0.713624;0.700757;29.000000;0.700529;111.656000;109.123391;41;150
166;B-11704-x40-08.tif;981;790.120285;342.136595;29.720349;42.244418;1.047424;1.421397;0.703533;0.699907;32.000000;0.710662;113.632000;121.650357;58;162
167;B-11704-x40-08.tif;770;783.549351;619.389610;21.818191;46.870912;1.435353;2.148249;0.465495;0.446266;75.000000;0.885050;117.850000;132.997403;25;196
168;B-11704-x40-08.tif;772;787.888601;506.759067;27.916523;35.454559;1.019304;1.270021;0.787389;0.781958;24.000000;0.616457;99.441000;129.272021;47;185
169;B-11704-x40-08.tif;2070;809.361353;585.224155;51.838959;61.997049;2.205481;1.195955;0.836152;0.685707;544.000000;0.548498;239.520000;124.443961;35;175
170;B-11704-x40-08.tif;1633;821.022658;530.695652;40.890562;52.927679;1.224707;1.294374;0.772574;0.742217;119.000000;0.634924;158.531000;122.770974;52;166
171;B-11704-x40-08.tif;941;829.845909;383.726886;31.429154;39.132744;1.095448;1.245110;0.803142;0.782382;42.000000;0.595788;113.814000;105.887354;43;147
172;B-11704-x40-08.tif;907;834.740904;415.886439;29.774532;39.174238;1.009313;1.315696;0.760054;0.752517;15.000000;0.649860;107.256000;113.704520;53;140
173;B-11704-x40-08.tif;860;850.639535;459.954651;30.300478;36.653481;1.066440;1.209667;0.826674;0.815038;38.000000;0.562681;107.355000;113.613953;47;159
174;B-11704-x40-08.tif;1720;886.344186;592.855814;21.287197;124.428969;3.154776;5.845249;0.171079;0.141448;536.000000;0.985257;261.128000;106.026744;29;204
175;B-11704-x40-08.tif;868;868.957373;499.785714;27.638140;41.995053;1.362539;1.519460;0.658128;0.626662;92.000000;0.752906;121.910000;122.290323;48;157
176;B-11704-x40-08.tif;894;875.156600;430.171141;29.693350;38.513121;1.017204;1.297028;0.770993;0.767415;26.000000;0.636844;106.900000;113.670022;45;144
177;B-11704-x40-08.tif;940;883.594681;384.094681;24.293397;49.514301;1.179902;2.038179;0.490634;0.488176;27.000000;0.871366;118.057000;117.457447;47;177
178;B-11704-x40-08.tif;834;896.654676;458.690647;26.943380;39.626508;1.037730;1.470733;0.679933;0.676246;19.000000;0.733274;104.287000;116.682254;43;154
179;B-11704-x40-08.tif;895;926.277095;414.086034;31.560525;36.768541;1.081709;1.165017;0.858357;0.842908;40.000000;0.513053;110.299000;112.083799;44;152
180;B-11704-x40-08.tif;769;939.110533;462.782835;28.125875;34.983763;0.987015;1.243828;0.803969;0.800025;20.000000;0.594671;97.663000;120.998700;47;155
181;B-11704-x40-08.tif;855;937.591813;626.590643;24.227328;46.275839;1.256086;1.910068;0.523542;0.508356;55.000000;0.852000;116.171000;117.423392;32;183
182;B-11704-x40-08.tif;874;952.030892;541.669336;29.899517;37.618719;1.008226;1.258171;0.794804;0.786346;27.000000;0.606866;105.230000;119.687643;57;154
183;B-11704-x40-08.tif;900;965.981111;440.920000;29.330115;39.290494;1.029281;1.339596;0.746494;0.742297;30.000000;0.665392;107.893000;116.400000;46;152
184;B-11704-x40-08.tif;1037;985.792671;413.168756;28.454229;46.701453;1.077485;1.641283;0.609279;0.605380;30.000000;0.792956;118.495000;112.860174;41;172
185;B-11704-x40-08.tif;982;985.365580;563.552953;32.011673;39.263341;1.007732;1.226532;0.815307;0.811049;32.000000;0.579029;111.515000;111.647658;52;146
186;B-11704-x40-08.tif;781;993.403329;469.468630;29.250453;34.213807;0.983387;1.169685;0.854931;0.849490;17.000000;0.518741;98.241000;120.528809;51;178
187;B-11704-x40-08.tif;743;1001.481830;533.895020;29.423507;33.037104;1.071972;1.122813;0.890620;0.866752;35.000000;0.454748;100.044000;127.368775;52;167
188;B-11704-x40-08.tif;834;1027.757794;434.675060;27.415841;39.513198;1.157881;1.441254;0.693840;0.680130;52.000000;0.720129;110.159000;120.308153;48;164
189;B-11704-x40-08.tif;1155;1033.858874;477.271861;31.095683;49.422507;1.312174;1.589369;0.629181;0.602064;105.000000;0.777259;138.004000;105.053680;53;132
190;B-11704-x40-08.tif;1768;1045.846719;529.570136;44.530753;51.292724;1.119179;1.151849;0.868169;0.855620;90.000000;0.496269;157.687000;117.931561;31;172
191;B-11704-x40-08.tif;921;1078.682953;487.060803;26.904925;44.626565;1.192114;1.658676;0.602890;0.588820;57.000000;0.797824;117.461000;122.044517;43;154
192;B-11704-x40-08.tif;984;1084.353659;439.069106;34.050452;37.566003;1.145374;1.103245;0.906417;0.887800;61.000000;0.422385;119.008000;116.960366;48;169
193;B-11704-x40-08.tif;1384;1110.583092;376.268786;36.843151;48.369780;1.035012;1.312857;0.761698;0.753179;34.000000;0.647933;134.167000;96.324422;28;155
194;B-11704-x40-08.tif;866;1136.036952;325.460739;31.710493;36.086279;1.190152;1.137992;0.878741;0.846728;64.000000;0.477299;113.806000;114.148961;27;173
195;B-11704-x40-08.tif;1667;1184.538092;762.245351;24.437409;90.809987;1.717721;3.716023;0.269105;0.257382;148.000000;0.963111;189.692000;76.686863;28;113
196;B-11704-x40-08.tif;1049;1323.335558;242.032412;32.817567;41.380797;1.074240;1.260934;0.793063;0.779988;41.000000;0.609140;118.999000;105.693994;36;153
197;B-11704-x40-08.tif;1204;1429.703488;180.518272;37.033945;41.539806;0.976583;1.121668;0.891529;0.888398;24.000000;0.452963;121.555000;103.597176;30;136
198;B-11704-x40-08.tif;1196;1463.291806;269.040134;38.876567;45.034413;2.065412;1.158395;0.863264;0.750848;356.000000;0.504753;176.187000;84.888796;26;176
199;B-AA11746-x40-10AA.tif;1001;220.272727;86.430569;30.017098;42.808190;1.048127;1.426127;0.701200;0.695489;29.000000;0.712965;114.823000;119.589411;27;220
200;B-AA11746-x40-10AA.tif;1916;242.616910;484.553236;31.450385;80.955453;1.480984;2.574069;0.388490;0.372232;190.000000;0.921453;188.833000;126.367954;29;177
201;B-AA11746-x40-10AA.tif;980;226.115306;550.355102;32.368707;38.817641;1.017755;1.199234;0.833866;0.828091;34.000000;0.551967;111.954000;131.664286;56;167
202;B-AA11746-x40-10AA.tif;1061;249.955702;573.128181;36.383878;39.822173;1.299683;1.094501;0.913659;0.851874;82.000000;0.406482;131.638000;136.937795;58;170
203;B-AA11746-x40-10AA.tif;648;255.476852;457.509259;25.605432;33.058965;1.047978;1.291092;0.774538;0.754930;40.000000;0.632527;92.378000;141.226852;46;184
204;B-AA11746-x40-10AA.tif;814;270.460688;550.502457;29.837724;35.564914;1.027463;1.191945;0.838965;0.819391;19.000000;0.544185;102.518000;148.952088;107;170
205;B-AA11746-x40-10AA.tif;1135;306.690749;493.805286;32.998049;44.225738;1.044287;1.340253;0.746128;0.738849;35.000000;0.665803;122.043000;117.597357;50;174
206;B-AA11746-x40-10AA.tif;1186;338.240304;344.184654;34.685384;44.010844;1.024596;1.268858;0.788110;0.779606;31.000000;0.615534;123.573000;124.580944;48;178
207;B-AA11746-x40-10AA.tif;1350;420.832593;347.422963;37.178167;46.438320;1.002655;1.249075;0.800592;0.797060;36.000000;0.599209;130.421000;105.574074;44;166
208;B-AA11746-x40-10AA.tif;961;423.224766;256.415193;29.842574;41.113844;0.990737;1.377691;0.725852;0.723865;21.000000;0.687851;109.382000;129.391259;37;219
209;B-AA11746-x40-10AA.tif;1169;438.990590;398.439692;36.681849;41.021665;1.033113;1.118310;0.894207;0.884500;48.000000;0.447654;123.193000;111.689478;49;162
210;B-AA11746-x40-10AA.tif;899;444.889878;27.959956;30.117959;38.222413;0.983731;1.269090;0.787966;0.783490;22.000000;0.615719;105.420000;78.062291;8;120
211;B-AA11746-x40-10AA.tif;981;453.726809;240.072375;33.106716;38.091535;1.014757;1.150568;0.869136;0.860839;27.000000;0.494574;111.846000;129.545362;54;207
212;B-AA11746-x40-10AA.tif;944;466.800847;382.734110;30.658888;41.101791;1.146612;1.340616;0.745926;0.711477;78.000000;0.666029;116.627000;123.418432;50;164
213;B-AA11746-x40-10AA.tif;932;466.324034;452.645923;28.926008;41.437691;1.025884;1.432541;0.698060;0.691091;30.000000;0.716039;109.613000;118.285408;46;189
214;B-AA11746-x40-10AA.tif;1065;471.090141;317.301408;30.036475;45.908925;1.059275;1.528439;0.654262;0.643377;20.000000;0.756268;119.065000;128.680751;54;166
215;B-AA11746-x40-10AA.tif;941;468.340064;424.079702;31.253260;38.679362;1.022385;1.237610;0.808009;0.800831;25.000000;0.589171;109.953000;122.860786;53;164
216;B-AA11746-x40-10AA.tif;1428;472.823529;349.940476;39.906554;46.951897;1.116212;1.176546;0.849946;0.824768;76.000000;0.526871;141.528000;103.856443;58;163
217;B-AA11746-x40-10AA.tif;876;476.406393;265.203196;30.906928;36.681490;1.124492;1.186837;0.842576;0.828935;50.000000;0.538578;111.259000;136.648402;65;189
218;B-AA11746-x40-10AA.tif;959;480.928050;200.388947;32.819473;37.371855;1.003324;1.138710;0.878187;0.874258;25.000000;0.478318;109.960000;130.148071;56;190
219;B-AA11746-x40-10AA.tif;1489;488.261921;572.039624;37.734089;51.153682;1.133950;1.355636;0.737661;0.724521;94.000000;0.675171;145.663000;138.582942;79;184
220;B-AA11746-x40-10AA.tif;965;484.758549;487.938860;32.487815;37.999651;0.986180;1.169659;0.854950;0.850899;23.000000;0.518710;109.357000;118.344041;43;197
221;B-AA11746-x40-10AA.tif;1021;489.327130;235.510284;35.238649;37.310584;1.007717;1.058797;0.944468;0.933838;37.000000;0.328604;113.707000;126.402547;56;203
222;B-AA11746-x40-10AA.tif;1224;499.759804;526.502451;34.709701;45.198614;1.015783;1.302190;0.767937;0.762854;29.000000;0.640525;124.996000;112.496732;47;174
223;B-AA11746-x40-10AA.tif;823;498.015796;404.591738;29.332494;35.919772;1.001510;1.224573;0.816611;0.812162;31.000000;0.577188;101.773000;128.070474;48;189
224;B-AA11746-x40-10AA.tif;1332;508.962462;371.566817;38.032303;45.605135;1.090992;1.199116;0.833948;0.815430;77.000000;0.551843;135.135000;102.153904;47;161
225;B-AA11746-x40-10AA.tif;909;506.034103;464.275028;31.504229;37.064413;0.999651;1.176490;0.849986;0.842480;20.000000;0.526805;106.859000;126.863586;52;190
226;B-AA11746-x40-10AA.tif;1518;511.926219;303.341238;39.775231;48.814259;1.017277;1.227253;0.814828;0.811126;52.000000;0.579703;139.303000;99.912385;52;146
227;B-AA11746-x40-10AA.tif;1117;512.239033;432.919427;32.216410;44.376174;1.066879;1.377440;0.725984;0.722210;46.000000;0.687711;122.374000;114.768129;57;169
228;B-AA11746-x40-10AA.tif;1054;521.789374;272.221063;29.121425;47.669421;1.214355;1.636919;0.610904;0.590569;93.000000;0.791705;126.823000;123.121442;62;171
229;B-AA11746-x40-10AA.tif;951;521.460568;563.920084;32.068818;38.800659;1.059196;1.209919;0.826502;0.804290;54.000000;0.562934;112.508000;124.062040;53;169
230;B-AA11746-x40-10AA.tif;1001;525.653347;343.493506;29.497672;43.492915;1.052824;1.474452;0.678218;0.673763;37.000000;0.734861;115.080000;117.800200;43;185
231;B-AA11746-x40-10AA.tif;1175;527.577021;243.094468;35.924114;42.574343;1.046695;1.185119;0.843797;0.825376;59.000000;0.536662;124.318000;119.755745;56;172
232;B-AA11746-x40-10AA.tif;1081;529.111933;505.727105;35.891518;38.411769;0.963456;1.070219;0.934389;0.932840;21.000000;0.356256;114.402000;112.632747;42;166
233;B-AA11746-x40-10AA.tif;1403;538.321454;606.008553;37.582623;47.867390;1.096209;1.273657;0.785140;0.779630;51.000000;0.619318;139.021000;138.573770;62;171
234;B-AA11746-x40-10AA.tif;1197;543.357561;463.972431;36.048924;42.408657;0.991545;1.176419;0.850037;0.847413;24.000000;0.526723;122.126000;113.333333;61;149
235;B-AA11746-x40-10AA.tif;1518;567.905138;324.472991;38.344321;51.060145;1.073354;1.331622;0.750964;0.741341;79.000000;0.660343;143.091000;100.855072;47;154
236;B-AA11746-x40-10AA.tif;1362;567.023495;375.728341;33.959927;51.719685;1.115555;1.522962;0.656615;0.648299;49.000000;0.754226;138.178000;103.838473;32;182
237;B-AA11746-x40-10AA.tif;954;569.579665;263.703354;28.606880;43.061881;1.048259;1.505298;0.664320;0.655047;18.000000;0.747448;112.102000;137.169811;55;205
238;B-AA11746-x40-10AA.tif;1213;578.468261;292.975268;32.663471;47.904951;1.068581;1.466622;0.681839;0.672992;57.000000;0.731502;127.626000;111.503710;46;172
239;B-AA11746-x40-10AA.tif;1344;617.630208;419.281250;37.123464;46.737383;1.077158;1.258971;0.794299;0.783395;64.000000;0.607527;134.879000;102.660714;38;170
240;B-AA11746-x40-10AA.tif;460;613.256522;649.371739;19.278618;34.121246;1.477049;1.769901;0.565003;0.503058;88.000000;0.825089;92.402000;80.719565;45;154
241;B-AA11746-x40-10AA.tif;1170;647.616239;396.909402;36.563722;40.882045;0.967730;1.118104;0.894371;0.891314;16.000000;0.447326;119.282000;111.285470;39;196
242;B-AA11746-x40-10AA.tif;1054;666.425996;308.151803;36.158308;37.365338;0.985840;1.033382;0.967697;0.961198;27.000000;0.252118;114.269000;120.976281;51;189
243;B-AA11746-x40-10AA.tif;1141;669.495180;583.047327;36.199067;40.437728;1.042323;1.117093;0.895181;0.888428;54.000000;0.445704;122.250000;110.725679;51;174
244;B-AA11746-x40-10AA.tif;1149;674.391645;374.580505;30.638249;48.690208;1.097761;1.589197;0.629249;0.617088;55.000000;0.777204;125.898000;110.179286;49;194
245;B-AA11746-x40-10AA.tif;879;672.858931;518.604096;25.958510;44.364795;1.140056;1.709066;0.585115;0.568620;31.000000;0.810950;112.218000;118.491468;38;197
246;B-AA11746-x40-10AA.tif;982;681.478615;553.110998;31.637894;40.147168;1.044535;1.268958;0.788048;0.775732;49.000000;0.615614;113.533000;119.449084;51;162
247;B-AA11746-x40-10AA.tif;1543;686.261180;434.121192;44.176120;44.655416;1.005067;1.010850;0.989267;0.985208;35.000000;0.146121;139.600000;91.699287;39;172
248;B-AA11746-x40-10AA.tif;1243;692.376508;482.473049;37.723500;42.100083;0.986269;1.116017;0.896043;0.892926;22.000000;0.443967;124.119000;102.390185;44;157
249;B-AA11746-x40-10AA.tif;1189;702.697225;363.062237;32.365620;48.341891;1.133104;1.493619;0.669515;0.647806;73.000000;0.742799;130.116000;105.772077;32;154
250;B-AA11746-x40-10AA.tif;967;702.240951;332.342296;31.765796;39.269927;1.017005;1.236233;0.808909;0.798392;25.000000;0.587934;111.168000;122.397104;38;194
251;B-AA11746-x40-10AA.tif;891;721.105499;530.117845;25.683831;44.611894;1.084950;1.736964;0.575717;0.570015;33.000000;0.817649;110.217000;126.060606;49;213
252;B-AA11746-x40-10AA.tif;986;721.902637;586.835700;30.631851;41.841001;1.033656;1.365931;0.732101;0.717105;20.000000;0.681196;113.170000;117.404665;50;171
253;B-AA11746-x40-10AA.tif;1178;730.450764;407.370119;33.194371;45.384560;1.013271;1.367237;0.731402;0.728181;31.000000;0.681946;122.473000;109.665535;44;174
254;B-AA11746-x40-10AA.tif;1484;736.305930;501.528302;41.503949;45.732512;1.012849;1.101883;0.907537;0.903429;44.000000;0.419972;137.434000;97.065364;41;179
255;B-AA11746-x40-10AA.tif;1256;741.178344;449.523089;38.351216;41.812088;0.961817;1.090242;0.917228;0.914737;15.000000;0.398363;123.210000;106.223726;43;169
256;B-AA11746-x40-10AA.tif;1885;757.433952;569.456233;38.468608;63.100974;1.116610;1.640324;0.609636;0.602767;59.000000;0.792682;162.634000;121.296021;38;191
257;B-AA11746-x40-10AA.tif;976;777.119877;385.498975;30.875968;40.383569;0.989419;1.307929;0.764568;0.761992;21.000000;0.644544;110.159000;121.125000;43;191
258;B-AA11746-x40-10AA.tif;1442;782.804438;439.606103;39.387248;46.945603;1.003581;1.191899;0.838998;0.833078;27.000000;0.544135;134.854000;94.282940;39;148
259;B-AA11746-x40-10AA.tif;1495;783.949833;613.868227;36.159729;53.191443;1.126966;1.471013;0.679804;0.672772;47.000000;0.733394;145.506000;109.274916;50;188
260;B-AA11746-x40-10AA.tif;1276;788.766458;476.431818;36.624036;44.571083;0.985504;1.216990;0.821699;0.817814;21.000000;0.569921;125.707000;104.925549;34;204
261;B-AA11746-x40-10AA.tif;1494;796.327979;531.396252;38.441722;49.711274;0.991598;1.293159;0.773300;0.769752;23.000000;0.634040;136.442000;94.591700;26;189
262;B-AA11746-x40-10AA.tif;2065;796.944794;663.241646;40.078048;76.175592;1.645759;1.900681;0.526127;0.453105;288.000000;0.850406;206.656000;119.539467;24;196
263;B-AA11746-x40-10AA.tif;1357;815.338246;419.285925;35.266971;49.292910;1.023207;1.397708;0.715457;0.711084;37.000000;0.698656;132.092000;104.081061;32;189
264;B-AA11746-x40-10AA.tif;1158;823.545769;616.006045;37.485149;40.033541;1.042503;1.067984;0.936344;0.919964;59.000000;0.351085;123.168000;107.284974;49;158
265;B-AA11746-x40-10AA.tif;967;832.244054;391.491210;30.607928;40.956639;1.035255;1.338106;0.747325;0.733986;25.000000;0.664458;112.161000;119.835574;34;182
266;B-AA11746-x40-10AA.tif;1376;832.785610;455.820494;38.126932;46.032690;0.979099;1.207354;0.828258;0.826791;25.000000;0.560347;130.115000;102.664971;36;201
267;B-AA11746-x40-10AA.tif;1351;834.890452;505.634345;36.119204;47.892480;1.017738;1.325956;0.754173;0.749947;33.000000;0.656676;131.447000;104.354552;41;190
268;B-AA11746-x40-10AA.tif;1209;842.277916;652.530190;36.890786;41.845593;0.985968;1.134310;0.881593;0.879097;29.000000;0.472010;122.391000;114.992556;37;170
269;B-AA11746-x40-10AA.tif;990;858.455556;605.096970;32.517639;38.935078;0.998693;1.197353;0.835176;0.831502;27.000000;0.549983;111.465000;126.107071;47;221
270;B-AA11746-x40-10AA.tif;1271;863.432730;570.247836;35.943571;45.185831;0.992784;1.257132;0.795461;0.792595;23.000000;0.606005;125.923000;101.945712;38;170
271;B-AA11746-x40-10AA.tif;1468;871.865123;500.549728;38.604837;48.592981;0.991986;1.258728;0.794453;0.791570;30.000000;0.607326;135.276000;100.216621;31;167
272;B-AA11746-x40-10AA.tif;1569;882.735500;643.295730;41.708082;48.009082;0.988653;1.151074;0.868754;0.866735;42.000000;0.495244;139.617000;107.145953;47;195
273;B-AA11746-x40-10AA.tif;1326;886.953997;544.049020;36.801364;46.154054;1.020943;1.254140;0.797359;0.792563;38.000000;0.603505;130.430000;102.852187;52;182
274;B-AA11746-x40-10AA.tif;1214;892.177100;437.214168;34.771158;45.375267;1.043892;1.304969;0.766302;0.750741;30.000000;0.642481;126.195000;110.541186;53;168
275;B-AA11746-x40-10AA.tif;1113;894.684636;367.793351;31.804086;44.744629;1.024895;1.406883;0.710791;0.707821;30.000000;0.703403;119.727000;111.566936;24;183
276;B-AA11746-x40-10AA.tif;1312;895.983994;469.721799;34.435293;48.887633;1.018385;1.419696;0.704376;0.698950;15.000000;0.709827;129.577000;107.080030;47;184
277;B-AA11746-x40-10AA.tif;1445;906.094810;607.046367;33.757626;55.346124;1.105263;1.639515;0.609937;0.600625;73.000000;0.792450;141.668000;112.804844;58;162
278;B-AA11746-x40-10AA.tif;824;911.016990;413.265777;27.626457;38.595237;1.055346;1.397039;0.715800;0.704320;34.000000;0.698306;104.536000;125.758495;50;199
279;B-AA11746-x40-10AA.tif;1045;918.421053;527.620096;33.991779;39.446960;1.002142;1.160485;0.861708;0.855065;30.000000;0.507404;114.717000;117.063158;51;183
280;B-AA11746-x40-10AA.tif;1170;921.340171;575.630769;38.623147;39.219752;1.037918;1.015447;0.984788;0.968470;54.000000;0.173759;123.532000;116.417949;59;193
281;B-AA11746-x40-10AA.tif;1107;923.463415;637.276423;34.138550;41.760579;1.011465;1.223268;0.817483;0.808211;39.000000;0.575953;118.619000;125.098464;38;212
282;B-AA11746-x40-10AA.tif;1069;937.860617;502.614593;31.653324;43.499314;1.038855;1.374242;0.727674;0.719321;30.000000;0.685923;118.133000;119.709074;48;188
283;B-AA11746-x40-10AA.tif;1287;939.555556;444.149184;37.828034;43.543265;1.036326;1.151085;0.868746;0.864265;45.000000;0.495258;129.462000;109.919969;45;163
284;B-AA11746-x40-10AA.tif;1216;956.269737;338.335526;37.049138;42.233804;1.011257;1.139940;0.877239;0.868007;45.000000;0.480054;124.309000;113.425164;32;173
285;B-AA11746-x40-10AA.tif;921;949.852334;251.224756;24.445812;50.092410;1.230188;2.049120;0.488014;0.467332;47.000000;0.872836;119.322000;130.143322;35;196
286;B-AA11746-x40-10AA.tif;1167;957.412168;301.546701;34.268603;43.543985;1.009470;1.270667;0.786988;0.783655;30.000000;0.616968;121.671000;118.822622;43;168
287;B-AA11746-x40-10AA.tif;1114;957.874327;477.065530;35.589682;40.370544;1.013278;1.134333;0.881575;0.870294;44.000000;0.472043;119.100000;118.194794;36;195
288;B-AA11746-x40-10AA.tif;1047;954.871060;592.978032;34.442241;39.141148;1.016142;1.136429;0.879950;0.870141;42.000000;0.475067;115.626000;125.958930;47;202
289;B-AA11746-x40-10AA.tif;1139;965.193152;370.948200;33.835804;44.435935;1.281623;1.313281;0.761451;0.734455;104.000000;0.648222;135.440000;110.131694;17;216
290;B-AA11746-x40-10AA.tif;1930;986.481865;260.835751;42.882359;58.274430;1.102679;1.358937;0.735869;0.723621;53.000000;0.677124;163.534000;132.596891;57;188
291;B-AA11746-x40-10AA.tif;1190;984.430252;578.617647;34.440750;44.563245;1.065098;1.293910;0.772851;0.762963;68.000000;0.634587;126.204000;122.415126;48;171
292;B-AA11746-x40-10AA.tif;923;986.751896;459.094258;29.887789;39.807496;1.101926;1.331898;0.750808;0.741621;27.000000;0.660520;113.053000;132.509209;37;212
293;B-AA11746-x40-10AA.tif;893;995.360582;493.939530;28.865516;39.956859;1.081872;1.384242;0.722417;0.712162;57.000000;0.691458;110.184000;122.977604;35;213
294;B-AA11746-x40-10AA.tif;1093;1009.322049;300.616651;30.618066;46.786512;1.092374;1.528069;0.654421;0.635754;52.000000;0.756131;122.490000;115.795059;46;174
295;B-AA11746-x40-10AA.tif;1041;1010.575408;518.564841;31.794254;42.622878;1.073363;1.340584;0.745943;0.729584;63.000000;0.666009;118.496000;120.234390;24;190
296;B-AA11746-x40-10AA.tif;1110;1010.634234;329.985586;32.033626;44.486887;1.020450;1.388756;0.720069;0.714116;22.000000;0.693903;119.306000;113.532432;43;169
297;B-AA11746-x40-10AA.tif;996;1010.448795;566.063253;27.782968;47.120975;1.154817;1.696038;0.589609;0.571138;55.000000;0.807689;120.224000;134.058233;61;230
298;B-AA11746-x40-10AA.tif;913;1024.986857;357.637459;29.804015;39.520803;1.028364;1.326023;0.754135;0.744268;38.000000;0.656720;108.621000;127.064622;40;219
299;B-AA11746-x40-10AA.tif;944;1021.587924;272.238347;29.244564;43.047073;1.264958;1.471968;0.679362;0.648627;72.000000;0.733803;122.498000;131.407839;54;210
300;B-AA11746-x40-10AA.tif;1310;1029.000000;456.409160;37.758448;44.253786;0.975906;1.172023;0.853225;0.851688;22.000000;0.521543;126.749000;116.061069;23;202
301;B-AA11746-x40-10AA.tif;1127;1030.138421;238.409051;35.610653;40.614195;0.990202;1.140507;0.876803;0.869918;32.000000;0.480850;118.421000;128.025732;51;183
302;B-AA11746-x40-10AA.tif;898;1046.224944;379.484410;29.253875;39.541997;1.021483;1.351684;0.739818;0.731256;30.000000;0.672807;107.364000;128.152561;16;228
303;B-AA11746-x40-10AA.tif;972;1048.647119;281.418724;30.699285;41.453219;1.039059;1.350299;0.740577;0.720211;14.000000;0.671972;112.657000;115.133745;45;198
304;B-AA11746-x40-10AA.tif;1905;1065.360105;342.092913;39.288825;63.106010;1.281666;1.606208;0.622585;0.609065;147.000000;0.782553;175.162000;127.215223;42;192
305;B-AA11746-x40-10AA.tif;1255;1075.276494;260.184861;35.352416;45.405677;1.011390;1.284373;0.778590;0.775057;25.000000;0.627533;126.295000;112.256574;36;184
306;B-AA11746-x40-10AA.tif;1068;1075.482210;302.779026;32.073600;42.644376;0.992168;1.329579;0.752118;0.747752;16.000000;0.659029;115.394000;121.359551;38;184
307;B-AA11746-x40-10AA.tif;954;1110.702306;365.990566;32.471330;37.550922;0.976680;1.156433;0.864728;0.861425;18.000000;0.502241;108.207000;132.665618;47;196
308;B-AA11746-x40-10AA.tif;1212;1136.161716;270.026403;35.244607;43.842826;0.976885;1.243958;0.803885;0.802815;20.000000;0.594784;121.977000;113.867162;46;173
309;B-AA11746-x40-10AA.tif;923;1143.336945;232.949079;32.704964;36.092875;0.973244;1.103590;0.906134;0.902129;26.000000;0.422992;106.247000;136.507042;36;223
310;B-AA11746-x40-10AA.tif;959;1174.150156;289.404588;30.781288;40.112706;1.018325;1.303152;0.767370;0.758865;31.000000;0.641205;110.779000;125.062565;50;188
311;B-AA11746-x40-10AA.tif;1043;1184.324065;261.067114;32.361167;41.710376;1.021345;1.288902;0.775854;0.763319;44.000000;0.630912;115.700000;123.824545;57;182
312;B-AA11746-x40-10AA.tif;625;1182.139200;314.926400;23.686951;34.029562;1.038073;1.436637;0.696070;0.687191;28.000000;0.717974;90.294000;148.483200;24;227
313;B-AA11746-x40-10AA.tif;1066;1191.328330;227.293621;35.053684;39.424692;1.061092;1.124695;0.889130;0.873234;58.000000;0.457654;119.223000;125.659475;57;189
314;B-AA11746-x40-10AA.tif;1157;1219.598963;296.701815;33.247299;44.474984;1.000150;1.337702;0.747551;0.744752;23.000000;0.664205;120.588000;112.075194;39;178
315;B-AA11746-x40-10AA.tif;1529;1223.055592;205.245258;39.147079;52.987968;1.451652;1.353561;0.738792;0.693367;145.000000;0.673934;167.009000;117.918247;45;190
316;B-AA11746-x40-10AA.tif;1211;1230.769612;242.338563;34.353533;45.264174;1.020995;1.317599;0.758956;0.752567;36.000000;0.651141;124.649000;118.285714;40;183
317;B-AA11746-x40-10AA.tif;873;1245.265750;271.657503;31.383588;35.687383;0.976182;1.137135;0.879403;0.872760;26.000000;0.476078;103.485000;135.660939;23;208
318;B-AA11746-x40-10AA.tif;1181;1256.641829;337.028789;35.155128;42.833072;0.978476;1.218402;0.820747;0.819599;27.000000;0.571291;120.505000;128.532599;43;212
319;B-AA11746-x40-10AA.tif;1158;1283.136442;287.034542;36.525962;40.553894;0.976250;1.110276;0.900677;0.896507;33.000000;0.434489;119.190000;125.326425;49;218
320;B-AA11746-x40-10AA.tif;949;1294.762908;317.930453;29.887064;40.661161;1.040139;1.360494;0.735027;0.730831;37.000000;0.678037;111.374000;134.220232;38;186
321;B-AA11746-x40-10AA.tif;916;1310.510917;348.310044;30.845743;38.134771;0.992940;1.236306;0.808861;0.801980;19.000000;0.587999;106.909000;135.694323;27;214
322;B-AA11746-x40-10AA.tif;933;1314.549839;210.062165;30.382106;39.247404;0.984520;1.291793;0.774118;0.771205;15.000000;0.633042;107.438000;132.463023;49;195
323;B-AA11746-x40-10AA.tif;1047;1330.753582;295.645654;33.065911;40.534741;0.991719;1.225877;0.815743;0.811338;22.000000;0.578415;114.228000;133.565425;28;208
324;B-AA11746-x40-10AA.tif;1068;1366.186330;199.513109;29.605561;46.120682;1.032535;1.557838;0.641915;0.639278;18.000000;0.766776;117.718000;127.692884;30;189
325;B-hosp1385-x40-09.tif;2976;133.834005;490.984207;55.275183;69.350207;1.071698;1.254635;0.797044;0.787857;81.000000;0.603921;200.197000;148.720094;59;213
