No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
693;B-11704-x40-08.tif;807;850.615861;459.983891;30.170783;34.390326;0.995480;1.139855;0.877304;0.868783;22.000000;0.479934;100.475000;163.396530;46;229
694;B-11704-x40-08.tif;1163;871.202064;595.278590;23.147636;72.096446;1.899748;3.114635;0.321065;0.284880;210.000000;0.947057;166.626000;160.323302;20;233
695;B-11704-x40-08.tif;841;868.287753;499.852556;25.263727;42.722102;1.094233;1.691045;0.591350;0.586679;32.000000;0.806415;107.537000;180.203329;52;228
696;B-11704-x40-08.tif;853;875.207503;430.298945;29.205659;37.454083;0.996677;1.282426;0.779772;0.774214;22.000000;0.626063;103.361000;163.001172;44;211
697;B-11704-x40-08.tif;878;883.857631;384.356492;23.126948;48.551266;1.167417;2.099337;0.476341;0.474246;26.000000;0.879261;113.492000;173.246014;68;221
698;B-11704-x40-08.tif;1464;901.642077;499.757514;35.713452;56.989850;1.292144;1.595753;0.626663;0.573926;135.000000;0.779290;154.181000;180.343579;34;237
699;B-11704-x40-08.tif;783;896.710089;458.924649;26.280155;38.231593;1.027341;1.454770;0.687394;0.682067;21.000000;0.726285;100.541000;168.638570;25;223
700;B-11704-x40-08.tif;904;926.523230;414.203540;31.847169;36.585709;0.994167;1.148790;0.870481;0.859915;23.000000;0.492202;106.272000;157.263274;43;213
701;B-11704-x40-08.tif;447;929.393736;588.353468;13.792671;42.737882;1.619527;3.098594;0.322727;0.311596;44.000000;0.946492;95.379000;157.572707;21;222
702;B-11704-x40-08.tif;760;939.384211;462.789474;28.048828;34.661308;0.975666;1.235749;0.809226;0.805441;18.000000;0.587498;96.530000;174.671053;43;225
703;B-11704-x40-08.tif;830;937.551807;626.192771;24.062387;45.045459;1.200077;1.872028;0.534180;0.520818;48.000000;0.845371;111.879000;162.689157;59;217
704;B-11704-x40-08.tif;927;952.127292;541.867314;31.065627;38.317637;0.981158;1.233442;0.810740;0.803882;19.000000;0.585407;106.909000;168.566343;73;217
705;B-11704-x40-08.tif;893;965.881299;440.984323;29.308780;38.947137;0.981979;1.328856;0.752527;0.749567;15.000000;0.658561;104.974000;165.590146;54;214
706;B-11704-x40-08.tif;1040;985.629808;413.398077;28.530542;46.768421;1.064355;1.639241;0.610039;0.605394;27.000000;0.792372;117.941000;159.932692;66;215
707;B-11704-x40-08.tif;1028;984.834630;563.205253;32.198409;40.824294;0.976257;1.267898;0.788707;0.785355;23.000000;0.614769;112.301000;155.924125;76;196
708;B-11704-x40-08.tif;777;993.617761;469.662806;28.755254;34.569913;0.976013;1.202212;0.831800;0.827817;17.000000;0.555075;97.621000;173.996139;48;228
709;B-11704-x40-08.tif;797;1001.697616;534.121706;30.994371;33.439313;1.007128;1.078883;0.926884;0.907515;19.000000;0.375347;100.433000;172.148055;58;215
710;B-11704-x40-08.tif;865;1027.931792;434.983815;27.921874;40.143583;1.116892;1.437711;0.695550;0.683430;42.000000;0.718478;110.184000;169.634682;54;218
711;B-11704-x40-08.tif;1161;1034.546942;477.573643;30.447432;50.043820;1.225605;1.643614;0.608415;0.590257;72.000000;0.793619;133.720000;151.307494;53;191
712;B-11704-x40-08.tif;1743;1045.847390;529.580034;44.372774;50.700000;1.043694;1.142593;0.875203;0.863359;59.000000;0.483756;151.196000;162.638554;54;215
713;B-11704-x40-08.tif;1324;1083.194109;485.885196;40.521461;44.579778;1.278893;1.100152;0.908965;0.848247;115.000000;0.416872;145.870000;160.087613;65;209
714;B-11704-x40-08.tif;1088;1086.532169;440.659926;34.575510;40.705669;1.063719;1.177298;0.849403;0.836044;54.000000;0.527745;120.596000;164.816176;36;212
715;B-11704-x40-08.tif;1126;1111.563055;378.257549;31.113454;48.922121;1.275789;1.572378;0.635979;0.599015;134.000000;0.771706;134.358000;143.180284;39;186
716;B-11704-x40-08.tif;800;1136.087500;325.737500;30.620497;34.949490;1.175588;1.141376;0.876136;0.833909;64.000000;0.482064;108.712000;153.796250;59;193
717;B-11704-x40-08.tif;947;1323.288279;242.069694;30.755981;39.576700;1.012529;1.286797;0.777123;0.769805;26.000000;0.629348;109.770000;145.519535;78;177
718;B-11704-x40-08.tif;2921;1348.688121;676.222527;57.609355;66.253453;1.116006;1.150047;0.869530;0.847275;127.000000;0.493880;202.397000;151.009243;102;181
719;B-11704-x40-08.tif;1083;1429.628809;180.722068;35.042353;39.534623;0.973379;1.128195;0.886371;0.882233;26.000000;0.462975;115.096000;142.584488;74;166
720;B-AA11746-x40-05AA.tif;1058;414.792060;187.927221;32.701982;41.857551;1.033088;1.279970;0.781268;0.768862;40.000000;0.624195;117.197000;174.852552;81;221
721;B-AA11746-x40-05AA.tif;1378;449.960087;178.429608;36.111661;50.280451;1.205904;1.392361;0.718205;0.694002;144.000000;0.695832;144.506000;166.722061;69;218
722;B-AA11746-x40-05AA.tif;1576;455.924492;226.589467;37.706818;56.317660;1.649700;1.493567;0.669538;0.632670;182.000000;0.742778;180.753000;166.176396;30;223
723;B-AA11746-x40-05AA.tif;1856;471.382004;148.429418;37.611996;64.007908;1.219219;1.701795;0.587615;0.576794;117.000000;0.809141;168.630000;182.801724;66;228
