No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
163;B-11930-x40-05.tif;568;1240.000000;597.387324;27.363003;27.963458;1.128876;1.021944;0.978527;0.924862;41.000000;0.206118;89.764000;88.216549;79;108
164;B-11930-x40-05.tif;719;1251.269819;573.762170;25.975206;37.251311;1.324174;1.434110;0.697296;0.659714;77.000000;0.716783;109.381000;88.694019;79;108
165;B-11930-x40-05.tif;653;1289.392037;568.251149;25.974424;32.320101;1.009270;1.244305;0.803662;0.795935;19.000000;0.595087;91.005000;91.712098;80;116
166;B-11930-x40-05.tif;627;1292.516746;620.963317;26.546722;30.339991;1.026230;1.142890;0.874975;0.867255;25.000000;0.484169;89.921000;95.539075;83;122
167;B-11930-x40-05.tif;308;1306.873377;174.474026;11.234287;47.640788;2.855515;4.240660;0.235812;0.172784;143.000000;0.971799;105.129000;103.782468;89;123
168;B-11930-x40-05.tif;668;1324.709581;534.134731;27.469874;31.159074;1.006064;1.134300;0.881601;0.876027;22.000000;0.471995;91.898000;87.660180;79;103
169;B-11930-x40-05.tif;507;1351.583826;486.136095;22.467758;41.140139;2.337114;1.831075;0.546127;0.381405;211.000000;0.837702;122.025000;105.019724;88;121
170;B-11930-x40-05.tif;360;1374.369444;523.741667;15.271072;47.217564;2.490595;3.091961;0.323419;0.205592;180.000000;0.946256;106.147000;108.405556;93;123
171;B-11930-x40-05.tif;319;1397.147335;190.413793;12.738021;50.291997;2.898495;3.948180;0.253281;0.160584;196.000000;0.967393;107.792000;113.485893;100;125
172;B-11930-x40-05.tif;1131;1402.328028;556.355438;28.979688;50.395567;1.244285;1.738996;0.575044;0.567007;56.000000;0.818122;132.983000;100.028294;85;125
173;B-11930-x40-05.tif;820;1415.443902;38.042683;27.909149;38.079996;1.179211;1.364427;0.732908;0.719996;61.000000;0.680327;110.232000;94.446341;81;121
174;B-11930-x40-05.tif;839;1417.091776;74.500596;24.201467;48.457158;1.391517;2.002241;0.499440;0.454942;80.000000;0.866348;121.124000;94.491061;80;117
175;B-11930-x40-05.tif;995;1481.600000;494.118593;28.688476;44.473568;1.151981;1.550224;0.645068;0.640515;45.000000;0.764125;120.016000;98.049246;83;125
176;B-11930-x40-05.tif;317;1505.384858;102.788644;16.631745;40.220394;2.323846;2.418291;0.413515;0.249504;181.000000;0.910497;96.214000;108.003155;89;122
177;B-11930-x40-05.tif;1362;1529.965492;636.006608;39.134798;45.385945;1.385167;1.159734;0.862267;0.841869;100.000000;0.506454;153.973000;104.293686;89;123
178;B-11930-x40-05.tif;1130;1552.982301;450.998230;28.830442;52.357771;1.282538;1.816059;0.550643;0.524839;107.000000;0.834741;134.952000;100.298230;84;124
179;B-11930-x40-05.tif;456;1565.473684;129.962719;24.992780;54.107702;3.424296;2.164933;0.461908;0.198316;445.000000;0.886928;140.079000;107.190789;93;125
180;B-11183a-x40-08.tif;873;21.152348;87.018328;30.836190;37.093502;1.085148;1.202921;0.831310;0.807846;44.000000;0.555809;109.108000;112.796105;98;130
181;B-11183a-x40-08.tif;1408;33.835227;285.521307;37.332848;48.407661;1.129669;1.296651;0.771218;0.765041;69.000000;0.636571;141.378000;115.475852;104;126
182;B-11183a-x40-08.tif;553;174.282098;419.180832;24.572119;28.778945;0.969317;1.171203;0.853823;0.850130;14.000000;0.520564;82.073000;111.931284;93;130
183;B-11183a-x40-08.tif;1064;246.068609;655.414474;34.472987;40.482024;1.064407;1.174311;0.851563;0.826661;38.000000;0.524253;119.297000;114.502820;105;128
184;B-11183a-x40-08.tif;737;248.529172;628.423338;24.160137;39.421359;1.114007;1.631670;0.612869;0.603830;34.000000;0.790184;101.574000;111.767978;100;127
185;B-11183a-x40-08.tif;1203;269.148795;604.281796;34.372210;45.573782;1.106411;1.325890;0.754210;0.737472;59.000000;0.656633;129.329000;111.154613;87;127
186;B-11183a-x40-08.tif;1769;373.177501;484.195025;36.641620;64.729777;1.324591;1.766564;0.566071;0.537563;171.000000;0.824357;171.597000;112.711702;100;127
187;B-11183a-x40-08.tif;583;380.154374;228.514580;25.553241;29.201082;0.972821;1.142755;0.875079;0.870524;15.000000;0.483981;84.422000;111.236707;96;132
188;B-11183a-x40-08.tif;954;434.381551;622.412998;32.188731;38.031450;1.019988;1.181514;0.846371;0.839794;30.000000;0.532593;110.580000;114.756813;102;127
189;B-11183a-x40-08.tif;2446;460.332788;526.405560;52.563296;64.668226;1.589137;1.230292;0.812815;0.744706;285.000000;0.582522;221.011000;112.860998;93;131
190;B-11183a-x40-08.tif;763;470.785059;463.558322;28.777548;33.934266;0.987355;1.179192;0.848038;0.843641;16.000000;0.529935;97.298000;113.643512;99;128
191;B-11183a-x40-08.tif;997;534.617854;696.155466;30.112156;42.620881;1.140970;1.415405;0.706512;0.698812;49.000000;0.707701;119.561000;116.164493;106;128
192;B-11183a-x40-08.tif;763;532.895151;266.369594;27.273359;35.882104;1.044228;1.315647;0.760082;0.754534;30.000000;0.649827;100.061000;111.858453;102;129
193;B-11183a-x40-08.tif;1094;555.334552;469.760512;27.945959;63.928418;2.332796;2.287573;0.437145;0.340831;390.000000;0.899391;179.082000;113.154479;99;125
194;B-11183a-x40-08.tif;400;581.930000;430.850000;14.783635;43.260980;2.056884;2.926275;0.341731;0.272131;128.000000;0.939798;101.681000;113.265000;97;125
195;B-11183a-x40-08.tif;764;575.807592;617.248691;27.221175;36.524513;1.071487;1.341768;0.745285;0.729180;31.000000;0.666746;101.425000;114.085079;98;128
196;B-11183a-x40-08.tif;318;615.333333;420.726415;13.297687;32.746327;1.547254;2.462558;0.406082;0.377583;34.000000;0.913837;78.632000;112.232704;102;123
197;B-11183a-x40-08.tif;1980;817.957071;581.318182;37.634035;76.491300;2.532030;2.032503;0.492004;0.430875;716.000000;0.870593;250.999000;110.595960;91;127
198;B-11183a-x40-08.tif;642;802.746106;384.447040;27.097738;39.873330;2.850887;1.471463;0.679596;0.514139;224.000000;0.733587;151.657000;114.021807;104;126
199;B-11183a-x40-08.tif;1084;808.472325;201.385609;35.000892;39.631825;1.061492;1.132309;0.883151;0.878722;39.000000;0.469089;120.248000;114.616236;107;127
200;B-11183a-x40-08.tif;340;837.632353;537.902941;21.243602;24.561646;1.462712;1.156190;0.864910;0.717586;78.000000;0.501928;79.054000;109.982353;97;119
201;B-11183a-x40-08.tif;1014;871.663708;344.232742;34.452279;37.881750;1.041694;1.099543;0.909469;0.899680;30.000000;0.415772;115.211000;105.782051;94;117
202;B-11183a-x40-08.tif;1012;905.090909;346.025692;34.295767;38.283529;1.059703;1.116276;0.895836;0.879158;33.000000;0.444385;116.088000;109.665020;100;124
203;B-11183a-x40-08.tif;1059;915.183192;268.580737;29.856514;45.571642;1.155917;1.526355;0.655156;0.649257;58.000000;0.755494;124.027000;115.158640;107;126
204;B-11183a-x40-08.tif;969;944.807018;723.079463;26.711593;47.041231;1.189761;1.761079;0.567834;0.557541;48.000000;0.823143;120.364000;115.597523;99;129
205;B-11183a-x40-08.tif;1315;1081.608365;735.626616;33.819442;49.826566;1.090393;1.473311;0.678743;0.674394;52.000000;0.734376;134.233000;115.538403;106;128
206;B-11183a-x40-08.tif;1596;1124.848371;544.175439;37.341656;57.050376;1.348452;1.527795;0.654538;0.624347;161.000000;0.756029;164.452000;110.255013;97;129
207;B-11183a-x40-08.tif;854;1154.905152;86.361827;27.181390;40.162178;1.044684;1.477562;0.676791;0.674114;26.000000;0.736175;105.883000;112.536300;99;131
208;B-11183a-x40-08.tif;1073;1163.236719;213.996272;33.498076;41.437802;1.099999;1.237020;0.808394;0.795640;67.000000;0.588642;121.787000;114.282386;104;127
209;B-11183a-x40-08.tif;1515;1173.184818;41.359736;35.607905;55.087257;1.169820;1.547051;0.646391;0.635654;86.000000;0.763006;149.235000;115.671287;103;128
210;B-11183a-x40-08.tif;910;1191.554945;227.921978;31.880432;37.124393;1.052278;1.164488;0.858746;0.840684;43.000000;0.512401;109.696000;113.895604;100;129
211;B-11183a-x40-08.tif;1167;1202.067695;374.303342;34.866771;42.906447;1.103213;1.230583;0.812623;0.807116;51.000000;0.582790;127.195000;115.784062;106;127
212;B-11183a-x40-08.tif;822;1220.414842;62.538929;29.965569;35.052513;0.974573;1.169760;0.854876;0.851812;14.000000;0.518832;100.334000;112.800487;101;129
213;B-11183a-x40-08.tif;1182;1232.984772;561.953469;35.186137;43.250214;1.118453;1.229183;0.813548;0.804546;46.000000;0.581497;128.891000;113.472081;103;126
214;B-11183a-x40-08.tif;1092;1248.784799;184.897436;24.061790;60.871841;1.586113;2.529813;0.395286;0.375232;139.000000;0.918558;147.531000;115.018315;103;128
215;B-11183a-x40-08.tif;582;1237.618557;630.475945;25.035751;29.893759;1.000240;1.194043;0.837491;0.829224;21.000000;0.546451;85.530000;109.907216;98;130
216;B-11183a-x40-08.tif;869;1243.003452;719.010357;30.885381;36.277328;1.027446;1.174579;0.851369;0.840735;32.000000;0.524568;105.924000;113.670886;97;128
217;B-11183a-x40-08.tif;1873;1277.825948;148.714362;38.206594;64.099519;1.308987;1.677708;0.596051;0.580415;143.000000;0.802946;175.526000;113.125467;103;126
218;B-11183a-x40-08.tif;767;1297.237288;735.981747;25.345920;38.965659;1.064877;1.537354;0.650468;0.643193;24.000000;0.759534;101.310000;113.825293;101;128
219;B-11183a-x40-08.tif;1505;1320.447176;439.875748;38.943078;52.274858;1.647524;1.342340;0.744968;0.701231;165.000000;0.667101;176.518000;114.624585;100;132
220;B-11183a-x40-08.tif;471;1322.785563;779.101911;11.698085;62.046232;3.043894;5.303965;0.188538;0.155776;209.000000;0.982066;134.224000;114.154989;103;125
221;B-11183a-x40-08.tif;335;1330.370149;467.250746;18.784531;23.676320;1.104197;1.260416;0.793389;0.760898;25.000000;0.608715;68.179000;114.200000;103;127
222;B-11183a-x40-08.tif;943;1376.191941;349.544008;27.563586;46.319011;1.261858;1.680442;0.595081;0.559633;78.000000;0.803665;122.283000;115.546129;105;131
223;B-11183a-x40-08.tif;397;1425.267003;775.453401;12.060403;54.967521;3.018428;4.557685;0.219410;0.167297;173.000000;0.975633;122.713000;109.657431;97;122
224;B-11183a-x40-08.tif;1122;1441.420677;466.903743;32.950530;43.616659;1.037430;1.323701;0.755457;0.750928;31.000000;0.655198;120.943000;113.189840;102;127
225;B-11183a-x40-08.tif;1135;1448.830837;264.769163;36.584605;39.643361;1.040321;1.083608;0.922843;0.919528;33.000000;0.385176;121.811000;114.385903;105;126
226;B-11183a-x40-08.tif;396;1516.143939;614.946970;14.220589;39.987680;1.925782;2.811957;0.355624;0.315321;91.000000;0.934629;97.894000;110.684343;90;123
227;B-11183a-x40-08.tif;1321;1542.044663;576.330053;31.381782;61.957543;1.867531;1.974316;0.506505;0.438152;189.000000;0.862237;176.072000;108.423164;95;129
228;B-AA11746-x40-10AA.tif;1034;219.997099;85.129594;31.294007;42.648804;1.188298;1.362843;0.733760;0.723797;75.000000;0.679408;124.259000;106.017408;79;132
229;B-AA11746-x40-10AA.tif;363;254.986226;586.264463;16.394278;47.768159;2.787117;2.913709;0.343205;0.202553;241.000000;0.939260;112.755000;111.446281;97;129
230;B-AA11746-x40-10AA.tif;814;254.775184;457.148649;28.418701;38.080412;1.407946;1.339977;0.746281;0.714712;57.000000;0.665631;120.008000;102.857494;81;123
231;B-AA11746-x40-10AA.tif;364;303.804945;484.351648;15.746762;39.117577;1.886369;2.484166;0.402550;0.302878;110.000000;0.915398;92.890000;104.596154;92;118
232;B-AA11746-x40-10AA.tif;712;314.252809;581.407303;26.029243;61.743095;3.088033;2.372066;0.421573;0.237801;518.000000;0.906794;166.221000;108.391854;87;126
233;B-AA11746-x40-10AA.tif;1179;343.975403;469.950806;36.516299;41.555843;1.117266;1.138008;0.878728;0.869280;48.000000;0.477322;128.659000;99.843087;74;113
234;B-AA11746-x40-10AA.tif;406;361.142857;593.248768;17.111955;35.812854;1.713586;2.092856;0.477816;0.403049;96.000000;0.878460;93.502000;108.189655;95;126
235;B-AA11746-x40-10AA.tif;688;391.385174;620.008721;23.700007;39.515925;1.319524;1.667338;0.599758;0.560989;74.000000;0.800181;106.809000;106.087209;81;129
236;B-AA11746-x40-10AA.tif;778;397.800771;504.212082;26.243539;39.367394;1.233395;1.500079;0.666631;0.639170;87.000000;0.745388;109.811000;96.960154;77;113
237;B-AA11746-x40-10AA.tif;979;409.800817;529.411645;31.229505;42.247651;1.330163;1.352812;0.739201;0.698373;157.000000;0.673485;127.923000;99.636364;79;117
238;B-AA11746-x40-10AA.tif;851;445.169213;28.065805;29.920687;36.368606;0.989281;1.215500;0.822706;0.819193;19.000000;0.568466;102.856000;104.707403;90;135
239;B-AA11746-x40-10AA.tif;767;458.962190;223.663625;30.507353;52.846108;2.715198;1.732242;0.577287;0.349687;527.000000;0.816542;161.772000;110.245111;83;126
240;B-AA11746-x40-10AA.tif;936;466.901709;452.016026;29.700028;40.360206;1.037442;1.358928;0.735874;0.731609;31.000000;0.677118;110.465000;97.946581;76;120
241;B-AA11746-x40-10AA.tif;454;491.015419;185.808370;19.000279;47.567513;2.288031;2.503517;0.399438;0.255473;245.000000;0.916760;114.252000;113.237885;81;127
242;B-AA11746-x40-10AA.tif;1013;500.569595;407.839092;33.527134;41.557505;1.370818;1.239519;0.806765;0.746828;123.000000;0.590873;132.099000;98.183613;77;118
243;B-AA11746-x40-10AA.tif;851;542.641598;679.189189;30.189317;66.548446;3.488518;2.204371;0.453644;0.244660;629.000000;0.891183;193.148000;109.857814;85;126
244;B-AA11746-x40-10AA.tif;1139;529.524144;505.237928;36.978739;39.939326;1.064166;1.080062;0.925873;0.909143;51.000000;0.377835;123.416000;100.374890;78;124
245;B-AA11746-x40-10AA.tif;1924;566.797817;254.369543;36.906132;84.891578;2.313245;2.300203;0.434744;0.339927;644.000000;0.900554;236.493000;103.387734;69;128
246;B-AA11746-x40-10AA.tif;465;542.875269;579.845161;21.243338;31.509034;1.320871;1.483243;0.674198;0.596339;63.000000;0.738550;87.854000;101.858065;88;116
247;B-AA11746-x40-10AA.tif;1400;569.432143;376.923571;32.554896;57.093743;1.380660;1.753768;0.570201;0.546841;119.000000;0.821505;155.852000;102.897857;67;123
248;B-AA11746-x40-10AA.tif;1192;634.119966;323.104027;33.385600;46.332912;1.166871;1.387811;0.720559;0.706980;55.000000;0.693394;132.207000;99.718960;75;116
249;B-AA11746-x40-10AA.tif;306;646.153595;669.284314;16.289888;34.044206;1.853402;2.089898;0.478492;0.336159;113.000000;0.878092;84.421000;115.869281;103;126
250;B-AA11746-x40-10AA.tif;1126;666.714920;305.857016;36.150381;40.129376;1.111056;1.110068;0.900846;0.890274;61.000000;0.434139;125.384000;102.431616;70;125
251;B-AA11746-x40-10AA.tif;903;722.397564;587.383167;30.780986;38.289776;1.111398;1.243942;0.803896;0.784210;48.000000;0.594770;112.301000;99.384275;76;115
252;B-AA11746-x40-10AA.tif;1495;742.434783;446.262876;40.944470;51.058520;1.386770;1.247019;0.801913;0.730155;214.000000;0.597441;161.409000;104.428763;86;122
253;B-AA11746-x40-10AA.tif;1873;757.030432;569.738388;38.534342;62.799040;1.174150;1.629690;0.613614;0.604703;77.000000;0.789606;166.240000;100.203417;81;119
254;B-AA11746-x40-10AA.tif;1024;777.926758;385.097656;30.677285;43.944261;1.237897;1.432469;0.698095;0.675159;56.000000;0.716005;126.211000;103.039063;76;125
255;B-AA11746-x40-10AA.tif;3918;792.721031;645.586779;43.447641;120.794666;1.893572;2.780235;0.359682;0.341884;544.000000;0.933075;305.336000;102.155947;76;130
256;B-AA11746-x40-10AA.tif;1524;814.938320;421.314304;39.040109;51.630553;1.355363;1.322500;0.756144;0.727916;204.000000;0.654406;161.111000;103.417323;76;124
257;B-AA11746-x40-10AA.tif;920;831.851087;391.659783;29.509533;40.489768;1.062931;1.372091;0.728815;0.714508;35.000000;0.684711;110.854000;101.479348;80;126
258;B-AA11746-x40-10AA.tif;1375;835.394182;506.344000;35.861405;49.988940;1.239287;1.393948;0.717387;0.700592;78.000000;0.696675;146.333000;103.493091;76;123
259;B-AA11746-x40-10AA.tif;1707;882.777973;368.797891;29.778633;77.236612;1.662875;2.593692;0.385551;0.364332;201.000000;0.922687;188.865000;107.714118;80;129
260;B-AA11746-x40-10AA.tif;726;1002.473829;112.677686;27.599484;33.647996;0.999762;1.219153;0.820242;0.816448;22.000000;0.572017;95.504000;111.063361;93;132
261;B-AA11746-x40-10AA.tif;876;1046.502283;379.442922;28.980220;39.304265;1.057324;1.356245;0.737330;0.721996;25.000000;0.675533;107.885000;102.646119;76;135
262;B-AA11746-x40-10AA.tif;2327;1075.848303;341.279330;54.908043;55.845892;1.339404;1.017080;0.983206;0.950001;254.000000;0.182497;197.906000;103.129781;80;127
263;B-AA11746-x40-10AA.tif;1348;1116.472552;369.392433;36.764652;47.225755;1.097258;1.284542;0.778487;0.769559;65.000000;0.627660;136.334000;105.215875;73;126
264;B-AA11746-x40-10AA.tif;939;1142.937167;231.727370;30.497980;40.372954;1.153844;1.323791;0.755406;0.733491;45.000000;0.655257;116.684000;100.124601;78;129
265;B-AA11746-x40-10AA.tif;1609;1314.091983;207.921069;41.968048;53.921388;1.821937;1.284820;0.778319;0.704602;316.000000;0.627869;191.933000;107.226227;78;127
266;B-AA11746-x40-10AA.tif;788;1339.796954;352.032995;31.809841;34.403869;1.361337;1.081548;0.924601;0.847660;90.000000;0.380938;116.105000;117.682741;106;129
267;B-AA11746-x40-10AA.tif;1902;1368.902734;200.185068;34.909709;72.159384;1.410666;2.067029;0.483786;0.465088;155.000000;0.875186;183.621000;109.218717;78;129
268;B-11704-x40-06.tif;1515;162.345875;498.991419;38.121248;51.270278;1.149807;1.344927;0.743535;0.733823;91.000000;0.668697;147.953000;106.815842;97;121
269;B-11704-x40-06.tif;746;156.510724;783.269437;26.529146;36.084834;1.010727;1.360196;0.735188;0.729457;22.000000;0.677863;97.340000;109.835121;85;135
270;B-11704-x40-06.tif;363;214.787879;518.410468;15.336336;31.020004;1.269058;2.022648;0.494401;0.480323;26.000000;0.869234;76.085000;108.214876;96;116
271;B-11704-x40-06.tif;310;355.738710;469.003226;8.997825;48.388686;2.393938;5.377821;0.185949;0.168572;76.000000;0.982559;96.570000;114.100000;104;124
272;B-11704-x40-06.tif;307;472.328990;426.319218;17.428859;24.593278;1.555514;1.411066;0.708684;0.646272;48.000000;0.705526;77.466000;115.022801;105;124
273;B-11704-x40-06.tif;497;544.907445;397.267606;26.516728;43.119709;2.962326;1.626132;0.614956;0.340341;347.000000;0.788561;136.019000;109.905433;98;124
274;B-11704-x40-06.tif;2746;724.158776;604.950109;52.271779;70.455017;1.609568;1.347860;0.741917;0.704347;390.000000;0.670492;235.673000;108.603059;98;127
275;B-11704-x40-06.tif;327;788.645260;641.330275;16.005030;38.756444;2.527511;2.421516;0.412964;0.277185;169.000000;0.910747;101.912000;114.535168;104;128
276;B-11704-x40-06.tif;2734;892.001463;662.738844;38.095465;95.460885;2.174359;2.505833;0.399069;0.381995;447.000000;0.916921;273.319000;105.859546;89;128
277;B-11704-x40-06.tif;997;896.476429;468.985958;36.640925;44.003567;2.198269;1.200940;0.832681;0.655586;373.000000;0.553753;165.956000;114.696088;103;128
278;B-11704-x40-06.tif;407;888.375921;562.732187;15.605960;42.076764;2.086798;2.696198;0.370893;0.292698;120.000000;0.928676;103.310000;115.169533;104;126
279;B-11704-x40-06.tif;2341;1001.938915;277.019223;33.147886;104.165247;2.119684;3.142440;0.318224;0.274705;499.000000;0.948016;249.713000;105.161897;86;123
280;B-11704-x40-06.tif;587;999.666099;714.488927;14.979055;58.581859;2.455932;3.910918;0.255694;0.217782;147.000000;0.966758;134.596000;111.410562;98;131
281;B-11704-x40-06.tif;2385;1062.727463;237.839413;47.441205;66.845630;1.310903;1.409020;0.709713;0.679599;201.000000;0.704491;198.214000;100.131656;85;121
282;B-11704-x40-06.tif;761;1070.734560;434.611038;28.528697;50.091869;2.263243;1.755841;0.569528;0.386154;372.000000;0.821972;147.117000;115.965834;93;128
283;B-11704-x40-06.tif;897;1069.096990;768.476031;25.618000;45.829599;1.203237;1.788961;0.558984;0.543764;63.000000;0.829179;116.460000;107.987737;80;132
284;B-11704-x40-06.tif;2153;1095.455179;197.326521;46.587097;60.318120;1.277871;1.294739;0.772357;0.753457;138.000000;0.635189;185.939000;100.525314;88;127
285;B-11704-x40-06.tif;764;1091.956806;789.850785;30.774196;34.222006;1.358666;1.112036;0.899252;0.830601;100.000000;0.437432;114.211000;118.534031;105;129
286;B-11704-x40-06.tif;871;1112.197474;379.323766;28.244470;43.971889;1.595680;1.556832;0.642330;0.573559;155.000000;0.766428;132.156000;115.253731;103;127
287;B-11704-x40-06.tif;1083;1136.620499;190.341644;35.081576;40.674091;1.125931;1.159415;0.862504;0.833495;42.000000;0.506050;123.787000;103.319483;93;124
288;B-11704-x40-06.tif;326;1225.141104;240.831288;17.835727;28.230434;1.602111;1.582803;0.631791;0.520826;65.000000;0.775139;81.014000;115.984663;106;126
289;B-11704-x40-06.tif;540;1256.474074;812.320370;21.353047;40.565562;1.769244;1.899755;0.526384;0.417820;154.000000;0.850247;109.571000;119.192593;110;130
290;B-11704-x40-06.tif;1921;1462.171265;772.124935;32.524532;80.055436;1.583097;2.461386;0.406275;0.381642;240.000000;0.913751;195.489000;114.752212;101;128
291;B-hosp1385-x40-09.tif;1050;265.591429;283.861905;30.327973;45.077837;1.106149;1.486345;0.672791;0.657920;64.000000;0.739832;120.811000;97.884762;81;124
292;B-hosp1385-x40-09.tif;1284;281.595794;313.120717;36.690594;45.375139;1.071790;1.236697;0.808606;0.794034;70.000000;0.588351;131.505000;96.270249;79;120
293;B-hosp1385-x40-09.tif;2910;350.451546;142.150515;50.295951;76.190454;1.309385;1.514843;0.660135;0.638266;188.000000;0.751147;218.819000;99.734364;85;120
294;B-hosp1385-x40-09.tif;1955;417.497187;151.318670;48.287465;51.825320;1.056454;1.073267;0.931735;0.926772;63.000000;0.363139;161.103000;94.585678;75;111
295;B-hosp1385-x40-09.tif;355;686.653521;118.805634;11.539434;55.996251;2.917196;4.852599;0.206075;0.144152;219.000000;0.978536;114.078000;99.876056;84;111
296;B-hosp1385-x40-09.tif;3364;827.722057;401.672711;52.843843;86.552501;1.602750;1.637892;0.610541;0.571751;474.000000;0.791985;260.295000;93.908740;73;116
297;B-hosp1385-x40-09.tif;1653;1022.601331;391.403509;44.106703;48.002357;1.043131;1.088323;0.918845;0.913393;58.000000;0.394620;147.201000;93.329099;79;109
298;B-hosp1385-x40-09.tif;2513;1029.096299;92.903303;52.979583;60.832182;1.094315;1.148219;0.870914;0.864641;77.000000;0.491436;185.897000;97.676084;76;123
299;B-hosp1385-x40-09.tif;2269;1044.604672;195.312913;44.977755;64.357196;1.033617;1.430867;0.698877;0.697510;43.000000;0.715242;171.673000;93.961216;79;112
300;B-hosp1385-x40-09.tif;2290;1427.438865;394.916157;52.115490;56.266399;1.106531;1.079648;0.926228;0.920974;94.000000;0.376965;178.445000;96.241048;78;119
301;B-hosp1385-x40-09.tif;378;1420.973545;300.740741;15.653738;34.163794;1.611112;2.182469;0.458197;0.412354;59.000000;0.888851;87.481000;105.298942;92;122
302;B-hosp1385-x40-09.tif;930;1474.529032;404.451613;28.533793;50.273571;1.669722;1.761896;0.567570;0.468504;238.000000;0.823325;139.691000;96.102151;71;128
303;B-hosp1385-x40-09.tif;842;1535.954869;741.901425;26.810088;40.939466;1.136555;1.527017;0.654871;0.639643;29.000000;0.755740;109.662000;90.366983;74;114
304;B-11865-x40-02.tif;2004;39.342315;618.731537;44.651847;57.695523;1.049452;1.292120;0.773922;0.766520;65.000000;0.633281;162.568000;96.322854;87;112
305;B-11865-x40-02.tif;1970;44.536041;524.137563;47.368931;53.033861;0.994128;1.119592;0.893183;0.891805;40.000000;0.449694;156.877000;93.498985;76;112
306;B-11865-x40-02.tif;2998;75.634757;663.453636;46.494934;83.456307;1.213327;1.794955;0.557117;0.548054;180.000000;0.830434;213.801000;94.951634;82;115
307;B-11865-x40-02.tif;2021;78.747155;284.881247;43.475128;59.285841;1.013686;1.363673;0.733314;0.732107;41.000000;0.679890;160.450000;95.234537;83;115
308;B-11865-x40-02.tif;1824;91.156798;587.268092;47.085793;49.446130;0.981264;1.050128;0.952264;0.949883;32.000000;0.305274;149.972000;95.736294;80;117
309;B-11865-x40-02.tif;1744;105.107225;343.329702;45.131335;49.312685;0.976635;1.092648;0.915207;0.913144;27.000000;0.402983;146.300000;92.025803;78;110
310;B-11865-x40-02.tif;2052;133.621832;393.247076;49.389716;52.989711;0.998683;1.072890;0.932062;0.930474;46.000000;0.362298;160.475000;92.741228;79;111
311;B-11865-x40-02.tif;2191;172.340484;458.545413;41.986741;66.615275;1.068445;1.586579;0.630287;0.628644;52.000000;0.776362;171.515000;93.549521;81;116
312;B-11865-x40-02.tif;2252;178.335258;601.451155;49.923867;57.525443;1.013510;1.152263;0.867857;0.866480;51.000000;0.496814;169.357000;96.285080;77;116
313;B-11865-x40-02.tif;2041;176.366487;700.169525;48.922592;53.244353;1.014529;1.088339;0.918832;0.916655;45.000000;0.394650;161.309000;96.722685;85;110
314;B-11865-x40-02.tif;1703;190.654140;383.797416;45.171796;48.064105;0.966178;1.064029;0.939824;0.938605;27.000000;0.341659;143.794000;92.068115;77;112
315;B-11865-x40-02.tif;1668;209.567746;434.104916;44.608458;47.673690;0.980109;1.068714;0.935704;0.934434;34.000000;0.352786;143.331000;91.584532;74;108
316;B-11865-x40-02.tif;1947;227.459682;489.329738;47.191550;52.620233;1.001747;1.115035;0.896833;0.895304;51.000000;0.442370;156.555000;91.717001;78;112
317;B-11865-x40-02.tif;1998;256.210711;416.440941;44.415824;57.434141;1.014914;1.293101;0.773335;0.771197;44.000000;0.633998;159.631000;94.022022;76;121
318;B-11865-x40-02.tif;2011;278.583292;510.993038;47.260202;54.306970;0.986640;1.149106;0.870242;0.868183;30.000000;0.492625;157.903000;93.558926;83;111
319;B-11865-x40-02.tif;2057;293.608167;374.411765;48.169769;54.535205;1.013263;1.132146;0.883278;0.880624;51.000000;0.468849;161.839000;92.807973;78;117
320;B-11865-x40-02.tif;1979;305.606872;644.358262;45.615536;55.320562;1.008686;1.212757;0.824567;0.823347;36.000000;0.565764;158.382000;96.750884;84;113
321;B-11865-x40-02.tif;1963;321.089149;455.279674;45.067698;55.518912;1.000626;1.231900;0.811754;0.810865;40.000000;0.584000;157.109000;95.025471;78;117
322;B-11865-x40-02.tif;1829;348.896118;193.622198;46.296902;50.385351;0.987449;1.088309;0.918856;0.917308;36.000000;0.394592;150.650000;95.097868;76;112
323;B-11865-x40-02.tif;2300;434.799565;447.796522;49.585613;59.196935;1.021944;1.193833;0.837638;0.835679;39.000000;0.546225;171.863000;93.326522;84;109
324;B-11865-x40-02.tif;2230;565.903139;73.498206;53.089706;53.583442;0.982447;1.009300;0.990786;0.988903;33.000000;0.135439;165.925000;92.657848;74;118
325;B-11865-x40-02.tif;2063;591.362094;386.409598;50.116806;52.487861;1.002590;1.047311;0.954827;0.953436;49.000000;0.297164;161.219000;88.256423;76;104
326;B-11865-x40-02.tif;1799;630.845470;262.445247;45.003457;51.154307;1.017516;1.136675;0.879759;0.875340;53.000000;0.475420;151.667000;90.362979;73;110
327;B-11865-x40-02.tif;1869;707.093633;499.098448;47.272646;50.468431;0.985616;1.067603;0.936678;0.934286;42.000000;0.350193;152.147000;95.096843;82;116
328;B-11865-x40-02.tif;1989;737.892408;303.775767;49.849851;50.875252;0.979454;1.020570;0.979845;0.978434;34.000000;0.199760;156.464000;88.601307;77;104
