No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
327;B-AA11746-x40-10AA.tif;1236;788.842233;476.864887;35.884643;44.122991;0.973830;1.229579;0.813287;0.808349;17.000000;0.581863;122.986000;144.989482;40;219
328;B-AA11746-x40-10AA.tif;1457;796.482498;531.588195;37.790388;49.276548;0.993249;1.303944;0.766904;0.763993;28.000000;0.641762;134.854000;155.052162;60;226
329;B-AA11746-x40-10AA.tif;1371;815.630926;419.489424;35.403995;49.670184;1.033410;1.402954;0.712782;0.707548;49.000000;0.701386;133.432000;147.358862;53;215
330;B-AA11746-x40-10AA.tif;1260;822.252381;616.655556;38.169844;42.228474;0.991725;1.106331;0.903889;0.899642;32.000000;0.427768;125.310000;143.589683;93;209
331;B-AA11746-x40-10AA.tif;961;832.204995;391.609781;30.397698;41.044124;1.041867;1.350238;0.740610;0.726326;36.000000;0.671935;112.169000;130.484912;67;217
332;B-AA11746-x40-10AA.tif;1342;833.059613;455.982861;37.727052;45.359785;0.979809;1.202315;0.831729;0.830464;31.000000;0.555182;128.544000;147.092399;41;218
333;B-AA11746-x40-10AA.tif;1339;835.224048;505.797610;35.889109;47.702620;1.006417;1.329167;0.752351;0.749215;30.000000;0.658763;130.132000;145.955937;51;206
334;B-AA11746-x40-10AA.tif;1239;842.449556;652.472962;37.579143;42.122129;0.988672;1.120891;0.892147;0.889121;33.000000;0.451745;124.070000;137.044391;80;216
335;B-AA11746-x40-10AA.tif;962;858.285863;606.266112;31.277532;39.765062;1.039857;1.271362;0.786558;0.774608;41.000000;0.617516;112.119000;125.966736;29;214
336;B-AA11746-x40-10AA.tif;5738;891.435692;575.662949;72.400240;107.784232;1.368511;1.488728;0.671715;0.628869;634.000000;0.740810;314.130000;150.013245;51;215
337;B-AA11746-x40-10AA.tif;1453;872.322780;500.806607;38.497756;48.210973;0.988788;1.252306;0.798527;0.795947;33.000000;0.601959;134.366000;150.569167;83;222
338;B-AA11746-x40-10AA.tif;1577;882.845910;643.185796;41.902781;48.064707;0.992393;1.147053;0.871799;0.869139;42.000000;0.489863;140.237000;143.900444;48;206
339;B-AA11746-x40-10AA.tif;1260;892.577778;436.883333;35.998347;45.686384;1.065576;1.269124;0.787945;0.768612;37.000000;0.615746;129.892000;141.170635;81;219
340;B-AA11746-x40-10AA.tif;1097;894.764813;367.840474;31.522273;44.436200;1.006503;1.409676;0.709383;0.707364;26.000000;0.704823;117.792000;138.178669;67;227
341;B-AA11746-x40-10AA.tif;1351;896.628423;470.008142;34.656299;50.097181;1.067355;1.445543;0.691781;0.685392;33.000000;0.722107;134.613000;145.034789;61;215
342;B-AA11746-x40-10AA.tif;794;911.617128;413.353904;26.680932;38.509991;1.048089;1.443353;0.692831;0.681685;32.000000;0.721100;102.262000;124.031486;48;206
343;B-AA11746-x40-10AA.tif;1150;923.590435;636.900000;34.644546;42.925324;1.062767;1.239021;0.807089;0.794659;61.000000;0.590430;123.929000;127.346957;34;214
344;B-AA11746-x40-10AA.tif;1264;939.703323;444.034019;36.566831;44.213297;1.008391;1.209109;0.827055;0.823287;39.000000;0.562121;126.559000;140.568038;87;212
345;B-AA11746-x40-10AA.tif;1208;956.483444;338.365894;37.043154;41.976741;1.006881;1.133185;0.882469;0.872890;42.000000;0.470371;123.631000;136.940397;75;220
346;B-AA11746-x40-10AA.tif;942;950.584926;252.050955;25.020946;49.151562;1.205931;1.964417;0.509057;0.496462;34.000000;0.860733;119.479000;121.073248;46;214
347;B-AA11746-x40-10AA.tif;1057;965.800378;370.254494;33.761993;40.253273;1.007817;1.192266;0.838739;0.830582;43.000000;0.544534;115.700000;136.001892;32;235
348;B-AA11746-x40-10AA.tif;1038;987.180154;457.664740;31.843585;44.101038;1.393317;1.384927;0.722060;0.679532;132.000000;0.691831;134.812000;124.887283;34;219
349;B-AA11746-x40-10AA.tif;585;1004.054701;112.066667;25.364596;29.695296;0.995902;1.170738;0.854162;0.844677;20.000000;0.520007;85.564000;175.541880;140;224
350;B-AA11746-x40-10AA.tif;979;1024.930541;357.215526;31.756707;39.628733;1.022256;1.247885;0.801356;0.793729;35.000000;0.598188;112.144000;127.189990;32;213
351;B-AA11746-x40-10AA.tif;1328;1028.534639;456.604669;37.450960;45.331911;1.037966;1.210434;0.826150;0.822811;36.000000;0.563450;131.612000;134.899849;42;229
352;B-AA11746-x40-10AA.tif;901;1046.552719;379.702553;29.204499;39.784572;1.018082;1.362275;0.734066;0.724779;31.000000;0.679078;107.364000;123.530522;21;237
353;B-AA11746-x40-10AA.tif;1088;1111.698529;367.896140;34.888701;40.202549;1.065025;1.152309;0.867823;0.857101;38.000000;0.496873;120.670000;125.388787;44;205
354;B-AA11746-x40-10AA.tif;1218;1136.407225;270.106732;35.240300;44.075040;0.976828;1.250700;0.799552;0.798311;19.000000;0.600596;122.275000;137.096059;74;209
355;B-AA11746-x40-10AA.tif;992;1143.390121;233.787298;34.403019;36.818709;0.962376;1.070217;0.934390;0.931718;17.000000;0.356253;109.530000;118.957661;26;220
356;B-AA11746-x40-10AA.tif;979;1174.344229;289.777324;31.036667;40.891644;1.057689;1.317527;0.758998;0.745459;57.000000;0.651093;114.071000;127.803882;49;207
357;B-AA11746-x40-10AA.tif;1091;1184.813932;261.273144;33.015401;42.584885;1.027736;1.289849;0.775285;0.765991;48.000000;0.631612;118.702000;128.778185;67;198
358;B-AA11746-x40-10AA.tif;633;1182.516588;315.243286;23.775359;34.268969;1.012415;1.441365;0.693787;0.686296;19.000000;0.720180;89.740000;103.995261;23;240
359;B-AA11746-x40-10AA.tif;1034;1190.672147;227.459381;33.636681;40.467780;1.078661;1.203085;0.831197;0.803918;70.000000;0.555979;118.388000;126.638298;59;198
360;B-AA11746-x40-10AA.tif;1164;1219.852234;296.953608;33.409060;44.506466;0.992915;1.332168;0.750656;0.748199;20.000000;0.660693;120.514000;139.109107;73;215
361;B-AA11746-x40-10AA.tif;1647;1222.109897;206.649059;39.233574;55.062304;1.200930;1.403449;0.712531;0.691664;123.000000;0.701641;157.656000;132.816029;55;212
362;B-AA11746-x40-10AA.tif;1162;1230.972461;242.962134;32.472822;46.355835;1.079642;1.427527;0.700512;0.688506;68.000000;0.713641;125.559000;133.031842;67;212
363;B-AA11746-x40-10AA.tif;912;1245.336623;271.791667;32.482008;36.014730;0.982389;1.108759;0.901909;0.895251;26.000000;0.431926;106.107000;118.282895;37;231
364;B-AA11746-x40-10AA.tif;1195;1256.802510;337.239331;35.442284;43.013357;0.966484;1.213617;0.823983;0.822378;17.000000;0.566614;120.472000;123.026778;35;210
365;B-AA11746-x40-10AA.tif;1202;1282.357737;287.283694;36.174696;42.874354;1.063591;1.185203;0.843737;0.832567;62.000000;0.536756;126.749000;127.882696;30;206
366;B-AA11746-x40-10AA.tif;1070;1294.197196;317.576636;31.596158;43.777257;1.139776;1.385525;0.721748;0.710881;65.000000;0.692156;123.796000;123.398131;56;219
367;B-AA11746-x40-10AA.tif;959;1310.759124;348.584984;31.039604;39.691997;0.999568;1.278753;0.782012;0.775038;24.000000;0.623264;109.754000;118.741397;32;226
368;B-AA11746-x40-10AA.tif;1080;1314.086111;208.584259;34.575087;40.123024;0.999373;1.160461;0.861727;0.854174;31.000000;0.507373;116.461000;126.522222;54;203
369;B-AA11746-x40-10AA.tif;1183;1329.578191;295.745562;33.374408;45.645958;1.103627;1.367693;0.731158;0.722920;57.000000;0.682208;128.088000;124.173288;40;224
370;B-AA11746-x40-10AA.tif;1108;1366.289711;199.670578;30.110625;47.075626;1.025825;1.563422;0.639622;0.636587;14.000000;0.768689;119.512000;125.281588;59;222
371;B-AA11746-x40-05AA.tif;932;582.819742;440.328326;28.981561;41.361923;1.028375;1.427181;0.700682;0.693625;28.000000;0.713474;109.746000;130.912017;38;238
372;B-AA11746-x40-05AA.tif;1570;646.763694;162.218471;35.678525;57.631568;1.239534;1.615301;0.619080;0.601851;117.000000;0.785328;156.381000;141.249045;84;196
373;B-AA11746-x40-05AA.tif;6366;735.666510;198.397267;77.846862;112.074618;1.366520;1.439681;0.694599;0.645301;603.000000;0.719398;330.633000;151.451304;88;200
374;B-AA11746-x40-05AA.tif;1014;719.977318;448.978304;33.944225;38.481157;1.040971;1.133658;0.882100;0.871870;33.000000;0.471062;115.171000;132.402367;44;230
375;B-AA11746-x40-05AA.tif;1178;772.600170;144.906621;33.545492;44.984891;1.006168;1.341011;0.745706;0.741177;27.000000;0.666275;122.043000;134.572156;76;215
376;B-AA11746-x40-05AA.tif;352;777.752841;170.488636;17.008636;32.060778;1.555499;1.884971;0.530512;0.436018;62.000000;0.847677;82.949000;180.534091;162;200
377;B-AA11746-x40-05AA.tif;1715;1114.687464;237.500292;35.377560;65.506056;1.380972;1.851627;0.540065;0.508875;127.000000;0.841623;172.516000;143.963265;45;232
378;B-AA11746-x40-05AA.tif;1109;1271.808837;459.933273;32.092098;45.285785;1.134972;1.411119;0.708657;0.688522;59.000000;0.705553;125.766000;129.291253;51;237
379;B-AA11746-x40-05AA.tif;675;1430.922963;579.743704;28.240806;30.665045;0.948193;1.085842;0.920945;0.913959;10.000000;0.389694;89.682000;166.647407;137;214
380;B-11333-x40-08.tif;1155;40.466667;490.165368;32.674341;45.878530;1.035407;1.404115;0.712192;0.698672;31.000000;0.701984;122.589000;140.060606;99;215
381;B-11333-x40-08.tif;1074;50.146182;441.551210;28.246806;48.511382;1.059044;1.717411;0.582272;0.581068;21.000000;0.812994;119.554000;127.295158;82;192
382;B-11333-x40-08.tif;1034;86.527079;599.133462;32.898008;40.513031;1.000990;1.231474;0.812035;0.802123;25.000000;0.583608;114.046000;139.388781;77;219
383;B-11333-x40-08.tif;1226;307.672104;330.934747;29.164857;53.627307;1.095127;1.838765;0.543843;0.542786;26.000000;0.839187;129.892000;130.041599;88;219
384;B-11333-x40-08.tif;1337;313.111444;259.441286;36.862482;46.281967;0.987149;1.255530;0.796476;0.794727;27.000000;0.604670;128.784000;135.329843;92;207
385;B-11333-x40-08.tif;1010;323.234653;297.186139;27.512983;47.031712;1.065903;1.709437;0.584988;0.581366;23.000000;0.811042;116.312000;127.209901;67;197
386;B-11333-x40-08.tif;1020;347.950980;230.755882;33.145491;39.307438;0.965167;1.185906;0.843237;0.840545;17.000000;0.537542;111.226000;126.104902;76;208
387;B-11333-x40-08.tif;1421;390.415201;295.431386;32.214842;56.291507;1.084785;1.747378;0.572286;0.570977;27.000000;0.820054;139.179000;141.864180;92;216
388;B-11333-x40-08.tif;1395;390.311111;247.001434;33.502561;53.448300;1.086581;1.595350;0.626822;0.621751;32.000000;0.779163;138.014000;136.753405;81;197
389;B-11333-x40-08.tif;1356;425.157817;261.089971;32.355317;53.923721;1.090800;1.666611;0.600020;0.593759;34.000000;0.799985;136.335000;140.329646;100;205
390;B-11333-x40-08.tif;1177;434.592184;697.900595;31.598375;47.850059;1.048517;1.514320;0.660362;0.654518;33.000000;0.750947;124.532000;136.207307;74;197
391;B-11333-x40-08.tif;1292;442.695046;620.011610;35.287302;47.932436;1.073317;1.358348;0.736188;0.716001;51.000000;0.676777;132.008000;132.627709;85;193
392;B-11333-x40-08.tif;1570;447.229299;731.780892;42.029981;47.812377;0.997529;1.137578;0.879061;0.874438;34.000000;0.476710;140.287000;144.303822;100;200
393;B-11333-x40-08.tif;1260;448.519048;778.500794;34.421295;47.012937;1.011992;1.365810;0.732166;0.725848;23.000000;0.681126;126.584000;143.580952;89;219
394;B-11333-x40-08.tif;4001;483.872532;632.777056;52.068503;103.241369;1.403033;1.982799;0.504338;0.477938;399.000000;0.863507;265.597000;133.603599;91;195
395;B-11333-x40-08.tif;1405;486.939502;695.622064;36.865786;49.467207;1.056081;1.341819;0.745257;0.731058;57.000000;0.666777;136.550000;143.590747;94;194
396;B-11333-x40-08.tif;1444;494.747922;264.424515;35.072362;52.613661;1.028040;1.500146;0.666602;0.664172;31.000000;0.745414;136.582000;140.819252;101;200
397;B-11333-x40-08.tif;1413;496.952583;228.650389;35.636354;50.651934;1.015781;1.421356;0.703554;0.701230;22.000000;0.710642;134.300000;136.895258;106;187
398;B-11333-x40-08.tif;1345;509.974721;719.119703;33.243120;52.636894;1.117539;1.583392;0.631556;0.618090;65.000000;0.775331;137.435000;143.106320;104;197
399;B-11333-x40-08.tif;2097;525.757272;389.231283;42.459078;64.265057;1.122191;1.513576;0.660687;0.646485;98.000000;0.750662;171.964000;117.607535;75;221
400;B-11333-x40-08.tif;1470;530.938095;623.525850;38.552025;49.148491;1.039663;1.274861;0.784399;0.774831;36.000000;0.620257;138.583000;144.404082;83;192
401;B-11333-x40-08.tif;1453;533.207846;748.757743;40.647187;45.621534;0.975323;1.122379;0.890965;0.888865;29.000000;0.454072;133.448000;141.305575;92;193
402;B-11333-x40-08.tif;1488;539.535618;675.786962;41.629221;45.835531;0.989200;1.101042;0.908230;0.901796;33.000000;0.418471;136.003000;145.555108;98;201
403;B-11333-x40-08.tif;1502;575.428096;614.082557;37.932719;50.953718;1.070281;1.343266;0.744454;0.736594;46.000000;0.667673;142.131000;141.076565;92;196
404;B-11333-x40-08.tif;549;602.285974;723.211293;25.988715;29.297531;1.267947;1.127317;0.887062;0.814367;71.000000;0.461651;93.528000;181.267760;128;202
405;B-11333-x40-08.tif;1089;637.134068;697.714417;43.617761;70.675147;3.852645;1.620330;0.617158;0.277590;1178.000000;0.786839;229.614000;178.688705;114;207
406;B-11333-x40-08.tif;1344;633.497768;140.343006;35.406232;48.530840;1.019944;1.370686;0.729561;0.726564;34.000000;0.683915;131.248000;132.757440;84;198
407;B-11333-x40-08.tif;1092;644.973443;87.429487;26.065846;53.575022;1.159764;2.055372;0.486530;0.484404;34.000000;0.873664;126.154000;135.632784;96;206
408;B-11333-x40-08.tif;597;652.594640;610.274707;21.364687;41.480496;1.668718;1.941545;0.515054;0.441770;179.000000;0.857158;111.888000;182.643216;144;204
409;B-11333-x40-08.tif;1368;668.600146;208.293129;39.000256;44.905948;0.994734;1.151427;0.868488;0.863751;30.000000;0.495711;130.768000;144.410819;87;196
410;B-11333-x40-08.tif;1307;671.635042;278.429227;33.413911;50.268472;1.063412;1.504418;0.664709;0.658558;34.000000;0.747102;132.158000;138.549350;85;208
411;B-11333-x40-08.tif;1324;676.171450;111.709215;35.740640;48.316366;1.085806;1.351861;0.739721;0.722120;75.000000;0.672913;134.408000;138.283988;83;199
412;B-11333-x40-08.tif;1254;684.837321;141.206539;31.590258;52.284271;1.196178;1.655076;0.604202;0.584071;135.000000;0.796831;137.294000;143.066986;101;201
413;B-11333-x40-08.tif;1859;691.765465;67.626681;43.355534;54.984302;1.026346;1.268219;0.788507;0.782910;47.000000;0.615025;154.843000;132.284562;75;203
414;B-11333-x40-08.tif;1319;690.452616;172.442760;36.494906;46.700289;1.051235;1.279639;0.781471;0.770044;71.000000;0.623942;132.001000;143.228961;102;201
415;B-11333-x40-08.tif;987;687.208713;639.858156;29.004642;53.347797;2.096886;1.839285;0.543690;0.441565;432.000000;0.839286;161.269000;184.262411;85;212
416;B-11333-x40-08.tif;955;692.642932;494.901571;32.128868;37.942009;0.964061;1.180932;0.846789;0.844642;17.000000;0.531929;107.562000;131.927749;90;217
417;B-11333-x40-08.tif;1114;723.517056;291.754937;27.746074;51.458792;1.118282;1.854633;0.539190;0.535644;30.000000;0.842184;125.119000;137.282765;94;206
418;B-11333-x40-08.tif;1975;749.707848;259.485063;42.468789;61.722205;1.185532;1.453354;0.688063;0.660077;135.000000;0.725651;171.532000;132.375190;75;206
419;B-11333-x40-08.tif;1287;752.457653;658.043512;35.556872;60.244422;1.832465;1.694312;0.590210;0.451497;468.000000;0.807250;172.152000;188.916084;126;214
420;B-11333-x40-08.tif;745;747.617450;491.025503;26.322020;36.179384;0.992405;1.374491;0.727542;0.724676;16.000000;0.686063;96.389000;121.362416;65;221
421;B-11333-x40-08.tif;1197;756.196324;156.638262;38.653181;39.495183;0.955091;1.021784;0.978681;0.977048;18.000000;0.205387;119.860000;138.223893;97;208
422;B-11333-x40-08.tif;1080;765.482407;308.353704;31.905419;43.241704;0.986355;1.355309;0.737839;0.735408;18.000000;0.674977;115.700000;131.528704;79;218
423;B-11333-x40-08.tif;1037;765.339441;419.347155;30.260552;44.187992;1.063401;1.460251;0.684814;0.676208;51.000000;0.728718;117.718000;125.785921;76;207
424;B-11333-x40-08.tif;884;769.907240;392.597285;28.277944;40.608524;1.075401;1.436049;0.696355;0.682540;47.000000;0.717698;109.299000;117.595023;76;208
425;B-11333-x40-08.tif;1065;779.988732;447.670423;31.605627;43.463629;1.031524;1.375186;0.727174;0.717807;41.000000;0.686453;117.495000;134.455399;82;209
426;B-11333-x40-08.tif;2091;823.146820;81.288379;36.517630;73.552260;1.165673;2.014158;0.496485;0.492121;51.000000;0.868045;175.013000;132.788618;88;207
427;B-11333-x40-08.tif;1268;809.650631;403.922713;37.638377;43.074681;0.967089;1.144435;0.873794;0.870132;16.000000;0.486297;124.136000;136.161672;98;199
428;B-11333-x40-08.tif;1429;833.859342;548.540938;30.443445;61.111388;1.273990;2.007374;0.498163;0.487190;70.000000;0.867083;151.253000;143.636809;83;205
429;B-11333-x40-08.tif;1214;827.031301;473.523064;33.570649;46.963234;1.067835;1.398937;0.714828;0.700830;66.000000;0.699300;127.634000;143.579901;81;212
430;B-11333-x40-08.tif;1146;826.372600;39.704188;37.712518;39.021560;0.970925;1.034711;0.966453;0.958265;25.000000;0.256842;118.247000;136.463351;100;201
431;B-11333-x40-08.tif;1104;841.368659;447.105978;28.734925;50.116464;1.151818;1.744096;0.573363;0.559652;88.000000;0.819301;126.410000;129.258152;76;199
432;B-11333-x40-08.tif;1052;844.781369;420.100760;31.754656;43.601168;1.070312;1.373064;0.728298;0.704579;42.000000;0.685260;118.951000;129.230989;92;205
433;B-11333-x40-08.tif;1347;865.958426;114.218263;38.479625;44.654660;0.971530;1.160475;0.861716;0.860090;19.000000;0.507391;128.238000;145.512992;105;201
434;B-11333-x40-08.tif;1038;869.818882;400.926782;31.315367;42.773873;1.013549;1.365907;0.732114;0.722354;20.000000;0.681182;114.981000;128.742775;74;208
435;B-11333-x40-08.tif;1187;873.800337;479.235046;34.323307;44.298053;0.996119;1.290611;0.774827;0.770179;25.000000;0.632174;121.895000;135.405223;93;208
436;B-11333-x40-08.tif;892;894.856502;240.176009;24.254481;56.811397;1.950915;2.342305;0.426930;0.351888;321.000000;0.904285;147.879000;185.126682;125;212
437;B-11333-x40-08.tif;1265;889.815020;446.465613;36.834664;43.943319;0.991592;1.192988;0.838231;0.834094;30.000000;0.545315;125.550000;135.909091;84;202
438;B-11333-x40-08.tif;1321;897.507192;57.466313;36.845716;46.000716;0.999353;1.248468;0.800981;0.794847;27.000000;0.598689;128.800000;131.917487;95;197
439;B-11333-x40-08.tif;1109;906.296664;385.044184;31.393558;45.684732;1.061689;1.455226;0.687178;0.676549;52.000000;0.726489;121.638000;129.165915;82;214
440;B-11333-x40-08.tif;1250;915.837600;552.386400;27.480779;58.344441;1.207955;2.123100;0.471009;0.467543;42.000000;0.882128;137.748000;140.716800;91;210
441;B-11333-x40-08.tif;1513;915.261071;93.977528;37.682993;51.363719;1.012537;1.363048;0.733650;0.730190;29.000000;0.679528;138.749000;145.141441;109;193
442;B-11333-x40-08.tif;1024;912.131836;413.048828;30.704274;43.258899;1.070854;1.408889;0.709779;0.696721;61.000000;0.704424;117.387000;135.223633;87;212
443;B-11333-x40-08.tif;3735;953.682195;518.770281;61.511786;86.745586;1.802493;1.410227;0.709106;0.631984;455.000000;0.705102;290.862000;137.459438;80;199
444;B-11333-x40-08.tif;968;930.565083;452.838843;33.375678;37.130766;0.959479;1.112510;0.898869;0.893959;14.000000;0.438218;108.034000;131.608471;85;213
445;B-11333-x40-08.tif;759;930.313570;148.193676;25.423068;38.358961;1.011912;1.508825;0.662767;0.656777;15.000000;0.748825;98.242000;122.229249;72;219
446;B-11333-x40-08.tif;2094;958.250239;573.730659;39.959316;69.087418;1.220228;1.728944;0.578388;0.558584;139.000000;0.815762;179.190000;127.631805;48;216
447;B-11333-x40-08.tif;805;950.357764;398.981366;27.044011;38.032708;0.999424;1.406326;0.711072;0.708584;19.000000;0.703119;100.549000;119.411180;71;220
448;B-11333-x40-08.tif;1067;964.027179;287.261481;32.836561;46.045652;1.471254;1.402268;0.713131;0.640763;203.000000;0.701031;140.453000;184.839738;139;208
449;B-11333-x40-08.tif;1269;969.463357;70.040189;35.173248;46.555078;1.097162;1.323593;0.755519;0.745483;57.000000;0.655127;132.273000;138.554768;93;209
450;B-11333-x40-08.tif;1086;967.175875;101.488950;33.097610;42.289537;0.998790;1.277722;0.782643;0.773168;14.000000;0.622471;116.750000;137.603131;89;210
451;B-11333-x40-08.tif;944;971.461864;135.110169;31.284059;38.916176;1.009335;1.243962;0.803883;0.793637;21.000000;0.594787;109.423000;123.930085;82;219
452;B-11333-x40-08.tif;720;974.541667;461.906944;22.787539;40.598379;1.108804;1.781604;0.561292;0.556193;19.000000;0.827618;100.161000;117.802778;64;205
453;B-11333-x40-08.tif;1238;981.698708;606.445073;36.365008;43.894564;1.001374;1.207055;0.828463;0.818105;25.000000;0.560044;124.814000;132.596123;84;221
454;B-11333-x40-08.tif;919;984.998912;356.757345;32.046630;36.925479;1.029585;1.152242;0.867873;0.858170;34.000000;0.496786;109.042000;128.630033;67;220
455;B-11333-x40-08.tif;1150;1010.593043;454.240870;30.227814;48.778586;1.068314;1.613699;0.619694;0.615389;31.000000;0.784843;124.252000;111.130435;17;213
456;B-11333-x40-08.tif;2307;1025.912440;265.876896;45.863290;67.042852;1.178080;1.461798;0.684089;0.653511;151.000000;0.729398;184.806000;134.469007;79;204
457;B-11333-x40-08.tif;1168;1015.017979;98.844178;36.649824;40.686342;0.973683;1.110137;0.900789;0.898371;23.000000;0.434256;119.546000;129.080479;79;216
458;B-11333-x40-08.tif;1285;1030.892607;551.635019;28.879478;57.239272;1.178161;1.982005;0.504540;0.499373;55.000000;0.863389;137.930000;138.217121;89;210
459;B-11333-x40-08.tif;1225;1028.995918;510.530612;31.268403;50.445214;1.090459;1.613297;0.619849;0.612923;33.000000;0.784721;129.562000;134.786939;97;196
460;B-11333-x40-08.tif;818;1025.621027;405.436430;31.911535;33.137811;1.006504;1.038427;0.962995;0.948453;28.000000;0.269520;101.716000;128.146699;24;216
461;B-11333-x40-08.tif;1275;1039.111373;376.078431;31.879856;51.159350;1.108057;1.604755;0.623148;0.620255;44.000000;0.782104;133.242000;144.684706;89;206
462;B-11333-x40-08.tif;1458;1043.716049;56.882030;41.647608;46.028645;1.110819;1.105193;0.904819;0.876216;64.000000;0.425796;142.661000;130.375857;83;208
463;B-11333-x40-08.tif;1083;1050.122807;475.056325;34.452881;40.212106;0.976884;1.167162;0.856779;0.852756;17.000000;0.515684;115.303000;134.332410;78;206
464;B-11333-x40-08.tif;798;1056.047619;573.916040;23.321386;44.359479;1.136591;1.902094;0.525736;0.516345;37.000000;0.850648;106.760000;120.179198;77;208
465;B-11333-x40-08.tif;1214;1056.239703;601.325371;34.630193;44.909126;0.991606;1.296820;0.771117;0.766407;23.000000;0.636693;122.994000;129.301483;83;209
466;B-11333-x40-08.tif;2204;1072.882486;523.490926;42.345934;69.189050;1.320976;1.633901;0.612032;0.586202;161.000000;0.790833;191.275000;129.985481;86;214
467;B-11333-x40-08.tif;1087;1064.977001;354.947562;31.628278;44.144192;1.017056;1.395719;0.716477;0.710219;32.000000;0.697611;117.867000;135.482061;98;209
468;B-11333-x40-08.tif;799;1064.650814;26.291615;30.598012;33.323204;0.945933;1.089064;0.918219;0.916143;14.000000;0.396072;97.456000;119.526909;51;213
469;B-11333-x40-08.tif;1342;1079.859165;324.903875;36.181513;47.475491;1.012471;1.312148;0.762109;0.758095;39.000000;0.647448;130.669000;142.448584;94;208
470;B-11333-x40-08.tif;1268;1087.354101;245.974763;31.281988;51.873351;1.068297;1.658250;0.603045;0.599986;32.000000;0.797707;130.470000;138.106467;88;201
471;B-11333-x40-08.tif;1416;1089.336864;462.122881;40.126154;45.031108;0.974924;1.122238;0.891076;0.889095;30.000000;0.453853;131.711000;140.131356;89;211
472;B-11333-x40-08.tif;656;1085.602134;286.490854;25.477383;32.989820;0.975830;1.294867;0.772280;0.767457;14.000000;0.635282;89.690000;118.048780;59;216
473;B-11333-x40-08.tif;1185;1095.039662;381.891983;32.820640;46.750127;1.054357;1.424412;0.702044;0.690340;58.000000;0.712134;125.302000;138.552743;94;208
474;B-11333-x40-08.tif;3030;1110.226073;571.000000;58.574011;72.170230;1.289695;1.232120;0.811609;0.740690;313.000000;0.584201;221.600000;124.356436;68;213
475;B-11333-x40-08.tif;804;1102.759950;495.575871;25.917685;40.349910;1.082798;1.556849;0.642323;0.628754;43.000000;0.766434;104.594000;115.179104;66;215
476;B-11333-x40-08.tif;924;1103.788961;408.732684;28.111608;42.682998;1.080865;1.518341;0.658614;0.645762;52.000000;0.752481;112.028000;132.027056;92;219
477;B-11333-x40-08.tif;1301;1125.923905;321.366641;36.754094;45.279059;0.985217;1.231946;0.811724;0.807965;25.000000;0.584041;126.914000;138.638739;86;210
478;B-11333-x40-08.tif;1089;1128.285583;287.078053;34.091544;40.771898;0.970103;1.195953;0.836153;0.834096;20.000000;0.548496;115.220000;130.561983;89;209
479;B-11333-x40-08.tif;1284;1152.047508;353.068536;36.985304;44.290893;0.974089;1.197527;0.835054;0.833386;25.000000;0.550167;125.368000;136.279595;82;207
480;B-11333-x40-08.tif;895;1151.341899;579.311732;31.020226;37.230723;1.020654;1.200208;0.833189;0.822111;33.000000;0.552988;107.141000;118.021229;49;219
481;B-11333-x40-08.tif;2887;1192.810530;561.294770;48.969682;75.806845;1.097728;1.548036;0.645980;0.639647;96.000000;0.763355;199.561000;120.264288;77;191
482;B-11333-x40-08.tif;939;1194.033014;356.724175;28.522231;41.981733;0.996082;1.471895;0.679396;0.678352;15.000000;0.733772;108.414000;124.906283;83;217
483;B-11333-x40-08.tif;679;1193.516937;452.207658;23.504704;37.381431;1.129985;1.590381;0.628780;0.618683;33.000000;0.777583;98.192000;112.698085;54;219
484;B-11333-x40-08.tif;1267;1204.829519;321.898185;33.603647;48.108438;1.003509;1.431643;0.698498;0.697018;19.000000;0.715612;126.402000;138.658248;91;205
485;B-11333-x40-08.tif;798;1217.597744;614.488722;26.265339;39.173185;1.039106;1.491440;0.670493;0.662118;27.000000;0.741916;102.079000;112.293233;59;223
486;B-11333-x40-08.tif;3864;1271.316253;541.380435;71.993673;73.998106;1.233830;1.027842;0.972912;0.898475;326.000000;0.231174;244.766000;121.655538;79;202
487;B-11333-x40-08.tif;2477;1257.140493;595.746064;43.878180;72.744348;1.149306;1.657871;0.603183;0.595988;99.000000;0.797603;189.141000;124.802584;84;219
488;B-11333-x40-08.tif;1188;1311.062290;256.005892;29.316730;51.923623;1.091496;1.771126;0.564613;0.561044;26.000000;0.825356;127.651000;131.145623;87;216
489;B-11333-x40-08.tif;4471;1329.604563;550.392977;71.110491;89.151540;1.738933;1.253704;0.797636;0.716238;538.000000;0.603139;312.571000;133.830016;80;204
490;B-11333-x40-08.tif;1407;1392.001421;564.428571;35.612583;50.606533;1.077548;1.421030;0.703715;0.699505;57.000000;0.710482;138.029000;110.123667;63;209
491;B-11333-x40-08.tif;1105;1391.200905;530.595475;32.185560;44.033585;1.008365;1.368116;0.730932;0.725612;24.000000;0.682450;118.330000;126.058824;76;207
492;B-11333-x40-08.tif;1113;1398.956873;223.495058;28.740175;49.520858;1.080729;1.723053;0.580365;0.577868;23.000000;0.814356;122.945000;135.191375;97;211
