No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
328;B-11865-x40-02.tif;2142;592.576097;385.358543;51.410442;53.105017;0.997776;1.032962;0.968090;0.967071;38.000000;0.250602;163.882000;164.803922;137;185
329;B-11865-x40-02.tif;2148;646.462756;375.935289;50.162321;54.618387;0.991180;1.088833;0.918415;0.916783;41.000000;0.395619;163.568000;164.443203;141;178
330;B-11865-x40-02.tif;1614;649.651797;319.939901;43.139108;47.824530;1.032742;1.108612;0.902029;0.898488;48.000000;0.431676;144.728000;164.962825;140;183
331;B-11865-x40-02.tif;2647;659.670570;539.868530;51.309273;65.803936;1.019416;1.282496;0.779730;0.778324;45.000000;0.626116;184.144000;160.590858;133;176
332;B-11865-x40-02.tif;2245;686.485078;431.427171;49.439299;57.900566;1.007255;1.171145;0.853866;0.852630;50.000000;0.520494;168.571000;161.307350;139;180
333;B-11865-x40-02.tif;1919;707.902032;497.940073;47.820678;51.189041;0.995528;1.070437;0.934198;0.932462;34.000000;0.356756;154.942000;161.710787;132;177
334;B-11865-x40-02.tif;2045;738.761858;302.635208;50.603646;51.554500;0.987902;1.018790;0.981556;0.979649;37.000000;0.191173;159.334000;164.695844;143;179
335;B-11865-x40-02.tif;2320;764.710345;537.867672;53.976799;54.819682;1.006707;1.015616;0.984624;0.982936;48.000000;0.174685;171.317000;161.922414;135;178
336;B-11865-x40-02.tif;2320;830.444828;592.015517;49.294773;59.999007;1.020161;1.217147;0.821593;0.820559;49.000000;0.570074;172.458000;160.981897;138;177
337;B-11865-x40-02.tif;2171;864.739291;444.328420;46.833687;59.130561;1.004517;1.262565;0.792039;0.790580;46.000000;0.610471;165.544000;163.743436;141;177
338;B-11865-x40-02.tif;2160;877.418519;139.812500;51.608281;53.412701;0.984083;1.034964;0.966217;0.963995;41.000000;0.257728;163.436000;165.684722;146;181
339;B-11865-x40-02.tif;2306;879.630095;560.116219;49.668223;59.209949;1.009298;1.192109;0.838849;0.837491;46.000000;0.544364;171.019000;163.549870;141;182
340;B-11865-x40-02.tif;2368;889.598818;497.647804;50.973507;59.208954;0.998242;1.161563;0.860909;0.860037;39.000000;0.508759;172.351000;163.065034;139;183
341;B-11865-x40-02.tif;2075;954.478072;376.631807;47.903645;55.243266;0.995568;1.153216;0.867140;0.865704;38.000000;0.498064;161.120000;163.939277;141;179
342;B-11865-x40-02.tif;2043;961.986295;204.240333;49.161191;53.071240;1.033906;1.079535;0.926325;0.923549;53.000000;0.376727;162.922000;166.093979;144;180
343;B-11865-x40-02.tif;2248;993.166370;780.090747;49.186726;58.338655;0.997253;1.186065;0.843124;0.840995;36.000000;0.537719;167.844000;161.818950;137;184
344;B-11865-x40-02.tif;2242;995.871989;442.583854;46.893516;60.958829;1.012376;1.299942;0.769265;0.768197;44.000000;0.638929;168.886000;162.630687;140;181
345;B-11865-x40-02.tif;2214;1007.219061;520.852304;47.791199;59.061626;1.003599;1.235826;0.809175;0.808122;39.000000;0.587568;167.099000;162.725836;139;184
346;B-11865-x40-02.tif;2340;1019.667949;662.005556;50.676504;58.867960;0.999163;1.161642;0.860850;0.859742;38.000000;0.508858;171.408000;161.863248;138;175
347;B-11865-x40-02.tif;2100;1054.454762;573.979048;44.032105;60.835505;1.033204;1.381617;0.723790;0.722462;42.000000;0.690021;165.123000;163.068571;128;181
348;B-11865-x40-02.tif;2250;1057.151556;514.896000;49.533173;58.008035;1.017576;1.171095;0.853902;0.851366;56.000000;0.520434;169.621000;163.937333;139;176
349;B-11865-x40-02.tif;1941;1216.008243;353.471922;46.250535;53.488394;0.979739;1.156492;0.864684;0.863807;28.000000;0.502317;154.587000;163.068006;130;183
350;B-11865-x40-02.tif;2081;1329.494474;175.771264;46.760743;56.769327;1.004860;1.214038;0.823697;0.822157;40.000000;0.567030;162.104000;165.182605;142;179
351;B-11865-x40-02.tif;1787;1345.804701;272.645215;43.059746;52.921988;0.999151;1.229036;0.813646;0.812386;33.000000;0.581361;149.790000;164.103525;134;184
352;B-11865-x40-02.tif;1989;1393.005530;202.118653;46.949807;54.060379;1.016864;1.151450;0.868470;0.866536;51.000000;0.495742;159.424000;165.328306;141;181
353;B-11865-x40-02.tif;1981;1399.672892;251.716305;45.917995;55.024223;1.003994;1.198315;0.834505;0.833080;44.000000;0.551000;158.093000;165.548713;136;185
354;B-11865-x40-02.tif;1863;1480.442834;365.001610;44.656688;53.358705;1.043814;1.194865;0.836915;0.833129;69.000000;0.547333;156.323000;163.726248;130;183
355;B-11930-x40-05.tif;1445;605.885813;221.058131;36.061214;55.743628;1.529937;1.545806;0.646912;0.592090;177.000000;0.762565;166.677000;157.881661;129;169
356;B-11930-x40-05.tif;488;684.639344;302.950820;26.151773;51.226678;3.311823;1.958822;0.510511;0.236776;509.000000;0.859871;142.511000;158.340164;150;173
357;B-11930-x40-05.tif;1216;719.949013;513.459704;34.029942;45.790531;1.056695;1.345595;0.743165;0.738401;46.000000;0.669108;127.071000;159.062500;134;173
358;B-11930-x40-05.tif;627;721.956938;278.827751;24.690657;34.964705;1.461841;1.416111;0.706159;0.653007;145.000000;0.708053;107.322000;156.681021;149;170
359;B-11930-x40-05.tif;1141;756.496933;346.725679;32.864710;44.540334;1.094003;1.355263;0.737864;0.732300;59.000000;0.674949;125.244000;159.885188;144;170
360;B-11930-x40-05.tif;6661;788.072662;206.929740;90.920732;99.957940;1.467162;1.099397;0.909590;0.848819;748.000000;0.415507;350.440000;161.259871;133;175
361;B-11930-x40-05.tif;1349;767.272795;476.527057;32.175394;54.403777;1.143504;1.690850;0.591418;0.580315;95.000000;0.806365;139.229000;160.931060;145;170
362;B-11930-x40-05.tif;1524;774.754593;266.335302;42.535317;47.177391;1.272493;1.109135;0.901604;0.871821;155.000000;0.432563;156.108000;162.087270;149;171
363;B-11930-x40-05.tif;2265;792.560265;502.045916;40.696381;74.719766;1.400764;1.836030;0.544653;0.516544;264.000000;0.838661;199.674000;153.000442;129;172
364;B-11930-x40-05.tif;3412;795.767878;402.277257;50.954930;88.983031;1.406531;1.746309;0.572636;0.548662;314.000000;0.819809;245.575000;160.385698;141;173
365;B-11930-x40-05.tif;1397;794.194703;335.026485;36.934580;48.645551;1.047123;1.317073;0.759259;0.751658;37.000000;0.650788;135.582000;161.148890;146;170
366;B-11930-x40-05.tif;1579;835.899937;155.620013;38.683306;53.865553;1.199839;1.392475;0.718146;0.692899;104.000000;0.695893;154.297000;155.079797;129;172
367;B-11930-x40-05.tif;1500;838.514000;440.919333;40.768692;47.054165;1.014625;1.154174;0.866420;0.862592;39.000000;0.499315;138.294000;157.931333;141;169
368;B-11930-x40-05.tif;1147;844.647777;218.541412;36.014052;41.778443;1.065530;1.160059;0.862025;0.836699;42.000000;0.506866;123.928000;163.261552;150;170
369;B-11930-x40-05.tif;1645;871.475988;177.183587;41.557778;51.442398;1.078701;1.237852;0.807851;0.791468;84.000000;0.589387;149.327000;159.750760;136;173
370;B-11930-x40-05.tif;1508;871.792440;464.562997;38.195679;50.925454;1.239273;1.333278;0.750031;0.740358;82.000000;0.661402;153.246000;157.039788;127;173
371;B-11930-x40-05.tif;1291;882.046476;231.340821;35.688095;46.229358;1.041831;1.295372;0.771979;0.769132;40.000000;0.635648;130.007000;163.219985;148;176
372;B-11930-x40-05.tif;1969;911.819198;171.644490;40.996452;65.972318;1.558266;1.609220;0.621419;0.576013;318.000000;0.783478;196.358000;154.926359;127;169
373;B-11930-x40-05.tif;1399;981.666190;321.873481;39.462010;49.914960;1.802867;1.264886;0.790585;0.714935;260.000000;0.612353;178.031000;156.541816;132;174
374;B-11930-x40-05.tif;823;986.093560;272.013366;26.674707;39.889026;1.057780;1.495388;0.668723;0.658572;36.000000;0.743512;104.593000;156.897934;134;168
375;B-hosp1385-x40-09.tif;3013;134.273813;490.223365;55.507009;69.810415;1.067120;1.257686;0.795111;0.787171;92.000000;0.606464;201.007000;162.994026;129;188
376;B-hosp1385-x40-09.tif;2410;231.200830;665.115768;52.629340;58.418260;0.993887;1.109994;0.900906;0.899145;43.000000;0.434015;173.493000;167.220332;140;190
377;B-hosp1385-x40-09.tif;2475;274.761616;298.200808;41.932858;77.248272;1.204671;1.842190;0.542832;0.528090;152.000000;0.839841;193.565000;164.637980;132;187
378;B-hosp1385-x40-09.tif;1978;312.649141;178.063195;46.909128;54.226773;1.143993;1.155996;0.865055;0.856464;102.000000;0.501677;168.628000;163.077351;138;184
379;B-hosp1385-x40-09.tif;510;406.231373;602.733333;24.754308;40.565107;2.215733;1.638709;0.610236;0.394616;260.000000;0.792219;119.165000;156.417647;140;175
380;B-hosp1385-x40-09.tif;3351;604.967472;561.546404;60.622041;74.543264;1.580684;1.229640;0.813246;0.767835;504.000000;0.581919;257.997000;167.077290;140;195
381;B-hosp1385-x40-09.tif;2681;592.052592;444.553898;57.947173;60.363439;1.301420;1.041698;0.959971;0.936826;154.000000;0.280098;209.393000;165.933234;129;186
382;B-hosp1385-x40-09.tif;2011;665.823471;259.125808;48.937444;52.452305;1.012843;1.071824;0.932989;0.930664;47.000000;0.359904;159.986000;165.558926;140;182
383;B-hosp1385-x40-09.tif;3125;691.955200;140.068800;57.043882;70.356751;1.104200;1.233379;0.810780;0.803801;175.000000;0.585350;208.235000;166.309440;143;181
384;B-hosp1385-x40-09.tif;2075;719.477108;316.981205;48.475036;54.808551;1.016625;1.130655;0.884443;0.879491;55.000000;0.466648;162.815000;166.497831;142;185
385;B-hosp1385-x40-09.tif;1754;724.417332;100.888826;40.000487;56.357379;1.081865;1.408917;0.709765;0.703134;78.000000;0.704439;154.421000;166.618586;145;182
386;B-hosp1385-x40-09.tif;2836;736.736953;568.716150;55.697687;64.972610;1.018071;1.166523;0.857249;0.855373;55.000000;0.514903;190.479000;168.351551;136;192
387;B-hosp1385-x40-09.tif;1632;735.064338;514.412377;42.969949;48.657791;1.033653;1.132368;0.883105;0.877658;54.000000;0.469175;145.597000;166.287990;138;185
388;B-hosp1385-x40-09.tif;2831;756.725539;472.108795;55.005745;65.811622;1.076973;1.196450;0.835806;0.832233;96.000000;0.549025;195.739000;167.518898;135;190
389;B-hosp1385-x40-09.tif;2376;762.822391;60.717593;42.397291;71.507354;1.080570;1.686602;0.592908;0.591637;41.000000;0.805270;179.620000;166.188552;137;191
390;B-hosp1385-x40-09.tif;3286;812.187462;517.874011;58.162949;71.997060;1.006931;1.237851;0.807852;0.807139;46.000000;0.589386;203.910000;166.128424;139;184
391;B-hosp1385-x40-09.tif;1905;801.716535;624.317585;42.304495;58.222177;1.087995;1.376265;0.726604;0.715531;59.000000;0.687056;161.386000;167.435696;143;187
392;B-hosp1385-x40-09.tif;1687;859.160640;349.588619;40.509221;53.231820;1.035357;1.314067;0.760996;0.758023;46.000000;0.648756;148.152000;166.233551;136;186
393;B-hosp1385-x40-09.tif;3196;895.676471;308.476846;58.427307;69.809353;1.022975;1.194807;0.836955;0.835006;63.000000;0.547271;202.694000;167.100438;142;181
394;B-hosp1385-x40-09.tif;2678;1027.801718;93.102689;53.290307;64.242249;1.082635;1.205515;0.829521;0.826189;80.000000;0.558475;190.876000;164.573936;131;187
395;B-hosp1385-x40-09.tif;2346;1043.962063;193.927536;45.634596;65.582697;1.032805;1.437127;0.695833;0.694480;34.000000;0.718204;174.493000;167.054561;137;187
396;B-hosp1385-x40-09.tif;1657;1185.461074;512.041642;41.327900;51.132334;0.985363;1.237235;0.808254;0.806940;31.000000;0.588834;143.240000;166.821967;138;186
397;B-hosp1385-x40-09.tif;1486;1194.891655;473.170929;37.769604;50.185081;1.013076;1.328716;0.752606;0.751242;32.000000;0.658471;137.542000;167.317631;140;186
398;B-hosp1385-x40-09.tif;931;1534.030075;743.154672;28.317735;42.621274;1.176480;1.505109;0.664404;0.652540;58.000000;0.747374;117.320000;166.630505;137;194
399;B-11183a-x40-08.tif;1399;34.290922;286.205861;37.190288;48.314449;1.085265;1.299115;0.769755;0.763086;55.000000;0.638339;138.128000;141.908506;127;157
400;B-11183a-x40-08.tif;583;173.758148;419.927959;25.216376;29.502769;0.949706;1.169984;0.854712;0.852812;14.000000;0.519102;83.413000;150.104631;127;174
401;B-11183a-x40-08.tif;1074;245.849162;655.500000;34.303933;40.969819;1.074317;1.194318;0.837298;0.814679;39.000000;0.546747;120.413000;143.975791;126;159
402;B-11183a-x40-08.tif;725;247.964138;628.790345;23.466031;40.081158;1.122877;1.708050;0.585463;0.574603;27.000000;0.810699;101.144000;148.904828;126;163
403;B-11183a-x40-08.tif;1254;268.001595;604.516746;35.519805;45.972576;1.086260;1.294280;0.772630;0.755457;48.000000;0.634856;130.834000;149.388357;126;182
404;B-11183a-x40-08.tif;1077;304.310121;725.099350;26.324863;57.600272;1.728855;2.188056;0.457027;0.413311;162.000000;0.889453;152.965000;141.753018;125;159
405;B-11183a-x40-08.tif;1727;370.585987;484.279097;36.077857;64.918109;1.479667;1.799389;0.555744;0.521760;269.000000;0.831353;179.198000;147.042270;128;165
406;B-11183a-x40-08.tif;605;379.337190;230.153719;26.070535;29.663735;0.958685;1.137826;0.878869;0.875415;18.000000;0.477063;85.373000;151.209917;126;167
407;B-11183a-x40-08.tif;977;433.755374;622.469806;32.269561;38.694953;0.991963;1.199116;0.833948;0.830799;27.000000;0.551844;110.357000;144.439099;126;165
408;B-11183a-x40-08.tif;2458;460.240439;527.683483;51.252185;66.550983;1.517077;1.298500;0.770119;0.706615;283.000000;0.637900;216.471000;146.923108;126;168
409;B-11183a-x40-08.tif;1649;479.408126;671.548817;31.106976;88.668703;2.106688;2.850444;0.350822;0.267048;501.000000;0.936442;208.937000;144.702850;125;163
410;B-11183a-x40-08.tif;797;469.792974;464.287327;29.085121;35.036679;0.980927;1.204626;0.830134;0.826652;20.000000;0.557565;99.118000;147.011292;124;159
411;B-11183a-x40-08.tif;1226;482.826264;585.879282;31.994925;51.956230;1.281943;1.623890;0.615805;0.578263;88.000000;0.787898;140.535000;145.911909;129;175
412;B-11183a-x40-08.tif;981;533.480122;696.464832;28.694724;43.735182;1.091327;1.524154;0.656102;0.653006;38.000000;0.754673;115.989000;143.283384;125;159
413;B-11183a-x40-08.tif;807;532.080545;267.793061;28.596919;36.082169;0.988280;1.261750;0.792550;0.789221;16.000000;0.609807;100.111000;147.716233;125;163
414;B-11183a-x40-08.tif;765;574.143791;616.440523;27.396146;36.082871;1.086374;1.317078;0.759256;0.748117;35.000000;0.650792;102.194000;146.664052;123;174
415;B-11183a-x40-08.tif;1387;590.440519;204.599856;36.540549;51.159619;1.204239;1.400078;0.714246;0.674733;97.000000;0.699895;144.877000;148.222062;125;167
416;B-11183a-x40-08.tif;899;639.011123;215.145717;23.076243;51.549009;1.410577;2.233856;0.447656;0.430754;78.000000;0.894206;126.236000;146.758621;126;167
417;B-11183a-x40-08.tif;959;664.303441;502.281543;33.631098;36.406272;0.968179;1.082518;0.923772;0.921247;16.000000;0.382943;108.017000;150.156413;134;168
418;B-11183a-x40-08.tif;880;680.311364;418.769318;32.415120;35.238105;1.030508;1.087089;0.919888;0.902335;20.000000;0.392180;106.751000;149.843182;132;159
419;B-11183a-x40-08.tif;837;696.421744;513.783751;32.428131;33.050415;0.986036;1.019190;0.981172;0.975622;25.000000;0.193138;101.839000;152.415771;130;167
420;B-11183a-x40-08.tif;1167;733.907455;67.958012;34.131584;44.092885;1.147254;1.291850;0.774084;0.764265;67.000000;0.633083;129.709000;143.773779;127;158
421;B-11183a-x40-08.tif;1042;731.896353;532.260077;33.489443;39.798440;1.021000;1.188388;0.841476;0.837618;39.000000;0.540294;115.625000;150.217850;129;166
422;B-11183a-x40-08.tif;1433;790.651082;326.334264;34.260966;54.451481;1.251322;1.589315;0.629202;0.615371;81.000000;0.777242;150.111000;141.249826;125;152
423;B-11183a-x40-08.tif;705;785.895035;526.941844;26.629065;34.028379;1.068782;1.277866;0.782555;0.775205;30.000000;0.622582;97.307000;153.310638;133;166
424;B-11183a-x40-08.tif;967;795.979317;616.302999;34.185502;36.143521;1.030498;1.057276;0.945827;0.942488;31.000000;0.324672;111.903000;147.657704;128;168
425;B-11183a-x40-08.tif;1127;806.685892;202.129547;35.052484;41.060099;1.028033;1.171389;0.853687;0.851126;39.000000;0.520786;120.662000;144.404614;127;158
426;B-11183a-x40-08.tif;1026;811.764133;546.579922;34.909626;37.655229;0.973706;1.078649;0.927086;0.921312;21.000000;0.374849;112.045000;149.516569;133;159
427;B-11183a-x40-08.tif;1186;818.288364;161.855818;34.284685;44.536652;1.128439;1.299025;0.769808;0.761307;66.000000;0.638275;129.684000;142.621417;128;158
428;B-11183a-x40-08.tif;979;818.699694;586.179775;34.825678;35.939191;0.999756;1.031974;0.969017;0.965064;22.000000;0.246995;110.903000;148.682329;127;175
429;B-11183a-x40-08.tif;1073;849.503262;83.394222;28.573404;48.244307;1.148464;1.688434;0.592265;0.586972;60.000000;0.805743;124.441000;144.933830;127;172
430;B-11183a-x40-08.tif;1052;869.993346;344.952471;35.237237;38.336230;1.045427;1.087947;0.919163;0.911396;30.000000;0.393878;117.560000;149.872624;133;170
431;B-11183a-x40-08.tif;995;883.507538;424.229146;31.977121;39.930655;1.006122;1.248726;0.800816;0.794548;18.000000;0.598910;112.161000;148.768844;128;166
432;B-11183a-x40-08.tif;833;883.236495;386.803121;30.773729;34.579304;0.971082;1.123663;0.889946;0.886998;19.000000;0.456065;100.822000;150.180072;129;166
433;B-11183a-x40-08.tif;1026;904.271930;346.800195;34.373784;38.443159;1.052405;1.118386;0.894146;0.883933;31.000000;0.447776;116.485000;146.988304;128;165
434;B-11183a-x40-08.tif;1094;904.926874;736.662706;33.689641;41.800423;1.115673;1.240750;0.805964;0.797198;54.000000;0.591964;123.846000;142.378428;125;152
435;B-11183a-x40-08.tif;1082;913.841035;269.600739;30.419115;45.564129;1.105246;1.497878;0.667611;0.663577;35.000000;0.744510;122.588000;143.314233;126;156
436;B-11183a-x40-08.tif;1076;937.390335;434.856877;31.390225;44.049452;1.143275;1.403286;0.712613;0.706060;56.000000;0.701557;124.333000;144.313197;127;164
437;B-11183a-x40-08.tif;935;942.962567;722.691979;25.984377;46.708201;1.145373;1.797549;0.556313;0.545677;28.000000;0.830973;116.007000;145.694118;121;165
438;B-11183a-x40-08.tif;1341;971.063386;680.422819;37.798230;45.693912;1.076513;1.208890;0.827205;0.817753;48.000000;0.561900;134.688000;141.390007;126;155
439;B-11183a-x40-08.tif;1377;1032.003631;62.647785;37.617193;46.801504;1.052748;1.244152;0.803760;0.800432;45.000000;0.594953;134.969000;140.311547;127;162
440;B-11183a-x40-08.tif;1295;1082.870270;735.335135;33.690984;49.172785;1.067216;1.459524;0.685155;0.681915;46.000000;0.728397;131.785000;142.594595;125;156
441;B-11183a-x40-08.tif;1558;1125.889602;544.097561;36.275083;57.016978;1.270305;1.571795;0.636215;0.610196;119.000000;0.771511;157.704000;149.390244;129;170
442;B-11183a-x40-08.tif;867;1156.322953;87.948097;27.200652;40.672260;1.024845;1.495268;0.668777;0.667318;19.000000;0.743463;105.668000;147.908881;124;162
443;B-11183a-x40-08.tif;735;1171.904762;802.038095;26.590239;35.487226;1.051644;1.334596;0.749290;0.743110;32.000000;0.662242;98.556000;150.167347;126;163
444;B-11183a-x40-08.tif;2357;1192.093339;650.056428;53.218739;64.911535;1.775258;1.219712;0.819866;0.712239;485.000000;0.572556;229.306000;150.054306;125;166
445;B-11183a-x40-08.tif;1176;1202.835034;375.083333;34.247852;44.025125;1.138175;1.285486;0.777916;0.772532;65.000000;0.628368;129.692000;142.749150;126;157
446;B-11183a-x40-08.tif;1100;1210.159091;451.986364;26.444305;53.820216;1.230531;2.035229;0.491345;0.483517;66.000000;0.870965;130.421000;144.299091;126;163
447;B-11183a-x40-08.tif;524;1216.120229;532.660305;19.964423;36.390946;1.459796;1.822790;0.548610;0.503796;74.000000;0.836079;98.043000;146.185115;127;175
448;B-11183a-x40-08.tif;836;1221.724880;64.052632;30.068029;35.550955;0.983536;1.182351;0.845773;0.842197;18.000000;0.533543;101.649000;147.836124;126;159
449;B-11183a-x40-08.tif;1218;1234.376847;561.713465;36.239410;43.795232;1.263928;1.208497;0.827474;0.808544;80.000000;0.561504;139.088000;145.409688;128;160
450;B-11183a-x40-08.tif;1101;1250.564033;185.984559;23.578833;62.635532;1.498225;2.656431;0.376445;0.357319;138.000000;0.926439;143.975000;143.702997;125;162
451;B-11183a-x40-08.tif;616;1239.777597;630.871753;25.896095;30.565097;0.984731;1.180298;0.847244;0.839536;15.000000;0.531204;87.308000;150.352273;125;171
452;B-11183a-x40-08.tif;881;1244.115778;718.993190;31.338480;36.068313;0.998163;1.150927;0.868865;0.862252;30.000000;0.495050;105.122000;146.214529;126;160
453;B-11183a-x40-08.tif;1334;1251.668666;367.628186;37.656415;45.355071;1.097886;1.204445;0.830258;0.825685;55.000000;0.557379;135.663000;142.709145;127;157
454;B-11183a-x40-08.tif;1857;1278.827141;149.525579;37.643581;64.341505;1.292418;1.709229;0.585059;0.571136;141.000000;0.810991;173.665000;145.672590;126;162
455;B-11183a-x40-08.tif;779;1298.390244;735.885751;25.547906;39.186049;1.040272;1.533826;0.651964;0.645929;17.000000;0.758250;100.913000;146.924262;123;165
456;B-11183a-x40-08.tif;1880;1322.870745;445.405851;43.368808;61.480595;1.906216;1.417622;0.705406;0.633274;258.000000;0.708803;212.212000;144.715957;126;167
457;B-11183a-x40-08.tif;976;1377.008197;350.490779;27.859574;46.975231;1.261773;1.686143;0.593069;0.563147;80.000000;0.805151;124.400000;143.186475;125;157
458;B-11183a-x40-08.tif;1115;1441.820628;467.160538;32.779384;43.568506;1.054674;1.329144;0.752364;0.747893;34.000000;0.658747;121.563000;144.403587;126;157
459;B-11183a-x40-08.tif;811;1445.152898;404.939581;26.269684;39.459978;1.037247;1.502111;0.665730;0.663158;24.000000;0.746193;102.815000;148.198520;126;163
460;B-11183a-x40-08.tif;1133;1449.124448;265.231244;36.455791;39.769529;1.045839;1.090897;0.916676;0.912093;37.000000;0.399630;122.026000;143.923213;126;162
461;B-11183a-x40-08.tif;1326;1466.413273;38.285068;39.215907;43.440339;1.047239;1.107722;0.902753;0.894679;46.000000;0.430159;132.099000;144.839367;126;162
462;B-11183a-x40-08.tif;712;1495.641854;341.119382;28.307428;32.799999;1.084515;1.158706;0.863031;0.842641;44.000000;0.505150;98.506000;144.903090;124;164
463;B-11183a-x40-08.tif;1132;1506.238516;74.855124;27.374972;54.584486;1.336120;1.993956;0.501516;0.483747;89.000000;0.865149;137.864000;144.234982;126;163
464;B-11183a-x40-08.tif;878;1508.633257;425.493166;25.339839;44.420040;1.119773;1.752972;0.570460;0.566561;32.000000;0.821326;111.152000;144.589977;124;163
465;B-11183a-x40-08.tif;1281;1542.525371;574.844653;31.422179;59.554110;1.608188;1.895289;0.527624;0.459871;168.000000;0.849478;160.897000;151.133489;125;166
466;B-11183a-x40-08.tif;734;1566.261580;328.393733;27.822635;33.944185;1.023772;1.220021;0.819658;0.811102;27.000000;0.572853;97.175000;144.884196;123;171
467;B-11333-x40-08.tif;1200;40.676667;490.618333;33.013095;47.091954;1.100395;1.426463;0.701035;0.688966;53.000000;0.713127;128.816000;149.724167;127;164
468;B-11333-x40-08.tif;1012;50.363636;441.352767;27.322020;47.348718;1.108431;1.732987;0.577038;0.574744;31.000000;0.816717;118.727000;153.105731;131;165
469;B-11333-x40-08.tif;1079;86.683967;599.240037;33.677332;41.379511;1.052673;1.228705;0.813865;0.802344;43.000000;0.581054;119.471000;149.750695;124;169
470;B-11333-x40-08.tif;1193;307.678122;331.593462;28.293469;53.939118;1.190377;1.906416;0.524545;0.522087;46.000000;0.851383;133.588000;152.010897;126;167
471;B-11333-x40-08.tif;1308;313.310398;260.091743;36.404044;45.902359;1.028417;1.260914;0.793076;0.790402;45.000000;0.609123;130.015000;151.113914;128;164
472;B-11333-x40-08.tif;982;323.384929;297.224033;27.197932;46.323770;1.102695;1.703209;0.587127;0.582658;32.000000;0.809495;116.651000;153.450102;133;169
473;B-11333-x40-08.tif;972;347.896091;230.854938;32.527076;38.229738;1.005304;1.175320;0.850832;0.846786;26.000000;0.525438;110.812000;153.372428;130;172
474;B-11333-x40-08.tif;1434;390.731520;295.810321;32.296724;56.694158;1.128349;1.755415;0.569666;0.568045;36.000000;0.821876;142.594000;149.684798;126;164
475;B-11333-x40-08.tif;1363;390.077770;246.909024;32.797091;53.504153;1.142938;1.631369;0.612982;0.606221;55.000000;0.790097;139.915000;150.747616;132;167
476;B-11333-x40-08.tif;1375;425.070545;261.202182;32.577180;54.163335;1.098157;1.662616;0.601462;0.596763;42.000000;0.798902;137.749000;150.923636;129;163
477;B-11333-x40-08.tif;1213;434.513603;697.758450;32.342270;48.113886;1.127668;1.487647;0.672202;0.667160;56.000000;0.740367;131.107000;150.220940;132;172
478;B-11333-x40-08.tif;1309;448.593583;778.204736;34.854432;48.143494;1.047742;1.381273;0.723970;0.719076;33.000000;0.689832;131.281000;148.009931;123;165
479;B-11333-x40-08.tif;1034;516.861702;377.656673;31.349689;43.565825;1.133610;1.389673;0.719594;0.693647;41.000000;0.694395;121.366000;154.111219;125;166
480;B-11333-x40-08.tif;956;534.053347;400.865063;29.435549;41.791819;1.054125;1.419774;0.704338;0.696924;31.000000;0.709865;112.533000;154.498954;126;174
481;B-11333-x40-08.tif;1023;566.372434;366.312805;31.009152;42.186067;1.036548;1.360439;0.735057;0.731893;34.000000;0.678006;115.435000;154.081134;124;174
482;B-11333-x40-08.tif;1427;580.201822;658.105116;41.430082;44.053341;1.020231;1.063318;0.940453;0.936217;35.000000;0.339925;135.259000;151.309040;134;163
483;B-11333-x40-08.tif;1037;582.460945;329.351013;32.094295;41.795945;1.085155;1.302286;0.767881;0.755824;37.000000;0.640593;118.916000;155.957570;127;171
484;B-11333-x40-08.tif;1273;620.583661;320.239592;33.867908;48.614093;1.116806;1.435403;0.696669;0.685826;36.000000;0.717393;133.662000;154.431265;124;170
485;B-11333-x40-08.tif;1260;634.475397;141.008730;33.494075;48.116685;1.056359;1.436573;0.696101;0.692930;39.000000;0.717944;129.329000;152.989683;132;175
486;B-11333-x40-08.tif;1135;644.763877;88.159471;26.701243;54.380442;1.189113;2.036626;0.491008;0.488675;36.000000;0.871155;130.231000;150.846696;128;165
487;B-11333-x40-08.tif;1381;668.419261;208.137581;38.126791;46.373595;1.034572;1.216299;0.822166;0.817640;45.000000;0.569248;133.993000;149.902245;131;173
488;B-11333-x40-08.tif;1317;671.817008;278.887623;33.611244;50.267626;1.097742;1.495560;0.668646;0.663620;54.000000;0.743581;134.787000;150.728170;127;169
489;B-11333-x40-08.tif;941;692.038257;495.192349;32.031329;37.537294;0.995323;1.171893;0.853320;0.850303;21.000000;0.521387;108.488000;150.291180;126;164
490;B-11333-x40-08.tif;1158;723.153713;292.037133;28.474678;52.042877;1.123091;1.827690;0.547139;0.544372;41.000000;0.837042;127.840000;150.783247;126;168
491;B-11333-x40-08.tif;741;747.224022;490.892038;25.828831;36.685713;1.003588;1.420340;0.704057;0.701026;17.000000;0.710144;96.670000;153.589744;124;181
492;B-11333-x40-08.tif;1203;755.687448;157.086451;38.744282;39.607480;0.973539;1.022279;0.978206;0.976386;29.000000;0.207636;121.315000;151.710723;130;165
493;B-11333-x40-08.tif;1110;765.268468;308.899099;32.242026;44.139506;1.022281;1.369005;0.730457;0.725401;25.000000;0.682958;119.413000;151.824324;125;170
494;B-11333-x40-08.tif;991;764.662967;419.469223;29.359997;43.744548;1.067259;1.489937;0.671169;0.659380;45.000000;0.741304;115.286000;154.080727;130;178
