No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
286;B-11865-x40-02.tif;1687;1450.216953;44.956728;37.960954;57.009994;1.039526;1.501806;0.665865;0.660881;24.000000;0.746072;148.450000;0.704951;-8.196967e-02;9.166527e-01
287;B-11865-x40-02.tif;1803;1449.827510;231.370494;41.825868;55.441833;1.084948;1.325539;0.754410;0.746845;51.000000;0.656404;156.786000;0.641557;-2.802281e-01;8.730337e-01
288;B-11865-x40-02.tif;2001;1449.829085;176.944528;48.424078;52.936549;1.078682;1.093187;0.914757;0.909172;52.000000;0.404005;164.693000;0.660563;-9.812270e-02;9.316357e-01
289;B-11865-x40-02.tif;3002;1463.623917;736.159227;53.664799;72.352287;1.136869;1.348226;0.741715;0.730157;130.000000;0.670715;207.093000;0.708419;1.587445e-01;9.023482e-01
290;B-11865-x40-02.tif;1955;1464.189258;680.788235;40.999674;61.414809;1.148395;1.497934;0.667586;0.659949;83.000000;0.744533;167.967000;0.595629;-7.636136e-02;8.145877e-01
291;B-11865-x40-02.tif;2001;1466.263368;105.481259;46.610548;54.761019;0.980287;1.174863;0.851163;0.849599;27.000000;0.524902;157.002000;0.707935;1.969854e-01;9.088879e-01
292;B-11865-x40-02.tif;2011;1476.229239;781.974639;41.655884;61.713613;1.041108;1.481510;0.674987;0.672296;37.000000;0.737830;162.203000;0.629440;3.886666e-02;8.902100e-01
293;B-11865-x40-02.tif;1959;1479.021440;319.227667;42.890201;58.388485;1.077260;1.361348;0.734566;0.731628;75.000000;0.678537;162.848000;0.647112;-7.787474e-02;8.786163e-01
294;B-11865-x40-02.tif;1554;1481.274131;412.919562;30.510139;65.384680;1.213128;2.143048;0.466625;0.462817;56.000000;0.884455;153.916000;0.681922;4.318523e-02;9.031565e-01
295;B-11865-x40-02.tif;1653;1481.368421;365.218391;40.524156;52.463360;1.077524;1.294619;0.772428;0.764664;85.000000;0.635103;149.608000;0.651621;-6.098878e-01;9.004357e-01
296;B-11865-x40-02.tif;2246;1492.126892;144.180321;48.311042;59.438750;1.084930;1.230335;0.812787;0.809432;53.000000;0.582561;174.989000;0.645915;-1.688167e-01;8.753820e-01
297;B-11865-x40-02.tif;2094;1500.777459;622.009551;39.520014;68.386474;1.152711;1.730426;0.577892;0.570094;84.000000;0.816113;174.162000;0.625366;-5.173090e-03;8.738004e-01
298;B-11865-x40-02.tif;1921;1507.325351;577.433628;45.914885;53.817255;1.007913;1.172109;0.853163;0.844490;33.000000;0.521645;155.984000;0.667667;-1.875979e-01;9.035619e-01
299;B-11865-x40-02.tif;1393;1509.282843;696.468772;37.678719;47.187210;0.986797;1.252357;0.798494;0.796549;23.000000;0.602002;131.430000;0.735507;9.878668e-02;9.229614e-01
300;B-11865-x40-02.tif;2203;1515.313209;44.397186;48.984523;58.055126;1.131344;1.185173;0.843759;0.832230;102.000000;0.536723;176.974000;0.656461;4.777549e-02;8.433893e-01
301;B-11865-x40-02.tif;1958;1518.573034;743.453524;47.462591;53.476393;1.152856;1.126706;0.887543;0.871763;125.000000;0.460725;168.422000;0.656558;-3.554693e-02;8.486570e-01
302;B-11865-x40-02.tif;2048;1523.355469;184.078613;48.098375;54.346891;0.997132;1.129911;0.885025;0.882858;42.000000;0.465543;160.194000;0.664332;2.136375e-02;8.488019e-01
303;B-11865-x40-02.tif;2060;1523.580097;96.236408;50.610764;51.894469;0.971767;1.025364;0.975263;0.973947;35.000000;0.221047;158.606000;0.695717;1.050845e-01;8.750969e-01
304;B-11865-x40-02.tif;1737;1535.388025;653.286701;37.325009;59.963578;1.186845;1.606525;0.622461;0.615085;89.000000;0.782651;160.954000;0.631303;7.448416e-02;8.629208e-01
305;B-11865-x40-02.tif;1901;1532.518674;451.451867;46.681500;52.404491;1.188129;1.122597;0.890792;0.881364;105.000000;0.454411;168.472000;0.618961;8.219437e-02;8.142605e-01
306;B-11865-x40-02.tif;2091;1539.593496;228.866571;44.866800;59.471990;1.023660;1.325523;0.754419;0.752730;46.000000;0.656393;164.006000;0.677968;4.875909e-02;8.727329e-01
307;B-11865-x40-02.tif;1863;1546.955448;283.159420;38.552448;62.135579;1.151953;1.611716;0.620457;0.614387;57.000000;0.784241;164.221000;0.729462;-1.068359e-01;9.030725e-01
308;B-11865-x40-02.tif;1875;1540.594133;330.834133;43.207505;55.405612;1.034071;1.282315;0.779840;0.777685;55.000000;0.625979;156.092000;0.642729;-2.822609e-01;8.693273e-01
309;B-11865-x40-02.tif;1976;1549.941802;379.220142;41.947564;60.612829;1.226995;1.444967;0.692058;0.684807;118.000000;0.721842;174.550000;0.618788;7.293195e-02;8.440113e-01
310;B-11865-x40-03.tif;978;73.755624;249.192229;29.512769;42.313344;0.997947;1.433730;0.697481;0.695495;19.000000;0.716603;110.746000;0.680928;-9.389175e-01;9.409597e-01
311;B-11865-x40-03.tif;1624;177.113916;382.788177;36.872705;56.229709;1.031552;1.524968;0.655751;0.653980;33.000000;0.754977;145.092000;0.673775;7.495230e-02;8.423562e-01
312;B-11865-x40-03.tif;2667;180.511061;334.888639;53.650315;65.971001;1.242157;1.229648;0.813241;0.780238;221.000000;0.581927;204.035000;0.690204;-2.037717e-03;9.013747e-01
313;B-11865-x40-03.tif;1621;182.396669;239.301049;39.805654;52.245946;1.142465;1.312526;0.761890;0.756115;78.000000;0.647707;152.552000;0.618778;-4.849811e-02;8.328949e-01
314;B-11865-x40-03.tif;1624;180.992611;434.302340;38.185684;54.751140;1.163087;1.433813;0.697441;0.689779;46.000000;0.716642;154.065000;0.675229;3.837759e-02;9.185426e-01
315;B-11865-x40-03.tif;1570;222.361783;309.369427;36.332383;55.503053;1.052141;1.527647;0.654602;0.648897;36.000000;0.755974;144.076000;0.685490;1.671136e-01;8.582971e-01
316;B-11865-x40-03.tif;1786;230.235722;272.964166;41.267797;55.368078;1.017004;1.341678;0.745336;0.741776;45.000000;0.666690;151.080000;0.648976;3.089224e-02;8.559927e-01
317;B-11865-x40-03.tif;1709;240.542422;352.008777;40.213633;54.824365;1.057009;1.363328;0.733499;0.723944;81.000000;0.679690;150.666000;0.655221;1.354064e-01;8.414409e-01
318;B-11865-x40-03.tif;2851;252.166608;200.723957;49.077815;81.123665;1.506023;1.652960;0.604975;0.551585;346.000000;0.796244;232.284000;0.600938;-5.366170e-01;9.136561e-01
319;B-11865-x40-03.tif;1565;255.676038;474.694569;36.589384;54.985412;1.058405;1.502770;0.665438;0.659067;50.000000;0.746453;144.274000;0.695740;-6.486009e-02;9.074877e-01
320;B-11865-x40-03.tif;1816;279.897026;255.933921;38.864741;59.873019;1.080592;1.540549;0.649119;0.645006;50.000000;0.760686;157.034000;0.621606;-4.996500e-02;7.827429e-01
321;B-11865-x40-03.tif;1869;281.718566;307.402354;44.273370;53.909387;1.001002;1.217648;0.821255;0.818824;40.000000;0.570561;153.330000;0.652057;-1.599240e-01;8.441191e-01
322;B-11865-x40-03.tif;1555;307.446302;342.636656;29.054272;70.556319;1.407230;2.428432;0.411788;0.397712;130.000000;0.911280;165.826000;0.630951;-8.750243e-02;8.964825e-01
323;B-11865-x40-03.tif;1431;307.394130;485.060098;35.824369;51.140044;1.044561;1.427521;0.700515;0.696671;52.000000;0.713638;137.054000;0.719972;1.609555e-01;9.189026e-01
324;B-11865-x40-03.tif;1480;329.611486;456.157432;36.001788;52.941444;1.111000;1.470523;0.680030;0.672327;77.000000;0.733184;143.745000;0.736399;2.730479e-01;8.967408e-01
325;B-11865-x40-03.tif;1828;339.091357;230.261488;39.759141;58.891158;1.088824;1.481198;0.675129;0.671098;69.000000;0.737699;158.151000;0.597094;-2.652255e-01;8.227022e-01
326;B-11865-x40-03.tif;1809;342.329464;278.294085;41.013534;56.388067;1.062603;1.374865;0.727344;0.724393;48.000000;0.686273;155.421000;0.596403;6.991330e-02;8.272074e-01
327;B-11865-x40-03.tif;1557;341.146435;379.453436;38.131716;52.170060;1.020740;1.368154;0.730912;0.728377;29.000000;0.682472;141.321000;0.682283;1.222197e-01;8.399240e-01
328;B-11865-x40-03.tif;1707;342.452255;417.735208;41.716623;52.376351;0.997013;1.255527;0.796478;0.792270;37.000000;0.604667;146.242000;0.658135;7.893974e-02;8.159504e-01
329;B-11865-x40-03.tif;1463;349.156528;184.048530;37.956964;50.210623;1.142469;1.322830;0.755955;0.738862;87.000000;0.654624;144.927000;0.574901;-5.100954e-01;8.080758e-01
330;B-11865-x40-03.tif;1648;360.978762;484.667476;38.215539;55.882043;1.190279;1.462286;0.683861;0.671928;111.000000;0.729613;157.003000;0.729478;1.175296e-01;9.065611e-01
331;B-11865-x40-03.tif;1872;374.978098;323.188034;35.943057;67.482902;1.239805;1.877495;0.532625;0.523394;133.000000;0.846352;170.779000;0.636716;1.915440e-01;8.056226e-01
332;B-11865-x40-03.tif;1658;377.488540;517.485525;38.034964;56.746088;1.085592;1.491945;0.670266;0.655576;92.000000;0.742121;150.394000;0.674601;-6.502748e-01;8.894995e-01
333;B-11865-x40-03.tif;1779;385.980888;441.130972;41.875531;54.297941;1.019560;1.296651;0.771218;0.768280;52.000000;0.636572;150.973000;0.678090;-4.097559e-02;8.575828e-01
334;B-11865-x40-03.tif;1854;389.764833;361.328479;40.997870;58.373923;1.120655;1.423828;0.702332;0.692759;86.000000;0.711850;161.583000;0.630563;6.968895e-02;7.746149e-01
335;B-11865-x40-03.tif;1749;410.652945;253.560892;35.611288;62.821369;1.089840;1.764086;0.566866;0.564268;27.000000;0.823810;154.768000;0.624373;-1.008389e-03;7.965015e-01
336;B-11865-x40-03.tif;1803;410.844149;294.865779;39.035514;59.179019;1.052695;1.516030;0.659617;0.655496;50.000000;0.751602;154.438000;0.647468;8.673233e-02;8.214921e-01
337;B-11865-x40-03.tif;1553;412.205409;474.774630;35.644346;55.790025;1.106562;1.565186;0.638902;0.635285;63.000000;0.769288;146.953000;0.700413;-8.417104e-02;8.853469e-01
338;B-11865-x40-03.tif;1659;413.890295;400.660639;40.167557;52.762315;1.013356;1.313556;0.761293;0.758768;36.000000;0.648409;145.348000;0.632589;-8.176525e-02;8.045740e-01
339;B-11865-x40-03.tif;1693;420.952156;219.446545;36.620933;59.262276;1.088536;1.618262;0.617947;0.613777;45.000000;0.786220;152.179000;0.600748;-2.723029e-01;8.134195e-01
340;B-11865-x40-03.tif;1094;415.796161;535.053016;34.667144;40.491854;0.985042;1.168018;0.856151;0.849556;22.000000;0.516726;116.370000;0.693124;-4.608061e-01;8.994591e-01
341;B-11865-x40-03.tif;1202;429.386855;172.764559;29.841146;52.676194;1.300311;1.765220;0.566502;0.551551;73.000000;0.824061;140.146000;0.607969;-1.481060e-01;9.032632e-01
342;B-11865-x40-03.tif;870;428.925287;578.131034;26.366712;42.377725;1.086576;1.607243;0.622183;0.616814;20.000000;0.782872;108.992000;0.756260;-2.828639e-02;9.908022e-01
343;B-11865-x40-03.tif;1633;450.702388;446.845683;40.751151;51.151675;0.996037;1.255220;0.796673;0.794651;34.000000;0.604411;142.967000;0.635457;-2.665102e-01;8.936942e-01
344;B-11865-x40-03.tif;1641;457.018282;356.328458;35.471604;59.088111;1.062599;1.665786;0.600317;0.598437;34.000000;0.799762;148.028000;0.645572;-5.939216e-02;8.316023e-01
345;B-11865-x40-03.tif;1422;455.245429;517.103376;36.154372;51.169414;1.112416;1.415304;0.706562;0.691495;51.000000;0.707651;140.990000;0.687667;-5.406479e-02;8.557054e-01
346;B-11865-x40-03.tif;1850;457.211892;560.242703;40.721948;63.961814;1.406517;1.570696;0.636660;0.575758;253.000000;0.771144;180.827000;0.692979;9.867388e-02;9.005074e-01
347;B-11865-x40-03.tif;1844;495.723970;251.495662;36.757531;64.057232;1.106863;1.742697;0.573823;0.572183;44.000000;0.818979;160.152000;0.623758;-1.354454e-01;8.338532e-01
348;B-11865-x40-03.tif;1511;493.184646;335.775645;31.836318;60.604240;1.118837;1.903620;0.525315;0.523804;32.000000;0.850908;145.754000;0.626527;-3.383358e-01;9.259278e-01
349;B-11865-x40-03.tif;1635;489.930887;410.656269;40.194484;52.073506;1.063992;1.295539;0.771880;0.767705;54.000000;0.635769;147.854000;0.609398;-5.348713e-02;8.760156e-01
350;B-11865-x40-03.tif;1549;493.557779;500.025178;36.647934;53.962777;1.042412;1.472464;0.679134;0.677287;34.000000;0.734015;142.446000;0.620208;-4.879574e-02;8.948891e-01
351;B-11865-x40-03.tif;1851;501.755267;291.273906;40.637286;58.092547;1.015753;1.429538;0.699527;0.698354;28.000000;0.714606;153.710000;0.610779;-1.766700e-01;8.787418e-01
352;B-11865-x40-03.tif;1030;491.113592;609.814563;33.695373;39.211052;0.989045;1.163692;0.859334;0.852963;26.000000;0.511416;113.144000;0.712577;-6.731047e-01;9.560164e-01
353;B-11865-x40-03.tif;1611;499.840472;564.841713;39.647953;52.135372;1.015028;1.314957;0.760481;0.754642;40.000000;0.649360;143.348000;0.699300;-3.509215e-01;9.157848e-01
354;B-11865-x40-03.tif;1666;513.996399;465.762305;40.914256;52.247884;1.080494;1.277009;0.783080;0.777048;58.000000;0.621921;150.402000;0.606713;1.971621e-02;8.425996e-01
355;B-11865-x40-03.tif;1519;530.233706;544.960500;35.642542;54.730374;1.050469;1.535535;0.651239;0.645671;31.000000;0.758873;141.604000;0.690823;9.539258e-02;9.053569e-01
356;B-11865-x40-03.tif;2607;552.169927;436.875719;40.796769;87.482477;1.661203;2.144348;0.466342;0.433720;375.000000;0.884604;233.285000;0.650522;-2.816142e-01;8.988997e-01
357;B-11865-x40-03.tif;1422;533.583685;641.917018;40.469207;45.064869;0.982922;1.113559;0.898021;0.891525;27.000000;0.439952;132.530000;0.704789;1.545408e-01;8.999697e-01
358;B-11865-x40-03.tif;1734;539.343714;600.463668;44.319623;50.019423;0.993849;1.128607;0.886048;0.882433;43.000000;0.463593;147.160000;0.694295;3.996143e-02;8.908965e-01
359;B-11865-x40-03.tif;1607;545.069695;383.003734;35.703023;57.452905;1.052114;1.609189;0.621431;0.619872;32.000000;0.783469;145.762000;0.630746;-2.143410e-01;8.560151e-01
360;B-11865-x40-03.tif;1398;561.105150;526.628040;33.751847;53.102071;1.062022;1.573309;0.635603;0.631240;39.000000;0.772016;136.592000;0.675935;-6.815568e-02;8.925661e-01
361;B-11865-x40-03.tif;1624;571.764778;492.555419;38.702756;53.794046;1.043473;1.389928;0.719462;0.714542;53.000000;0.694532;145.928000;0.636134;-4.316352e-01;8.491441e-01
362;B-11865-x40-03.tif;1780;574.336517;241.741573;40.399208;56.409302;1.089483;1.396297;0.716180;0.712244;52.000000;0.697916;156.108000;0.612435;-2.010421e-01;9.300406e-01
363;B-11865-x40-03.tif;1878;580.096379;281.527157;35.445963;67.816253;1.141249;1.913229;0.522677;0.519922;42.000000;0.852531;164.113000;0.616647;-1.962443e-01;9.154465e-01
364;B-11865-x40-03.tif;1696;582.296580;358.755896;37.058843;58.386440;1.050205;1.575506;0.634717;0.633449;35.000000;0.772745;149.608000;0.628664;-7.716684e-02;8.348227e-01
365;B-11865-x40-03.tif;1590;579.367925;575.911321;42.592724;47.625065;0.976294;1.118150;0.894334;0.892557;26.000000;0.447400;139.667000;0.676708;7.263508e-03;8.759906e-01
366;B-11865-x40-03.tif;1614;583.832094;630.431846;42.569231;48.319356;0.973782;1.135077;0.880997;0.880180;27.000000;0.473121;140.536000;0.668647;-1.101981e-01;8.733434e-01
367;B-11865-x40-03.tif;1508;602.318966;205.202918;36.022151;54.928017;1.622281;1.524840;0.655807;0.636390;174.000000;0.754929;175.335000;0.592193;-2.327637e-01;8.438668e-01
368;B-11865-x40-03.tif;1707;617.673697;420.454599;39.803389;55.221039;1.066284;1.387345;0.720801;0.712746;72.000000;0.693142;151.237000;0.640617;5.699187e-02;8.251309e-01
369;B-11865-x40-03.tif;1697;618.651738;520.307012;43.106245;50.311389;0.985273;1.167148;0.856789;0.853610;21.000000;0.515667;144.952000;0.638766;-1.620308e-01;8.778521e-01
370;B-11865-x40-03.tif;1803;626.959512;560.427066;39.497211;58.358835;1.027801;1.477543;0.676799;0.674051;23.000000;0.736168;152.601000;0.642422;-1.219226e-02;8.510304e-01
371;B-11865-x40-03.tif;1619;633.565164;388.056208;33.303856;62.330907;1.129406;1.871582;0.534307;0.530579;56.000000;0.845290;151.584000;0.650069;-4.611308e-02;8.330250e-01
372;B-11865-x40-03.tif;1528;626.891361;599.321990;39.885881;49.068479;0.998540;1.230222;0.812862;0.808031;36.000000;0.582457;138.468000;0.670765;5.489002e-02;8.513718e-01
373;B-11865-x40-03.tif;1692;631.272459;476.778960;38.627560;55.912324;1.046645;1.447472;0.690859;0.689121;39.000000;0.722989;149.178000;0.622075;-1.286065e-01;8.134769e-01
374;B-11865-x40-03.tif;1388;634.614553;665.801873;36.891629;48.146337;1.017206;1.305075;0.766240;0.762383;33.000000;0.642555;133.200000;0.685339;-1.417293e-01;8.660911e-01
375;B-11865-x40-03.tif;1762;654.528377;232.846765;37.475385;60.155027;1.143824;1.605188;0.622980;0.619972;61.000000;0.782238;159.143000;0.622460;-5.563333e-02;8.280259e-01
376;B-11865-x40-03.tif;1718;657.793364;312.506985;37.298588;58.850371;1.117232;1.577818;0.633787;0.631589;47.000000;0.773508;155.306000;0.599127;-1.016618e-01;8.277997e-01
377;B-11865-x40-03.tif;1537;655.441119;632.256344;39.151705;50.097743;0.995305;1.279580;0.781506;0.779736;36.000000;0.623897;138.650000;0.674028;-3.816037e-02;8.885038e-01
378;B-11865-x40-03.tif;1634;657.870869;357.518360;38.345305;54.536505;1.063578;1.422247;0.703113;0.699500;39.000000;0.711078;147.780000;0.628043;-6.464642e-02;8.985600e-01
379;B-11865-x40-03.tif;1659;668.718505;276.271248;37.222347;56.928717;1.035972;1.529423;0.653841;0.651769;29.000000;0.756632;146.961000;0.631225;-2.905776e-01;8.751427e-01
380;B-11865-x40-03.tif;1669;682.300180;417.742960;39.602134;53.748917;1.004652;1.357223;0.736799;0.735575;27.000000;0.676112;145.158000;0.634568;-5.441339e-02;9.151124e-01
381;B-11865-x40-03.tif;1965;682.788295;466.771501;46.451439;53.972973;0.980649;1.161923;0.860643;0.858855;33.000000;0.509210;155.612000;0.613219;-3.135949e-01;8.571246e-01
382;B-11865-x40-03.tif;1793;683.376464;537.701060;42.628101;53.696930;1.043187;1.259660;0.793865;0.791756;46.000000;0.608094;153.312000;0.585742;-2.032814e-01;8.577530e-01
383;B-11865-x40-03.tif;1786;686.283315;583.765957;43.308801;53.302391;1.181724;1.230752;0.812511;0.800384;81.000000;0.582945;162.856000;0.592242;-9.302663e-02;7.985226e-01
384;B-11865-x40-03.tif;1388;685.600144;670.814121;37.648750;47.045572;0.987491;1.249592;0.800261;0.798476;24.000000;0.599651;131.240000;0.676203;-3.415490e-01;8.818580e-01
385;B-11865-x40-03.tif;1513;701.232650;207.535360;30.821508;63.561413;1.480067;2.062242;0.484909;0.476828;114.000000;0.874565;167.751000;0.606929;-2.402686e-01;8.942592e-01
386;B-11865-x40-03.tif;1786;714.653975;639.545353;43.905712;51.869580;0.979947;1.181386;0.846464;0.845213;28.000000;0.532447;148.302000;0.628673;-1.911001e-01;7.982416e-01
387;B-11865-x40-03.tif;1732;734.068707;401.274249;36.739852;60.405448;1.117425;1.644140;0.608221;0.604374;60.000000;0.793768;155.951000;0.633456;-1.006824e-01;8.321369e-01
388;B-11865-x40-03.tif;1479;741.461122;269.112238;31.406568;60.397921;1.131779;1.923098;0.519994;0.516219;47.000000;0.854170;145.034000;0.661833;-4.959079e-01;8.728174e-01
389;B-11865-x40-03.tif;1602;747.905119;239.310861;32.780589;62.914701;1.142264;1.919267;0.521032;0.515310;55.000000;0.853537;151.642000;0.680191;-6.491445e-03;8.841834e-01
390;B-11865-x40-03.tif;1641;751.817185;304.510664;35.933023;58.278856;1.093093;1.621875;0.616570;0.615172;39.000000;0.787300;150.137000;0.604180;-1.692981e-02;8.714038e-01
391;B-11865-x40-03.tif;1927;753.922678;587.421380;43.907225;56.969714;1.415313;1.297502;0.770712;0.755969;168.000000;0.637184;185.128000;0.585042;1.967358e-02;8.148336e-01
392;B-11865-x40-03.tif;1761;765.743328;448.392959;39.110762;57.654024;1.114810;1.474122;0.678370;0.674544;65.000000;0.734720;157.067000;0.607229;-2.092961e-01;8.298062e-01
393;B-11865-x40-03.tif;1313;775.680883;214.683930;29.987143;58.484229;1.728140;1.950310;0.512739;0.488762;112.000000;0.858545;168.860000;0.599339;-4.634257e-01;9.255454e-01
394;B-11865-x40-03.tif;1653;794.776165;386.658197;35.739555;59.067312;1.091136;1.652715;0.605065;0.603238;46.000000;0.796176;150.550000;0.601162;-2.753362e-01;8.328464e-01
395;B-11865-x40-03.tif;1974;797.385512;637.848531;46.308895;54.446907;1.057160;1.175733;0.850533;0.847834;62.000000;0.525922;161.938000;0.607172;-1.374172e-01;8.503596e-01
396;B-11865-x40-03.tif;1464;798.992486;254.083333;41.721534;46.364668;1.152127;1.111289;0.899856;0.867115;73.000000;0.436187;145.588000;0.688002;-8.690907e-03;9.004375e-01
397;B-11865-x40-03.tif;1549;810.254358;693.994835;41.140393;48.057815;0.987010;1.168142;0.856060;0.853952;30.000000;0.516876;138.609000;0.635703;-5.707987e-01;8.888801e-01
398;B-11865-x40-03.tif;2361;823.793731;429.209233;44.529474;69.403160;1.261417;1.558589;0.641606;0.624091;107.000000;0.767035;193.456000;0.686209;-1.799924e-01;9.218653e-01
399;B-11865-x40-03.tif;1676;832.978520;290.599642;32.552155;65.894060;1.164081;2.024261;0.494007;0.491464;46.000000;0.869458;156.579000;0.639574;-3.757191e-01;8.964364e-01
400;B-11865-x40-03.tif;1620;839.608025;483.486420;38.862691;53.299437;1.064973;1.371481;0.729139;0.726072;57.000000;0.684366;147.242000;0.598463;-5.897366e-01;8.098371e-01
401;B-11865-x40-03.tif;975;836.377436;251.804103;31.109206;40.686404;1.039801;1.307857;0.764609;0.749922;25.000000;0.644494;112.871000;0.601651;-4.371359e-01;8.585342e-01
402;B-11865-x40-03.tif;1697;854.718326;652.460224;42.033712;51.533380;1.017120;1.226001;0.815660;0.813607;33.000000;0.578532;147.276000;0.640973;-1.524206e-01;8.980880e-01
403;B-11865-x40-03.tif;1759;889.865264;337.922683;36.210537;62.082806;1.108685;1.714496;0.583262;0.581076;47.000000;0.812284;156.546000;0.614297;-2.949968e-01;8.526322e-01
404;B-11865-x40-03.tif;1752;893.248288;412.097603;36.589065;61.387542;1.240155;1.677757;0.596034;0.591948;68.000000;0.802959;165.238000;0.624858;-1.484974e-01;8.316432e-01
405;B-11865-x40-03.tif;1672;913.071172;270.663278;35.316563;61.262163;1.208532;1.734658;0.576482;0.567233;101.000000;0.817110;159.350000;0.617398;-4.384777e-01;8.922847e-01
406;B-11865-x40-03.tif;1846;917.370531;311.265439;34.479009;68.419591;1.182082;1.984384;0.503935;0.502089;53.000000;0.863742;165.594000;0.616347;-3.872616e-02;8.731889e-01
407;B-11865-x40-03.tif;1712;919.586449;615.104556;42.433773;51.539291;1.029597;1.214582;0.823329;0.820610;54.000000;0.567565;148.830000;0.603017;-4.298318e-01;8.505078e-01
408;B-11865-x40-03.tif;1680;927.939881;384.232143;34.369419;62.776885;1.240261;1.826533;0.547485;0.542775;64.000000;0.836815;161.814000;0.617802;-4.787973e-02;9.060889e-01
409;B-11865-x40-03.tif;1286;921.788491;662.891135;37.936987;43.323035;1.005950;1.141974;0.875677;0.872395;27.000000;0.482897;127.501000;0.607371;-1.027560e+00;9.233476e-01
410;B-11865-x40-03.tif;1539;946.325536;464.284600;34.157922;57.715817;1.140369;1.689676;0.591829;0.588246;55.000000;0.806063;148.507000;0.607765;-3.978759e-01;9.101170e-01
411;B-11865-x40-03.tif;1582;946.824905;241.576485;33.833764;59.812253;1.234178;1.767827;0.565666;0.563036;54.000000;0.824634;156.638000;0.617535;-3.973587e-02;8.111736e-01
412;B-11865-x40-03.tif;5071;1005.172155;348.797279;57.249923;123.695950;1.909586;2.160631;0.462828;0.421981;817.000000;0.886448;348.836000;0.630781;-1.911195e-01;9.151542e-01
413;B-11865-x40-03.tif;1604;976.433292;291.981297;33.422809;61.425863;1.119172;1.837843;0.544116;0.541267;37.000000;0.839010;150.195000;0.670139;-1.924724e-01;9.094491e-01
414;B-11865-x40-03.tif;1626;982.135301;418.756458;32.142885;65.456174;1.379936;2.036413;0.491060;0.483203;123.000000;0.871126;167.917000;0.625693;6.494445e-02;8.940039e-01
415;B-11865-x40-03.tif;1788;999.185682;604.252237;46.900568;50.084959;1.445455;1.067897;0.936420;0.907534;129.000000;0.350881;180.215000;0.576263;-7.241068e-02;8.455620e-01
416;B-11865-x40-03.tif;1633;1008.309859;645.754440;38.571186;54.211652;1.028796;1.405496;0.711493;0.707475;35.000000;0.702694;145.299000;0.644489;-1.477080e-01;9.173397e-01
417;B-11865-x40-03.tif;1434;1023.602510;287.011158;26.771162;68.431028;1.296803;2.556147;0.391214;0.389900;30.000000;0.920300;152.868000;0.695090;-9.971297e-02;9.426974e-01
418;B-11865-x40-03.tif;1781;1032.927007;546.507019;46.017572;49.940314;1.074037;1.085244;0.921451;0.909225;71.000000;0.388494;155.041000;0.581947;-2.681824e-01;7.746859e-01
419;B-11865-x40-03.tif;1740;1055.078161;398.644828;33.026273;68.308595;1.458451;2.068311;0.483486;0.474798;99.000000;0.875352;178.577000;0.604399;-3.004900e-01;8.540695e-01
420;B-11865-x40-03.tif;1640;1095.884756;377.421341;31.731063;66.175466;1.219218;2.085511;0.479499;0.476826;40.000000;0.877542;158.514000;0.625185;-1.047099e-01;8.557095e-01
421;B-11865-x40-03.tif;1383;1097.568330;340.155459;28.007925;63.170144;1.214366;2.255438;0.443373;0.441274;44.000000;0.896337;145.275000;0.685202;-9.030617e-02;9.421127e-01
422;B-11865-x40-03.tif;1714;1135.687865;417.530338;33.375100;65.749310;1.291729;1.970011;0.507611;0.504822;66.000000;0.861586;166.800000;0.617244;-1.288306e-01;8.148908e-01
423;B-11865-x40-03.tif;1604;1148.979426;451.838529;35.154740;58.690642;1.316473;1.669494;0.598984;0.592894;128.000000;0.800761;162.897000;0.594261;1.263905e-01;8.524766e-01
424;B-11865-x40-03.tif;1622;1157.061652;635.099877;42.179141;49.120678;1.017110;1.164573;0.858684;0.855918;44.000000;0.512505;143.984000;0.605909;-4.879504e-01;8.021401e-01
425;B-11865-x40-03.tif;1848;1167.137446;498.740260;42.062673;56.829349;1.323069;1.351064;0.740158;0.728562;115.000000;0.672433;175.286000;0.602264;-2.059591e-01;8.170530e-01
426;B-11865-x40-03.tif;1739;1183.515239;584.422657;39.153337;56.899403;1.165706;1.453245;0.688115;0.683903;71.000000;0.725602;159.606000;0.612554;-1.313499e-01;7.822657e-01
427;B-11865-x40-03.tif;1601;1197.257339;392.108057;28.598944;72.109296;1.320673;2.521397;0.396606;0.392030;46.000000;0.917989;163.004000;0.644929;-9.718534e-02;8.352749e-01
428;B-11865-x40-03.tif;1732;1225.123557;613.692263;42.022847;52.849553;1.043429;1.257639;0.795141;0.789542;62.000000;0.606425;150.699000;0.664503;9.196235e-02;8.078950e-01
429;B-11865-x40-03.tif;1816;1231.444934;538.440529;43.169539;53.942464;1.150784;1.249549;0.800289;0.794629;77.000000;0.599615;162.054000;0.607576;-2.844438e-01;8.085457e-01
430;B-11865-x40-03.tif;1446;1236.082296;650.591286;35.214287;52.645057;1.038710;1.494991;0.668900;0.664298;32.000000;0.743352;137.384000;0.665042;-2.400783e-01;8.532088e-01
431;B-11865-x40-03.tif;1688;1266.345379;579.294431;40.874882;52.750409;0.995836;1.290534;0.774873;0.772380;32.000000;0.632117;145.340000;0.635568;-2.882618e-01;8.841268e-01
