No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
306;B-11865-x40-02.tif;2671;1022.590041;225.450768;53.421102;63.858508;1.035272;1.195380;0.836554;0.833962;82.000000;0.547884;186.410000;0.202723;1.463623e-03;9.172240e-01
307;B-11865-x40-02.tif;2387;1033.088395;81.234185;52.280540;58.317755;0.997538;1.115477;0.896477;0.893637;41.000000;0.443090;172.980000;0.186099;1.389067e-03;9.286533e-01
308;B-11865-x40-02.tif;2027;1054.485446;575.791317;42.910893;60.277635;1.040073;1.404716;0.711887;0.710316;53.000000;0.702294;162.766000;0.172834;2.320494e-04;9.499690e-01
309;B-11865-x40-02.tif;3394;1059.854744;154.761049;63.366314;69.453186;1.226822;1.096058;0.912360;0.895855;202.000000;0.409389;228.745000;0.260049;2.557816e-04;9.126953e-01
310;B-11865-x40-02.tif;2347;1056.371112;515.656583;50.446528;59.666686;1.078653;1.182771;0.845472;0.839381;88.000000;0.534019;178.362000;0.168868;1.508730e-03;9.341593e-01
311;B-11865-x40-02.tif;2204;1065.839383;631.514973;48.089527;58.474992;0.999700;1.215961;0.822395;0.820694;48.000000;0.568917;166.397000;0.205967;1.051909e-03;9.426430e-01
312;B-11865-x40-02.tif;2809;1076.731577;768.342115;52.667001;67.982636;1.008939;1.290801;0.774713;0.773866;48.000000;0.632314;188.718000;0.189963;7.458658e-04;9.266114e-01
313;B-11865-x40-02.tif;2087;1072.118352;459.439387;47.465176;56.056884;0.989844;1.181011;0.846732;0.845619;42.000000;0.532019;161.120000;0.172779;1.009394e-03;9.055630e-01
314;B-11865-x40-02.tif;2416;1094.064983;262.965646;53.720787;57.418831;1.029388;1.068838;0.935595;0.933036;79.000000;0.353074;176.784000;0.177065;2.360699e-04;9.261035e-01
315;B-11865-x40-02.tif;2414;1091.638774;707.936620;51.580222;59.946555;1.045038;1.162200;0.860437;0.855301;86.000000;0.509557;178.049000;0.191030;2.231939e-03;9.067735e-01
316;B-11865-x40-02.tif;2467;1105.751520;207.364005;50.840613;62.057054;0.996712;1.220620;0.819256;0.815637;37.000000;0.573428;175.782000;0.181112;1.225761e-03;8.610057e-01
317;B-11865-x40-02.tif;2513;1115.946279;421.898926;52.043889;61.622611;1.003778;1.184051;0.844558;0.842602;53.000000;0.535464;178.041000;0.186928;1.079924e-03;9.338441e-01
318;B-11865-x40-02.tif;2625;1133.774476;479.563048;55.678204;60.218361;1.002088;1.081543;0.924605;0.921683;52.000000;0.380927;181.812000;0.216820;5.808416e-04;9.492582e-01
319;B-11865-x40-02.tif;2775;1142.260901;739.438198;53.768694;66.495075;1.274580;1.236688;0.808612;0.799087;117.000000;0.588343;210.824000;0.175697;4.303265e-04;7.632637e-01
320;B-11865-x40-02.tif;2138;1151.689429;372.516838;45.318888;60.177646;1.043196;1.327871;0.753085;0.751705;43.000000;0.657923;167.414000;0.241674;1.170358e-03;9.378550e-01
321;B-11865-x40-02.tif;2727;1157.666667;675.296296;54.510935;63.887045;1.040545;1.172004;0.853239;0.850687;79.000000;0.521520;188.833000;0.210502;1.052904e-03;8.884437e-01
322;B-11865-x40-02.tif;2325;1169.856344;527.774194;49.546812;60.306215;1.106414;1.217156;0.821587;0.813971;98.000000;0.570083;179.794000;0.179925;1.237491e-03;8.606927e-01
323;B-11865-x40-02.tif;6543;1200.628764;466.365887;59.183254;152.202700;1.787393;2.571719;0.388845;0.359619;946.000000;0.921303;383.357000;0.169783;6.082833e-04;9.297160e-01
324;B-11865-x40-02.tif;2522;1185.075337;576.708168;50.128367;64.237503;1.037136;1.281460;0.780360;0.778176;64.000000;0.625331;181.299000;0.184178;1.371568e-03;9.214710e-01
325;B-11865-x40-02.tif;2198;1188.350773;630.672884;49.290339;56.936852;1.009006;1.155132;0.865702;0.863278;49.000000;0.500560;166.942000;0.163020;1.518077e-03;8.789938e-01
326;B-11865-x40-02.tif;2062;1202.128031;718.030553;45.855552;57.778426;1.092255;1.260009;0.793645;0.786443;71.000000;0.608381;168.233000;0.191033;8.222489e-04;9.286926e-01
327;B-11865-x40-02.tif;2092;1211.963671;773.777725;44.875570;59.477457;1.010830;1.325386;0.754497;0.752952;41.000000;0.656303;163.014000;0.195318;8.502263e-04;9.397613e-01
328;B-11865-x40-02.tif;1854;1216.204962;355.126753;44.529304;53.079538;0.977992;1.192014;0.838917;0.837849;26.000000;0.544260;150.948000;0.181701;5.407413e-04;9.603308e-01
329;B-11865-x40-02.tif;2081;1222.518501;304.503123;49.753145;53.416847;1.032106;1.073638;0.931413;0.928594;63.000000;0.363964;164.287000;0.167079;7.287501e-04;8.888379e-01
330;B-11865-x40-02.tif;2449;1258.536954;609.063291;48.532216;65.039864;1.250004;1.340138;0.746192;0.737122;168.000000;0.665731;196.135000;0.204217;2.789066e-03;9.241545e-01
331;B-11865-x40-02.tif;2214;1256.820687;407.517615;47.190434;59.855605;1.015562;1.268384;0.788405;0.786825;51.000000;0.615157;168.092000;0.182267;4.826948e-04;9.344029e-01
332;B-11865-x40-02.tif;2401;1261.041649;464.415244;49.421303;61.946791;1.005413;1.253443;0.797802;0.796645;44.000000;0.602919;174.170000;0.184370;9.768092e-04;8.730610e-01
333;B-11865-x40-02.tif;2264;1262.655919;95.850707;51.558247;56.314429;1.007638;1.092249;0.915542;0.908965;54.000000;0.402221;169.315000;0.170722;2.487357e-04;8.567822e-01
334;B-11865-x40-02.tif;4581;1289.640035;535.810740;63.901921;102.582237;1.891219;1.605308;0.622934;0.554276;739.000000;0.782275;329.956000;0.168970;1.644754e-03;9.645408e-01
335;B-11865-x40-02.tif;2110;1326.869194;225.790521;47.362653;56.932535;1.011067;1.202055;0.831908;0.828842;41.000000;0.554913;163.733000;0.168511;8.276066e-06;9.118909e-01
336;B-11865-x40-02.tif;2163;1329.932039;176.517799;47.463002;58.205671;1.027766;1.226338;0.815436;0.812898;55.000000;0.578847;167.140000;0.170879;4.304475e-04;8.873004e-01
337;B-11865-x40-02.tif;2335;1334.583726;724.186296;50.198132;59.821034;1.050698;1.191698;0.839138;0.830786;67.000000;0.543918;175.585000;0.177224;1.778442e-03;8.026002e-01
338;B-11865-x40-02.tif;1789;1346.446059;273.919508;42.850324;53.246199;1.013189;1.242609;0.804758;0.803421;42.000000;0.593603;150.923000;0.161829;4.774193e-04;9.702044e-01
339;B-11865-x40-02.tif;2211;1392.016282;203.680235;49.084502;58.822537;1.316987;1.198393;0.834451;0.813601;174.000000;0.551083;191.289000;0.192360;6.500445e-06;9.315582e-01
340;B-11865-x40-02.tif;2302;1398.970460;310.028236;45.934770;63.953400;1.065846;1.392266;0.718254;0.716619;62.000000;0.695781;175.592000;0.196572;1.106537e-03;9.702526e-01
341;B-11865-x40-02.tif;4102;1425.177962;241.941248;47.538532;121.374955;1.703215;2.553191;0.391667;0.354526;609.000000;0.920107;296.304000;0.171125;1.855260e-04;9.425206e-01
342;B-11865-x40-02.tif;2698;1403.130838;709.834322;52.683686;65.424782;1.033938;1.241841;0.805256;0.802542;60.000000;0.592928;187.229000;0.195016;1.683600e-03;8.493470e-01
343;B-11865-x40-02.tif;6375;1458.833255;672.569569;57.256778;162.368973;2.523342;2.835804;0.352634;0.307882;1710.000000;0.935761;449.607000;0.195518;4.330537e-05;9.556228e-01
344;B-11865-x40-02.tif;2590;1432.086100;599.001544;50.104847;65.949131;1.030746;1.316223;0.759750;0.758214;66.000000;0.650215;183.160000;0.204133;1.349437e-03;9.570412e-01
345;B-11865-x40-02.tif;2039;1481.946052;413.550760;30.968915;84.826659;1.543936;2.739090;0.365085;0.360797;114.000000;0.930974;198.897000;0.197602;8.487274e-06;9.016141e-01
346;B-11865-x40-02.tif;4385;1509.119270;324.696921;48.252668;137.124421;2.204769;2.841800;0.351890;0.296927;959.000000;0.936041;348.555000;0.177792;1.033509e-04;9.725472e-01
347;B-11865-x40-02.tif;1842;1481.622693;366.721498;44.020819;53.420418;1.005829;1.213526;0.824045;0.821836;46.000000;0.566525;152.585000;0.153537;5.366354e-06;9.745079e-01
348;B-11865-x40-02.tif;1539;1498.805718;266.862898;34.907337;57.141515;1.293141;1.636949;0.610893;0.600130;105.000000;0.791713;158.142000;0.177713;0;9.790607e-01
349;B-11865-x40-02.tif;5614;1517.462950;69.566263;64.726139;119.617356;2.009570;1.848053;0.541110;0.499567;975.000000;0.840952;376.524000;0.208444;1.529457e-04;8.621832e-01
350;B-11865-x40-02.tif;2402;1534.742714;450.773938;51.274267;59.820291;1.049280;1.166673;0.857138;0.854646;73.000000;0.515086;177.966000;0.196931;6.690964e-04;9.150165e-01
351;B-11865-x40-02.tif;2509;1550.925867;381.313272;47.896433;66.835721;1.051569;1.395422;0.716629;0.715144;54.000000;0.697454;182.085000;0.203110;5.229051e-04;9.347459e-01
352;B-11704-x40-06.tif;345;125.710145;466.701449;9.900250;55.269486;2.725901;5.582635;0.179127;0.143800;91.000000;0.983826;108.710000;0.649722;3.157935e-01;8.441585e-01
353;B-11704-x40-06.tif;1977;129.707638;602.467375;46.249259;54.480819;0.989990;1.177983;0.848909;0.848066;35.000000;0.528539;156.828000;0.431843;1.859770e-01;9.180833e-01
354;B-11704-x40-06.tif;1988;165.148390;496.744970;39.348053;70.206009;1.594614;1.784231;0.560466;0.513544;272.000000;0.828178;199.591000;0.422147;1.170075e-01;9.410277e-01
355;B-11704-x40-06.tif;788;156.916244;783.149746;27.174341;37.133243;0.993953;1.366482;0.731806;0.727630;14.000000;0.681513;99.209000;0.443520;1.260203e-01;8.895239e-01
356;B-11704-x40-06.tif;540;246.764815;226.024074;23.013479;35.761820;1.851659;1.553951;0.643521;0.537607;171.000000;0.765429;112.094000;0.651996;5.628258e-01;7.702686e-01
357;B-11704-x40-06.tif;3083;350.966915;517.384042;42.519504;108.439931;2.297262;2.550357;0.392102;0.333814;774.000000;0.919922;298.330000;0.508794;1.151874e-01;9.299726e-01
358;B-11704-x40-06.tif;4562;400.282771;491.654099;69.748001;100.622147;2.092257;1.442653;0.693167;0.573691;784.000000;0.720777;346.330000;0.439867;6.578558e-02;9.555173e-01
359;B-11704-x40-06.tif;310;404.903226;213.058065;13.056543;31.254871;1.275979;2.393809;0.417744;0.404051;19.000000;0.908565;70.503000;0.663502;5.696242e-01;8.215218e-01
360;B-11704-x40-06.tif;6303;494.475171;471.983659;59.839407;165.752210;4.160570;2.769951;0.361017;0.292105;2415.000000;0.932559;574.057000;0.409612;4.980959e-02;9.551457e-01
361;B-11704-x40-06.tif;1948;561.345483;443.622690;36.146720;69.686542;1.309122;1.927880;0.518704;0.510742;136.000000;0.854954;179.015000;0.402052;5.645922e-02;9.560370e-01
362;B-11704-x40-06.tif;5259;590.921088;376.766115;75.231512;108.593119;1.935611;1.443453;0.692783;0.567817;990.000000;0.721146;357.656000;0.379598;6.442044e-02;9.407612e-01
363;B-11704-x40-06.tif;4973;708.803941;379.979489;54.422534;124.900415;1.969070;2.295013;0.435727;0.405883;865.000000;0.900079;350.788000;0.453677;3.557120e-02;9.430336e-01
364;B-11704-x40-06.tif;3068;725.697849;597.886897;60.239771;69.366958;1.784166;1.151514;0.868422;0.811821;472.000000;0.495826;262.271000;0.483474;8.253683e-02;9.185693e-01
365;B-11704-x40-06.tif;474;784.386076;316.694093;16.963110;51.297258;2.147937;3.024048;0.330683;0.229351;154.000000;0.943742;113.111000;0.647882;2.244701e-01;8.667681e-01
366;B-11704-x40-06.tif;1727;809.290098;340.202085;35.879428;61.702120;1.112827;1.719707;0.581494;0.577567;62.000000;0.813551;155.405000;0.350790;1.014605e-01;9.403708e-01
367;B-11704-x40-06.tif;1677;904.973763;313.141324;44.166279;54.115341;1.675049;1.225264;0.816151;0.729126;384.000000;0.577839;187.882000;0.392984;7.896885e-02;9.392762e-01
368;B-11704-x40-06.tif;1339;921.867812;470.186706;38.327178;44.826304;1.095932;1.169570;0.855015;0.848447;64.000000;0.518603;135.796000;0.305754;7.231631e-02;8.586022e-01
369;B-11704-x40-06.tif;2148;1088.104749;776.451583;48.905769;92.688530;3.398711;1.895247;0.527636;0.318341;1204.000000;0.849471;302.886000;0.505976;4.823029e-03;9.345896e-01
370;B-11704-x40-06.tif;2554;1127.064605;595.390368;52.617713;62.556261;1.172287;1.188882;0.841126;0.830978;128.000000;0.540839;193.969000;0.450035;1.431448e-01;9.264659e-01
371;B-11704-x40-06.tif;3374;1243.498814;781.670421;61.249382;101.745118;3.922134;1.661162;0.601988;0.414981;894.000000;0.798505;407.792000;0.549645;9.251796e-02;9.138925e-01
372;B-11704-x40-06.tif;2369;1226.203039;734.687210;44.151878;69.034472;1.133520;1.563568;0.639563;0.632912;86.000000;0.768739;183.697000;0.392134;8.771008e-02;9.109790e-01
373;B-11704-x40-06.tif;1855;1221.349326;590.333693;42.437147;57.062094;1.136972;1.344626;0.743701;0.725368;76.000000;0.668512;162.799000;0.368609;1.647578e-01;9.024946e-01
374;B-11704-x40-06.tif;1774;1463.527621;771.655017;31.759325;75.085947;1.379423;2.364217;0.422973;0.400633;164.000000;0.906142;175.360000;0.529157;2.504530e-01;8.980584e-01
375;B-AA11746-x40-05AA.tif;490;522.379592;500.573469;19.209484;34.681601;1.248519;1.805442;0.553881;0.518690;59.000000;0.832596;87.680000;0.720217;6.379143e-01;9.274641e-01
376;B-AA11746-x40-05AA.tif;6307;616.137942;275.819248;87.474175;117.319205;2.344090;1.341187;0.745608;0.583438;1918.000000;0.666384;431.026000;0.361767;2.732796e-02;9.594180e-01
377;B-AA11746-x40-05AA.tif;899;582.401557;440.757508;28.581871;40.411262;1.019245;1.413877;0.707275;0.700914;26.000000;0.706939;107.306000;0.316760;2.874079e-02;9.562625e-01
378;B-AA11746-x40-05AA.tif;1871;679.115446;309.666489;42.049303;57.459522;1.081904;1.366480;0.731807;0.721539;52.000000;0.681512;159.491000;0.296439;2.380314e-02;9.570072e-01
379;B-AA11746-x40-05AA.tif;910;720.569231;139.412088;19.885476;60.104388;1.476526;3.022527;0.330849;0.320730;66.000000;0.943684;129.941000;0.229915;1.268205e-03;9.695213e-01
380;B-AA11746-x40-05AA.tif;1328;773.762801;148.915663;35.790096;53.753666;1.762937;1.501915;0.665817;0.585183;224.000000;0.746115;171.523000;0.305775;2.253694e-02;9.749811e-01
381;B-AA11746-x40-05AA.tif;2018;992.276511;376.130327;44.822552;57.989297;1.109591;1.293753;0.772945;0.764074;82.000000;0.634473;167.744000;0.357321;7.550427e-03;9.790048e-01
382;B-AA11746-x40-05AA.tif;1299;1005.120092;496.389530;39.660906;41.813214;0.965377;1.054268;0.948526;0.946002;21.000000;0.316700;125.533000;0.214360;1.450345e-02;9.674325e-01
383;B-AA11746-x40-05AA.tif;1508;1024.576260;416.338196;41.791412;46.017108;0.969918;1.101114;0.908171;0.906719;28.000000;0.418599;135.573000;0.247092;4.436478e-03;9.888821e-01
384;B-AA11746-x40-05AA.tif;1661;1040.684527;364.092715;43.533269;48.670161;0.978110;1.117999;0.894455;0.892800;37.000000;0.447158;142.884000;0.275933;1.011570e-02;9.760017e-01
385;B-AA11746-x40-05AA.tif;1549;1072.227243;422.641059;41.275894;48.815454;1.205952;1.182663;0.845550;0.827650;101.000000;0.533897;153.213000;0.254298;1.612147e-02;9.801670e-01
386;B-AA11746-x40-05AA.tif;1482;1097.076248;382.778003;42.271446;45.179150;1.116133;1.068786;0.935641;0.924447;81.000000;0.352954;144.174000;0.218955;5.046708e-03;9.399350e-01
387;B-AA11746-x40-05AA.tif;452;1171.037611;141.780973;17.412723;33.864659;1.167345;1.944823;0.514186;0.501828;15.000000;0.857679;81.428000;0.702628;5.258648e-01;9.050408e-01
388;B-AA11746-x40-05AA.tif;644;1430.616460;579.372671;27.525005;29.969639;0.944421;1.088815;0.918430;0.912921;10.000000;0.395584;87.424000;0.702416;5.063814e-01;9.470500e-01
389;B-AA11746-x40-05AA.tif;504;1491.329365;312.077381;16.313513;41.236519;1.499081;2.527752;0.395608;0.377378;50.000000;0.918419;97.439000;0.714595;5.387728e-01;9.014666e-01
390;B-11183a-x40-08.tif;576;41.100694;117.439236;22.942136;74.103482;3.422287;3.230017;0.309596;0.133554;500.000000;0.950868;157.389000;0.485600;1.942424e-01;8.645040e-01
391;B-11183a-x40-08.tif;1374;34.106987;285.193595;37.510900;46.899173;1.017382;1.250281;0.799820;0.795365;41.000000;0.600240;132.538000;0.379719;1.588314e-01;8.558692e-01
392;B-11183a-x40-08.tif;1600;75.828750;264.065625;37.286524;55.208275;1.176613;1.480650;0.675379;0.668377;64.000000;0.737471;153.809000;0.417733;1.837969e-01;8.677399e-01
393;B-11183a-x40-08.tif;1435;126.385366;255.926829;30.991739;60.431214;1.299242;1.949914;0.512843;0.500310;57.000000;0.858482;153.065000;0.428525;1.130444e-01;8.629054e-01
394;B-11183a-x40-08.tif;1020;148.472549;545.716667;23.443014;59.832963;1.506241;2.552273;0.391808;0.362768;129.000000;0.920047;138.948000;0.387003;1.568243e-01;8.700998e-01
395;B-11183a-x40-08.tif;574;151.987805;165.738676;21.721630;34.725608;1.121835;1.598665;0.625522;0.606069;35.000000;0.780207;89.955000;0.434469;2.553142e-01;7.811416e-01
396;B-11183a-x40-08.tif;1726;174.756083;470.539397;43.789190;77.635821;2.600136;1.772945;0.564033;0.364608;790.000000;0.825752;237.478000;0.344133;1.064530e-01;8.653834e-01
397;B-11183a-x40-08.tif;1592;194.190955;602.032035;38.109720;53.268614;1.010841;1.397770;0.715425;0.714349;34.000000;0.698689;142.206000;0.460020;2.043959e-01;8.721374e-01
398;B-11183a-x40-08.tif;694;206.827089;430.925072;20.316540;50.639593;1.998921;2.492530;0.401199;0.344579;156.000000;0.915991;132.033000;0.471285;1.748935e-01;7.828320e-01
399;B-11183a-x40-08.tif;3181;256.147124;627.982710;44.428740;104.139021;1.955456;2.343956;0.426629;0.373462;677.000000;0.904427;279.583000;0.322927;1.878377e-02;9.140968e-01
400;B-11183a-x40-08.tif;409;246.000000;697.968215;15.454783;34.743710;1.198720;2.248088;0.444822;0.431401;25.000000;0.895619;78.492000;0.419134;1.818298e-01;8.863504e-01
401;B-11183a-x40-08.tif;1000;304.671000;724.590000;25.139889;56.127918;1.641810;2.232624;0.447903;0.404159;143.000000;0.894082;143.637000;0.451866;2.123647e-01;8.207162e-01
402;B-11183a-x40-08.tif;6483;367.444393;556.250347;69.024762;155.426406;2.630573;2.251749;0.444099;0.341693;2012.000000;0.895978;462.933000;0.368820;2.897117e-03;8.887442e-01
403;B-11183a-x40-08.tif;1813;372.382239;484.416437;36.685186;66.162485;1.276810;1.803520;0.554471;0.527332;169.000000;0.832203;170.556000;0.319622;1.026865e-01;8.162273e-01
404;B-11183a-x40-08.tif;836;368.139952;27.496411;23.520129;50.196634;1.445965;2.134199;0.468560;0.422442;124.000000;0.883432;123.250000;0.470704;2.844929e-01;8.423049e-01
405;B-11183a-x40-08.tif;613;380.425775;229.154976;26.832720;29.251238;0.948014;1.090133;0.917319;0.912183;11.000000;0.398153;85.456000;0.322721;1.463161e-01;7.908561e-01
406;B-11183a-x40-08.tif;1435;403.040418;725.959582;35.289916;52.316019;1.141873;1.482464;0.674553;0.667564;58.000000;0.738227;143.496000;0.521979;2.809376e-01;7.799096e-01
407;B-11183a-x40-08.tif;1923;408.091004;295.874155;43.590893;61.766334;1.825465;1.416955;0.705739;0.641779;218.000000;0.708472;210.030000;0.427953;1.578023e-01;8.950480e-01
408;B-11183a-x40-08.tif;988;435.064777;622.444332;31.912428;39.507918;0.971395;1.238010;0.807748;0.805933;22.000000;0.589528;109.820000;0.323573;8.248932e-02;8.995939e-01
409;B-11183a-x40-08.tif;1560;466.948718;243.492308;32.015207;81.562742;3.250737;2.547625;0.392522;0.298573;579.000000;0.919742;252.440000;0.356184;1.358418e-01;8.904448e-01
410;B-11183a-x40-08.tif;2512;460.933519;527.132564;52.924940;65.463204;1.458276;1.236907;0.808469;0.746337;268.000000;0.588539;214.553000;0.279498;2.531793e-02;9.363595e-01
411;B-11183a-x40-08.tif;1167;480.119109;359.279349;24.773663;65.603689;1.561371;2.648122;0.377626;0.345243;150.000000;0.925958;151.319000;0.465405;2.532723e-01;8.328184e-01
412;B-11183a-x40-08.tif;1584;480.161616;672.489268;30.902607;86.363941;2.099376;2.794714;0.357818;0.270396;492.000000;0.933791;204.422000;0.374029;1.452358e-01;9.300238e-01
413;B-11183a-x40-08.tif;794;470.954660;463.798489;29.208796;34.697020;0.956741;1.187896;0.841824;0.839743;10.000000;0.539752;97.704000;0.325224;7.986798e-02;8.835508e-01
414;B-11183a-x40-08.tif;823;533.161604;266.878493;28.219315;37.251713;0.981439;1.320079;0.757531;0.755123;18.000000;0.652800;100.748000;0.327708;1.567178e-01;9.067074e-01
415;B-11183a-x40-08.tif;960;534.597917;696.523958;28.690551;42.707802;1.010462;1.488567;0.671787;0.670142;17.000000;0.740744;110.408000;0.408311;1.841780e-01;7.935141e-01
416;B-11183a-x40-08.tif;1156;584.239619;617.685121;31.236257;52.726897;1.411425;1.688003;0.592416;0.529424;137.000000;0.805632;143.190000;0.357536;2.915070e-02;8.973387e-01
417;B-11183a-x40-08.tif;1622;593.363748;206.378545;37.636392;63.514481;1.729562;1.687582;0.592564;0.511936;246.000000;0.805523;187.758000;0.374216;1.401257e-01;8.752340e-01
418;B-11183a-x40-08.tif;907;639.867696;213.550165;22.969569;53.530915;1.510601;2.330515;0.429090;0.403003;117.000000;0.903262;131.215000;0.380420;1.975429e-01;8.823121e-01
419;B-11183a-x40-08.tif;791;662.888748;49.477876;24.047115;42.664597;1.153405;1.774209;0.563632;0.553288;33.000000;0.826026;107.074000;0.290367;7.361258e-02;8.530560e-01
420;B-11183a-x40-08.tif;720;687.329167;164.883333;18.459982;56.734958;1.719544;3.073403;0.325372;0.284801;153.000000;0.945586;124.732000;0.389313;1.995998e-01;8.297435e-01
421;B-11183a-x40-08.tif;1364;735.789589;63.814516;40.579181;47.156494;1.649546;1.162086;0.860522;0.780983;286.000000;0.509414;168.149000;0.361266;1.172485e-01;8.455456e-01
422;B-11183a-x40-08.tif;2327;815.140095;179.022346;36.842886;92.992143;1.953801;2.524019;0.396194;0.342621;459.000000;0.918167;239.025000;0.403233;2.036605e-01;8.536131e-01
423;B-11183a-x40-08.tif;1216;848.597862;692.896382;34.288074;45.464979;1.022057;1.325971;0.754165;0.749014;34.000000;0.656686;124.971000;0.424068;1.692371e-01;9.168788e-01
424;B-11183a-x40-08.tif;1103;851.312783;82.408885;28.983077;48.624037;1.094629;1.677670;0.596065;0.593996;37.000000;0.802936;123.176000;0.356794;1.378548e-01;7.962384e-01
425;B-11183a-x40-08.tif;1453;903.320716;105.878871;32.777033;58.119600;1.175133;1.773181;0.563958;0.547685;75.000000;0.825803;146.481000;0.304110;9.074029e-02;9.042364e-01
426;B-11183a-x40-08.tif;1089;907.147842;737.362718;32.758433;42.470198;1.013622;1.296466;0.771328;0.768722;30.000000;0.636438;117.776000;0.424476;2.450885e-01;8.264222e-01
427;B-11183a-x40-08.tif;979;915.837589;268.359551;28.366532;44.176383;1.055224;1.557342;0.642120;0.638723;39.000000;0.766604;113.938000;0.399463;2.678881e-01;8.128649e-01
428;B-11183a-x40-08.tif;1368;927.881579;677.714912;36.463463;48.174899;1.077412;1.321183;0.756898;0.750507;45.000000;0.653534;136.094000;0.392594;1.243144e-01;8.229767e-01
429;B-11183a-x40-08.tif;946;939.624736;433.885835;27.909822;43.488322;1.073576;1.558173;0.641777;0.636878;31.000000;0.766891;112.971000;0.328605;7.285759e-02;8.717091e-01
430;B-11183a-x40-08.tif;2578;954.769977;74.657099;53.544651;64.673962;1.261905;1.207851;0.827917;0.784755;232.000000;0.560851;202.190000;0.318208;1.121482e-01;9.099289e-01
431;B-11183a-x40-08.tif;1131;950.593280;167.331565;29.964982;48.451130;1.143364;1.616925;0.618458;0.613430;60.000000;0.785818;127.476000;0.412694;1.568611e-01;8.569617e-01
432;B-11183a-x40-08.tif;863;945.429896;723.125145;24.630843;45.525053;1.160179;1.848295;0.541039;0.530176;37.000000;0.840997;112.169000;0.343962;1.072645e-01;9.045709e-01
433;B-11183a-x40-08.tif;1252;973.190096;680.365016;35.188060;45.527438;1.032069;1.293832;0.772898;0.769074;44.000000;0.634530;127.427000;0.397977;1.833810e-01;9.169547e-01
434;B-11183a-x40-08.tif;533;1006.455910;120.410882;22.029196;30.995487;0.992766;1.407019;0.710723;0.706383;16.000000;0.703472;81.544000;0.316545;1.230854e-01;9.101537e-01
435;B-11183a-x40-08.tif;817;1008.476132;725.352509;23.888153;46.942227;1.322033;1.965084;0.508884;0.472068;74.000000;0.860835;116.503000;0.327790;7.930483e-02;8.911348e-01
436;B-11183a-x40-08.tif;1153;1033.848222;61.294883;34.739390;42.791007;1.070342;1.231772;0.811839;0.801742;41.000000;0.583882;124.532000;0.430842;1.945413e-01;7.710210e-01
437;B-11183a-x40-08.tif;1267;1080.907656;735.409629;34.217792;47.698143;1.095474;1.393957;0.717382;0.709061;47.000000;0.696680;132.067000;0.337829;1.424140e-01;8.327082e-01
438;B-11183a-x40-08.tif;424;1114.103774;692.801887;22.371751;29.526027;2.293935;1.319791;0.757696;0.619250;107.000000;0.652608;110.555000;0.628717;4.943953e-01;8.087847e-01
439;B-11183a-x40-08.tif;2042;1127.769833;545.813418;48.992401;58.996338;1.750080;1.204194;0.830431;0.746992;287.000000;0.557121;211.915000;0.353803;1.178753e-01;8.226852e-01
440;B-11183a-x40-08.tif;836;1134.738038;599.680622;26.926185;42.418382;1.358290;1.575358;0.634776;0.591573;91.000000;0.772696;119.455000;0.473902;4.257792e-02;9.030391e-01
441;B-11183a-x40-08.tif;819;1138.898657;718.910867;21.059148;50.686049;1.316361;2.406842;0.415482;0.405898;48.000000;0.909601;116.395000;0.283171;9.019209e-02;8.573277e-01
442;B-11183a-x40-08.tif;1897;1150.321033;427.639431;42.950865;61.149466;1.717289;1.423707;0.702392;0.645940;331.000000;0.711791;202.330000;0.362149;7.818274e-02;7.871342e-01
443;B-11183a-x40-08.tif;822;1155.079075;86.677616;26.474143;39.653660;1.016947;1.497826;0.667634;0.665603;19.000000;0.744489;102.492000;0.335884;1.748188e-01;8.907368e-01
444;B-11183a-x40-08.tif;1934;1176.778180;220.469493;36.735192;69.762200;1.367691;1.899056;0.526577;0.505972;152.000000;0.850127;182.317000;0.391023;1.938482e-01;7.375653e-01
445;B-11183a-x40-08.tif;4091;1197.823026;642.627231;63.790993;98.146089;2.342635;1.538557;0.649960;0.540746;1099.000000;0.759969;347.034000;0.342902;3.441396e-02;8.223210e-01
446;B-11183a-x40-08.tif;1067;1201.747891;373.969072;31.888952;42.770086;1.019032;1.341220;0.745590;0.742667;36.000000;0.666405;116.891000;0.387033;2.067704e-01;7.743461e-01
447;B-11183a-x40-08.tif;1024;1208.875977;451.949219;24.982917;52.884296;1.198338;2.116818;0.472407;0.466183;47.000000;0.881380;124.178000;0.368650;1.710284e-01;7.536938e-01
448;B-11183a-x40-08.tif;303;1201.029703;128.059406;14.907460;27.643786;1.178532;1.854359;0.539270;0.504845;22.000000;0.842133;66.988000;0.382650;1.777621e-01;7.631773e-01
449;B-11183a-x40-08.tif;1880;1226.962234;552.479787;34.920366;72.136138;1.395624;2.065733;0.484090;0.460005;225.000000;0.875018;181.580000;0.369170;1.124089e-01;8.620229e-01
450;B-11183a-x40-08.tif;821;1220.654080;62.845311;28.973901;36.222018;0.970788;1.250160;0.799897;0.796724;12.000000;0.600137;100.078000;0.342329;1.671624e-01;8.182216e-01
451;B-11183a-x40-08.tif;1519;1239.953917;426.096116;35.775607;55.192901;1.355354;1.542752;0.648192;0.634894;125.000000;0.761477;160.846000;0.379386;5.616878e-02;7.612308e-01
