No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
620;B-AA11746-x40-10AA.tif;1880;585.195213;530.177660;38.427693;67.192234;1.484730;1.748537;0.571907;0.530188;320.000000;0.820319;187.287000;65.467553;0;247
621;B-AA11746-x40-10AA.tif;1322;579.680030;442.285930;37.390518;45.234498;1.105028;1.209785;0.826593;0.822625;50.000000;0.562800;135.490000;78.043873;0;173
622;B-AA11746-x40-10AA.tif;1168;585.251712;649.183219;34.529237;43.711362;1.011775;1.265923;0.789937;0.778331;25.000000;0.613188;121.862000;74.303938;0;255
623;B-AA11746-x40-10AA.tif;1694;603.427391;357.947462;43.676426;50.351386;1.179624;1.152828;0.867432;0.850747;90.000000;0.497555;158.465000;93.040142;0;247
624;B-AA11746-x40-10AA.tif;1124;597.050712;695.625445;37.503119;39.383733;1.076638;1.050146;0.952249;0.922662;63.000000;0.305323;123.317000;66.952847;0;222
625;B-AA11746-x40-10AA.tif;1184;613.806588;626.239865;35.100036;43.763954;1.082471;1.246835;0.802031;0.787098;46.000000;0.597283;126.908000;60.838682;0;214
626;B-AA11746-x40-10AA.tif;1486;615.160162;476.269179;36.754383;52.057992;1.107268;1.416375;0.706028;0.698159;78.000000;0.708184;143.794000;76.442127;0;181
627;B-AA11746-x40-10AA.tif;1293;617.994586;419.300851;35.327826;47.217122;1.082879;1.336542;0.748199;0.738430;59.000000;0.663474;132.646000;73.384377;0;247
628;B-AA11746-x40-10AA.tif;1025;619.756098;669.287805;32.278774;41.174939;1.046443;1.275604;0.783942;0.769783;41.000000;0.620834;116.098000;52.866341;0;239
629;B-AA11746-x40-10AA.tif;1296;624.925926;562.484568;32.359438;52.148031;1.202026;1.611525;0.620530;0.606791;90.000000;0.784182;139.915000;67.900463;0;181
630;B-AA11746-x40-10AA.tif;1452;636.325069;526.909091;38.405063;50.943598;1.522744;1.326481;0.753874;0.712357;167.000000;0.657019;166.687000;79.274793;0;189
631;B-AA11746-x40-10AA.tif;1097;635.281677;322.922516;29.999956;47.720416;1.151752;1.590683;0.628661;0.613350;55.000000;0.777680;126.005000;59.007293;0;197
632;B-AA11746-x40-10AA.tif;987;640.661601;601.548126;33.936634;37.154896;0.981930;1.094832;0.913383;0.910322;19.000000;0.407102;110.358000;64.883485;0;255
633;B-AA11746-x40-10AA.tif;1039;645.448508;646.589028;33.077709;40.932216;1.083267;1.237456;0.808109;0.789578;38.000000;0.589032;118.927000;69.649663;0;189
634;B-AA11746-x40-10AA.tif;1047;649.421203;450.538682;30.901092;43.611051;1.130372;1.411311;0.708561;0.700912;48.000000;0.705650;121.952000;65.303725;0;239
635;B-AA11746-x40-10AA.tif;1119;648.351206;397.362824;36.112208;39.564974;0.965785;1.095612;0.912732;0.910161;14.000000;0.408559;116.536000;63.764969;0;239
636;B-AA11746-x40-10AA.tif;998;667.710421;308.117234;34.709330;36.946242;0.976200;1.064447;0.939455;0.930894;18.000000;0.342672;110.647000;54.857715;0;214
637;B-AA11746-x40-10AA.tif;1195;672.738075;628.716318;34.482605;45.149954;1.110135;1.309354;0.763735;0.746386;68.000000;0.645530;129.115000;81.010042;0;206
638;B-AA11746-x40-10AA.tif;1116;670.931004;582.691756;35.316868;40.482358;0.994110;1.146261;0.872401;0.867047;36.000000;0.488790;118.074000;67.450717;0;255
639;B-AA11746-x40-10AA.tif;2317;689.436340;368.405265;43.456562;70.267951;1.268840;1.616970;0.618441;0.597478;211.000000;0.785831;192.208000;73.299094;0;222
640;B-AA11746-x40-10AA.tif;794;674.251889;518.722922;24.424425;42.672221;1.149047;1.747113;0.572373;0.555188;25.000000;0.819993;107.074000;44.513854;0;230
641;B-AA11746-x40-10AA.tif;937;682.312700;553.295624;30.401183;39.763940;1.034328;1.307973;0.764542;0.754520;33.000000;0.644574;110.358000;56.163287;0;189
642;B-AA11746-x40-10AA.tif;1090;693.552294;481.786239;36.053793;38.813660;1.040167;1.076549;0.928894;0.921229;41.000000;0.370345;119.363000;72.850459;0;189
643;B-AA11746-x40-10AA.tif;895;703.388827;332.585475;30.180352;38.226188;1.022846;1.266592;0.789520;0.779850;30.000000;0.613724;107.256000;51.981006;0;214
644;B-AA11746-x40-10AA.tif;1220;707.831148;616.516393;35.467456;43.950981;1.000318;1.239192;0.806978;0.804142;21.000000;0.590582;123.838000;74.531148;0;255
645;B-AA11746-x40-10AA.tif;1340;715.797015;672.396269;39.706914;43.155420;0.993431;1.086849;0.920091;0.916103;38.000000;0.391705;129.338000;74.138060;0;230
646;B-AA11746-x40-10AA.tif;873;722.051546;529.906071;25.277054;44.306728;1.074335;1.752844;0.570501;0.566220;27.000000;0.821297;108.563000;49.767468;0;214
647;B-AA11746-x40-10AA.tif;949;723.261328;586.233930;30.178959;40.595651;1.110359;1.345164;0.743404;0.733191;38.000000;0.668843;115.072000;59.946259;0;206
648;B-AA11746-x40-10AA.tif;1079;731.635774;407.524560;32.022111;43.155486;1.036558;1.347678;0.742017;0.737666;32.000000;0.670381;118.553000;63.953661;0;214
649;B-AA11746-x40-10AA.tif;1273;736.150825;502.111548;37.130332;44.776215;1.501845;1.205920;0.829242;0.808432;93.000000;0.558889;155.000000;83.519246;0;189
650;B-AA11746-x40-10AA.tif;1163;742.042132;449.699054;36.822623;40.332249;0.978409;1.095312;0.912982;0.910301;28.000000;0.408000;119.579000;70.770421;0;222
651;B-AA11746-x40-10AA.tif;1817;758.687947;569.563016;37.929535;61.803907;1.105761;1.629440;0.613708;0.605666;64.000000;0.789533;158.896000;58.611447;0;247
652;B-AA11746-x40-10AA.tif;997;746.736209;622.477432;31.736155;40.311009;1.011962;1.270192;0.787283;0.781192;28.000000;0.616592;112.599000;59.256770;0;222
653;B-AA11746-x40-10AA.tif;1164;751.525773;658.336770;35.123592;42.500368;1.007535;1.210023;0.826430;0.820498;36.000000;0.563039;121.398000;72.037801;0;230
654;B-AA11746-x40-10AA.tif;927;777.830636;385.638619;29.897265;39.690631;1.003438;1.327567;0.753257;0.749228;25.000000;0.657726;108.116000;55.097087;0;222
655;B-AA11746-x40-10AA.tif;1202;781.717138;611.651414;36.191656;42.427454;1.009878;1.172299;0.853024;0.850199;38.000000;0.521871;123.507000;70.083195;0;189
656;B-AA11746-x40-10AA.tif;1278;784.794210;441.200313;38.540464;43.549102;1.194304;1.129958;0.884989;0.857991;80.000000;0.465612;138.493000;91.300469;0;239
657;B-AA11746-x40-10AA.tif;1178;789.383701;476.925297;35.246432;42.782219;0.994069;1.213803;0.823857;0.819462;25.000000;0.566798;121.307000;76.194397;0;230
658;B-AA11746-x40-10AA.tif;1348;794.065282;649.850148;38.716580;45.397045;1.067252;1.172548;0.852844;0.832808;66.000000;0.522166;134.457000;61.219585;0;222
659;B-AA11746-x40-10AA.tif;571;803.859895;682.175131;19.210345;39.854174;1.346012;2.074620;0.482016;0.457719;46.000000;0.876162;98.276000;57.033275;0;239
660;B-AA11746-x40-10AA.tif;1291;815.925639;419.639040;34.525895;47.811313;1.030212;1.384796;0.722128;0.719076;39.000000;0.691759;129.280000;79.185128;0;247
661;B-AA11746-x40-10AA.tif;1220;822.665574;616.438525;37.174029;41.902425;0.982626;1.127196;0.887157;0.884691;29.000000;0.461468;122.738000;75.262295;0;197
662;B-AA11746-x40-10AA.tif;1280;833.553125;455.882813;36.945926;44.202945;1.000339;1.196423;0.835825;0.834099;32.000000;0.548996;126.848000;77.940625;0;230
663;B-AA11746-x40-10AA.tif;899;832.954394;392.040044;29.455226;39.370049;1.025847;1.336607;0.748163;0.738479;27.000000;0.663515;107.653000;55.067853;0;239
664;B-AA11746-x40-10AA.tif;1260;835.759524;505.707937;35.002943;46.050584;1.011593;1.315620;0.760098;0.756503;23.000000;0.649809;126.559000;77.831746;0;206
665;B-AA11746-x40-10AA.tif;1143;843.697288;652.772528;35.540543;41.108994;1.013508;1.156679;0.864544;0.861158;42.000000;0.502557;120.654000;67.810149;0;230
666;B-AA11746-x40-10AA.tif;950;859.528421;605.044211;32.084882;37.805982;0.972417;1.178311;0.848672;0.846277;24.000000;0.528919;107.744000;58.190526;0;222
667;B-AA11746-x40-10AA.tif;1158;864.512090;571.484456;33.564769;44.435952;1.140766;1.323887;0.755352;0.746706;53.000000;0.655320;128.842000;81.595855;0;214
668;B-AA11746-x40-10AA.tif;1275;873.159216;500.206275;36.229344;46.251130;1.503168;1.276621;0.783318;0.758884;96.000000;0.621621;155.190000;80.711373;0;230
669;B-AA11746-x40-10AA.tif;1247;887.832398;544.344828;36.093159;44.269219;1.072577;1.226527;0.815311;0.810164;48.000000;0.579024;129.644000;82.497995;0;189
670;B-AA11746-x40-10AA.tif;1184;893.119932;437.831081;34.911953;43.743112;1.008416;1.252955;0.798113;0.787848;24.000000;0.602508;122.490000;72.902872;0;197
671;B-AA11746-x40-10AA.tif;1154;897.414211;469.142981;30.994663;48.385438;1.137800;1.561089;0.640578;0.627605;42.000000;0.767893;128.452000;78.213172;0;197
672;B-AA11746-x40-10AA.tif;1004;895.742032;367.831673;30.158009;42.564523;1.016883;1.411384;0.708525;0.705583;20.000000;0.705686;113.268000;67.479084;0;255
673;B-AA11746-x40-10AA.tif;1381;906.742940;607.001448;32.705265;54.788075;1.130574;1.675207;0.596941;0.585776;65.000000;0.802285;140.072000;73.307748;0;189
674;B-AA11746-x40-10AA.tif;755;911.736424;414.072848;26.181890;37.180854;1.054091;1.420098;0.704177;0.695374;29.000000;0.710025;100.004000;52.328477;0;189
675;B-AA11746-x40-10AA.tif;991;918.978809;527.818365;33.473070;37.952730;0.986493;1.133829;0.881967;0.875987;23.000000;0.471310;110.838000;62.485368;0;206
676;B-AA11746-x40-10AA.tif;1149;921.902524;576.040905;37.804887;39.031362;1.004759;1.032442;0.968577;0.960291;38.000000;0.248713;120.447000;64.228895;0;206
677;B-AA11746-x40-10AA.tif;1060;923.832075;637.176415;33.297958;40.855351;0.987083;1.226963;0.815021;0.808571;26.000000;0.579432;114.666000;61.777358;0;230
678;B-AA11746-x40-10AA.tif;1207;940.140845;444.091135;35.612198;43.314415;1.020700;1.216280;0.822179;0.819129;31.000000;0.569229;124.425000;71.019056;0;206
679;B-AA11746-x40-10AA.tif;1036;938.804054;502.989382;31.692171;41.940255;1.024890;1.323363;0.755650;0.749908;29.000000;0.654975;115.511000;62.831081;0;214
680;B-AA11746-x40-10AA.tif;1110;957.927027;301.979279;33.338003;42.508323;1.000737;1.275071;0.784270;0.782141;33.000000;0.620420;118.148000;67.187387;0;214
681;B-AA11746-x40-10AA.tif;1157;956.924806;338.579084;36.289628;40.998478;1.002340;1.129757;0.885146;0.876411;40.000000;0.465314;120.720000;67.211755;0;230
682;B-AA11746-x40-10AA.tif;1283;956.582229;550.334373;39.788986;41.237225;0.976139;1.036398;0.964880;0.960634;23.000000;0.262690;125.451000;75.638348;8;181
683;B-AA11746-x40-10AA.tif;1092;958.569597;477.098901;35.389644;39.590374;0.989664;1.118699;0.893895;0.887061;28.000000;0.448276;116.536000;63.497253;0;247
684;B-AA11746-x40-10AA.tif;1035;955.939130;592.869565;34.272325;38.749859;0.989755;1.130646;0.884450;0.877627;28.000000;0.466634;113.459000;61.940097;0;239
685;B-AA11746-x40-10AA.tif;992;966.003024;370.125000;32.980446;38.592330;1.008553;1.170158;0.854586;0.848047;36.000000;0.519311;112.127000;62.805444;0;247
686;B-AA11746-x40-10AA.tif;975;979.667692;524.169231;28.328328;45.198216;1.155791;1.595513;0.626758;0.607676;69.000000;0.779214;119.000000;61.219487;0;197
687;B-AA11746-x40-10AA.tif;1818;985.969197;260.808581;39.155572;59.447807;1.073843;1.518246;0.658655;0.654986;55.000000;0.752445;156.629000;54.426843;0;189
688;B-AA11746-x40-10AA.tif;1131;985.732095;578.670203;33.697146;43.166746;1.037514;1.281021;0.780627;0.772812;46.000000;0.624997;121.432000;66.972591;0;197
689;B-AA11746-x40-10AA.tif;873;988.064147;459.738832;29.922902;37.259669;0.977427;1.245189;0.803091;0.800657;19.000000;0.595856;103.551000;48.595647;0;222
690;B-AA11746-x40-10AA.tif;758;996.261214;492.918206;24.591125;39.818790;1.087926;1.619234;0.617576;0.608700;44.000000;0.786511;101.798000;47.137203;0;214
691;B-AA11746-x40-10AA.tif;1083;1010.122807;300.710065;30.546266;46.108733;1.086891;1.509472;0.662483;0.648593;48.000000;0.749077;121.622000;70.063712;0;206
692;B-AA11746-x40-10AA.tif;1024;1010.841797;517.611328;32.364866;41.272595;1.065442;1.275228;0.784173;0.765397;52.000000;0.620542;117.090000;66.164063;0;239
693;B-AA11746-x40-10AA.tif;1098;1011.342441;330.146630;32.243468;43.651919;1.004323;1.353822;0.738649;0.733678;21.000000;0.674090;117.718000;70.526412;0;222
694;B-AA11746-x40-10AA.tif;949;1011.055848;565.542677;26.638414;46.370165;1.119312;1.740725;0.574473;0.561952;41.000000;0.818523;115.535000;52.692308;0;173
695;B-AA11746-x40-10AA.tif;969;1021.084623;271.592363;31.642875;40.746600;1.194352;1.287702;0.776577;0.743107;82.000000;0.630022;120.596000;56.019608;0;197
696;B-AA11746-x40-10AA.tif;867;1025.688581;357.848904;28.857505;38.626160;1.010945;1.338513;0.747097;0.739888;27.000000;0.664715;104.949000;53.672434;0;230
697;B-AA11746-x40-10AA.tif;1236;1029.483819;456.372977;36.546108;43.139758;0.965076;1.180420;0.847156;0.845616;15.000000;0.531344;122.432000;69.893204;0;247
698;B-AA11746-x40-10AA.tif;1111;1030.667867;238.744374;35.070440;40.688113;0.992150;1.160183;0.861933;0.854455;34.000000;0.507022;117.693000;58.402340;0;197
699;B-AA11746-x40-10AA.tif;848;1046.639151;379.472877;28.485634;38.435054;1.020285;1.349279;0.741137;0.730888;25.000000;0.671354;104.271000;55.285377;0;247
700;B-AA11746-x40-10AA.tif;1016;1049.340551;282.151575;31.865004;41.545654;1.072603;1.303802;0.766988;0.749467;48.000000;0.641662;117.023000;72.723425;0;230
701;B-AA11746-x40-10AA.tif;972;1057.902263;332.346708;30.852087;40.637899;1.048080;1.317185;0.759195;0.749400;47.000000;0.650863;113.145000;52.119342;0;206
702;B-AA11746-x40-10AA.tif;1197;1075.928989;260.461988;34.655573;44.120518;0.993966;1.273115;0.785475;0.782930;29.000000;0.618893;122.275000;74.001671;0;230
703;B-AA11746-x40-10AA.tif;818;1076.179707;352.984108;26.950615;39.635947;1.088292;1.470688;0.679954;0.662956;40.000000;0.733255;105.768000;60.557457;0;206
704;B-AA11746-x40-10AA.tif;1166;1110.584906;317.253002;37.094483;40.230168;1.008145;1.084532;0.922056;0.917286;41.000000;0.387056;121.539000;73.531732;0;214
705;B-AA11746-x40-10AA.tif;900;1111.398889;366.538889;30.785204;37.362773;0.976942;1.213660;0.823954;0.820870;21.000000;0.566657;105.114000;54.523333;0;189
706;B-AA11746-x40-10AA.tif;1139;1136.590869;270.377524;34.111864;42.588040;0.982932;1.248482;0.800973;0.799574;15.000000;0.598701;118.612000;71.365233;0;230
707;B-AA11746-x40-10AA.tif;906;1143.736203;233.257174;32.296505;35.889091;0.964977;1.111238;0.899898;0.895599;19.000000;0.436101;104.816000;55.952539;0;247
708;B-AA11746-x40-10AA.tif;905;1174.848619;289.649724;30.138915;38.800643;1.063190;1.287393;0.776763;0.765387;41.000000;0.629793;109.960000;58.552486;0;206
709;B-AA11746-x40-10AA.tif;1021;1184.651322;261.312439;32.690859;40.229205;0.995295;1.230595;0.812615;0.803254;34.000000;0.582801;113.004000;62.428012;0;165
710;B-AA11746-x40-10AA.tif;607;1182.565074;315.265239;23.233137;33.525732;0.999904;1.443014;0.692994;0.687610;15.000000;0.720943;87.333000;49.499176;0;255
711;B-AA11746-x40-10AA.tif;1109;1193.526601;227.730388;35.838058;39.490906;0.961259;1.101927;0.907502;0.905415;16.000000;0.420049;115.742000;60.636610;0;206
712;B-AA11746-x40-10AA.tif;1085;1219.961290;296.988940;31.885215;43.538315;1.015649;1.365470;0.732348;0.728780;25.000000;0.680930;117.677000;73.995392;0;214
713;B-AA11746-x40-10AA.tif;1240;1223.380645;203.220968;38.591303;40.988210;0.966919;1.062110;0.941522;0.939753;23.000000;0.336951;122.747000;67.054839;0;222
714;B-AA11746-x40-10AA.tif;1224;1230.639706;242.030229;36.036917;43.353623;0.993590;1.203034;0.831232;0.829165;32.000000;0.555926;123.623000;68.037582;0;222
715;B-AA11746-x40-10AA.tif;828;1245.614734;272.210145;30.509983;34.870521;0.973422;1.142922;0.874951;0.867009;20.000000;0.484212;100.640000;51.564010;0;255
716;B-AA11746-x40-10AA.tif;1131;1256.910698;337.324492;34.409279;41.947042;0.974473;1.219062;0.820303;0.818408;21.000000;0.571929;117.685000;58.836428;0;230
717;B-AA11746-x40-10AA.tif;1111;1283.362736;287.569757;35.945656;39.423170;0.955686;1.096744;0.911790;0.910167;15.000000;0.410657;115.510000;61.107111;0;239
718;B-AA11746-x40-10AA.tif;901;1295.240844;318.099889;28.900755;39.948623;1.027034;1.382269;0.723448;0.718838;32.000000;0.690379;107.835000;55.220866;0;222
719;B-AA11746-x40-10AA.tif;877;1310.905359;348.534778;29.640824;38.007961;1.003517;1.282284;0.779858;0.772966;23.000000;0.625956;105.164000;59.063854;0;239
720;B-AA11746-x40-10AA.tif;901;1314.682575;210.387347;29.522961;39.048148;0.993595;1.322637;0.756066;0.752374;23.000000;0.654496;106.065000;53.366260;0;197
721;B-AA11746-x40-10AA.tif;1000;1330.861000;296.221000;32.412979;39.498846;0.984028;1.218612;0.820606;0.816096;17.000000;0.571495;111.201000;59.983000;0;247
722;B-AA11746-x40-10AA.tif;1006;1366.300199;200.145129;28.285029;45.449663;1.045026;1.606845;0.622337;0.620079;21.000000;0.782749;114.939000;62.340954;0;230
723;B-11865-x40-02.tif;1861;33.790973;238.590543;43.314406;54.832505;0.997296;1.265918;0.789940;0.788098;40.000000;0.613184;152.718000;82.883933;0;232
724;B-11865-x40-02.tif;2008;38.529382;617.158865;44.562914;57.771818;1.045661;1.296410;0.771361;0.766023;63.000000;0.636398;162.436000;85.380976;0;232
725;B-11865-x40-02.tif;1988;43.616197;522.728873;47.559033;53.323963;0.981915;1.121216;0.891889;0.890188;38.000000;0.452255;156.621000;78.073944;0;255
726;B-11865-x40-02.tif;1883;43.637812;119.348380;42.687273;56.271834;1.007971;1.318234;0.758590;0.757144;44.000000;0.651568;154.438000;80.621349;0;255
727;B-11865-x40-02.tif;2121;48.142386;365.871759;48.484219;55.792596;0.985508;1.150737;0.869008;0.867556;42.000000;0.494798;162.071000;78.916549;0;240
728;B-11865-x40-02.tif;2072;57.704633;741.211390;42.681428;63.157172;1.180264;1.479734;0.675797;0.661385;124.000000;0.737088;175.303000;79.467181;0;216
729;B-11865-x40-02.tif;1812;60.399007;172.376380;43.541785;53.101645;0.982973;1.219556;0.819971;0.818187;26.000000;0.572406;149.608000;86.402318;0;240
730;B-11865-x40-02.tif;1484;71.187332;644.380728;41.848883;47.285493;1.188981;1.129911;0.885026;0.845061;117.000000;0.465542;148.905000;75.018868;0;209
731;B-11865-x40-02.tif;3502;101.014563;466.302113;52.970506;95.600265;1.450047;1.804783;0.554083;0.487874;453.000000;0.832461;252.612000;75.398629;0;255
732;B-11865-x40-02.tif;1843;71.055345;57.851872;42.533846;55.335422;1.013139;1.300974;0.768655;0.766353;32.000000;0.639664;153.180000;76.231145;0;240
733;B-11865-x40-02.tif;1429;78.053884;679.769769;40.482866;46.300612;1.076140;1.143709;0.874348;0.848729;34.000000;0.485299;139.013000;85.854444;0;255
734;B-11865-x40-02.tif;2040;77.778431;283.877941;43.052299;60.439511;1.017116;1.403863;0.712320;0.711047;38.000000;0.701854;161.475000;82.225490;0;255
735;B-11865-x40-02.tif;1853;79.842957;420.255262;45.414858;52.028970;0.979479;1.145638;0.872876;0.871556;37.000000;0.487941;151.022000;76.060443;0;255
736;B-11865-x40-02.tif;1862;90.199785;585.624060;47.333987;50.165263;0.967709;1.059815;0.943561;0.942071;31.000000;0.331199;150.476000;82.063910;0;255
737;B-11865-x40-02.tif;1950;95.189231;515.427179;45.954975;54.198301;0.984095;1.179378;0.847904;0.845227;31.000000;0.530149;155.289000;82.094872;0;255
738;B-11865-x40-02.tif;1948;96.078542;205.381930;40.641208;61.121891;1.039569;1.503939;0.664921;0.663904;36.000000;0.746914;159.524000;80.660164;0;255
739;B-11865-x40-02.tif;1814;104.052370;342.168137;45.968608;50.393985;0.970738;1.096270;0.912184;0.909473;23.000000;0.409780;148.756000;70.796031;0;240
740;B-11865-x40-02.tif;2450;114.145714;747.861224;49.104971;64.167643;1.062357;1.306744;0.765261;0.757607;74.000000;0.643721;180.852000;87.464490;0;209
741;B-11865-x40-02.tif;2049;120.036115;105.348463;46.815019;55.825172;0.997566;1.192463;0.838601;0.837128;39.000000;0.544747;160.268000;97.324061;0;247
742;B-11865-x40-02.tif;1838;126.376496;632.038085;47.800085;49.062524;0.972283;1.026411;0.974269;0.972201;31.000000;0.225389;149.856000;80.383025;0;255
743;B-11865-x40-02.tif;2078;132.359480;392.014918;49.354207;53.755294;0.984762;1.089173;0.918127;0.915616;34.000000;0.396285;160.359000;74.168431;0;255
744;B-11865-x40-02.tif;1907;136.780283;224.251704;42.949574;56.644789;1.005650;1.318867;0.758226;0.756730;32.000000;0.651991;155.240000;75.940745;0;216
745;B-11865-x40-02.tif;1959;152.188361;166.862175;43.674561;57.741976;1.068309;1.322096;0.756375;0.748103;70.000000;0.654139;162.170000;80.442573;0;193
746;B-11865-x40-02.tif;1868;160.350107;526.934154;45.776246;52.041637;0.999593;1.136870;0.879608;0.878183;45.000000;0.475699;153.181000;76.279443;0;255
747;B-11865-x40-02.tif;2171;164.819899;332.296637;45.674519;60.611429;1.003425;1.327029;0.753563;0.752421;34.000000;0.657376;165.454000;74.699678;0;232
748;B-11865-x40-02.tif;1914;168.169801;54.409613;43.205135;56.575166;1.011171;1.309455;0.763677;0.761378;36.000000;0.645599;155.951000;75.326019;0;232
749;B-11865-x40-02.tif;2183;170.919377;457.367384;41.472158;67.178334;1.072673;1.619842;0.617344;0.615893;49.000000;0.786693;171.540000;80.196060;0;255
750;B-11865-x40-02.tif;1962;174.781346;698.098369;47.116332;53.150681;0.996185;1.128073;0.886467;0.884283;41.000000;0.462792;156.720000;89.967890;23;240
751;B-11865-x40-02.tif;2159;176.789254;599.898564;48.487849;56.808562;1.021947;1.171604;0.853531;0.851795;50.000000;0.521043;166.512000;89.130153;0;255
752;B-11865-x40-02.tif;2018;181.190287;108.102081;47.240305;54.673358;1.007362;1.157346;0.864046;0.859567;47.000000;0.503413;159.830000;83.029237;0;247
753;B-11865-x40-02.tif;1741;189.277427;382.797243;45.770553;48.489990;0.971362;1.059415;0.943918;0.942768;30.000000;0.330181;145.779000;71.165422;0;255
754;B-11865-x40-02.tif;1723;208.156703;432.867673;45.141792;48.675180;0.982844;1.078273;0.927409;0.925934;41.000000;0.374049;145.878000;70.806152;0;255
755;B-11865-x40-02.tif;2053;213.398441;548.904043;47.963671;54.607819;1.002830;1.138525;0.878330;0.876576;46.000000;0.478055;160.847000;83.984900;0;255
756;B-11865-x40-02.tif;2302;215.498262;307.863162;48.650097;60.489696;1.024898;1.243362;0.804271;0.801037;48.000000;0.594263;172.186000;76.597741;0;193
757;B-11865-x40-02.tif;1972;226.376268;488.101420;47.067511;53.423125;0.980701;1.135032;0.881033;0.879748;33.000000;0.473056;155.893000;73.553245;0;255
758;B-11865-x40-02.tif;2349;234.857386;114.510856;47.432285;63.200398;1.018522;1.332434;0.750506;0.748779;48.000000;0.660864;173.393000;84.442316;0;247
759;B-11865-x40-02.tif;2112;238.393939;355.767992;50.076617;53.808333;0.984061;1.074520;0.930648;0.928763;39.000000;0.365916;161.608000;74.863636;0;240
760;B-11865-x40-02.tif;1866;241.053591;619.227760;42.974749;55.367690;0.991708;1.288377;0.776170;0.775013;28.000000;0.630523;152.494000;84.550911;0;255
761;B-11865-x40-02.tif;2054;248.500974;687.702045;41.615670;63.208928;1.143686;1.518873;0.658383;0.654566;66.000000;0.752683;171.814000;98.655794;15;240
762;B-11865-x40-02.tif;1995;257.396491;238.992481;48.144957;53.027671;1.080731;1.101417;0.907921;0.903333;55.000000;0.419140;164.602000;71.855138;0;224
763;B-11865-x40-02.tif;1971;254.918823;415.643836;43.815740;57.409229;1.009726;1.310242;0.763218;0.761436;38.000000;0.646141;158.143000;79.207509;0;255
764;B-11865-x40-02.tif;2047;277.090865;509.742062;47.344885;55.144508;0.984782;1.164741;0.858560;0.857084;41.000000;0.512713;159.160000;81.647289;0;255
765;B-11865-x40-02.tif;2589;280.302047;114.842024;48.262774;71.075676;1.141594;1.472681;0.679034;0.652530;104.000000;0.734107;192.720000;69.801854;0;255
766;B-11865-x40-02.tif;1886;281.355779;574.185578;46.897709;51.270845;0.982582;1.093248;0.914705;0.913505;35.000000;0.404122;152.602000;85.231177;0;255
767;B-11865-x40-02.tif;2517;287.381804;298.958284;50.579903;63.603233;1.069845;1.257480;0.795241;0.792200;74.000000;0.606293;183.953000;89.302344;0;209
768;B-11865-x40-02.tif;2063;292.081435;373.301018;47.520875;55.412697;0.998179;1.166071;0.857581;0.855442;50.000000;0.514349;160.864000;76.242365;0;255
769;B-11865-x40-02.tif;1453;288.887130;744.438403;40.348978;47.916768;1.139594;1.187558;0.842064;0.805751;49.000000;0.539378;144.249000;70.202340;0;255
770;B-11865-x40-02.tif;2367;298.976764;789.819180;46.736029;65.051948;1.042938;1.391901;0.718442;0.712177;41.000000;0.695587;176.130000;89.891424;0;209
771;B-11865-x40-02.tif;2337;298.455285;44.656397;49.537719;60.451299;1.128963;1.220309;0.819465;0.814250;61.000000;0.573129;182.085000;85.910141;0;216
772;B-11865-x40-02.tif;1804;294.774945;187.964523;43.484075;52.988893;0.998052;1.218582;0.820626;0.818045;37.000000;0.571465;150.418000;69.533259;0;255
773;B-11865-x40-02.tif;1840;303.351630;642.082065;43.607795;54.070501;1.029751;1.239927;0.806499;0.801322;40.000000;0.591236;154.305000;89.797283;0;240
774;B-11865-x40-02.tif;2044;319.645303;717.742172;47.753573;55.755271;1.101441;1.167562;0.856485;0.837181;109.000000;0.516171;168.200000;89.855675;0;201
775;B-11865-x40-02.tif;1949;319.935865;454.358132;44.932362;55.290714;0.990073;1.230532;0.812657;0.811741;33.000000;0.582743;155.720000;85.518728;0;255
776;B-11865-x40-02.tif;1931;324.435008;139.946660;44.615798;55.177588;0.996544;1.236728;0.808586;0.807545;33.000000;0.588379;155.505000;84.034179;0;255
777;B-11865-x40-02.tif;1997;332.778167;527.566350;48.576878;52.660596;1.042430;1.084067;0.922452;0.916889;54.000000;0.386111;161.740000;82.814722;0;255
778;B-11865-x40-02.tif;2239;338.567664;241.846807;49.699920;57.670362;0.992393;1.160371;0.861793;0.857154;38.000000;0.507260;167.099000;83.052255;0;209
779;B-11865-x40-02.tif;1787;333.809177;402.427532;41.425197;55.236148;1.063249;1.333395;0.749965;0.745741;54.000000;0.661477;154.520000;71.158366;0;255
780;B-11865-x40-02.tif;1806;347.472315;192.399779;46.221594;49.821146;0.987663;1.077876;0.927751;0.926404;35.000000;0.373201;149.716000;83.807863;0;255
781;B-11865-x40-02.tif;2045;349.727139;347.264059;44.367589;58.755355;0.994883;1.324285;0.755124;0.754238;31.000000;0.655582;159.896000;76.417115;0;255
782;B-11865-x40-02.tif;1940;357.268041;589.677320;48.044130;51.509506;0.988543;1.072129;0.932724;0.930973;46.000000;0.360592;155.240000;81.959278;0;240
783;B-11865-x40-02.tif;1963;356.399389;49.365767;44.693938;56.601906;1.073099;1.266434;0.789619;0.780132;69.000000;0.613598;162.699000;87.386144;0;201
