No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
435;B-hosp1385-x40-09.tif;4374;675.216049;538.851623;57.950699;99.444452;1.404160;1.716018;0.582744;0.563155;397.000000;0.812655;277.813000;0.284965;5.970429e-02;1.146283e+00
436;B-hosp1385-x40-09.tif;2619;677.285605;609.357770;48.978528;68.397478;1.056677;1.396479;0.716087;0.712796;72.000000;0.698011;186.485000;0.314461;1.000152e-01;9.256654e-01
437;B-hosp1385-x40-09.tif;3128;692.181586;141.543159;56.447177;71.000879;1.068026;1.257829;0.795021;0.790041;143.000000;0.606582;204.894000;0.307831;9.696062e-02;9.058318e-01
438;B-hosp1385-x40-09.tif;1631;685.148375;415.779890;42.024167;49.638019;0.996115;1.181178;0.846613;0.842821;28.000000;0.532210;142.885000;0.349237;1.723407e-01;8.579299e-01
439;B-hosp1385-x40-09.tif;1689;696.945530;226.153345;41.830672;51.699727;1.019067;1.235929;0.809108;0.804569;48.000000;0.587660;147.069000;0.344068;9.988935e-02;7.600808e-01
440;B-hosp1385-x40-09.tif;2778;713.623470;674.144348;52.980544;70.797723;1.543310;1.336297;0.748337;0.705673;326.000000;0.663319;232.112000;0.302694;7.165321e-02;8.729509e-01
441;B-hosp1385-x40-09.tif;1443;705.926542;458.463617;40.755188;46.015748;1.019823;1.129077;0.885679;0.867688;31.000000;0.464298;135.988000;0.324136;1.135543e-01;9.323829e-01
442;B-hosp1385-x40-09.tif;3178;730.017936;368.595658;51.942883;79.357213;1.299049;1.527778;0.654545;0.642527;201.000000;0.756023;227.769000;0.327662;1.110014e-01;8.914006e-01
443;B-hosp1385-x40-09.tif;2048;719.663574;318.073242;48.345671;54.088372;0.985737;1.118784;0.893827;0.891317;40.000000;0.448411;159.276000;0.320628;1.282708e-01;9.288670e-01
444;B-hosp1385-x40-09.tif;1764;724.326531;101.743764;40.409126;56.196542;1.071821;1.390689;0.719068;0.711196;65.000000;0.694940;154.140000;0.326720;1.650343e-01;9.086861e-01
445;B-hosp1385-x40-09.tif;2678;737.077670;568.871919;53.923818;63.345509;0.988164;1.174722;0.851265;0.849746;42.000000;0.524736;182.358000;0.321185;1.143530e-01;9.996011e-01
446;B-hosp1385-x40-09.tif;1867;737.292448;179.325121;43.875875;54.252395;0.996566;1.236497;0.808736;0.807638;31.000000;0.588172;152.908000;0.339070;1.455755e-01;8.286251e-01
447;B-hosp1385-x40-09.tif;1594;735.608532;515.343789;43.005275;47.406957;0.988204;1.102352;0.907151;0.903055;37.000000;0.420805;140.693000;0.349362;1.499871e-01;9.261617e-01
448;B-hosp1385-x40-09.tif;3521;748.499858;264.672536;62.223323;76.940866;1.381791;1.236528;0.808716;0.757290;296.000000;0.588199;247.263000;0.294143;5.770347e-02;1.074285e+00
449;B-hosp1385-x40-09.tif;2650;746.938113;631.459623;53.844291;63.491395;1.056560;1.179167;0.848057;0.837002;63.000000;0.529906;187.575000;0.308260;3.800891e-02;9.683586e-01
450;B-hosp1385-x40-09.tif;2774;756.811103;473.217376;54.836402;64.577391;0.997902;1.177637;0.849158;0.846946;52.000000;0.528139;186.510000;0.316856;1.208503e-01;9.245819e-01
451;B-hosp1385-x40-09.tif;1887;746.994701;412.247483;42.426456;57.970910;1.108961;1.366386;0.731858;0.714927;111.000000;0.681458;162.162000;0.339818;1.484399e-01;9.878944e-01
452;B-hosp1385-x40-09.tif;2367;763.124630;61.544571;42.515552;71.028610;1.075604;1.670650;0.598569;0.597368;40.000000;0.801071;178.867000;0.286020;4.539235e-02;1.005495e+00
453;B-hosp1385-x40-09.tif;2585;772.268472;138.698646;48.390919;68.186337;1.041804;1.409073;0.709686;0.707907;56.000000;0.704518;183.962000;0.290272;6.753106e-02;8.044644e-01
454;B-hosp1385-x40-09.tif;3135;782.796491;216.051994;57.972555;68.956444;1.000936;1.189467;0.840713;0.839456;46.000000;0.541482;198.576000;0.309952;8.291329e-02;8.845551e-01
455;B-hosp1385-x40-09.tif;1754;801.782782;343.818700;43.470149;51.518480;1.032394;1.185146;0.843778;0.841422;35.000000;0.536693;150.849000;0.383432;9.087457e-02;1.026180e+00
456;B-hosp1385-x40-09.tif;3156;812.097592;518.437579;55.998761;71.858685;1.042893;1.283219;0.779290;0.778195;55.000000;0.626663;203.373000;0.347328;1.572938e-01;9.218292e-01
457;B-hosp1385-x40-09.tif;1812;801.641280;623.876932;41.362205;56.232304;1.028602;1.359509;0.735559;0.729620;34.000000;0.677460;153.041000;0.356402;8.280411e-02;8.552106e-01
458;B-hosp1385-x40-09.tif;3339;821.419287;289.979635;59.798611;71.543055;1.038777;1.196400;0.835841;0.830599;73.000000;0.548972;208.773000;0.326580;1.106946e-01;1.001914e+00
459;B-hosp1385-x40-09.tif;3217;826.719304;400.502642;52.143157;80.961438;1.339248;1.552676;0.644049;0.624892;233.000000;0.764984;232.681000;0.336712;4.525792e-02;1.086503e+00
460;B-hosp1385-x40-09.tif;2820;832.129433;99.166312;50.781829;70.927004;1.073874;1.396700;0.715973;0.713733;74.000000;0.698128;195.077000;0.294864;1.349352e-01;8.360207e-01
461;B-hosp1385-x40-09.tif;2947;833.968782;456.862233;48.970339;78.248537;1.222989;1.597876;0.625831;0.612827;179.000000;0.779959;212.817000;0.348658;1.497507e-01;8.832475e-01
462;B-hosp1385-x40-09.tif;1474;823.703528;170.580054;38.199448;49.460763;1.007972;1.294803;0.772318;0.767160;40.000000;0.635236;136.640000;0.329555;1.744477e-01;8.478271e-01
463;B-hosp1385-x40-09.tif;3007;832.381443;579.706352;58.891155;65.163008;1.005388;1.106499;0.903751;0.901657;59.000000;0.428058;194.912000;0.328117;1.121821e-01;9.131686e-01
464;B-hosp1385-x40-09.tif;1099;826.662420;138.010919;30.920561;46.721520;1.144498;1.511018;0.661806;0.641023;46.000000;0.749676;125.722000;0.307614;1.435657e-01;8.246695e-01
465;B-hosp1385-x40-09.tif;3818;849.174175;232.044264;61.262905;81.913091;1.173907;1.337075;0.747901;0.724502;172.000000;0.663810;237.323000;0.300613;8.575331e-02;9.518664e-01
466;B-hosp1385-x40-09.tif;1641;859.602072;350.642901;40.494049;51.780504;1.000842;1.278719;0.782033;0.779267;34.000000;0.623237;143.662000;0.337493;8.958330e-02;9.675136e-01
467;B-hosp1385-x40-09.tif;1602;870.408864;138.795880;40.168349;51.242844;1.043456;1.275702;0.783882;0.776795;40.000000;0.620910;144.935000;0.309348;1.602285e-01;8.609514e-01
468;B-hosp1385-x40-09.tif;3064;881.562990;531.461488;59.768837;65.478032;1.006884;1.095521;0.912807;0.909929;63.000000;0.408390;196.897000;0.347147;1.198713e-01;1.146283e+00
469;B-hosp1385-x40-09.tif;2851;889.690635;180.717292;55.687902;65.499430;1.025162;1.176188;0.850204;0.846121;75.000000;0.526453;191.646000;0.294634;1.080492e-01;8.392531e-01
470;B-hosp1385-x40-09.tif;3168;896.029356;309.540404;58.421912;69.173526;1.004836;1.184034;0.844570;0.842977;55.000000;0.535445;200.007000;0.322163;1.044334e-01;8.876611e-01
471;B-hosp1385-x40-09.tif;1401;884.179158;707.968594;41.244953;43.794542;1.032951;1.061816;0.941783;0.930054;57.000000;0.336221;134.854000;0.308933;1.185092e-01;9.432818e-01
472;B-hosp1385-x40-09.tif;3056;893.928665;466.484620;59.282203;66.125082;1.017833;1.115429;0.896516;0.889879;63.000000;0.443011;197.706000;0.339535;8.411694e-02;9.938312e-01
473;B-hosp1385-x40-09.tif;3043;912.081499;754.855077;58.393890;66.443728;1.006945;1.137854;0.878847;0.877615;63.000000;0.477103;196.227000;0.321137;1.230497e-01;8.483726e-01
474;B-hosp1385-x40-09.tif;1870;909.765241;244.043850;45.762811;52.116719;0.977399;1.138844;0.878083;0.876592;27.000000;0.478508;151.552000;0.317566;1.441772e-01;7.996029e-01
475;B-hosp1385-x40-09.tif;6518;927.823412;384.516723;83.003927;101.360246;1.124283;1.221150;0.818900;0.807773;290.000000;0.573936;303.459000;0.280201;5.797793e-02;9.937492e-01
476;B-hosp1385-x40-09.tif;2768;918.786127;63.089595;54.652136;64.725406;0.991996;1.184316;0.844369;0.841253;43.000000;0.535762;185.756000;0.310546;7.115379e-02;1.147133e+00
477;B-hosp1385-x40-09.tif;3288;928.986010;691.771594;57.922944;74.041892;1.134127;1.278283;0.782300;0.763637;201.000000;0.622902;216.472000;0.325894;1.180916e-01;1.003575e+00
478;B-hosp1385-x40-09.tif;1934;930.552223;590.999483;43.735289;56.395767;1.014028;1.289480;0.775507;0.774236;36.000000;0.631339;156.985000;0.347926;5.183417e-02;8.427411e-01
479;B-hosp1385-x40-09.tif;1389;932.109431;643.007199;40.247202;44.150234;0.985788;1.096976;0.911597;0.907290;36.000000;0.411086;131.174000;0.306079;9.185892e-02;8.466273e-01
480;B-hosp1385-x40-09.tif;2759;949.169989;210.200072;55.962968;62.950789;0.998792;1.124865;0.888995;0.886461;56.000000;0.457916;186.088000;0.281808;8.372429e-02;7.790657e-01
481;B-hosp1385-x40-09.tif;1723;946.554266;156.573999;44.624913;49.300163;0.980945;1.104768;0.905168;0.902607;33.000000;0.425055;145.737000;0.319932;1.636523e-01;9.187768e-01
482;B-hosp1385-x40-09.tif;1719;946.043048;542.267597;45.572205;48.279123;0.996998;1.059398;0.943932;0.939004;38.000000;0.330140;146.754000;0.340567;6.484248e-02;8.180681e-01
483;B-hosp1385-x40-09.tif;1822;949.693194;279.253568;46.043376;50.558060;0.994614;1.098053;0.910703;0.907565;35.000000;0.413062;150.906000;0.334988;7.197277e-02;7.085487e-01
484;B-hosp1385-x40-09.tif;2854;966.418711;786.461808;57.162443;63.796248;1.017820;1.116052;0.896016;0.892840;72.000000;0.444022;191.059000;0.323299;1.304435e-01;1.136965e+00
485;B-hosp1385-x40-09.tif;1676;958.874105;462.445704;42.634915;51.199454;1.071207;1.200881;0.832722;0.814054;69.000000;0.553691;150.203000;0.343108;5.791079e-02;8.696770e-01
486;B-hosp1385-x40-09.tif;4188;993.219675;510.432904;56.551154;95.658596;1.219863;1.691541;0.591177;0.582732;237.000000;0.806542;253.375000;0.300068;1.048952e-01;8.440866e-01
487;B-hosp1385-x40-09.tif;2563;974.449083;56.800624;54.997000;60.177916;1.123379;1.094204;0.913907;0.901124;118.000000;0.405924;190.214000;0.303852;1.293898e-01;1.324054e+00
488;B-hosp1385-x40-09.tif;1792;972.598214;603.470424;43.957408;53.031106;1.138043;1.206420;0.828899;0.811310;72.000000;0.559399;160.086000;0.347549;1.605528e-01;1.037920e+00
489;B-hosp1385-x40-09.tif;3130;984.248562;662.275080;60.450307;66.211543;1.013337;1.095305;0.912987;0.909048;72.000000;0.407988;199.643000;0.316516;1.201779e-01;9.493396e-01
490;B-hosp1385-x40-09.tif;2572;985.500389;728.764386;55.595269;59.028597;1.002832;1.061756;0.941836;0.939845;46.000000;0.336072;180.034000;0.297864;9.577404e-02;8.359740e-01
491;B-hosp1385-x40-09.tif;2336;985.260274;344.020548;44.613263;67.230130;1.087283;1.506954;0.663590;0.658044;93.000000;0.748096;178.654000;0.278923;8.376458e-02;8.717098e-01
492;B-hosp1385-x40-09.tif;2673;1000.586981;141.731762;50.799936;69.101881;1.252060;1.360275;0.735145;0.712737;181.000000;0.677909;205.077000;0.302300;1.065677e-01;9.332325e-01
493;B-hosp1385-x40-09.tif;2867;1001.000349;227.453784;54.551346;70.113186;1.272889;1.285270;0.778047;0.742572;213.000000;0.628206;214.148000;0.297628;1.152963e-01;8.591383e-01
494;B-hosp1385-x40-09.tif;3080;1007.992208;442.999675;50.915771;77.709820;1.087478;1.526243;0.655204;0.649395;64.000000;0.755452;205.159000;0.323844;7.171357e-02;9.753845e-01
495;B-hosp1385-x40-09.tif;1362;1001.353157;277.389868;37.498992;47.514371;1.082318;1.267084;0.789214;0.768134;77.000000;0.614119;136.104000;0.285588;1.318909e-01;7.127651e-01
496;B-hosp1385-x40-09.tif;1583;1022.731522;391.475047;42.161174;47.922205;0.972274;1.136643;0.879784;0.877642;24.000000;0.475374;139.072000;0.345535;1.204545e-01;8.751978e-01
497;B-hosp1385-x40-09.tif;2488;1028.858119;92.682074;53.377732;59.632921;0.987760;1.117187;0.895105;0.890817;37.000000;0.445855;175.734000;0.304654;1.317711e-01;1.131226e+00
498;B-hosp1385-x40-09.tif;3004;1030.253995;609.059254;50.914473;75.355954;1.042051;1.480050;0.675653;0.673558;51.000000;0.737220;198.335000;0.311202;1.412461e-01;1.015970e+00
499;B-hosp1385-x40-09.tif;2359;1044.465451;194.946164;45.835612;65.615801;1.019733;1.431546;0.698545;0.697624;36.000000;0.715566;173.865000;0.283757;9.522643e-02;9.913599e-01
500;B-hosp1385-x40-09.tif;1309;1051.646295;244.362872;37.113375;45.789072;1.047359;1.233762;0.810529;0.794925;65.000000;0.585698;131.257000;0.290054;8.078863e-02;7.538212e-01
501;B-hosp1385-x40-09.tif;1994;1062.277834;458.530592;42.385925;64.391352;1.262812;1.519168;0.658255;0.612322;241.000000;0.752795;177.884000;0.276702;1.104687e-01;8.648476e-01
502;B-hosp1385-x40-09.tif;3359;1066.856803;508.873772;57.729253;75.987581;1.167284;1.316275;0.759720;0.740687;151.000000;0.650251;221.972000;0.311605;1.611285e-01;8.879728e-01
503;B-hosp1385-x40-09.tif;407;1051.906634;805.884521;19.672596;31.685968;1.521323;1.610665;0.620861;0.516144;98.000000;0.783920;88.209000;0.584449;2.098010e-01;8.311667e-01
504;B-hosp1385-x40-09.tif;3039;1072.575518;149.589339;55.307152;70.114697;1.042207;1.267733;0.788810;0.787087;66.000000;0.614638;199.502000;0.322011;1.671857e-01;7.544173e-01
505;B-hosp1385-x40-09.tif;2526;1073.446952;417.604909;50.048051;65.074833;1.053045;1.300247;0.769085;0.759482;101.000000;0.639147;182.829000;0.287418;9.482088e-02;8.115727e-01
506;B-hosp1385-x40-09.tif;2856;1083.895658;596.938025;57.328010;63.812074;1.005599;1.113105;0.898388;0.893023;62.000000;0.439202;189.975000;0.313461;1.295962e-01;7.777094e-01
507;B-hosp1385-x40-09.tif;1557;1088.373796;99.678870;41.187029;48.246983;0.982987;1.171412;0.853671;0.851645;33.000000;0.520813;138.683000;0.337123;5.269298e-02;9.764722e-01
508;B-hosp1385-x40-09.tif;2399;1122.297624;537.323885;48.606619;64.902753;1.129055;1.335266;0.748915;0.725127;166.000000;0.662667;184.492000;0.312977;1.453799e-01;8.076559e-01
509;B-hosp1385-x40-09.tif;3260;1119.090184;484.843252;61.301184;70.997963;1.203003;1.158183;0.863422;0.823448;171.000000;0.504483;221.997000;0.327056;1.115303e-01;9.274648e-01
510;B-hosp1385-x40-09.tif;2885;1146.191681;587.253380;53.406092;69.204277;1.029853;1.295812;0.771717;0.766991;73.000000;0.635967;193.226000;0.300188;1.164504e-01;7.866532e-01
511;B-hosp1385-x40-09.tif;1512;1138.574735;630.318122;39.811379;48.768555;1.002966;1.224990;0.816333;0.809435;46.000000;0.577582;138.046000;0.335546;9.316376e-02;1.001059e+00
512;B-hosp1385-x40-09.tif;1623;1142.597659;433.646950;38.261225;54.143776;1.008802;1.415108;0.706660;0.704907;24.000000;0.707554;143.439000;0.339631;1.673535e-01;8.641327e-01
513;B-hosp1385-x40-09.tif;857;1162.973162;754.703617;19.480614;74.011986;2.570464;3.799264;0.263209;0.199199;472.000000;0.964739;166.380000;0.573936;2.667812e-01;1.003944e+00
514;B-hosp1385-x40-09.tif;1424;1169.026685;406.351826;42.059867;43.809748;0.996559;1.041605;0.960057;0.944667;19.000000;0.279804;133.540000;0.308830;1.037754e-01;9.804516e-01
515;B-hosp1385-x40-09.tif;1618;1186.006799;512.818912;41.333658;49.929431;0.980992;1.207961;0.827842;0.826372;34.000000;0.560962;141.230000;0.327898;1.200879e-01;9.189278e-01
516;B-hosp1385-x40-09.tif;1475;1195.349153;474.083390;37.943242;49.584511;0.996232;1.306807;0.765224;0.763853;33.000000;0.643764;135.888000;0.320941;1.444657e-01;9.082691e-01
517;B-hosp1385-x40-09.tif;1664;1207.431490;429.655649;41.484037;51.401790;1.004231;1.239074;0.807054;0.801876;42.000000;0.590477;144.910000;0.322964;1.164584e-01;7.230509e-01
518;B-hosp1385-x40-09.tif;1224;1215.441176;747.901961;32.081600;81.736063;2.728548;2.547755;0.392502;0.233273;824.000000;0.919751;204.862000;0.621195;1.789196e-01;9.423683e-01
519;B-hosp1385-x40-09.tif;1787;1245.869054;220.087297;43.029552;53.055825;1.012322;1.233009;0.811024;0.808292;42.000000;0.585013;150.774000;0.317277;1.534648e-01;7.038018e-01
520;B-hosp1385-x40-09.tif;2283;1248.120456;534.465177;41.227884;71.677818;1.149290;1.738576;0.575183;0.565779;105.000000;0.818025;181.582000;0.284705;1.466298e-01;8.226918e-01
521;B-hosp1385-x40-09.tif;304;1238.407895;684.292763;20.775406;31.641328;2.393794;1.523018;0.656591;0.386611;179.000000;0.754247;95.628000;0.622740;1.015111e-01;9.671348e-01
522;B-hosp1385-x40-09.tif;1662;1246.267750;425.398917;39.930484;53.342708;1.019839;1.335889;0.748565;0.743688;51.000000;0.663061;145.944000;0.314782;1.347617e-01;6.852838e-01
523;B-hosp1385-x40-09.tif;5576;1294.565459;520.782819;57.667130;128.913876;1.413979;2.235483;0.447331;0.427202;526.000000;0.894369;314.766000;0.306081;7.696959e-02;9.466775e-01
524;B-hosp1385-x40-09.tif;1505;1284.980731;445.852492;40.815486;47.983989;1.055171;1.175632;0.850606;0.832250;42.000000;0.525803;141.265000;0.330748;1.444581e-01;8.943006e-01
525;B-hosp1385-x40-09.tif;2794;1299.746242;254.384395;50.216534;71.265561;1.095666;1.419165;0.704640;0.700450;77.000000;0.709565;196.136000;0.278304;9.207601e-02;7.818729e-01
526;B-hosp1385-x40-09.tif;345;1292.147826;199.704348;10.572305;43.301805;2.036979;4.095777;0.244154;0.234270;52.000000;0.969736;93.974000;0.437681;2.479616e-01;6.752064e-01
527;B-hosp1385-x40-09.tif;1581;1318.764073;481.718533;43.258969;46.712289;0.976979;1.079829;0.926073;0.922528;34.000000;0.377345;139.320000;0.328015;1.725892e-01;9.227091e-01
528;B-hosp1385-x40-09.tif;2931;1349.865575;231.111566;54.333494;70.356736;1.322929;1.294905;0.772257;0.753901;184.000000;0.635310;220.740000;0.298461;1.201657e-01;1.254318e+00
529;B-hosp1385-x40-09.tif;2666;1397.903976;762.990998;49.985038;68.066086;1.041079;1.361729;0.734360;0.732671;62.000000;0.678760;186.757000;0.314762;1.181950e-01;9.188115e-01
530;B-hosp1385-x40-09.tif;2159;1428.055118;393.851783;52.224679;52.928119;1.018403;1.013469;0.986710;0.981273;56.000000;0.162494;166.223000;0.283343;7.250247e-02;1.084397e+00
531;B-hosp1385-x40-09.tif;1075;1487.374884;455.093953;25.844248;56.124033;1.343884;2.171626;0.460485;0.434531;133.000000;0.887668;134.738000;0.290877;3.784633e-02;1.328842e+00
532;B-hosp1385-x40-09.tif;2872;1502.924095;701.369429;51.332839;71.997826;1.095050;1.402569;0.712978;0.705433;58.000000;0.701187;198.799000;0.308124;1.076565e-01;8.462442e-01
533;B-AA11746-x40-05AA.tif;926;414.718143;187.041037;31.448828;37.798184;0.998380;1.201895;0.832020;0.825238;17.000000;0.554746;107.785000;0.435280;1.818076e-01;1.025862e+00
534;B-AA11746-x40-05AA.tif;1671;463.504488;154.235189;40.467076;56.383196;1.446684;1.393310;0.717715;0.669248;176.000000;0.696337;174.293000;0.412438;2.220202e-01;1.123301e+00
535;B-AA11746-x40-05AA.tif;646;581.984520;439.068111;25.033796;33.435995;1.139771;1.335634;0.748708;0.735723;43.000000;0.662900;96.190000;0.417360;1.046742e-01;1.394116e+00
536;B-AA11746-x40-05AA.tif;709;719.055007;450.406206;28.160463;32.900484;1.076712;1.168322;0.855929;0.833973;40.000000;0.517094;97.944000;0.446354;1.259649e-01;1.389925e+00
537;B-AA11746-x40-05AA.tif;1811;1165.733849;721.733297;37.180008;63.551205;1.171947;1.709284;0.585040;0.570928;108.000000;0.811004;163.312000;0.404903;2.513066e-01;9.121657e-01
538;B-AA11746-x40-05AA.tif;1011;1197.035608;737.955490;34.671817;37.789425;1.115085;1.089918;0.917501;0.901407;52.000000;0.397735;119.024000;0.439898;2.530715e-01;8.832475e-01
539;B-AA11746-x40-05AA.tif;924;1269.946970;464.481602;29.517947;41.578171;1.158649;1.408573;0.709939;0.680536;63.000000;0.704264;115.989000;0.463119;1.912858e-01;1.608918e+00
540;B-11930-x40-05.tif;5486;550.631608;340.065804;71.647885;101.717527;1.245984;1.419686;0.704381;0.675110;409.000000;0.709822;293.082000;0.300750;1.428306e-01;7.245930e-01
541;B-11930-x40-05.tif;1993;574.702960;278.854491;42.647783;61.816600;1.199306;1.449468;0.689908;0.664060;142.000000;0.723897;173.310000;0.311479;1.623136e-01;6.956641e-01
542;B-11930-x40-05.tif;1110;608.728829;219.794595;32.335137;44.470822;1.083368;1.375310;0.727109;0.714633;52.000000;0.686522;122.929000;0.322022;1.621984e-01;7.566612e-01
543;B-11930-x40-05.tif;1509;618.074884;333.457256;37.951490;50.798555;1.020569;1.338513;0.747098;0.744555;33.000000;0.664714;139.114000;0.360972;2.198783e-01;6.377860e-01
544;B-11930-x40-05.tif;1199;658.154295;492.668891;31.897655;48.750855;1.081330;1.528352;0.654299;0.642340;49.000000;0.756236;127.642000;0.363422;2.070351e-01;7.906884e-01
545;B-11930-x40-05.tif;1087;663.588776;184.722171;31.374718;45.161489;1.070108;1.439423;0.694723;0.678583;56.000000;0.719278;120.902000;0.309583;1.522712e-01;7.895012e-01
546;B-11930-x40-05.tif;1327;708.353429;481.058779;36.617045;47.204736;1.110717;1.289146;0.775707;0.758246;98.000000;0.631093;136.095000;0.366847;2.366071e-01;7.978367e-01
547;B-11930-x40-05.tif;1103;719.855848;513.636446;32.880182;42.918102;1.002303;1.305288;0.766115;0.762438;32.000000;0.642704;117.867000;0.379304;2.527359e-01;8.915976e-01
548;B-11930-x40-05.tif;1276;756.256270;346.106583;35.146948;46.530478;1.014645;1.323884;0.755353;0.750388;41.000000;0.655318;127.552000;0.335881;2.252234e-01;6.715877e-01
549;B-11930-x40-05.tif;1247;758.700080;445.582999;34.510151;47.317131;1.117802;1.371108;0.729337;0.709153;90.000000;0.684154;132.349000;0.335902;2.189219e-01;7.249941e-01
550;B-11930-x40-05.tif;1395;767.478853;477.991398;36.324485;49.962898;1.083324;1.375461;0.727029;0.711523;83.000000;0.686607;137.807000;0.378142;2.698397e-01;7.473174e-01
551;B-11930-x40-05.tif;1000;770.497000;175.694000;30.644382;42.628561;1.079619;1.391073;0.718870;0.700662;56.000000;0.695145;116.477000;0.332331;2.073545e-01;8.238050e-01
552;B-11930-x40-05.tif;5352;810.780082;213.985239;74.953169;97.385317;1.435771;1.299282;0.769656;0.718521;637.000000;0.638459;310.746000;0.332020;1.870013e-01;7.258748e-01
553;B-11930-x40-05.tif;1427;793.041345;334.384022;36.575184;49.926073;1.015379;1.365026;0.732587;0.728919;34.000000;0.680674;134.937000;0.371780;2.352541e-01;7.147537e-01
554;B-11930-x40-05.tif;1407;790.903340;382.917555;40.071143;44.885305;0.979567;1.120140;0.892745;0.889193;27.000000;0.450562;131.604000;0.377431;2.617369e-01;7.342239e-01
555;B-11930-x40-05.tif;1393;800.986360;500.507538;37.673588;47.573040;1.102919;1.262769;0.791910;0.783681;70.000000;0.610637;138.948000;0.407527;2.557747e-01;8.442690e-01
556;B-11930-x40-05.tif;1421;805.818438;420.066151;39.417657;46.156384;1.016420;1.170957;0.854002;0.849260;48.000000;0.520269;134.722000;0.380374;2.473040e-01;7.574826e-01
557;B-11930-x40-05.tif;2896;822.437845;293.576312;51.440345;73.855348;1.249866;1.435748;0.696501;0.675997;216.000000;0.717556;213.273000;0.347390;2.133627e-01;7.462605e-01
558;B-11930-x40-05.tif;1326;837.928356;442.345400;40.694864;41.757475;1.007260;1.026112;0.974553;0.968245;33.000000;0.224158;129.553000;0.381808;2.385914e-01;8.023697e-01
559;B-11930-x40-05.tif;1098;839.508197;160.003643;32.839849;42.737372;0.997136;1.301388;0.768411;0.765415;23.000000;0.639957;117.296000;0.345948;1.913033e-01;7.845860e-01
560;B-11930-x40-05.tif;1104;837.502717;356.146739;32.988883;42.879312;0.996914;1.299811;0.769343;0.764511;17.000000;0.638836;117.603000;0.334155;2.035282e-01;7.646757e-01
561;B-11930-x40-05.tif;1437;859.283229;381.699374;37.916000;48.706107;1.025196;1.284579;0.778465;0.771259;38.000000;0.627688;136.062000;0.366738;2.274168e-01;8.782095e-01
562;B-11930-x40-05.tif;1156;856.634083;313.404844;31.663059;47.774156;1.133958;1.508829;0.662765;0.644884;101.000000;0.748827;128.346000;0.318862;2.108201e-01;6.904185e-01
563;B-11930-x40-05.tif;1057;857.492904;262.592242;34.305917;40.357706;1.057562;1.176407;0.850046;0.826289;56.000000;0.526708;118.521000;0.317125;1.895076e-01;7.000920e-01
564;B-11930-x40-05.tif;1197;870.510443;465.783626;34.231553;44.703924;1.024584;1.305927;0.765739;0.762628;33.000000;0.643151;124.144000;0.395030;2.740038e-01;9.080439e-01
565;B-11930-x40-05.tif;1348;884.942136;327.614985;36.561368;47.759477;1.051956;1.306283;0.765531;0.752456;67.000000;0.643399;133.490000;0.361016;2.201592e-01;7.726049e-01
566;B-11930-x40-05.tif;1295;882.407722;232.013900;36.091084;45.787333;0.988628;1.268660;0.788233;0.786483;25.000000;0.615377;126.840000;0.372700;2.116268e-01;7.110700e-01
567;B-11930-x40-05.tif;1260;887.788889;281.877778;38.247628;42.524636;1.029931;1.111824;0.899423;0.887155;57.000000;0.437080;127.701000;0.340067;2.210382e-01;7.687299e-01
568;B-11930-x40-05.tif;1086;895.230203;404.394107;32.705686;42.379930;0.973357;1.295797;0.771726;0.769874;15.000000;0.635955;115.254000;0.360340;2.575136e-01;8.533694e-01
569;B-11930-x40-05.tif;1367;912.131675;355.967081;40.002398;43.597046;0.971823;1.089861;0.917548;0.915724;22.000000;0.397624;129.206000;0.381260;2.585676e-01;8.672268e-01
570;B-11930-x40-05.tif;1474;923.219810;269.567164;37.762499;49.893832;1.027228;1.321253;0.756857;0.753900;47.000000;0.653580;137.939000;0.359184;2.223827e-01;6.675251e-01
571;B-11930-x40-05.tif;1497;928.464930;223.459586;42.017612;45.690488;0.997066;1.087413;0.919614;0.913020;33.000000;0.392823;136.955000;0.359427;2.350332e-01;6.765971e-01
572;B-11930-x40-05.tif;1419;936.861170;314.332629;41.138389;44.216056;0.998573;1.074813;0.930395;0.924129;37.000000;0.366559;133.440000;0.392876;2.794648e-01;8.424560e-01
573;B-11930-x40-05.tif;1364;945.183284;381.044721;36.727654;47.343792;0.985452;1.289050;0.775765;0.774816;32.000000;0.631022;129.966000;0.376756;2.458544e-01;8.314570e-01
574;B-11930-x40-05.tif;1442;959.055479;260.203190;34.215597;56.413510;1.213312;1.648766;0.606514;0.576911;134.000000;0.795073;148.277000;0.339769;1.751772e-01;8.145234e-01
575;B-11930-x40-05.tif;1100;983.113636;322.435455;34.965263;40.139554;0.964140;1.147984;0.871092;0.869276;19.000000;0.491119;115.444000;0.374820;2.158002e-01;9.864421e-01
576;B-11930-x40-05.tif;764;986.833770;272.219895;26.080871;37.878329;1.042340;1.452341;0.688543;0.677988;34.000000;0.725195;100.036000;0.342389;1.899284e-01;9.559236e-01
577;B-11333-x40-08.tif;827;48.995163;440.853688;24.208237;43.877422;1.134426;1.812500;0.551724;0.546932;33.000000;0.834027;108.579000;0.410358;2.252685e-01;8.857269e-01
