No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
162;F-11183a-x40-08.tif;1261;1542.098335;574.385408;31.031271;59.067131;1.626980;1.903471;0.525356;0.460186;157.000000;0.850883;160.566000;129.710547;76;217
163;F-11183a-x40-08.tif;709;1566.126939;328.012694;27.196913;33.488278;0.990331;1.231326;0.812132;0.804953;22.000000;0.583473;93.933000;149.090268;83;221
164;F-11069-x40-07.tif;1210;352.823967;366.924793;33.865777;45.802264;1.057927;1.352465;0.739391;0.734381;52.000000;0.673276;126.831000;156.634711;104;229
165;F-11069-x40-07.tif;1220;509.472951;433.527869;38.233358;40.858016;0.985543;1.068648;0.935761;0.930498;31.000000;0.352634;122.920000;144.327049;94;201
166;F-11069-x40-07.tif;3694;536.216026;378.989442;55.450904;90.960840;1.396839;1.640385;0.609613;0.568458;433.000000;0.792699;254.640000;152.176773;80;207
167;F-11069-x40-07.tif;1534;542.727510;312.953716;41.075926;48.212063;1.147416;1.173730;0.851984;0.840280;78.000000;0.523567;148.723000;158.275750;104;205
168;F-11069-x40-07.tif;1956;559.782209;442.751022;39.401615;65.211652;1.576061;1.655050;0.604211;0.585637;144.000000;0.796824;196.823000;157.594070;84;218
169;F-11069-x40-07.tif;1893;581.330692;361.141574;42.682428;58.549183;1.140015;1.371740;0.729001;0.703103;99.000000;0.684512;164.678000;152.426307;92;205
170;F-11069-x40-07.tif;675;581.146667;466.945185;26.937718;32.680537;1.022000;1.213189;0.824274;0.804703;13.000000;0.566191;93.107000;141.429630;94;226
171;F-11069-x40-07.tif;902;593.710643;395.684035;30.833618;39.006821;1.090960;1.265074;0.790467;0.754806;26.000000;0.612504;111.202000;145.553215;111;202
172;F-11069-x40-07.tif;1220;618.805738;526.398361;36.365184;43.144235;1.051722;1.186416;0.842875;0.834496;37.000000;0.538110;126.980000;138.283607;72;219
173;F-11069-x40-07.tif;3384;629.493794;404.963357;53.097245;85.231536;1.418943;1.605197;0.622977;0.593116;334.000000;0.782241;245.642000;138.186761;77;202
174;F-11069-x40-07.tif;1971;647.784881;451.797565;42.149578;62.085535;1.153045;1.472981;0.678895;0.651052;85.000000;0.734235;168.994000;141.959411;87;204
175;F-11069-x40-07.tif;3044;665.234231;506.123522;56.048805;75.785522;1.636385;1.352134;0.739571;0.674811;579.000000;0.673078;250.190000;143.808476;74;218
176;F-11069-x40-07.tif;4855;709.612976;450.434809;62.758803;101.105024;1.307942;1.611009;0.620729;0.604719;327.000000;0.784025;282.484000;133.734706;83;206
177;F-11069-x40-07.tif;1479;695.441515;391.768763;37.776818;51.270344;1.133200;1.357191;0.736816;0.716384;88.000000;0.676093;145.125000;145.417850;107;177
178;F-11069-x40-07.tif;3277;723.472994;256.245652;56.695074;77.040435;1.303259;1.358856;0.735913;0.702990;215.000000;0.677076;231.664000;138.820873;68;214
179;F-11069-x40-07.tif;1214;717.937397;365.930807;32.833165;47.408665;1.072408;1.443926;0.692556;0.687723;44.000000;0.721364;127.907000;134.730643;89;185
180;F-11069-x40-07.tif;1847;751.588522;317.425014;45.283507;55.193888;1.614506;1.218852;0.820444;0.771960;302.000000;0.571727;193.579000;134.895506;92;173
181;F-11069-x40-07.tif;733;740.800819;508.863574;24.480329;38.957949;1.106081;1.591398;0.628378;0.614925;27.000000;0.777908;100.937000;133.873124;47;221
182;F-11069-x40-07.tif;1373;764.910415;440.693372;34.185176;58.621800;1.681756;1.714831;0.583148;0.508701;258.000000;0.812366;170.342000;124.785142;81;176
183;F-11069-x40-07.tif;1521;770.850756;409.635108;38.645601;54.122653;1.538484;1.400487;0.714037;0.661121;205.000000;0.700107;171.481000;115.604208;87;166
184;F-11069-x40-07.tif;2901;780.183385;260.253361;60.041496;63.863373;1.200338;1.063654;0.940155;0.905637;172.000000;0.340746;209.185000;110.679076;66;197
185;F-11069-x40-07.tif;1053;799.421652;461.898386;34.623267;38.880111;0.979381;1.122947;0.890514;0.886918;17.000000;0.454957;113.840000;129.430199;78;174
186;F-11069-x40-07.tif;2044;820.328767;392.348826;49.569932;53.733234;1.231118;1.083988;0.922519;0.901374;193.000000;0.385952;177.826000;109.219667;69;166
187;F-11069-x40-07.tif;1693;826.581807;245.428825;44.304028;55.018744;1.822264;1.241845;0.805253;0.712108;347.000000;0.592931;196.897000;128.010632;73;214
188;F-11069-x40-07.tif;1296;835.104167;491.890432;37.821487;44.951788;1.168144;1.188525;0.841379;0.816622;58.000000;0.540446;137.929000;135.228395;90;221
189;F-11069-x40-07.tif;1999;846.432216;277.199600;44.757024;61.229778;1.310418;1.368048;0.730968;0.678887;203.000000;0.682411;181.433000;117.535268;77;183
190;F-11069-x40-07.tif;1507;843.644990;455.468480;36.873261;53.583133;1.182548;1.453170;0.688151;0.668293;108.000000;0.725568;149.648000;111.277372;78;171
191;F-11069-x40-07.tif;1397;851.782391;420.911238;41.472855;44.843528;1.152215;1.081274;0.924835;0.884519;57.000000;0.380369;142.223000;106.675734;63;159
192;F-11069-x40-07.tif;1462;874.018468;490.469904;42.612880;44.442294;1.096749;1.042931;0.958836;0.942464;75.000000;0.283960;141.949000;144.018468;92;216
193;F-11069-x40-07.tif;5246;918.757720;273.207205;64.497322;110.959554;1.715323;1.720375;0.581269;0.542512;602.000000;0.813712;336.273000;120.879909;55;215
194;F-11069-x40-07.tif;615;905.691057;366.588618;19.530847;47.131046;2.211526;2.413159;0.414395;0.352510;198.000000;0.910097;130.734000;142.609756;101;173
195;F-11069-x40-07.tif;1044;942.245211;319.269157;34.592890;39.358457;1.033230;1.137761;0.878919;0.858093;28.000000;0.476971;116.427000;132.599617;85;176
196;F-11069-x40-07.tif;1531;945.801437;361.323318;42.741276;46.304277;1.170460;1.083362;0.923052;0.909166;90.000000;0.384674;150.062000;140.845199;86;217
197;F-11904a-x40-06.tif;1602;419.903246;329.962547;38.424194;54.822682;1.246313;1.426775;0.700881;0.678660;91.000000;0.713278;158.398000;102.641074;8;215
198;F-11904a-x40-06.tif;1303;428.923254;796.741366;33.092901;52.316277;1.231032;1.580891;0.632555;0.606151;86.000000;0.774516;141.975000;160.975441;133;221
199;F-11904a-x40-06.tif;1645;525.181155;289.086322;36.178300;58.627030;1.093327;1.620503;0.617092;0.609369;37.000000;0.786891;150.336000;102.721581;15;217
200;F-11904a-x40-06.tif;1183;540.556213;228.770921;33.997621;44.644372;1.032004;1.313162;0.761521;0.755721;27.000000;0.648140;123.862000;156.002536;109;222
201;F-11904a-x40-06.tif;2379;576.192098;439.135351;49.145686;62.532107;1.139966;1.272382;0.785927;0.774637;109.000000;0.618319;184.607000;98.681379;68;186
202;F-11904a-x40-06.tif;2130;612.403756;400.154460;42.260755;64.580845;1.081098;1.528152;0.654385;0.650253;45.000000;0.756161;170.109000;98.088263;57;176
203;F-11904a-x40-06.tif;1237;618.410671;461.691188;39.550694;40.090590;1.011099;1.013651;0.986533;0.979930;40.000000;0.163562;125.368000;93.194826;39;235
204;F-11904a-x40-06.tif;1216;650.972862;575.919408;29.991289;54.389264;1.246205;1.813502;0.551419;0.523380;92.000000;0.834228;137.996000;153.138980;122;214
205;F-11904a-x40-06.tif;1859;661.606240;323.445401;44.863317;55.354944;1.322815;1.233858;0.810466;0.772461;174.000000;0.585785;175.790000;88.701452;48;159
206;F-11904a-x40-06.tif;1299;667.513472;806.600462;29.248718;57.177090;1.174148;1.954858;0.511546;0.505912;39.000000;0.859256;138.443000;167.409546;143;218
207;F-11904a-x40-06.tif;2459;774.638878;139.594957;26.544273;124.731285;2.189403;4.698990;0.212812;0.201242;228.000000;0.977093;260.104000;157.679545;118;224
208;F-11904a-x40-06.tif;1090;749.909174;82.700000;26.992903;52.013767;1.199979;1.926942;0.518957;0.512979;57.000000;0.854800;128.205000;159.033945;119;219
209;F-11904a-x40-06.tif;1385;766.720578;746.132852;35.008360;51.257630;1.125716;1.464154;0.682988;0.671186;47.000000;0.730429;139.973000;100.574729;13;222
210;F-11904a-x40-06.tif;1145;770.186900;708.442795;28.716006;51.212752;1.130997;1.783422;0.560720;0.555852;41.000000;0.828006;127.567000;159.175546;129;210
211;F-11904a-x40-06.tif;1692;803.665485;260.755910;40.812316;52.950119;1.026203;1.297405;0.770769;0.768381;40.000000;0.637115;147.714000;95.203901;25;195
212;F-11904a-x40-06.tif;990;799.922222;433.014141;28.544675;44.678363;1.123596;1.565208;0.638893;0.631467;40.000000;0.769296;118.230000;82.454545;25;190
213;F-11904a-x40-06.tif;766;810.872063;579.574413;28.270352;34.930464;1.008593;1.235586;0.809332;0.799337;21.000000;0.587351;98.532000;137.270235;96;214
214;F-11904a-x40-06.tif;1163;819.797936;626.705073;35.807342;41.862366;1.044724;1.169100;0.855359;0.844972;44.000000;0.518036;123.565000;95.009458;40;207
215;F-11904a-x40-06.tif;725;823.375172;550.735172;24.840663;37.454885;1.067232;1.507805;0.663216;0.658008;23.000000;0.748428;98.606000;139.762759;91;220
216;F-11904a-x40-06.tif;1581;846.636939;465.745731;37.189692;54.263113;1.044806;1.459090;0.685359;0.683648;38.000000;0.728206;144.075000;102.867173;42;224
217;F-11904a-x40-06.tif;2573;877.076564;123.348620;43.801039;84.874257;1.732794;1.937722;0.516070;0.454776;404.000000;0.856547;236.700000;168.726001;136;220
218;F-11904a-x40-06.tif;1695;899.589971;382.709735;41.396353;52.984559;1.238845;1.279933;0.781291;0.768743;118.000000;0.624167;162.442000;104.316814;43;225
219;F-11904a-x40-06.tif;1019;922.328754;437.449460;26.257125;51.953683;1.318931;1.978651;0.505395;0.480675;59.000000;0.862888;129.958000;154.374877;119;217
220;F-11904a-x40-06.tif;1141;958.346188;290.588957;38.372508;38.753695;1.082607;1.009934;0.990164;0.967319;53.000000;0.139913;124.590000;157.784400;119;212
221;F-11904a-x40-06.tif;1457;997.991764;136.567605;29.350466;64.517515;1.337787;2.198177;0.454922;0.445671;50.000000;0.890531;156.505000;169.302677;137;219
222;F-11904a-x40-06.tif;1034;987.731141;238.338491;25.887022;53.734710;1.370218;2.075739;0.481756;0.455954;73.000000;0.876305;133.432000;153.463250;103;218
223;F-11904a-x40-06.tif;2552;1008.716301;95.689263;36.220691;92.947430;1.479493;2.566142;0.389690;0.376111;240.000000;0.920946;217.822000;161.740596;115;230
224;F-11904a-x40-06.tif;848;1005.262972;325.504717;29.951706;36.184831;0.993109;1.208106;0.827742;0.824618;24.000000;0.561109;102.873000;139.594340;92;225
225;F-11904a-x40-06.tif;5057;1047.475381;637.905675;66.600621;103.515699;1.769634;1.554275;0.643387;0.600884;737.000000;0.765541;335.346000;137.682420;34;220
226;F-11904a-x40-06.tif;936;1063.354701;113.347222;26.996147;44.905230;1.123179;1.663394;0.601180;0.591006;33.000000;0.799113;114.939000;148.558761;98;216
227;F-11904a-x40-06.tif;899;1088.478309;606.659622;25.988463;44.341270;1.113224;1.706191;0.586101;0.582175;26.000000;0.810238;112.144000;151.073415;112;208
228;F-11904a-x40-06.tif;1499;1129.820547;604.600400;37.101440;53.840153;1.234233;1.451161;0.689104;0.658414;115.000000;0.724663;152.477000;114.470314;26;216
229;F-11904a-x40-06.tif;1582;1183.103034;601.124526;33.931154;61.879150;1.277541;1.823668;0.548346;0.526051;102.000000;0.836252;159.366000;86.783818;10;221
230;F-11904a-x40-06.tif;1152;1184.992188;37.509549;25.773193;58.674986;1.550727;2.276590;0.439254;0.426046;82.000000;0.898363;149.830000;159.498264;111;224
231;F-11904a-x40-06.tif;932;1181.238197;373.963519;26.729907;44.813067;1.071740;1.676514;0.596476;0.590904;27.000000;0.802631;112.036000;91.195279;16;215
232;F-11904a-x40-06.tif;1019;1248.647694;689.022571;27.416406;47.442879;1.070962;1.730456;0.577882;0.576424;22.000000;0.816120;117.106000;91.317959;18;220
233;F-11904a-x40-06.tif;1125;1270.810667;749.808000;32.404964;44.688565;1.070941;1.379065;0.725129;0.717249;46.000000;0.688613;123.045000;162.637333;141;211
234;F-11904a-x40-06.tif;1038;1287.553950;776.142582;29.386535;46.535523;1.169927;1.583566;0.631486;0.610293;60.000000;0.775387;123.533000;161.375723;112;226
235;F-11904a-x40-06.tif;1247;1340.819567;808.760225;38.758053;41.337831;1.031366;1.066561;0.937593;0.929140;51.000000;0.347735;127.129000;164.203689;130;215
236;F-11904a-x40-06.tif;1031;1364.788555;614.860330;25.028409;53.078951;1.230623;2.120748;0.471532;0.465934;34.000000;0.881849;126.269000;160.119302;114;220
237;F-11904a-x40-06.tif;1301;1396.245965;570.272867;34.654976;47.894144;1.010419;1.382028;0.723574;0.722142;29.000000;0.690246;128.527000;101.229055;42;222
238;F-11904a-x40-06.tif;496;1460.931452;805.018145;19.937617;41.827760;1.922713;2.097932;0.476660;0.360963;160.000000;0.879088;109.472000;149.211694;75;210
239;F-11904a-x40-06.tif;1745;1469.840115;470.145559;28.227850;83.025539;1.521584;2.941263;0.339990;0.322316;200.000000;0.940429;182.663000;120.626934;58;218
240;F-11904a-x40-06.tif;954;1514.040881;666.316562;31.665485;39.738061;1.223777;1.254933;0.796855;0.769210;77.000000;0.604170;121.124000;116.504193;47;199
241;F-11904a-x40-06.tif;972;1530.743827;770.463992;29.275247;44.243577;1.203416;1.511296;0.661684;0.632231;72.000000;0.749783;121.240000;154.528807;91;224
242;F-10917-x40-02.tif;1041;103.484150;588.839577;33.843951;39.243620;0.983617;1.159546;0.862406;0.860642;20.000000;0.506216;113.434000;166.429395;105;222
243;F-10917-x40-02.tif;1234;133.728525;282.114263;30.478057;52.017485;1.160962;1.706719;0.585919;0.580666;47.000000;0.810369;134.175000;174.760940;103;231
244;F-10917-x40-02.tif;1514;228.894320;430.042933;35.187866;55.718133;1.132380;1.583447;0.631533;0.620930;53.000000;0.775349;146.779000;177.128137;112;220
245;F-10917-x40-02.tif;1229;375.224573;477.124491;30.379617;53.453300;1.164973;1.759512;0.568339;0.547662;56.000000;0.822794;134.134000;178.510171;111;231
246;F-10917-x40-02.tif;847;383.892562;557.927981;24.911871;43.761707;1.118971;1.756661;0.569262;0.563125;30.000000;0.822156;109.133000;162.201889;96;218
247;F-10917-x40-02.tif;949;416.295047;392.280295;27.137505;45.529069;1.092062;1.677718;0.596048;0.582906;24.000000;0.802949;114.120000;165.641728;107;228
248;F-10917-x40-02.tif;1503;421.206919;578.696607;40.886531;47.704423;1.160022;1.166752;0.857081;0.840914;112.000000;0.515183;148.019000;169.798403;125;219
249;F-10917-x40-02.tif;1123;420.306322;363.633126;31.285616;47.494493;1.246016;1.518094;0.658721;0.633875;56.000000;0.752387;132.604000;173.612645;87;230
250;F-10917-x40-02.tif;1372;431.759475;512.329446;35.569456;50.945196;1.337378;1.432274;0.698191;0.673066;170.000000;0.715912;151.848000;173.064140;100;221
251;F-10917-x40-02.tif;484;472.774793;434.390496;19.090474;33.848383;1.287953;1.773051;0.564000;0.537873;37.000000;0.825775;88.507000;172.328512;139;207
252;F-10917-x40-02.tif;1465;491.361092;588.288737;37.548205;50.006744;1.113849;1.331801;0.750863;0.745917;69.000000;0.660458;143.198000;168.722184;114;221
253;F-10917-x40-02.tif;1987;516.796175;545.539507;46.904752;57.211275;1.583417;1.219733;0.819852;0.772938;297.000000;0.572576;198.839000;158.964268;111;212
254;F-10917-x40-02.tif;1402;569.432953;282.895863;36.565368;52.621952;1.630670;1.439120;0.694869;0.644650;229.000000;0.719136;169.497000;161.749643;117;218
255;F-10917-x40-02.tif;739;681.898512;175.776725;27.660173;34.456254;1.041203;1.245699;0.802762;0.792535;29.000000;0.596300;98.332000;159.358593;97;226
256;F-10917-x40-02.tif;1127;690.402839;571.039042;34.731418;41.967323;1.168817;1.208339;0.827582;0.814726;85.000000;0.561344;128.659000;161.621118;99;224
257;F-10917-x40-02.tif;455;708.637363;286.971429;20.597931;31.572035;1.475685;1.532777;0.652411;0.581188;82.000000;0.757866;91.856000;154.461538;114;201
258;F-10917-x40-02.tif;1381;727.834902;557.761767;38.305603;46.978899;1.133256;1.226424;0.815379;0.796706;93.000000;0.578928;140.238000;161.585807;118;220
259;F-10917-x40-02.tif;1213;756.866447;576.582028;36.690027;43.318261;1.090022;1.180655;0.846988;0.823055;68.000000;0.531613;128.900000;162.169002;105;220
260;F-10917-x40-02.tif;427;748.798595;310.681499;22.686337;24.840307;1.098161;1.094946;0.913287;0.881098;24.000000;0.407316;76.763000;159.224824;132;191
261;F-10917-x40-02.tif;1399;787.692638;318.437455;35.458396;52.888143;1.450498;1.491555;0.670441;0.636812;276.000000;0.741963;159.688000;157.330236;110;201
262;F-10917-x40-02.tif;1836;795.254357;559.568627;42.594607;56.004947;1.208673;1.314837;0.760551;0.745298;115.000000;0.649278;166.992000;153.113290;88;224
263;F-10917-x40-02.tif;766;810.639687;663.633159;22.430725;44.472759;1.216208;1.982672;0.504370;0.493118;40.000000;0.863488;108.199000;160.310705;100;227
264;F-10917-x40-02.tif;1135;830.659031;323.144493;36.400759;40.690991;1.197106;1.117861;0.894566;0.872789;112.000000;0.446937;130.668000;129.225551;82;196
265;F-10917-x40-02.tif;1417;887.189132;337.187721;37.262375;53.309909;1.718989;1.430663;0.698977;0.634840;231.000000;0.715145;174.955000;142.748059;95;207
266;F-10917-x40-02.tif;1118;917.855098;313.497317;32.671180;47.040706;1.381915;1.439823;0.694530;0.643286;127.000000;0.719464;139.337000;171.308587;113;222
267;F-10917-x40-02.tif;751;931.684421;562.605859;25.250280;46.564065;2.769926;1.844101;0.542270;0.441010;176.000000;0.840205;161.681000;170.897470;137;208
268;F-10917-x40-02.tif;2707;978.208718;591.917621;57.828166;67.210634;2.235172;1.162247;0.860402;0.762996;486.000000;0.509616;275.743000;172.562246;115;227
269;F-10917-x40-02.tif;949;1038.945205;573.014752;26.330948;49.394673;1.399832;1.875917;0.533073;0.495240;112.000000;0.846069;129.204000;171.926238;139;221
270;F-10917-x40-02.tif;1398;1095.344778;369.010730;33.203090;62.051297;1.911151;1.868841;0.535091;0.462291;303.000000;0.844794;183.234000;162.287554;117;219
271;F-10917-x40-02.tif;311;1130.848875;475.929260;16.715991;24.133458;1.088073;1.443735;0.692648;0.679879;16.000000;0.721276;65.210000;175.366559;152;203
272;F-10917-x40-02.tif;1386;1165.444444;419.122655;36.699668;49.235909;1.247565;1.341590;0.745384;0.727963;141.000000;0.666635;147.407000;157.724387;97;217
273;F-10917-x40-02.tif;1621;1227.572486;142.491055;46.082253;49.297238;1.425113;1.069766;0.934784;0.849274;204.000000;0.355218;170.381000;130.839605;88;204
274;F-10917-x40-02.tif;790;1239.873418;581.122785;22.900073;45.838062;1.257845;2.001656;0.499586;0.478723;64.000000;0.866264;111.746000;151.682278;58;219
275;F-10917-x40-02.tif;1128;1270.890957;85.081560;34.802399;47.381954;1.628448;1.361457;0.734507;0.639725;219.000000;0.678601;151.931000;156.277482;105;214
276;F-10917-x40-02.tif;410;1322.124390;17.395122;16.729210;33.504511;1.424504;2.002755;0.499312;0.465037;60.000000;0.866422;85.670000;163.024390;97;211
277;F-10917-x40-02.tif;1461;1380.748118;602.267625;32.168587;76.167282;2.643845;2.367753;0.422341;0.320644;520.000000;0.906437;220.317000;157.463381;84;223
278;F-10917-x40-02.tif;1255;1531.155378;283.364143;35.469199;45.752294;1.079926;1.289916;0.775244;0.763358;53.000000;0.631662;130.504000;156.071713;104;204
279;F-10968-x40-03.tif;822;454.375912;433.604623;28.493004;37.171395;1.012210;1.304580;0.766530;0.757468;21.000000;0.642208;102.253000;165.430657;117;222
280;F-10968-x40-03.tif;2502;469.738209;295.568745;50.138587;64.830174;1.155177;1.293020;0.773383;0.757954;134.000000;0.633938;190.578000;140.301759;90;208
281;F-10968-x40-03.tif;1808;477.978982;242.210177;42.570181;56.474113;1.188066;1.326612;0.753800;0.721788;91.000000;0.657104;164.295000;163.941925;112;218
282;F-10968-x40-03.tif;2732;497.530381;348.588580;48.668193;73.957850;1.242465;1.519634;0.658053;0.635949;183.000000;0.752972;206.532000;151.445827;97;199
283;F-10968-x40-03.tif;2012;512.112823;399.275845;46.124687;56.292559;1.174965;1.220443;0.819374;0.808418;97.000000;0.573259;172.358000;158.274851;112;215
284;F-10968-x40-03.tif;721;519.235784;298.187240;23.379012;39.457522;1.085223;1.687733;0.592511;0.589638;21.000000;0.805562;99.159000;144.382802;85;203
285;F-10968-x40-03.tif;2482;554.931104;320.051571;50.615882;64.439420;1.273333;1.273107;0.785480;0.761042;176.000000;0.618887;199.286000;148.377115;100;192
286;F-10968-x40-03.tif;1766;594.843148;354.985844;45.590206;64.681377;2.197094;1.418756;0.704843;0.537455;565.000000;0.709363;220.813000;161.403737;114;197
287;F-10968-x40-03.tif;1726;595.196987;213.294902;39.765160;57.584785;1.229149;1.448122;0.690550;0.662728;168.000000;0.723285;163.278000;159.236385;106;209
288;F-10968-x40-03.tif;2592;600.329861;298.582948;50.480871;66.182947;1.095123;1.311050;0.762747;0.753447;117.000000;0.646697;188.866000;151.064429;112;205
289;F-10968-x40-03.tif;2253;631.813138;238.977364;48.208921;59.995759;1.089858;1.244495;0.803539;0.796948;111.000000;0.595252;175.659000;165.469596;119;212
290;F-10968-x40-03.tif;857;631.494749;187.151692;32.464901;33.771857;0.989474;1.040257;0.961300;0.956712;21.000000;0.275502;103.228000;164.341890;124;225
291;F-10968-x40-03.tif;2568;657.653037;339.476246;54.483910;64.939403;1.532396;1.191901;0.838996;0.775334;409.000000;0.544137;222.376000;148.654206;83;215
292;F-10968-x40-03.tif;324;645.589506;409.780864;17.468409;34.497202;2.704287;1.974834;0.506372;0.346647;163.000000;0.862315;104.931000;184.274691;157;218
293;F-10968-x40-03.tif;725;662.533793;259.902069;25.948633;36.306425;1.082482;1.399165;0.714712;0.700295;30.000000;0.699419;99.308000;144.932414;91;215
294;F-10968-x40-03.tif;2975;727.434958;436.107563;48.530108;82.774085;1.646746;1.705623;0.586296;0.552851;370.000000;0.810097;248.120000;143.833613;105;216
295;F-10968-x40-03.tif;654;715.293578;401.616208;25.876230;32.592469;1.012494;1.259552;0.793933;0.783887;19.000000;0.608006;91.220000;145.573394;104;203
296;F-10968-x40-03.tif;1008;735.869048;332.609127;28.571086;46.333740;1.345540;1.621700;0.616637;0.597828;101.000000;0.787248;130.552000;166.606151;118;219
297;F-10968-x40-03.tif;671;750.876304;390.387481;25.831228;33.535061;1.071427;1.298237;0.770275;0.759687;18.000000;0.637712;95.049000;136.470939;96;194
298;F-10968-x40-03.tif;1643;765.861229;293.201461;37.270611;56.735408;1.097048;1.522256;0.656920;0.649889;48.000000;0.753960;150.500000;152.994522;94;198
299;F-10968-x40-03.tif;1649;770.675561;457.576713;39.111849;56.224821;1.241203;1.437539;0.695633;0.664163;120.000000;0.718397;160.375000;145.726501;84;224
300;F-10968-x40-03.tif;975;779.824615;410.821538;32.276017;39.196305;1.164647;1.214410;0.823445;0.808024;69.000000;0.567396;119.455000;152.185641;125;195
301;F-10968-x40-03.tif;841;798.273484;386.892985;27.312205;39.598050;1.043510;1.449830;0.689736;0.682902;25.000000;0.724061;105.015000;154.555291;114;205
302;F-10968-x40-03.tif;963;805.622015;472.335410;32.191636;38.994460;1.093570;1.211323;0.825544;0.806363;59.000000;0.564338;115.038000;157.062305;121;222
303;F-10968-x40-03.tif;1360;814.539706;428.707353;38.029675;46.140231;1.033758;1.213269;0.824219;0.813373;46.000000;0.566271;132.918000;143.501471;109;199
304;F-10968-x40-03.tif;1732;830.806582;266.482679;39.066332;56.709181;1.042169;1.451613;0.688889;0.685727;36.000000;0.724867;150.608000;161.861432;127;206
305;F-10968-x40-03.tif;1159;836.857636;373.853322;36.194902;40.883678;0.988991;1.129542;0.885314;0.882864;33.000000;0.464993;120.017000;164.854185;139;202
306;F-10968-x40-03.tif;1468;847.239782;477.059264;33.292460;57.127375;1.184247;1.715925;0.582776;0.572727;79.000000;0.812633;147.805000;148.114441;105;211
307;F-10968-x40-03.tif;5785;881.784615;420.337252;78.466910;100.797035;1.722024;1.284580;0.778464;0.724967;811.000000;0.627689;353.815000;163.125497;113;220
308;F-10968-x40-03.tif;718;886.515320;284.366295;24.986253;36.933012;1.064106;1.478133;0.676529;0.670201;31.000000;0.736416;97.985000;161.871866;118;230
309;F-10968-x40-03.tif;952;916.252101;472.855042;29.767586;41.726332;1.173531;1.401737;0.713400;0.696188;47.000000;0.700757;118.487000;173.404412;136;216
310;F-10968-x40-03.tif;878;1042.638952;273.793850;30.434560;37.065949;1.039756;1.217890;0.821092;0.813681;31.000000;0.570796;107.107000;170.399772;130;219
311;F-10968-x40-03.tif;2078;1339.683349;783.072666;46.676536;56.893293;1.004561;1.218884;0.820422;0.817398;41.000000;0.571758;161.963000;180.083253;146;224
312;F-11879-x40-08.tif;1940;44.330412;345.893299;37.538502;67.123234;1.253562;1.788117;0.559248;0.548234;123.000000;0.829001;174.815000;137.245361;76;208
313;F-11879-x40-08.tif;1134;176.573192;279.168430;35.432594;43.716565;1.351254;1.233795;0.810507;0.755494;106.000000;0.585729;138.765000;107.787478;76;173
314;F-11879-x40-08.tif;1403;222.380613;312.156094;33.939158;52.936370;1.069766;1.559743;0.641131;0.637470;40.000000;0.767431;137.334000;116.926586;85;204
315;F-11879-x40-08.tif;333;220.783784;273.696697;18.479772;23.429443;1.009530;1.267843;0.788741;0.772379;9.000000;0.614725;64.996000;101.549550;63;175
316;F-11879-x40-08.tif;619;236.189015;257.625202;26.116562;30.605026;1.006512;1.171863;0.853342;0.841425;22.000000;0.521351;88.483000;102.995153;59;169
317;F-11879-x40-08.tif;737;336.713704;448.442334;25.196104;37.640228;1.073387;1.493891;0.669393;0.662328;22.000000;0.742909;99.705000;145.763908;101;203
318;F-11879-x40-08.tif;1183;472.542688;221.165680;26.517271;58.309806;1.268560;2.198937;0.454765;0.443008;48.000000;0.890611;137.326000;114.911243;74;201
319;F-11879-x40-08.tif;1251;498.492406;254.254197;30.465147;52.464452;1.105859;1.722114;0.580682;0.578678;36.000000;0.814131;131.851000;108.269384;72;181
320;F-11879-x40-08.tif;1111;630.805581;302.394239;30.177862;47.195406;1.052003;1.563908;0.639424;0.635075;26.000000;0.768855;121.191000;109.187219;74;209
321;F-11879-x40-08.tif;982;667.588595;41.835031;30.109152;45.168803;1.301008;1.500169;0.666592;0.612836;116.000000;0.745423;126.707000;127.152749;74;206
322;F-11879-x40-08.tif;6002;700.002166;354.405365;74.448056;107.380315;1.460797;1.442352;0.693312;0.662761;659.000000;0.720638;331.931000;105.002999;65;195
323;F-11879-x40-08.tif;1740;703.436207;408.310920;39.411195;57.470321;1.118087;1.458223;0.685766;0.670768;81.000000;0.727822;156.357000;95.781034;73;140
324;F-11879-x40-08.tif;1616;743.327970;417.456064;36.102059;58.002830;1.131025;1.606635;0.622419;0.611580;71.000000;0.782684;151.552000;96.346535;71;152
325;F-11879-x40-08.tif;1691;800.597280;269.329391;42.307981;51.207920;1.067084;1.210361;0.826200;0.821069;56.000000;0.563377;150.583000;106.176818;76;178
326;F-11879-x40-08.tif;1011;820.132542;141.066271;34.069776;38.503034;1.124718;1.130123;0.884860;0.868303;56.000000;0.465858;119.537000;115.680514;75;205
327;F-11879-x40-08.tif;2039;831.764100;300.270721;44.049706;59.100811;1.072870;1.341685;0.745332;0.743259;59.000000;0.666694;165.801000;109.187837;83;164
328;F-11879-x40-08.tif;1651;851.542701;615.748637;29.961828;73.888355;1.477461;2.466083;0.405501;0.385039;170.000000;0.914094;175.080000;123.490006;82;205
329;F-11879-x40-08.tif;1765;854.996601;666.934844;41.529557;54.343216;1.081803;1.308543;0.764209;0.760964;62.000000;0.644969;154.900000;114.423229;89;197
