No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
150;F-11069-x40-07.tif;443;1115.142212;17.553047;19.174603;39.570444;2.104835;2.063690;0.484569;0.360223;136.000000;0.874753;108.247000;0.238713;0;9.166667e-01
151;F-11069-x40-07.tif;330;1138.221212;709.269697;17.556716;27.200209;1.554685;1.549277;0.645463;0.567910;51.000000;0.763792;80.294000;0.453620;0;9.444444e-01
152;F-11069-x40-07.tif;1090;1197.281651;693.309174;23.648392;84.567792;3.601896;3.576048;0.279638;0.194056;633.000000;0.960105;222.118000;0.305046;0;9.444444e-01
153;F-11069-x40-07.tif;1886;1191.108696;384.142100;51.143234;58.654228;3.242865;1.146862;0.871945;0.697996;874.000000;0.489605;277.230000;0.240658;0;9.666667e-01
154;F-11069-x40-07.tif;1770;1253.851412;78.268362;38.696255;67.523660;2.393744;1.744966;0.573077;0.494278;533.000000;0.819502;230.744000;0.515097;0;9.583333e-01
155;F-11069-x40-07.tif;309;1269.022654;815.226537;12.666576;33.838715;1.547761;2.671497;0.374322;0.343590;40.000000;0.927299;77.524000;0.305672;0;9.583333e-01
156;F-11069-x40-07.tif;419;1302.133652;693.608592;16.352143;44.435603;2.294970;2.717418;0.367996;0.270185;182.000000;0.929827;109.926000;0.333797;0;9.444444e-01
157;F-11069-x40-07.tif;721;1327.656033;641.237171;21.384467;68.658544;3.330271;3.210674;0.311461;0.194740;394.000000;0.950259;173.705000;0.285175;0;9.444444e-01
158;F-11069-x40-07.tif;690;1347.357971;798.188406;16.274467;55.247338;1.676784;3.394725;0.294575;0.287830;37.000000;0.955628;120.578000;0.496701;0;9.949495e-01
159;F-11069-x40-07.tif;936;1363.184829;726.935897;34.487208;51.638318;4.023875;1.497318;0.667861;0.446932;538.000000;0.744286;217.553000;0.326938;0;9.583333e-01
160;F-11069-x40-07.tif;760;1372.461842;205.192105;23.223906;53.145757;2.546783;2.288407;0.436985;0.342599;290.000000;0.899469;155.958000;0.579485;0;9.666667e-01
161;F-11069-x40-07.tif;2880;1401.480208;675.660069;51.732259;99.055997;3.827029;1.914782;0.522253;0.373715;1490.000000;0.852791;372.162000;0.418779;0;9.444444e-01
162;F-11069-x40-07.tif;4427;1527.695731;532.278066;74.793009;127.992989;5.282752;1.711296;0.584352;0.344070;2687.000000;0.811500;542.113000;0.468910;0;9.666667e-01
163;F-11069-x40-07.tif;834;1491.145084;467.894484;20.373624;68.598142;3.026442;3.367007;0.297000;0.225658;319.000000;0.954878;178.096000;0.254652;0;9.722222e-01
164;F-11333-x40-08.tif;346;9.372832;531.997110;12.319578;46.295107;2.594985;3.757848;0.266110;0.205549;160.000000;0.963943;106.221000;0.366427;0;9.444444e-01
165;F-11333-x40-08.tif;4203;49.500833;110.401856;57.972993;102.060756;2.333410;1.760488;0.568024;0.513750;1030.000000;0.823012;351.059000;0.698453;0;9.666667e-01
166;F-11333-x40-08.tif;498;71.694779;517.538153;25.074077;33.611914;2.488281;1.340505;0.745988;0.561246;169.000000;0.665960;124.787000;0.359298;0;9.444444e-01
167;F-11333-x40-08.tif;5715;373.547157;420.994226;71.920341;133.192728;2.979645;1.851948;0.539972;0.410171;2002.000000;0.841683;462.589000;0.732942;0;9.967949e-01
168;F-11333-x40-08.tif;995;496.552764;268.645226;27.676603;46.905153;1.258820;1.694758;0.590055;0.575827;73.000000;0.807363;125.458000;0.739707;6.666667e-01;8.518519e-01
169;F-11333-x40-08.tif;2972;637.893001;253.929004;51.863120;97.232723;2.654899;1.874795;0.533392;0.400252;978.000000;0.845868;314.886000;0.734656;6.722222e-01;8.850575e-01
170;F-11333-x40-08.tif;2869;682.695713;153.774486;44.014990;88.277614;1.834997;2.005626;0.498597;0.468748;412.000000;0.866834;257.210000;0.725653;0;9.761905e-01
171;F-11333-x40-08.tif;334;680.724551;275.278443;16.933129;35.230583;2.283216;2.080571;0.480637;0.342623;142.000000;0.876920;97.893000;0.730022;7.000000e-01;8.571429e-01
172;F-11333-x40-08.tif;2394;714.544695;659.066834;40.531196;81.033483;1.989395;1.999287;0.500178;0.464200;401.000000;0.865922;244.640000;0.741192;7.005650e-01;7.777778e-01
173;F-11333-x40-08.tif;4189;809.173550;500.587014;39.084865;174.174946;5.903574;4.456327;0.224400;0.175812;2292.000000;0.974497;557.465000;0.397574;0;9.761905e-01
174;F-11333-x40-08.tif;1205;754.771784;158.775104;37.918295;40.574633;0.987496;1.070054;0.934532;0.931940;35.000000;0.355879;122.283000;0.725484;3.333333e-01;9.047619e-01
175;F-11333-x40-08.tif;596;765.563758;36.654362;19.193955;54.057269;2.395432;2.816369;0.355067;0.259686;239.000000;0.934841;133.943000;0.687638;0;9.761905e-01
176;F-11333-x40-08.tif;456;763.309211;466.690789;19.975593;34.869486;1.708734;1.745604;0.572867;0.477512;98.000000;0.819648;98.952000;0.498615;0;9.583333e-01
177;F-11333-x40-08.tif;1407;816.245203;88.495380;26.766342;70.906563;1.776842;2.649094;0.377488;0.356313;188.000000;0.926015;177.246000;0.709133;0;9.722222e-01
178;F-11333-x40-08.tif;2141;818.734236;151.121439;44.686687;63.508085;1.676836;1.421186;0.703638;0.675879;242.000000;0.710559;212.402000;0.695995;0;9.666667e-01
179;F-11333-x40-08.tif;1059;862.475921;119.496695;30.802282;44.336759;1.164582;1.439399;0.694735;0.685927;64.000000;0.719266;124.491000;0.719378;0;9.761905e-01
180;F-11333-x40-08.tif;751;890.673768;180.934754;26.952386;36.162433;1.169656;1.341715;0.745315;0.731198;46.000000;0.666713;105.064000;0.727744;6.477273e-01;8.416667e-01
181;F-11333-x40-08.tif;482;907.651452;349.139004;13.276926;58.660321;3.539613;4.418216;0.226336;0.178348;287.000000;0.974049;146.422000;0.536995;0;9.444444e-01
182;F-11333-x40-08.tif;465;921.894624;464.105376;26.286252;31.100223;2.242948;1.183136;0.845211;0.612119;136.000000;0.534433;114.483000;0.641799;0;9.523810e-01
183;F-11333-x40-08.tif;318;931.022013;438.261006;14.320434;31.056305;1.496594;2.168671;0.461112;0.419795;44.000000;0.887342;77.334000;0.589141;0;9.722222e-01
184;F-11333-x40-08.tif;1656;1038.486715;565.439614;28.184281;81.639248;2.038765;2.896623;0.345230;0.316353;336.000000;0.938518;205.977000;0.709131;0;9.583333e-01
185;F-11333-x40-08.tif;2093;1077.158146;384.583851;29.076670;121.898228;3.788124;4.192304;0.238532;0.179343;1189.000000;0.971135;315.647000;0.672572;0;9.791667e-01
186;F-11333-x40-08.tif;4227;1144.973504;136.017980;43.501819;141.467138;3.166162;3.251982;0.307505;0.268925;1137.000000;0.951547;410.098000;0.724888;0;9.953704e-01
187;F-11333-x40-08.tif;435;1093.533333;589.770115;13.685141;47.996942;2.421611;3.507230;0.285125;0.240421;135.000000;0.958490;115.054000;0.637124;0;9.814815e-01
188;F-11333-x40-08.tif;1372;1191.204082;438.627551;32.638503;74.229110;3.177128;2.274280;0.439700;0.317041;641.000000;0.898145;234.045000;0.692923;0;9.957265e-01
189;F-11333-x40-08.tif;1039;1416.238691;158.595765;32.594151;41.023287;1.064476;1.258609;0.794528;0.786076;45.000000;0.607227;117.891000;0.657343;0;9.924242e-01
190;F-11333-x40-08.tif;603;1447.253731;314.505804;19.893499;43.220452;1.749424;2.172592;0.460280;0.411007;132.000000;0.887774;115.136000;0.521006;0;9.444444e-01
191;F-11904a-x40-06.tif;1643;521.629945;278.695070;33.323259;69.725402;2.706242;2.092394;0.477921;0.430294;422.000000;0.878403;236.378000;0.713125;0;9.761905e-01
192;F-11904a-x40-06.tif;1708;719.766979;492.707845;29.197413;85.622008;2.261673;2.932520;0.341004;0.296638;491.000000;0.940062;220.325000;0.738536;0;9.871795e-01
193;F-11904a-x40-06.tif;2018;766.036670;747.637265;44.717733;59.203099;1.582263;1.323929;0.755328;0.733065;175.000000;0.655347;200.311000;0.738579;0;9.791667e-01
194;F-11904a-x40-06.tif;1966;796.069685;256.752289;45.267267;65.432045;2.457309;1.445460;0.691821;0.584672;670.000000;0.722069;246.392000;0.711786;0;9.880952e-01
195;F-11904a-x40-06.tif;1251;819.704237;623.346922;36.991825;43.437449;1.109334;1.174245;0.851611;0.844187;73.000000;0.524174;132.058000;0.746963;0;9.583333e-01
196;F-11904a-x40-06.tif;1650;851.886061;204.847273;36.911852;66.625891;2.048107;1.805000;0.554017;0.473269;401.000000;0.832506;206.074000;0.699890;0;9.761905e-01
197;F-11904a-x40-06.tif;1962;1066.767074;650.807849;30.413619;93.997264;2.067066;3.090631;0.323559;0.282734;492.000000;0.946208;225.752000;0.742259;0;9.965986e-01
198;F-11904a-x40-06.tif;1969;1173.168614;597.935500;34.451922;79.886757;1.922312;2.318790;0.431259;0.392831;319.000000;0.902228;218.092000;0.723066;0;9.791667e-01
199;F-11904a-x40-06.tif;1876;1243.264925;685.759062;40.772284;60.547406;1.581561;1.485014;0.673394;0.651556;208.000000;0.739283;193.092000;0.735615;0;9.791667e-01
200;F-11904a-x40-06.tif;2637;1410.344710;623.515358;62.102895;70.626943;3.150276;1.137257;0.879309;0.673100;867.000000;0.476252;323.098000;0.693665;0;9.957265e-01
201;F-11904a-x40-06.tif;2255;1463.618625;467.667849;38.550462;86.837697;2.621108;2.252572;0.443937;0.380750;828.000000;0.896058;272.534000;0.722054;0;9.814815e-01
202;F-11904a-x40-06.tif;1002;1544.754491;750.181637;28.917120;45.709930;1.348480;1.580722;0.632622;0.610600;104.000000;0.774460;130.305000;0.779952;4.166667e-01;9.722222e-01
203;F-11183a-x40-08.tif;398;16.876884;745.188442;20.118796;26.926750;1.266332;1.338388;0.747168;0.698917;40.000000;0.664636;79.583000;0.460236;0;9.666667e-01
204;F-11183a-x40-08.tif;430;22.451163;327.065116;27.042937;28.965468;2.352135;1.071092;0.933627;0.652556;161.000000;0.358247;112.738000;0.401873;0;9.444444e-01
205;F-11183a-x40-08.tif;709;49.267983;22.966150;24.601397;44.908743;2.362495;1.825455;0.547809;0.447605;217.000000;0.836604;145.082000;0.391396;0;9.444444e-01
206;F-11183a-x40-08.tif;876;57.331050;317.296804;27.791973;43.777408;1.714133;1.575182;0.634847;0.581988;190.000000;0.772638;137.366000;0.325904;0;9.444444e-01
207;F-11183a-x40-08.tif;976;67.397541;504.219262;35.880405;38.767040;1.953810;1.080452;0.925539;0.826865;210.000000;0.378652;154.800000;0.404471;0;9.583333e-01
208;F-11183a-x40-08.tif;845;105.486391;117.734911;28.073262;42.681834;1.652403;1.520373;0.657733;0.590583;125.000000;0.753251;132.462000;0.215779;0;9.444444e-01
209;F-11183a-x40-08.tif;3501;170.755213;364.717224;59.835649;81.825538;2.370862;1.367505;0.731259;0.665770;944.000000;0.682100;322.964000;0.266598;0;9.583333e-01
210;F-11183a-x40-08.tif;310;221.441935;706.690323;15.760501;29.376111;1.477990;1.863907;0.536507;0.457386;74.000000;0.843896;75.879000;0.337366;0;9.444444e-01
211;F-11183a-x40-08.tif;943;234.484624;591.883351;30.522167;44.006272;1.986030;1.441781;0.693587;0.620001;200.000000;0.720373;153.410000;0.374030;0;9.583333e-01
212;F-11183a-x40-08.tif;531;236.291902;357.101695;22.175186;43.219992;3.032325;1.949025;0.513077;0.361939;236.000000;0.858343;142.246000;0.307177;0;9.444444e-01
213;F-11183a-x40-08.tif;516;259.916667;484.649225;19.845433;43.913074;2.428963;2.212755;0.451925;0.340700;179.000000;0.892056;125.499000;0.416559;0;9.444444e-01
214;F-11183a-x40-08.tif;601;260.738769;384.229617;23.607833;35.006733;1.810650;1.482844;0.674380;0.624427;84.000000;0.738385;116.939000;0.441718;0;9.444444e-01
215;F-11183a-x40-08.tif;346;265.696532;663.156069;17.267056;35.458258;2.425705;2.053521;0.486969;0.350390;132.000000;0.873420;102.698000;0.413469;0;9.583333e-01
216;F-11183a-x40-08.tif;1160;291.043103;757.787069;29.277417;56.475441;1.847801;1.928976;0.518410;0.463072;210.000000;0.855132;164.120000;0.395138;0;9.444444e-01
217;F-11183a-x40-08.tif;599;287.547579;622.766277;19.491703;60.198006;3.779854;3.088391;0.323793;0.210462;347.000000;0.946128;168.677000;0.348179;0;9.722222e-01
218;F-11183a-x40-08.tif;496;297.459677;689.991935;19.859561;44.370639;3.051494;2.234221;0.447583;0.320775;276.000000;0.894242;137.912000;0.375412;0;9.444444e-01
219;F-11183a-x40-08.tif;880;313.932955;561.760227;22.636413;65.773402;2.315531;2.905646;0.344158;0.258995;274.000000;0.938912;160.019000;0.374749;0;9.583333e-01
220;F-11183a-x40-08.tif;1503;332.807053;484.425150;35.678630;97.645291;7.043228;2.736800;0.365390;0.200709;1364.000000;0.930854;364.729000;0.545287;0;9.761905e-01
221;F-11183a-x40-08.tif;1236;434.862460;621.440939;35.002633;48.196982;1.686292;1.376953;0.726241;0.677468;209.000000;0.687440;161.838000;0.664090;0;9.722222e-01
222;F-11183a-x40-08.tif;1104;441.374094;505.312500;31.599143;69.891923;3.850214;2.211830;0.452114;0.287757;660.000000;0.891960;231.117000;0.521820;0;9.666667e-01
223;F-11183a-x40-08.tif;861;445.193961;463.370499;28.462463;43.630968;2.008929;1.532930;0.652345;0.575869;205.000000;0.757922;147.431000;0.495017;0;9.444444e-01
224;F-11183a-x40-08.tif;572;451.977273;711.372378;25.587802;30.684919;1.400495;1.199201;0.833889;0.773493;69.000000;0.551933;100.333000;0.363249;0;9.444444e-01
225;F-11183a-x40-08.tif;393;461.519084;811.778626;18.249787;39.472703;2.099660;2.162913;0.462339;0.321151;168.000000;0.886703;101.830000;0.343299;0;9.444444e-01
226;F-11183a-x40-08.tif;2247;505.076101;316.815309;38.866094;78.288943;1.993322;2.014325;0.496444;0.466780;324.000000;0.868069;237.244000;0.319401;0;9.444444e-01
227;F-11183a-x40-08.tif;391;527.240409;720.156010;14.118057;38.975725;1.858552;2.760700;0.362227;0.327717;78.000000;0.932090;95.561000;0.279951;0;9.761905e-01
228;F-11183a-x40-08.tif;946;530.211416;601.051797;33.649095;47.934924;2.964128;1.424553;0.701975;0.524200;425.000000;0.712202;187.715000;0.575655;0;9.791667e-01
229;F-11183a-x40-08.tif;980;529.266327;795.269388;25.402998;79.709301;3.843246;3.137791;0.318696;0.196389;593.000000;0.947857;217.554000;0.492835;0;9.583333e-01
230;F-11183a-x40-08.tif;1196;595.081940;291.900502;31.204641;55.688836;2.204943;1.784633;0.560339;0.491027;260.000000;0.828263;182.041000;0.484671;0;9.444444e-01
231;F-11183a-x40-08.tif;568;630.028169;568.468310;18.910662;46.195658;2.578181;2.442837;0.409360;0.338888;170.000000;0.912373;135.655000;0.753439;7.115385e-01;8.333333e-01
232;F-11183a-x40-08.tif;712;653.296348;284.848315;34.634330;36.468662;2.510950;1.052963;0.949701;0.681633;268.000000;0.313158;149.887000;0.344374;0;9.444444e-01
233;F-11183a-x40-08.tif;654;686.972477;711.929664;21.789264;47.070762;2.224422;2.160273;0.462904;0.375825;246.000000;0.886408;135.208000;0.566344;0;9.444444e-01
234;F-11183a-x40-08.tif;359;715.707521;263.746518;12.186078;54.538050;3.489821;4.475439;0.223442;0.153676;191.000000;0.974717;125.474000;0.313796;0;9.583333e-01
235;F-11183a-x40-08.tif;599;729.225376;374.053422;21.672125;39.291561;1.651809;1.813000;0.551572;0.494013;80.000000;0.834127;111.506000;0.577272;0;9.333333e-01
236;F-11183a-x40-08.tif;879;770.417520;356.270762;28.481746;43.314336;2.069743;1.520775;0.657559;0.596535;210.000000;0.753403;151.202000;0.422635;0;9.722222e-01
237;F-11183a-x40-08.tif;5908;824.873392;451.800271;62.591826;172.093848;5.753629;2.749462;0.363708;0.253992;3413.000000;0.931513;653.576000;0.759882;0;9.500000e-01
238;F-11183a-x40-08.tif;1742;847.733065;697.018370;43.913194;52.130851;1.213046;1.187134;0.842365;0.816147;133.000000;0.538908;162.955000;0.656854;0;9.871795e-01
239;F-11183a-x40-08.tif;374;837.836898;88.716578;15.777004;40.303119;1.872399;2.554548;0.391459;0.293160;143.000000;0.920196;93.808000;0.681176;0;9.666667e-01
240;F-11183a-x40-08.tif;1603;876.505926;575.526513;35.170580;67.912136;2.173328;1.930936;0.517884;0.442536;383.000000;0.855451;209.235000;0.753944;6.544715e-01;8.690476e-01
241;F-11183a-x40-08.tif;1367;884.768105;479.108266;31.428172;62.865970;2.607284;2.000306;0.499923;0.440400;304.000000;0.866070;211.633000;0.763903;6.962963e-01;8.385417e-01
242;F-11183a-x40-08.tif;830;879.056627;754.685542;28.568624;48.238559;2.566099;1.688515;0.592236;0.454150;260.000000;0.805764;163.599000;0.392397;0;9.444444e-01
243;F-11183a-x40-08.tif;312;877.317308;32.407051;16.028357;30.475867;1.602987;1.901372;0.525936;0.427713;76.000000;0.850524;79.277000;0.532185;0;9.583333e-01
244;F-11183a-x40-08.tif;2697;909.486096;528.992955;56.702494;91.932768;3.405650;1.621318;0.616782;0.406303;1130.000000;0.787134;339.739000;0.759065;7.000000e-01;8.571429e-01
245;F-11183a-x40-08.tif;353;902.065156;654.337110;16.853616;28.347092;1.214164;1.681959;0.594545;0.559330;27.000000;0.804062;73.389000;0.342237;0;9.444444e-01
246;F-11183a-x40-08.tif;466;916.133047;790.090129;20.007287;33.784544;1.594711;1.688612;0.592202;0.519828;90.000000;0.805789;96.636000;0.586314;0;9.444444e-01
247;F-11183a-x40-08.tif;584;923.198630;13.840753;26.104890;30.087088;1.160711;1.152546;0.867644;0.821415;24.000000;0.497186;92.294000;0.327959;0;9.444444e-01
248;F-11183a-x40-08.tif;931;933.312567;435.580021;26.660544;47.213976;1.535573;1.770931;0.564675;0.531764;130.000000;0.825313;134.034000;0.709426;0;9.666667e-01
249;F-11183a-x40-08.tif;623;943.142857;710.232745;32.875955;49.532159;3.513783;1.506638;0.663730;0.323313;483.000000;0.747973;165.858000;0.449020;0;9.901961e-01
250;F-11183a-x40-08.tif;435;961.682759;788.733333;20.008504;40.569526;2.402495;2.027614;0.493190;0.336511;170.000000;0.869921;114.599000;0.455520;0;9.444444e-01
251;F-11183a-x40-08.tif;5547;1019.249865;157.639264;82.018449;121.097386;6.921441;1.476465;0.677293;0.481614;3263.000000;0.735713;694.596000;0.237725;0;9.871795e-01
252;F-11183a-x40-08.tif;659;983.124431;648.435508;21.289473;50.044896;2.417545;2.350687;0.425407;0.335024;214.000000;0.905002;141.493000;0.443467;0;9.583333e-01
253;F-11183a-x40-08.tif;324;974.916667;597.500000;18.064147;25.161114;1.279366;1.392876;0.717939;0.651621;38.000000;0.696106;72.173000;0.362054;0;9.444444e-01
254;F-11183a-x40-08.tif;391;985.634271;743.268542;25.718108;27.613105;2.597773;1.073683;0.931373;0.652915;119.000000;0.364066;112.978000;0.509496;0;9.444444e-01
255;F-11183a-x40-08.tif;435;1015.501149;681.321839;18.166808;36.619157;2.092759;2.015718;0.496101;0.413031;93.000000;0.868265;106.957000;0.359962;0;9.444444e-01
256;F-11183a-x40-08.tif;404;1054.900990;679.460396;12.739222;47.618107;3.085552;3.737913;0.267529;0.226854;180.000000;0.963550;125.159000;0.305487;0;9.444444e-01
257;F-11183a-x40-08.tif;361;1076.116343;648.240997;19.822034;25.471260;1.390059;1.284997;0.778212;0.708462;59.000000;0.628002;79.410000;0.372114;0;9.166667e-01
258;F-11183a-x40-08.tif;401;1080.059850;621.062344;15.006725;48.787684;2.897121;3.251055;0.307592;0.214503;198.000000;0.951518;120.826000;0.354496;0;9.583333e-01
259;F-11183a-x40-08.tif;5015;1127.063609;689.598205;79.655683;100.933363;3.194780;1.267121;0.789191;0.626775;2441.000000;0.614148;448.705000;0.622805;0;9.833333e-01
260;F-11183a-x40-08.tif;910;1131.774725;179.570330;24.449881;53.168577;1.957252;2.174595;0.459856;0.409866;228.000000;0.887994;149.606000;0.339667;0;9.583333e-01
261;F-11183a-x40-08.tif;1101;1174.289737;794.701181;32.168589;45.530533;1.492195;1.415372;0.706528;0.676226;143.000000;0.707685;143.685000;0.718818;0;9.666667e-01
262;F-11183a-x40-08.tif;742;1379.111860;738.981132;22.811872;50.532566;2.268267;2.215187;0.451429;0.369974;198.000000;0.892307;145.430000;0.684356;0;9.583333e-01
263;F-11183a-x40-08.tif;422;1459.260664;481.052133;21.755661;32.723454;2.383394;1.504135;0.664834;0.501770;150.000000;0.746991;112.424000;0.569011;0;9.583333e-01
264;F-11183a-x40-08.tif;352;1494.122159;499.071023;12.217763;43.479157;2.067324;3.558684;0.281003;0.237078;87.000000;0.959707;95.627000;0.387587;0;9.583333e-01
265;F-11183a-x40-08.tif;672;1536.702381;384.183036;30.428900;39.460169;2.323364;1.296799;0.771129;0.549492;236.000000;0.636678;140.071000;0.451678;0;9.444444e-01
